,fecha real,timestamp,value,variable
391,2017-06-20 08:09:18+00:00,1497964158000,231.57,Sensor16
392,2017-06-20 08:04:56+00:00,1497963896000,62.54,Sensor16
393,2017-06-20 08:04:42+00:00,1497963882000,2284.93,Sensor16
394,2017-06-20 08:00:10+00:00,1497963610000,2223.31,Sensor16
395,2017-06-20 07:58:41+00:00,1497963521000,2341.8,Sensor16
396,2017-06-20 07:56:32+00:00,1497963392000,2877.3,Sensor16
397,2017-06-20 07:56:19+00:00,1497963379000,2706.27,Sensor16
398,2017-06-20 07:56:05+00:00,1497963365000,1939.54,Sensor16
399,2017-06-20 07:53:22+00:00,1497963202000,2799.58,Sensor16
400,2017-06-20 07:53:13+00:00,1497963193000,591.96,Sensor16
401,2017-06-20 07:52:57+00:00,1497963177000,2835.7,Sensor16
402,2017-06-20 07:52:47+00:00,1497963167000,2213.96,Sensor16
403,2017-06-20 07:47:19+00:00,1497962839000,2285.71,Sensor16
404,2017-06-20 07:47:04+00:00,1497962824000,2289.56,Sensor16
405,2017-06-20 07:42:35+00:00,1497962555000,603.78,Sensor16
406,2017-06-20 07:40:00+00:00,1497962400000,2691.37,Sensor16
407,2017-06-20 07:39:26+00:00,1497962366000,2129.93,Sensor16
408,2017-06-20 07:39:16+00:00,1497962356000,2080.05,Sensor16
409,2017-06-20 07:31:49+00:00,1497961909000,2198.1,Sensor16
410,2017-06-20 07:31:01+00:00,1497961861000,332.54,Sensor16
411,2017-06-20 07:21:51+00:00,1497961311000,342.44,Sensor16
412,2017-06-20 07:20:58+00:00,1497961258000,2470.16,Sensor16
413,2017-06-20 07:19:18+00:00,1497961158000,2886.18,Sensor16
414,2017-06-20 07:19:10+00:00,1497961150000,2886.18,Sensor16
415,2017-06-20 07:13:27+00:00,1497960807000,2310.34,Sensor16
416,2017-06-20 07:12:42+00:00,1497960762000,27.7,Sensor16
417,2017-06-20 07:12:10+00:00,1497960730000,2164.83,Sensor16
418,2017-06-20 07:10:21+00:00,1497960621000,76.37,Sensor16
419,2017-06-20 07:08:10+00:00,1497960490000,70.53,Sensor16
420,2017-06-20 07:07:58+00:00,1497960478000,41.58,Sensor16
421,2017-06-20 07:04:08+00:00,1497960248000,2742.16,Sensor16
422,2017-06-20 07:03:08+00:00,1497960188000,2547.83,Sensor16
423,2017-06-20 06:55:51+00:00,1497959751000,2442.65,Sensor16
424,2017-06-20 06:52:32+00:00,1497959552000,2568.9,Sensor16
425,2017-06-20 06:52:11+00:00,1497959531000,2425.42,Sensor16
426,2017-06-20 06:52:05+00:00,1497959525000,2425.42,Sensor16
427,2017-06-20 06:51:55+00:00,1497959515000,2425.42,Sensor16
428,2017-06-20 06:49:42+00:00,1497959382000,2425.57,Sensor16
429,2017-06-20 06:49:38+00:00,1497959378000,2425.57,Sensor16
430,2017-06-20 06:40:35+00:00,1497958835000,2461.63,Sensor16
431,2017-06-20 06:38:19+00:00,1497958699000,2172.85,Sensor16
432,2017-06-20 06:30:54+00:00,1497958254000,2489.97,Sensor16
433,2017-06-20 06:30:46+00:00,1497958246000,2286.34,Sensor16
434,2017-06-20 00:13:07+00:00,1497935587000,2476.86,Sensor16
435,2017-06-20 00:13:01+00:00,1497935581000,2493.53,Sensor16
436,2017-06-20 00:11:47+00:00,1497935507000,36.91,Sensor16
437,2017-06-20 00:04:59+00:00,1497935099000,2287.8,Sensor16
438,2017-06-20 00:01:05+00:00,1497934865000,2744.7,Sensor16
439,2017-06-19 23:45:02+00:00,1497933902000,2768.08,Sensor16
440,2017-06-19 23:41:50+00:00,1497933710000,2741.79,Sensor16
441,2017-06-19 23:38:59+00:00,1497933539000,42.45,Sensor16
442,2017-06-19 23:38:55+00:00,1497933535000,42.45,Sensor16
443,2017-06-19 23:36:30+00:00,1497933390000,59.97,Sensor16
444,2017-06-19 23:33:14+00:00,1497933194000,2823.48,Sensor16
445,2017-06-19 23:31:12+00:00,1497933072000,1985.02,Sensor16
446,2017-06-19 23:17:27+00:00,1497932247000,2291.75,Sensor16
447,2017-06-19 23:06:38+00:00,1497931598000,2287.55,Sensor16
448,2017-06-19 23:06:25+00:00,1497931585000,2260.44,Sensor16
449,2017-06-19 23:02:42+00:00,1497931362000,2565.94,Sensor16
450,2017-06-19 23:01:20+00:00,1497931280000,2757.57,Sensor16
451,2017-06-19 23:01:16+00:00,1497931276000,2757.57,Sensor16
452,2017-06-19 22:34:33+00:00,1497929673000,2274.96,Sensor16
453,2017-06-19 22:33:32+00:00,1497929612000,2272.95,Sensor16
454,2017-06-19 22:20:07+00:00,1497928807000,90.04,Sensor16
455,2017-06-19 22:19:49+00:00,1497928789000,2489.28,Sensor16
456,2017-06-19 22:17:05+00:00,1497928625000,2389.43,Sensor16
457,2017-06-19 22:13:21+00:00,1497928401000,2461.01,Sensor16
458,2017-06-19 22:07:51+00:00,1497928071000,2905.79,Sensor16
459,2017-06-19 22:02:53+00:00,1497927773000,2327.5,Sensor16
460,2017-06-19 22:00:34+00:00,1497927634000,2276.78,Sensor16
461,2017-06-19 21:52:31+00:00,1497927151000,2277.01,Sensor16
462,2017-06-19 21:52:22+00:00,1497927142000,2241.69,Sensor16
463,2017-06-19 21:47:36+00:00,1497926856000,2319.77,Sensor16
464,2017-06-19 21:47:28+00:00,1497926848000,2319.77,Sensor16
465,2017-06-19 21:44:15+00:00,1497926655000,2292.92,Sensor16
466,2017-06-19 21:35:48+00:00,1497926148000,2384.17,Sensor16
467,2017-06-19 21:34:05+00:00,1497926045000,2400.82,Sensor16
468,2017-06-19 21:33:11+00:00,1497925991000,2237.04,Sensor16
469,2017-06-19 21:29:12+00:00,1497925752000,2130.85,Sensor16
470,2017-06-19 21:27:11+00:00,1497925631000,2132.83,Sensor16
471,2017-06-19 21:10:43+00:00,1497924643000,2307.47,Sensor16
472,2017-06-19 21:06:47+00:00,1497924407000,2479.87,Sensor16
473,2017-06-19 20:58:20+00:00,1497923900000,2449.77,Sensor16
474,2017-06-19 20:58:11+00:00,1497923891000,2603.19,Sensor16
475,2017-06-19 20:57:55+00:00,1497923875000,2281.44,Sensor16
476,2017-06-19 20:48:08+00:00,1497923288000,2505.98,Sensor16
477,2017-06-19 20:44:40+00:00,1497923080000,29.89,Sensor16
478,2017-06-19 20:44:32+00:00,1497923072000,2519.83,Sensor16
479,2017-06-19 20:44:07+00:00,1497923047000,2490.73,Sensor16
480,2017-06-19 20:40:23+00:00,1497922823000,222.18,Sensor16
481,2017-06-19 20:39:53+00:00,1497922793000,2396.66,Sensor16
482,2017-06-19 20:38:47+00:00,1497922727000,2341.6,Sensor16
483,2017-06-19 20:38:24+00:00,1497922704000,28.98,Sensor16
484,2017-06-19 20:36:20+00:00,1497922580000,2487.68,Sensor16
485,2017-06-19 20:34:43+00:00,1497922483000,2521.28,Sensor16
486,2017-06-19 20:30:13+00:00,1497922213000,2427.37,Sensor16
487,2017-06-19 20:27:42+00:00,1497922062000,2525.26,Sensor16
488,2017-06-19 20:27:38+00:00,1497922058000,602.46,Sensor16
489,2017-06-19 20:27:34+00:00,1497922054000,2525.26,Sensor16
490,2017-06-19 20:26:45+00:00,1497922005000,2025.31,Sensor16
491,2017-06-19 20:26:12+00:00,1497921972000,2537.8,Sensor16
492,2017-06-19 20:25:30+00:00,1497921930000,2908.72,Sensor16
493,2017-06-19 20:24:56+00:00,1497921896000,2846.01,Sensor16
494,2017-06-19 20:24:21+00:00,1497921861000,3027.82,Sensor16
495,2017-06-19 20:23:03+00:00,1497921783000,2611.43,Sensor16
496,2017-06-19 20:22:36+00:00,1497921756000,2611.43,Sensor16
497,2017-06-19 20:18:08+00:00,1497921488000,2271.93,Sensor16
498,2017-06-19 20:09:09+00:00,1497920949000,2245.44,Sensor16
499,2017-06-19 20:07:47+00:00,1497920867000,2428.22,Sensor16
500,2017-06-19 20:07:31+00:00,1497920851000,2376.22,Sensor16
501,2017-06-19 20:05:17+00:00,1497920717000,2387.8,Sensor16
502,2017-06-19 20:04:46+00:00,1497920686000,2889.93,Sensor16
503,2017-06-19 20:04:23+00:00,1497920663000,1910.77,Sensor16
504,2017-06-19 20:04:17+00:00,1497920657000,1910.77,Sensor16
505,2017-06-19 20:02:58+00:00,1497920578000,43.29,Sensor16
506,2017-06-19 20:01:19+00:00,1497920479000,1847.04,Sensor16
507,2017-06-19 19:57:33+00:00,1497920253000,2225.58,Sensor16
508,2017-06-19 19:55:30+00:00,1497920130000,30.58,Sensor16
509,2017-06-19 19:55:19+00:00,1497920119000,2350.46,Sensor16
510,2017-06-19 19:53:38+00:00,1497920018000,2249.48,Sensor16
511,2017-06-19 19:50:54+00:00,1497919854000,251.83,Sensor16
512,2017-06-19 19:50:01+00:00,1497919801000,2452.36,Sensor16
513,2017-06-18 17:28:45+00:00,1497824925000,1757.44,Sensor16
514,2017-06-18 17:21:29+00:00,1497824489000,94.44,Sensor16
515,2017-06-18 17:21:15+00:00,1497824475000,2345.31,Sensor16
516,2017-06-18 17:17:56+00:00,1497824276000,2312.24,Sensor16
517,2017-06-18 17:17:52+00:00,1497824272000,2312.24,Sensor16
518,2017-06-18 17:17:37+00:00,1497824257000,2312.24,Sensor16
519,2017-06-18 17:12:21+00:00,1497823941000,2215.18,Sensor16
520,2017-06-18 17:11:14+00:00,1497823874000,2178.47,Sensor16
521,2017-06-18 17:06:36+00:00,1497823596000,2216.69,Sensor16
522,2017-06-18 17:06:22+00:00,1497823582000,2216.69,Sensor16
523,2017-06-18 17:04:56+00:00,1497823496000,2491.6,Sensor16
524,2017-06-18 16:55:44+00:00,1497822944000,2006.28,Sensor16
525,2017-06-18 16:49:11+00:00,1497822551000,2450.0,Sensor16
526,2017-06-18 16:41:02+00:00,1497822062000,164.2,Sensor16
527,2017-06-18 16:37:47+00:00,1497821867000,80.17,Sensor16
528,2017-06-18 16:37:40+00:00,1497821860000,2156.13,Sensor16
529,2017-06-18 16:36:42+00:00,1497821802000,2741.51,Sensor16
530,2017-06-18 16:26:37+00:00,1497821197000,2369.49,Sensor16
531,2017-06-18 16:12:48+00:00,1497820368000,2685.99,Sensor16
532,2017-06-18 16:11:02+00:00,1497820262000,2466.88,Sensor16
533,2017-06-18 16:06:36+00:00,1497819996000,2708.43,Sensor16
534,2017-06-18 16:05:19+00:00,1497819919000,685.43,Sensor16
535,2017-06-18 15:58:38+00:00,1497819518000,89.04,Sensor16
536,2017-06-18 15:58:28+00:00,1497819508000,2203.27,Sensor16
537,2017-06-18 15:57:24+00:00,1497819444000,2177.05,Sensor16
538,2017-06-18 15:53:56+00:00,1497819236000,2176.89,Sensor16
539,2017-06-18 15:51:15+00:00,1497819075000,1834.57,Sensor16
540,2017-06-18 15:49:43+00:00,1497818983000,1830.03,Sensor16
541,2017-06-18 15:42:17+00:00,1497818537000,2219.2,Sensor16
542,2017-06-18 15:34:06+00:00,1497818046000,2445.68,Sensor16
543,2017-06-18 15:30:59+00:00,1497817859000,2538.71,Sensor16
544,2017-06-18 15:30:40+00:00,1497817840000,2458.65,Sensor16
545,2017-06-18 15:28:40+00:00,1497817720000,2456.06,Sensor16
546,2017-06-18 15:28:09+00:00,1497817689000,1866.03,Sensor16
547,2017-06-18 15:27:30+00:00,1497817650000,2208.65,Sensor16
548,2017-06-18 15:27:00+00:00,1497817620000,2220.28,Sensor16
549,2017-06-18 15:21:39+00:00,1497817299000,2189.21,Sensor16
550,2017-06-18 15:17:59+00:00,1497817079000,1881.04,Sensor16
551,2017-06-18 15:06:35+00:00,1497816395000,2462.23,Sensor16
552,2017-06-18 15:05:10+00:00,1497816310000,61.88,Sensor16
553,2017-06-18 14:56:34+00:00,1497815794000,2302.6,Sensor16
554,2017-06-18 14:53:47+00:00,1497815627000,2275.65,Sensor16
555,2017-06-18 14:52:29+00:00,1497815549000,2322.8,Sensor16
556,2017-06-18 14:49:42+00:00,1497815382000,1927.41,Sensor16
557,2017-06-18 14:46:49+00:00,1497815209000,2193.24,Sensor16
558,2017-06-18 14:42:19+00:00,1497814939000,2356.31,Sensor16
559,2017-06-18 14:33:56+00:00,1497814436000,2119.44,Sensor16
560,2017-06-18 14:29:23+00:00,1497814163000,2148.01,Sensor16
561,2017-06-18 14:27:19+00:00,1497814039000,2106.11,Sensor16
562,2017-06-18 14:25:49+00:00,1497813949000,2074.5,Sensor16
563,2017-06-18 14:22:22+00:00,1497813742000,2493.46,Sensor16
564,2017-06-18 14:22:00+00:00,1497813720000,41.61,Sensor16
565,2017-06-18 14:20:34+00:00,1497813634000,2440.41,Sensor16
566,2017-06-18 14:18:14+00:00,1497813494000,2490.28,Sensor16
567,2017-06-18 14:12:17+00:00,1497813137000,2412.98,Sensor16
568,2017-06-18 14:09:50+00:00,1497812990000,2056.74,Sensor16
569,2017-06-18 14:01:30+00:00,1497812490000,647.02,Sensor16
570,2017-06-18 13:57:23+00:00,1497812243000,1697.37,Sensor16
571,2017-06-18 13:54:41+00:00,1497812081000,2334.18,Sensor16
572,2017-06-18 13:51:47+00:00,1497811907000,2248.49,Sensor16
573,2017-06-18 13:49:20+00:00,1497811760000,2292.6,Sensor16
574,2017-06-18 13:45:57+00:00,1497811557000,1982.91,Sensor16
575,2017-06-18 13:43:45+00:00,1497811425000,1853.79,Sensor16
576,2017-06-18 13:43:37+00:00,1497811417000,30.6,Sensor16
577,2017-06-18 13:43:03+00:00,1497811383000,2165.25,Sensor16
578,2017-06-18 13:41:58+00:00,1497811318000,2189.14,Sensor16
579,2017-06-18 13:41:14+00:00,1497811274000,2616.95,Sensor16
580,2017-06-18 13:36:38+00:00,1497810998000,2877.02,Sensor16
581,2017-06-18 13:36:33+00:00,1497810993000,2877.02,Sensor16
582,2017-06-18 13:36:08+00:00,1497810968000,2877.02,Sensor16
583,2017-06-18 13:34:15+00:00,1497810855000,102.9,Sensor16
584,2017-06-18 13:34:00+00:00,1497810840000,2181.98,Sensor16
585,2017-06-18 13:33:54+00:00,1497810834000,2181.98,Sensor16
586,2017-06-18 13:31:12+00:00,1497810672000,2036.33,Sensor16
587,2017-06-18 13:30:27+00:00,1497810627000,2009.73,Sensor16
588,2017-06-18 13:30:22+00:00,1497810622000,2009.73,Sensor16
589,2017-06-18 13:26:22+00:00,1497810382000,2006.75,Sensor16
590,2017-06-18 13:23:42+00:00,1497810222000,2451.12,Sensor16
591,2017-06-18 13:22:26+00:00,1497810146000,1273.41,Sensor16
592,2017-06-18 13:22:00+00:00,1497810120000,2181.03,Sensor16
593,2017-06-18 13:21:56+00:00,1497810116000,2181.03,Sensor16
594,2017-06-18 13:20:19+00:00,1497810019000,2817.23,Sensor16
595,2017-06-18 13:20:15+00:00,1497810015000,2151.48,Sensor16
596,2017-06-18 13:13:40+00:00,1497809620000,2382.9,Sensor16
597,2017-06-18 13:12:31+00:00,1497809551000,2638.96,Sensor16
598,2017-06-18 13:12:14+00:00,1497809534000,2612.84,Sensor16
599,2017-06-18 13:12:10+00:00,1497809530000,2612.84,Sensor16
600,2017-06-18 13:09:13+00:00,1497809353000,2634.64,Sensor16
601,2017-06-18 13:07:35+00:00,1497809255000,1929.39,Sensor16
602,2017-06-18 13:06:07+00:00,1497809167000,2468.43,Sensor16
603,2017-06-18 12:55:39+00:00,1497808539000,2581.11,Sensor16
604,2017-06-18 12:55:19+00:00,1497808519000,2020.85,Sensor16
605,2017-06-18 12:54:19+00:00,1497808459000,2641.25,Sensor16
606,2017-06-18 12:50:43+00:00,1497808243000,2035.2,Sensor16
607,2017-06-18 12:49:36+00:00,1497808176000,1792.05,Sensor16
608,2017-06-18 12:47:56+00:00,1497808076000,2109.32,Sensor16
609,2017-06-18 12:47:21+00:00,1497808041000,2121.47,Sensor16
610,2017-06-18 12:46:13+00:00,1497807973000,1837.88,Sensor16
611,2017-06-18 12:45:02+00:00,1497807902000,2265.25,Sensor16
612,2017-06-18 12:43:45+00:00,1497807825000,2178.57,Sensor16
613,2017-06-18 12:41:47+00:00,1497807707000,1942.69,Sensor16
614,2017-06-18 12:36:56+00:00,1497807416000,35.03,Sensor16
615,2017-06-18 12:36:31+00:00,1497807391000,3199.28,Sensor16
616,2017-06-18 12:32:51+00:00,1497807171000,2141.52,Sensor16
617,2017-06-18 12:31:14+00:00,1497807074000,2124.44,Sensor16
618,2017-06-18 12:30:29+00:00,1497807029000,199.24,Sensor16
619,2017-06-18 12:29:33+00:00,1497806973000,32.33,Sensor16
620,2017-06-18 12:29:27+00:00,1497806967000,1930.86,Sensor16
621,2017-06-18 12:27:29+00:00,1497806849000,1922.47,Sensor16
622,2017-06-18 12:25:57+00:00,1497806757000,1922.66,Sensor16
623,2017-06-18 12:20:21+00:00,1497806421000,2231.7,Sensor16
624,2017-06-18 12:19:55+00:00,1497806395000,821.71,Sensor16
625,2017-06-18 12:15:34+00:00,1497806134000,1812.42,Sensor16
626,2017-06-18 12:12:01+00:00,1497805921000,1974.7,Sensor16
627,2017-06-18 12:11:37+00:00,1497805897000,33.76,Sensor16
628,2017-06-18 12:11:33+00:00,1497805893000,2093.71,Sensor16
629,2017-06-18 12:07:09+00:00,1497805629000,2048.56,Sensor16
630,2017-06-18 12:06:37+00:00,1497805597000,1770.53,Sensor16
631,2017-06-18 12:01:50+00:00,1497805310000,1792.26,Sensor16
632,2017-06-18 11:59:19+00:00,1497805159000,2083.82,Sensor16
633,2017-06-18 11:50:59+00:00,1497804659000,1233.1,Sensor16
634,2017-06-18 11:50:50+00:00,1497804650000,2535.03,Sensor16
635,2017-06-18 11:50:14+00:00,1497804614000,53.69,Sensor16
636,2017-06-18 11:49:38+00:00,1497804578000,2299.99,Sensor16
637,2017-06-18 11:48:47+00:00,1497804527000,85.88,Sensor16
638,2017-06-18 11:48:18+00:00,1497804498000,2065.22,Sensor16
639,2017-06-18 11:47:35+00:00,1497804455000,2462.15,Sensor16
640,2017-06-18 11:47:14+00:00,1497804434000,1845.35,Sensor16
641,2017-06-18 11:45:21+00:00,1497804321000,101.2,Sensor16
642,2017-06-18 11:44:19+00:00,1497804259000,1576.22,Sensor16
643,2017-06-18 11:43:03+00:00,1497804183000,1881.8,Sensor16
644,2017-06-18 11:38:52+00:00,1497803932000,2274.65,Sensor16
645,2017-06-18 11:38:41+00:00,1497803921000,82.83,Sensor16
646,2017-06-18 11:37:43+00:00,1497803863000,2436.1,Sensor16
647,2017-06-18 11:37:22+00:00,1497803842000,2072.16,Sensor16
648,2017-06-18 11:31:23+00:00,1497803483000,2378.64,Sensor16
649,2017-06-18 11:29:40+00:00,1497803380000,2292.56,Sensor16
650,2017-06-18 11:28:38+00:00,1497803318000,190.84,Sensor16
651,2017-06-18 11:27:30+00:00,1497803250000,30.91,Sensor16
652,2017-06-18 11:27:07+00:00,1497803227000,2261.89,Sensor16
653,2017-06-18 11:24:41+00:00,1497803081000,680.27,Sensor16
654,2017-06-18 11:21:14+00:00,1497802874000,63.46,Sensor16
655,2017-06-18 11:18:55+00:00,1497802735000,59.85,Sensor16
656,2017-06-18 11:17:58+00:00,1497802678000,2288.35,Sensor16
657,2017-06-18 11:17:51+00:00,1497802671000,178.04,Sensor16
658,2017-06-18 11:17:30+00:00,1497802650000,114.08,Sensor16
659,2017-06-18 11:15:52+00:00,1497802552000,33.57,Sensor16
660,2017-06-18 11:15:03+00:00,1497802503000,78.19,Sensor16
661,2017-06-18 11:12:44+00:00,1497802364000,2089.35,Sensor16
662,2017-06-18 11:11:56+00:00,1497802316000,38.7,Sensor16
663,2017-06-18 11:10:05+00:00,1497802205000,76.56,Sensor16
664,2017-06-18 11:06:59+00:00,1497802019000,1937.17,Sensor16
665,2017-06-18 11:04:21+00:00,1497801861000,1107.73,Sensor16
666,2017-06-18 10:56:23+00:00,1497801383000,2265.7,Sensor16
667,2017-06-18 10:46:09+00:00,1497800769000,2433.4,Sensor16
668,2017-06-18 10:45:44+00:00,1497800744000,39.92,Sensor16
669,2017-06-18 10:45:39+00:00,1497800739000,70.64,Sensor16
670,2017-06-18 10:42:55+00:00,1497800575000,1806.68,Sensor16
671,2017-06-18 10:39:35+00:00,1497800375000,2252.92,Sensor16
672,2017-06-18 10:37:41+00:00,1497800261000,1826.92,Sensor16
673,2017-06-18 10:37:26+00:00,1497800246000,56.69,Sensor16
674,2017-06-18 10:37:13+00:00,1497800233000,1795.32,Sensor16
675,2017-06-18 10:37:04+00:00,1497800224000,1739.23,Sensor16
676,2017-06-18 10:36:52+00:00,1497800212000,27.83,Sensor16
677,2017-06-18 10:36:11+00:00,1497800171000,30.84,Sensor16
678,2017-06-18 10:31:59+00:00,1497799919000,1832.34,Sensor16
679,2017-06-18 10:31:08+00:00,1497799868000,1921.1,Sensor16
680,2017-06-18 10:31:02+00:00,1497799862000,824.35,Sensor16
681,2017-06-18 10:25:12+00:00,1497799512000,2336.6,Sensor16
682,2017-06-18 10:24:30+00:00,1497799470000,2265.9,Sensor16
683,2017-06-18 10:17:29+00:00,1497799049000,1992.56,Sensor16
684,2017-06-18 10:16:48+00:00,1497799008000,30.22,Sensor16
685,2017-06-18 10:16:02+00:00,1497798962000,1965.42,Sensor16
686,2017-06-18 10:14:38+00:00,1497798878000,2373.43,Sensor16
687,2017-06-18 10:14:34+00:00,1497798874000,2343.48,Sensor16
688,2017-06-18 10:09:03+00:00,1497798543000,2324.99,Sensor16
689,2017-06-18 10:06:03+00:00,1497798363000,2101.01,Sensor16
690,2017-06-18 10:04:41+00:00,1497798281000,1004.3,Sensor16
691,2017-06-18 10:03:33+00:00,1497798213000,788.96,Sensor16
692,2017-06-18 09:59:15+00:00,1497797955000,131.9,Sensor16
693,2017-06-18 09:54:59+00:00,1497797699000,1770.49,Sensor16
694,2017-06-18 09:53:39+00:00,1497797619000,1814.64,Sensor16
695,2017-06-18 09:51:57+00:00,1497797517000,33.9,Sensor16
696,2017-06-18 09:51:53+00:00,1497797513000,1813.25,Sensor16
697,2017-06-18 09:45:22+00:00,1497797122000,1927.09,Sensor16
698,2017-06-18 09:35:19+00:00,1497796519000,2298.49,Sensor16
699,2017-06-18 09:34:26+00:00,1497796466000,2010.67,Sensor16
700,2017-06-18 09:33:07+00:00,1497796387000,1869.67,Sensor16
701,2017-06-18 09:31:32+00:00,1497796292000,2013.42,Sensor16
702,2017-06-18 09:28:08+00:00,1497796088000,38.88,Sensor16
703,2017-06-18 09:24:27+00:00,1497795867000,444.9,Sensor16
704,2017-06-18 09:22:09+00:00,1497795729000,1805.38,Sensor16
705,2017-06-18 09:10:46+00:00,1497795046000,617.0,Sensor16
706,2017-06-18 09:03:07+00:00,1497794587000,2014.91,Sensor16
707,2017-06-18 09:01:51+00:00,1497794511000,2022.03,Sensor16
708,2017-06-18 08:42:58+00:00,1497793378000,676.72,Sensor16
709,2017-06-18 08:37:49+00:00,1497793069000,641.52,Sensor16
710,2017-06-18 08:27:19+00:00,1497792439000,73.76,Sensor16
711,2017-06-18 08:05:31+00:00,1497791131000,873.48,Sensor16
712,2017-06-18 07:01:48+00:00,1497787308000,57.1,Sensor16
713,2017-06-18 06:57:40+00:00,1497787060000,1676.09,Sensor16
714,2017-06-18 06:52:14+00:00,1497786734000,1707.48,Sensor16
715,2017-06-18 06:33:38+00:00,1497785618000,1911.3,Sensor16
716,2017-06-18 06:33:29+00:00,1497785609000,1911.3,Sensor16
717,2017-06-18 06:17:01+00:00,1497784621000,1824.61,Sensor16
718,2017-06-18 06:14:30+00:00,1497784470000,1945.79,Sensor16
719,2017-06-18 05:47:06+00:00,1497782826000,459.84,Sensor16
720,2017-06-18 05:44:30+00:00,1497782670000,1917.79,Sensor16
721,2017-06-18 05:42:17+00:00,1497782537000,2105.95,Sensor16
722,2017-06-18 05:42:13+00:00,1497782533000,58.36,Sensor16
723,2017-06-18 05:37:59+00:00,1497782279000,1904.24,Sensor16
724,2017-06-18 05:31:46+00:00,1497781906000,1933.44,Sensor16
725,2017-06-18 05:27:52+00:00,1497781672000,26.73,Sensor16
726,2017-06-18 05:27:43+00:00,1497781663000,63.91,Sensor16
727,2017-06-18 05:27:32+00:00,1497781652000,36.88,Sensor16
728,2017-06-18 05:24:56+00:00,1497781496000,159.88,Sensor16
729,2017-06-18 05:03:33+00:00,1497780213000,80.91,Sensor16
730,2017-06-18 04:56:06+00:00,1497779766000,1782.61,Sensor16
731,2017-06-18 04:53:59+00:00,1497779639000,73.57,Sensor16
732,2017-06-18 04:53:44+00:00,1497779624000,62.37,Sensor16
733,2017-06-18 04:53:40+00:00,1497779620000,62.37,Sensor16
734,2017-06-18 04:53:32+00:00,1497779612000,62.37,Sensor16
735,2017-06-18 04:52:45+00:00,1497779565000,64.39,Sensor16
736,2017-06-18 04:52:40+00:00,1497779560000,64.39,Sensor16
737,2017-06-18 04:51:58+00:00,1497779518000,30.5,Sensor16
738,2017-06-18 04:50:31+00:00,1497779431000,95.95,Sensor16
739,2017-06-18 04:45:30+00:00,1497779130000,68.46,Sensor16
740,2017-06-18 04:44:25+00:00,1497779065000,41.41,Sensor16
741,2017-06-18 04:37:48+00:00,1497778668000,65.88,Sensor16
742,2017-06-18 04:37:39+00:00,1497778659000,39.53,Sensor16
743,2017-06-18 04:37:33+00:00,1497778653000,39.53,Sensor16
744,2017-06-18 04:28:53+00:00,1497778133000,25.59,Sensor16
745,2017-06-18 04:28:01+00:00,1497778081000,1912.94,Sensor16
