,fecha real,timestamp,value,variable
392,2017-06-04 09:18:59+00:00,1496585939000,27.9,Sensor19
393,2017-06-04 08:17:59+00:00,1496582279000,1015.66,Sensor19
394,2017-06-04 07:36:54+00:00,1496579814000,1008.41,Sensor19
395,2017-06-04 05:28:03+00:00,1496572083000,865.44,Sensor19
396,2017-06-04 04:28:19+00:00,1496568499000,31.05,Sensor19
397,2017-06-04 03:20:40+00:00,1496564440000,66.9,Sensor19
398,2017-06-04 02:02:00+00:00,1496559720000,916.57,Sensor19
399,2017-06-04 01:12:11+00:00,1496556731000,74.84,Sensor19
400,2017-06-04 00:43:39+00:00,1496555019000,978.82,Sensor19
401,2017-06-03 23:10:47+00:00,1496549447000,32.85,Sensor19
402,2017-06-03 22:03:23+00:00,1496545403000,25.1,Sensor19
403,2017-06-03 20:51:53+00:00,1496541113000,1007.84,Sensor19
404,2017-06-03 19:57:21+00:00,1496537841000,1047.1,Sensor19
405,2017-06-03 18:28:32+00:00,1496532512000,946.71,Sensor19
406,2017-06-03 18:06:39+00:00,1496531199000,101.79,Sensor19
407,2017-06-03 16:50:30+00:00,1496526630000,1249.79,Sensor19
408,2017-06-03 15:21:27+00:00,1496521287000,1180.34,Sensor19
409,2017-06-03 14:17:55+00:00,1496517475000,1105.42,Sensor19
410,2017-06-03 13:25:57+00:00,1496514357000,1190.67,Sensor19
411,2017-06-03 11:30:12+00:00,1496507412000,771.61,Sensor19
412,2017-06-03 10:10:51+00:00,1496502651000,1005.64,Sensor19
413,2017-06-03 09:06:54+00:00,1496498814000,804.18,Sensor19
414,2017-06-03 06:52:57+00:00,1496490777000,999.34,Sensor19
415,2017-06-03 04:59:39+00:00,1496483979000,78.79,Sensor19
416,2017-06-03 03:59:23+00:00,1496480363000,28.3,Sensor19
417,2017-06-03 03:59:05+00:00,1496480345000,88.68,Sensor19
418,2017-06-03 03:09:07+00:00,1496477347000,692.8,Sensor19
419,2017-06-03 02:41:31+00:00,1496475691000,82.83,Sensor19
420,2017-06-03 02:29:39+00:00,1496474979000,54.42,Sensor19
421,2017-06-03 01:44:33+00:00,1496472273000,38.45,Sensor19
422,2017-06-03 00:45:54+00:00,1496468754000,928.48,Sensor19
423,2017-06-03 00:27:24+00:00,1496467644000,60.39,Sensor19
424,2017-06-03 00:25:30+00:00,1496467530000,69.78,Sensor19
425,2017-06-02 23:49:54+00:00,1496465394000,719.56,Sensor19
426,2017-06-02 22:45:59+00:00,1496461559000,904.86,Sensor19
427,2017-06-02 21:56:27+00:00,1496458587000,43.71,Sensor19
428,2017-06-02 20:50:51+00:00,1496454651000,34.11,Sensor19
429,2017-06-02 20:07:21+00:00,1496452041000,955.69,Sensor19
430,2017-06-02 18:20:54+00:00,1496445654000,1124.16,Sensor19
431,2017-06-02 17:15:38+00:00,1496441738000,845.21,Sensor19
432,2017-06-02 15:57:00+00:00,1496437020000,1072.82,Sensor19
433,2017-06-02 14:52:10+00:00,1496433130000,718.84,Sensor19
434,2017-06-02 13:05:14+00:00,1496426714000,963.46,Sensor19
435,2017-06-02 11:44:37+00:00,1496421877000,723.08,Sensor19
436,2017-06-02 10:29:42+00:00,1496417382000,775.12,Sensor19
437,2017-06-02 08:57:08+00:00,1496411828000,899.94,Sensor19
438,2017-06-02 08:04:21+00:00,1496408661000,914.82,Sensor19
439,2017-06-02 06:18:05+00:00,1496402285000,866.47,Sensor19
440,2017-06-02 05:13:40+00:00,1496398420000,31.85,Sensor19
441,2017-06-02 03:54:22+00:00,1496393662000,78.48,Sensor19
442,2017-06-02 03:13:08+00:00,1496391188000,850.63,Sensor19
443,2017-06-02 02:03:21+00:00,1496387001000,865.47,Sensor19
444,2017-06-02 00:25:40+00:00,1496381140000,854.85,Sensor19
445,2017-06-01 23:17:24+00:00,1496377044000,662.26,Sensor19
446,2017-06-01 23:17:11+00:00,1496377031000,29.31,Sensor19
447,2017-06-01 22:20:29+00:00,1496373629000,921.99,Sensor19
448,2017-06-01 21:21:27+00:00,1496370087000,25.48,Sensor19
449,2017-06-01 20:04:52+00:00,1496365492000,977.11,Sensor19
450,2017-06-01 19:16:35+00:00,1496362595000,34.74,Sensor19
451,2017-06-01 17:52:58+00:00,1496357578000,884.62,Sensor19
452,2017-06-01 16:54:27+00:00,1496354067000,989.15,Sensor19
453,2017-06-01 12:52:46+00:00,1496339566000,837.75,Sensor19
454,2017-06-01 11:50:01+00:00,1496335801000,961.95,Sensor19
455,2017-06-01 09:51:12+00:00,1496328672000,802.91,Sensor19
456,2017-06-01 08:59:24+00:00,1496325564000,915.44,Sensor19
457,2017-06-01 07:30:22+00:00,1496320222000,753.92,Sensor19
458,2017-06-01 06:18:14+00:00,1496315894000,30.83,Sensor19
459,2017-06-01 05:41:01+00:00,1496313661000,87.57,Sensor19
460,2017-06-01 03:43:32+00:00,1496306612000,148.83,Sensor19
461,2017-06-01 02:40:48+00:00,1496302848000,786.08,Sensor19
462,2017-06-01 01:36:16+00:00,1496298976000,89.44,Sensor19
463,2017-06-01 00:33:50+00:00,1496295230000,40.2,Sensor19
464,2017-05-31 23:12:34+00:00,1496290354000,878.94,Sensor19
465,2017-05-31 22:03:56+00:00,1496286236000,32.4,Sensor19
466,2017-05-31 21:13:41+00:00,1496283221000,29.92,Sensor19
467,2017-05-31 20:14:10+00:00,1496279650000,79.99,Sensor19
468,2017-05-31 19:04:01+00:00,1496275441000,26.18,Sensor19
469,2017-05-31 17:23:48+00:00,1496269428000,927.21,Sensor19
470,2017-05-31 16:06:22+00:00,1496264782000,917.27,Sensor19
471,2017-05-31 14:43:40+00:00,1496259820000,876.6,Sensor19
472,2017-05-31 12:51:58+00:00,1496253118000,860.84,Sensor19
473,2017-05-31 11:33:13+00:00,1496248393000,736.43,Sensor19
474,2017-05-31 10:33:34+00:00,1496244814000,726.37,Sensor19
475,2017-05-31 09:41:31+00:00,1496241691000,688.25,Sensor19
476,2017-05-30 15:14:12+00:00,1496175252000,660.97,Sensor19
477,2017-05-30 14:15:03+00:00,1496171703000,869.16,Sensor19
478,2017-05-30 12:32:20+00:00,1496165540000,823.28,Sensor19
479,2017-05-30 11:48:17+00:00,1496162897000,860.53,Sensor19
480,2017-05-30 10:41:02+00:00,1496158862000,777.15,Sensor19
481,2017-05-30 09:31:52+00:00,1496154712000,44.37,Sensor19
482,2017-05-30 08:32:25+00:00,1496151145000,690.54,Sensor19
483,2017-05-30 06:26:26+00:00,1496143586000,629.92,Sensor19
484,2017-05-30 05:39:21+00:00,1496140761000,666.99,Sensor19
485,2017-05-30 04:48:23+00:00,1496137703000,30.16,Sensor19
486,2017-05-30 03:43:55+00:00,1496133835000,25.02,Sensor19
487,2017-05-30 02:11:49+00:00,1496128309000,27.06,Sensor19
488,2017-05-30 01:06:59+00:00,1496124419000,535.37,Sensor19
489,2017-05-29 23:53:29+00:00,1496120009000,86.79,Sensor19
490,2017-05-29 22:51:58+00:00,1496116318000,45.91,Sensor19
491,2017-05-29 22:51:42+00:00,1496116302000,29.2,Sensor19
492,2017-05-29 21:54:45+00:00,1496112885000,29.17,Sensor19
493,2017-05-29 21:03:39+00:00,1496109819000,764.58,Sensor19
494,2017-05-29 15:47:37+00:00,1496090857000,691.75,Sensor19
495,2017-05-29 12:55:26+00:00,1496080526000,712.36,Sensor19
496,2017-05-29 12:55:21+00:00,1496080521000,754.61,Sensor19
497,2017-05-29 11:25:31+00:00,1496075131000,756.74,Sensor19
498,2017-05-29 10:08:13+00:00,1496070493000,739.57,Sensor19
499,2017-05-29 08:58:20+00:00,1496066300000,771.4,Sensor19
500,2017-05-29 07:36:16+00:00,1496061376000,677.6,Sensor19
501,2017-05-29 07:03:07+00:00,1496059387000,700.37,Sensor19
502,2017-05-29 05:47:53+00:00,1496054873000,767.73,Sensor19
503,2017-05-29 04:32:05+00:00,1496050325000,27.84,Sensor19
504,2017-05-29 03:39:29+00:00,1496047169000,719.2,Sensor19
505,2017-05-29 02:21:21+00:00,1496042481000,603.69,Sensor19
506,2017-05-29 01:18:38+00:00,1496038718000,27.36,Sensor19
507,2017-05-29 01:18:34+00:00,1496038714000,717.35,Sensor19
508,2017-05-29 00:19:19+00:00,1496035159000,40.05,Sensor19
509,2017-05-28 23:00:38+00:00,1496030438000,28.41,Sensor19
510,2017-05-28 22:01:26+00:00,1496026886000,657.59,Sensor19
511,2017-05-28 21:16:19+00:00,1496024179000,28.02,Sensor19
512,2017-05-28 21:16:11+00:00,1496024171000,716.92,Sensor19
513,2017-05-28 19:38:57+00:00,1496018337000,32.75,Sensor19
514,2017-05-28 18:45:49+00:00,1496015149000,701.25,Sensor19
515,2017-05-28 15:47:23+00:00,1496004443000,652.26,Sensor19
516,2017-05-28 13:05:27+00:00,1495994727000,623.46,Sensor19
517,2017-05-28 11:46:55+00:00,1495990015000,600.5,Sensor19
518,2017-05-28 10:35:09+00:00,1495985709000,430.97,Sensor19
519,2017-05-28 09:27:45+00:00,1495981665000,673.61,Sensor19
520,2017-05-28 07:39:37+00:00,1495975177000,687.69,Sensor19
521,2017-05-28 06:35:14+00:00,1495971314000,680.79,Sensor19
522,2017-05-28 05:05:10+00:00,1495965910000,120.67,Sensor19
523,2017-05-28 04:05:03+00:00,1495962303000,602.57,Sensor19
524,2017-05-28 02:55:46+00:00,1495958146000,48.32,Sensor19
525,2017-05-28 02:55:25+00:00,1495958125000,34.46,Sensor19
526,2017-05-28 01:46:21+00:00,1495953981000,662.65,Sensor19
527,2017-05-28 00:50:02+00:00,1495950602000,33.37,Sensor19
528,2017-05-27 23:34:29+00:00,1495946069000,43.78,Sensor19
529,2017-05-27 23:33:10+00:00,1495945990000,564.88,Sensor19
530,2017-05-27 23:01:35+00:00,1495944095000,29.8,Sensor19
531,2017-05-27 23:01:07+00:00,1495944067000,514.77,Sensor19
532,2017-05-27 21:33:14+00:00,1495938794000,612.3,Sensor19
533,2017-05-27 20:54:15+00:00,1495936455000,591.13,Sensor19
534,2017-05-27 19:05:13+00:00,1495929913000,647.53,Sensor19
535,2017-05-27 18:32:04+00:00,1495927924000,644.36,Sensor19
536,2017-05-27 15:42:27+00:00,1495917747000,1205.81,Sensor19
537,2017-05-27 15:03:08+00:00,1495915388000,582.02,Sensor19
538,2017-05-27 14:15:15+00:00,1495912515000,599.7,Sensor19
539,2017-05-27 12:25:42+00:00,1495905942000,645.91,Sensor19
540,2017-05-27 11:00:57+00:00,1495900857000,508.63,Sensor19
541,2017-05-27 10:21:50+00:00,1495898510000,528.29,Sensor19
542,2017-05-27 08:57:17+00:00,1495893437000,524.79,Sensor19
543,2017-05-27 04:28:53+00:00,1495877333000,59.45,Sensor19
544,2017-05-27 03:25:10+00:00,1495873510000,548.55,Sensor19
545,2017-05-27 02:18:29+00:00,1495869509000,75.57,Sensor19
546,2017-05-27 01:33:59+00:00,1495866839000,27.11,Sensor19
547,2017-05-27 00:39:47+00:00,1495863587000,38.29,Sensor19
548,2017-05-26 23:54:52+00:00,1495860892000,596.04,Sensor19
549,2017-05-26 22:31:42+00:00,1495855902000,428.36,Sensor19
550,2017-05-26 21:19:06+00:00,1495851546000,551.1,Sensor19
551,2017-05-26 18:55:41+00:00,1495842941000,30.96,Sensor19
552,2017-05-26 17:43:57+00:00,1495838637000,378.4,Sensor19
553,2017-05-26 15:31:07+00:00,1495830667000,490.16,Sensor19
554,2017-05-26 13:47:03+00:00,1495824423000,545.54,Sensor19
555,2017-05-26 10:19:30+00:00,1495811970000,478.36,Sensor19
556,2017-05-26 07:45:15+00:00,1495802715000,419.88,Sensor19
557,2017-05-26 06:19:41+00:00,1495797581000,517.3,Sensor19
558,2017-05-26 04:56:20+00:00,1495792580000,67.04,Sensor19
559,2017-05-26 03:49:40+00:00,1495788580000,54.21,Sensor19
560,2017-05-26 02:41:54+00:00,1495784514000,34.42,Sensor19
561,2017-05-26 01:40:24+00:00,1495780824000,477.1,Sensor19
562,2017-05-26 00:30:43+00:00,1495776643000,494.01,Sensor19
563,2017-05-25 23:27:42+00:00,1495772862000,540.82,Sensor19
564,2017-05-25 22:38:20+00:00,1495769900000,60.6,Sensor19
565,2017-05-25 21:35:29+00:00,1495766129000,27.03,Sensor19
566,2017-05-25 20:08:26+00:00,1495760906000,565.05,Sensor19
567,2017-05-25 18:44:30+00:00,1495755870000,27.87,Sensor19
568,2017-05-25 16:51:57+00:00,1495749117000,468.3,Sensor19
569,2017-05-25 15:04:40+00:00,1495742680000,404.49,Sensor19
570,2017-05-25 14:04:48+00:00,1495739088000,426.57,Sensor19
571,2017-05-25 12:06:42+00:00,1495732002000,573.08,Sensor19
572,2017-05-25 09:35:40+00:00,1495722940000,450.69,Sensor19
573,2017-05-25 08:05:49+00:00,1495717549000,470.62,Sensor19
574,2017-05-25 05:32:35+00:00,1495708355000,355.29,Sensor19
575,2017-05-25 04:17:47+00:00,1495703867000,28.77,Sensor19
576,2017-05-25 03:13:28+00:00,1495700008000,359.52,Sensor19
577,2017-05-25 03:13:01+00:00,1495699981000,33.45,Sensor19
578,2017-05-25 03:12:07+00:00,1495699927000,491.49,Sensor19
579,2017-05-25 02:57:46+00:00,1495699066000,376.61,Sensor19
580,2017-05-24 23:52:45+00:00,1495687965000,39.1,Sensor19
581,2017-05-24 22:46:09+00:00,1495683969000,39.55,Sensor19
582,2017-05-24 21:50:12+00:00,1495680612000,514.58,Sensor19
583,2017-05-24 21:10:09+00:00,1495678209000,56.14,Sensor19
584,2017-05-24 19:26:02+00:00,1495671962000,482.76,Sensor19
585,2017-05-24 18:05:05+00:00,1495667105000,508.2,Sensor19
586,2017-05-24 16:43:49+00:00,1495662229000,430.67,Sensor19
587,2017-05-24 15:32:09+00:00,1495657929000,395.28,Sensor19
588,2017-05-24 14:01:40+00:00,1495652500000,469.32,Sensor19
589,2017-05-24 08:22:36+00:00,1495632156000,751.35,Sensor19
590,2017-05-24 07:10:25+00:00,1495627825000,358.86,Sensor19
591,2017-05-24 05:53:31+00:00,1495623211000,807.63,Sensor19
592,2017-05-24 04:39:01+00:00,1495618741000,335.82,Sensor19
593,2017-05-24 03:26:43+00:00,1495614403000,407.15,Sensor19
594,2017-05-24 03:11:11+00:00,1495613471000,386.94,Sensor19
595,2017-05-24 00:49:47+00:00,1495604987000,26.54,Sensor19
596,2017-05-24 00:49:25+00:00,1495604965000,91.84,Sensor19
597,2017-05-24 00:49:02+00:00,1495604942000,34.49,Sensor19
598,2017-05-24 00:48:18+00:00,1495604898000,384.88,Sensor19
599,2017-05-24 00:47:27+00:00,1495604847000,347.4,Sensor19
600,2017-05-24 00:46:24+00:00,1495604784000,28.11,Sensor19
601,2017-05-23 19:45:16+00:00,1495586716000,30.62,Sensor19
602,2017-05-23 18:49:17+00:00,1495583357000,26.86,Sensor19
603,2017-05-23 15:21:42+00:00,1495570902000,73.16,Sensor19
604,2017-05-23 14:08:15+00:00,1495566495000,28.47,Sensor19
605,2017-05-23 12:44:38+00:00,1495561478000,396.66,Sensor19
606,2017-05-23 10:26:47+00:00,1495553207000,111.64,Sensor19
607,2017-05-23 08:57:44+00:00,1495547864000,325.62,Sensor19
608,2017-05-23 06:08:38+00:00,1495537718000,226.59,Sensor19
609,2017-05-22 22:23:18+00:00,1495509798000,36.19,Sensor19
610,2017-05-22 15:05:01+00:00,1495483501000,405.52,Sensor19
611,2017-05-22 11:56:37+00:00,1495472197000,306.34,Sensor19
612,2017-05-22 10:53:09+00:00,1495468389000,325.6,Sensor19
613,2017-05-22 09:48:03+00:00,1495464483000,289.88,Sensor19
614,2017-05-21 13:59:57+00:00,1495393197000,235.08,Sensor19
615,2017-05-21 12:45:30+00:00,1495388730000,277.02,Sensor19
616,2017-05-21 10:34:49+00:00,1495380889000,333.17,Sensor19
617,2017-05-21 10:08:47+00:00,1495379327000,264.21,Sensor19
618,2017-05-21 07:11:18+00:00,1495368678000,190.16,Sensor19
619,2017-05-21 04:58:08+00:00,1495360688000,301.21,Sensor19
620,2017-05-20 15:26:59+00:00,1495312019000,212.86,Sensor19
621,2017-05-20 14:37:40+00:00,1495309060000,309.04,Sensor19
622,2017-05-20 12:40:22+00:00,1495302022000,253.47,Sensor19
623,2017-05-20 11:53:20+00:00,1495299200000,286.82,Sensor19
624,2017-05-20 08:19:39+00:00,1495286379000,222.8,Sensor19
625,2017-05-20 05:40:27+00:00,1495276827000,257.36,Sensor19
626,2017-05-20 05:14:28+00:00,1495275268000,208.97,Sensor19
627,2017-05-20 01:02:18+00:00,1495260138000,41.67,Sensor19
628,2017-05-19 15:58:27+00:00,1495227507000,254.23,Sensor19
629,2017-05-19 14:36:21+00:00,1495222581000,259.31,Sensor19
630,2017-05-19 11:18:56+00:00,1495210736000,285.03,Sensor19
631,2017-05-19 10:43:14+00:00,1495208594000,235.5,Sensor19
632,2017-05-19 08:30:43+00:00,1495200643000,257.45,Sensor19
633,2017-05-19 07:52:27+00:00,1495198347000,226.05,Sensor19
634,2017-05-19 06:53:40+00:00,1495194820000,219.51,Sensor19
635,2017-05-19 05:34:45+00:00,1495190085000,267.45,Sensor19
636,2017-05-19 04:56:26+00:00,1495187786000,217.44,Sensor19
637,2017-05-19 04:19:21+00:00,1495185561000,246.59,Sensor19
638,2017-05-19 03:00:42+00:00,1495180842000,226.37,Sensor19
639,2017-05-19 01:06:17+00:00,1495173977000,262.21,Sensor19
640,2017-05-19 00:54:07+00:00,1495173247000,254.08,Sensor19
641,2017-05-18 23:51:38+00:00,1495169498000,200.66,Sensor19
642,2017-05-18 22:35:37+00:00,1495164937000,255.96,Sensor19
643,2017-05-18 22:34:30+00:00,1495164870000,87.78,Sensor19
644,2017-05-18 20:57:29+00:00,1495159049000,244.5,Sensor19
645,2017-05-18 20:22:09+00:00,1495156929000,222.79,Sensor19
646,2017-05-18 18:31:09+00:00,1495150269000,28.64,Sensor19
647,2017-05-18 17:45:49+00:00,1495147549000,33.11,Sensor19
648,2017-05-18 16:24:32+00:00,1495142672000,192.14,Sensor19
649,2017-05-18 15:01:48+00:00,1495137708000,207.68,Sensor19
650,2017-05-18 14:03:31+00:00,1495134211000,205.39,Sensor19
651,2017-05-18 12:51:32+00:00,1495129892000,213.16,Sensor19
652,2017-05-18 11:57:08+00:00,1495126628000,232.67,Sensor19
653,2017-05-18 09:34:16+00:00,1495118056000,222.04,Sensor19
654,2017-05-18 08:40:00+00:00,1495114800000,217.39,Sensor19
655,2017-05-18 06:10:00+00:00,1495105800000,194.95,Sensor19
656,2017-05-18 05:29:10+00:00,1495103350000,180.74,Sensor19
657,2017-05-18 05:08:04+00:00,1495102084000,237.87,Sensor19
658,2017-05-18 04:57:03+00:00,1495101423000,197.32,Sensor19
659,2017-05-18 03:39:53+00:00,1495096793000,213.12,Sensor19
660,2017-05-18 03:01:50+00:00,1495094510000,183.13,Sensor19
661,2017-05-18 01:56:02+00:00,1495090562000,206.78,Sensor19
662,2017-05-18 00:38:09+00:00,1495085889000,143.05,Sensor19
663,2017-05-18 00:00:20+00:00,1495083620000,223.14,Sensor19
664,2017-05-17 23:04:12+00:00,1495080252000,29.89,Sensor19
665,2017-05-17 18:06:02+00:00,1495062362000,206.08,Sensor19
666,2017-05-17 16:49:42+00:00,1495057782000,186.88,Sensor19
667,2017-05-17 15:38:23+00:00,1495053503000,173.38,Sensor19
668,2017-05-17 14:24:08+00:00,1495049048000,205.22,Sensor19
669,2017-05-17 13:09:30+00:00,1495044570000,196.58,Sensor19
670,2017-05-17 11:12:43+00:00,1495037563000,186.8,Sensor19
671,2017-05-17 10:06:05+00:00,1495033565000,147.07,Sensor19
672,2017-05-17 08:49:16+00:00,1495028956000,196.07,Sensor19
673,2017-05-17 07:37:09+00:00,1495024629000,108.04,Sensor19
674,2017-05-17 06:42:58+00:00,1495021378000,156.1,Sensor19
675,2017-05-17 05:06:21+00:00,1495015581000,152.68,Sensor19
676,2017-05-17 04:28:28+00:00,1495013308000,179.73,Sensor19
677,2017-05-17 04:04:28+00:00,1495011868000,129.64,Sensor19
678,2017-05-17 02:59:00+00:00,1495007940000,164.01,Sensor19
679,2017-05-17 02:58:54+00:00,1495007934000,144.93,Sensor19
680,2017-05-17 02:17:39+00:00,1495005459000,140.91,Sensor19
681,2017-05-17 01:30:13+00:00,1495002613000,157.71,Sensor19
682,2017-05-17 00:18:39+00:00,1494998319000,155.37,Sensor19
683,2017-05-16 21:52:00+00:00,1494989520000,161.54,Sensor19
684,2017-05-16 20:55:51+00:00,1494986151000,198.33,Sensor19
685,2017-05-16 19:58:53+00:00,1494982733000,36.97,Sensor19
686,2017-05-16 17:34:02+00:00,1494974042000,172.69,Sensor19
687,2017-05-16 16:15:52+00:00,1494969352000,164.96,Sensor19
688,2017-05-16 15:33:25+00:00,1494966805000,181.42,Sensor19
689,2017-05-16 13:57:27+00:00,1494961047000,152.14,Sensor19
690,2017-05-16 13:31:16+00:00,1494959476000,159.11,Sensor19
691,2017-05-16 12:24:50+00:00,1494955490000,28.07,Sensor19
692,2017-05-16 11:58:31+00:00,1494953911000,161.46,Sensor19
693,2017-05-16 11:17:25+00:00,1494951445000,135.47,Sensor19
694,2017-05-16 08:43:55+00:00,1494942235000,272.08,Sensor19
695,2017-05-16 08:07:44+00:00,1494940064000,123.85,Sensor19
696,2017-05-16 07:01:00+00:00,1494936060000,196.49,Sensor19
697,2017-05-16 06:07:21+00:00,1494932841000,149.75,Sensor19
698,2017-05-16 05:14:01+00:00,1494929641000,141.08,Sensor19
699,2017-05-16 04:05:06+00:00,1494925506000,145.08,Sensor19
700,2017-05-16 03:07:51+00:00,1494922071000,171.88,Sensor19
701,2017-05-16 02:03:54+00:00,1494918234000,158.15,Sensor19
702,2017-05-16 01:10:59+00:00,1494915059000,154.64,Sensor19
703,2017-05-16 01:06:04+00:00,1494914764000,166.88,Sensor19
704,2017-05-16 00:01:53+00:00,1494910913000,146.73,Sensor19
705,2017-05-15 23:00:49+00:00,1494907249000,139.29,Sensor19
706,2017-05-15 22:03:38+00:00,1494903818000,147.85,Sensor19
707,2017-05-15 17:43:43+00:00,1494888223000,125.77,Sensor19
708,2017-05-15 17:25:14+00:00,1494887114000,157.39,Sensor19
709,2017-05-15 17:12:30+00:00,1494886350000,133.02,Sensor19
710,2017-05-15 16:53:11+00:00,1494885191000,149.04,Sensor19
711,2017-05-15 16:43:52+00:00,1494884632000,165.77,Sensor19
712,2017-05-15 16:30:43+00:00,1494883843000,144.68,Sensor19
713,2017-05-15 16:12:30+00:00,1494882750000,159.15,Sensor19
714,2017-05-15 15:54:53+00:00,1494881693000,130.68,Sensor19
715,2017-05-15 14:52:54+00:00,1494877974000,131.14,Sensor19
716,2017-05-15 14:09:24+00:00,1494875364000,139.28,Sensor19
717,2017-05-15 13:33:15+00:00,1494873195000,126.9,Sensor19
718,2017-05-15 11:52:01+00:00,1494867121000,125.94,Sensor19
719,2017-05-15 10:18:52+00:00,1494861532000,116.42,Sensor19
720,2017-05-15 09:01:17+00:00,1494856877000,132.82,Sensor19
721,2017-05-15 08:47:21+00:00,1494856041000,128.06,Sensor19
722,2017-05-15 08:22:46+00:00,1494854566000,130.15,Sensor19
723,2017-05-15 07:25:38+00:00,1494851138000,131.28,Sensor19
724,2017-05-15 06:03:45+00:00,1494846225000,110.27,Sensor19
725,2017-05-15 05:00:18+00:00,1494842418000,137.18,Sensor19
726,2017-05-15 03:55:52+00:00,1494838552000,144.52,Sensor19
727,2017-05-15 02:52:50+00:00,1494834770000,131.27,Sensor19
728,2017-05-15 02:52:39+00:00,1494834759000,129.6,Sensor19
729,2017-05-15 01:55:05+00:00,1494831305000,121.07,Sensor19
730,2017-05-15 00:45:47+00:00,1494827147000,142.78,Sensor19
731,2017-05-14 23:50:28+00:00,1494823828000,116.23,Sensor19
732,2017-05-14 22:42:12+00:00,1494819732000,137.64,Sensor19
733,2017-05-14 21:38:44+00:00,1494815924000,135.73,Sensor19
734,2017-05-14 21:22:59+00:00,1494814979000,94.34,Sensor19
735,2017-05-14 21:22:36+00:00,1494814956000,103.46,Sensor19
736,2017-05-14 18:31:58+00:00,1494804718000,126.63,Sensor19
737,2017-05-14 17:07:34+00:00,1494799654000,214.37,Sensor19
738,2017-05-14 17:07:05+00:00,1494799625000,134.71,Sensor19
739,2017-05-14 17:06:50+00:00,1494799610000,99.36,Sensor19
740,2017-05-14 16:44:30+00:00,1494798270000,139.97,Sensor19
741,2017-05-14 16:32:57+00:00,1494797577000,120.6,Sensor19
742,2017-05-14 15:14:59+00:00,1494792899000,118.8,Sensor19
743,2017-05-14 15:01:02+00:00,1494792062000,121.46,Sensor19
744,2017-05-14 14:31:18+00:00,1494790278000,87.11,Sensor19
745,2017-05-14 13:04:56+00:00,1494785096000,84.13,Sensor19
746,2017-05-14 11:57:10+00:00,1494781030000,124.57,Sensor19
747,2017-05-14 10:46:22+00:00,1494776782000,238.89,Sensor19
748,2017-05-14 09:41:40+00:00,1494772900000,103.51,Sensor19
749,2017-05-14 08:50:00+00:00,1494769800000,109.28,Sensor19
750,2017-05-14 07:33:06+00:00,1494765186000,185.92,Sensor19
751,2017-05-14 06:37:37+00:00,1494761857000,96.5,Sensor19
752,2017-05-14 05:23:46+00:00,1494757426000,232.36,Sensor19
