,fecha real,timestamp,value,variable
13772,2017-03-27 00:31:15+00:00,1490592675000,340.74,Sensor7
13773,2017-03-27 00:29:37+00:00,1490592577000,374.13,Sensor7
13774,2017-03-27 00:10:31+00:00,1490591431000,493.01,Sensor7
13775,2017-03-27 00:05:40+00:00,1490591140000,335.31,Sensor7
13776,2017-03-27 00:02:24+00:00,1490590944000,492.43,Sensor7
13777,2017-03-27 00:02:12+00:00,1490590932000,343.88,Sensor7
13778,2017-03-26 23:59:57+00:00,1490590797000,516.76,Sensor7
13779,2017-03-26 23:59:52+00:00,1490590792000,516.76,Sensor7
13780,2017-03-26 23:59:37+00:00,1490590777000,335.61,Sensor7
13781,2017-03-26 23:58:59+00:00,1490590739000,173.08,Sensor7
13782,2017-03-26 23:52:52+00:00,1490590372000,344.97,Sensor7
13783,2017-03-26 23:50:52+00:00,1490590252000,349.0,Sensor7
13784,2017-03-26 23:44:49+00:00,1490589889000,351.01,Sensor7
13785,2017-03-26 23:43:19+00:00,1490589799000,76.66,Sensor7
13786,2017-03-26 23:43:11+00:00,1490589791000,188.19,Sensor7
13787,2017-03-26 23:32:32+00:00,1490589152000,158.87,Sensor7
13788,2017-03-26 23:32:09+00:00,1490589129000,154.19,Sensor7
13789,2017-03-26 23:31:24+00:00,1490589084000,373.36,Sensor7
13790,2017-03-26 23:31:11+00:00,1490589071000,280.43,Sensor7
13791,2017-03-26 23:30:28+00:00,1490589028000,344.21,Sensor7
13792,2017-03-26 23:14:39+00:00,1490588079000,542.8,Sensor7
13793,2017-03-26 23:13:23+00:00,1490588003000,706.12,Sensor7
13794,2017-03-26 23:13:09+00:00,1490587989000,516.07,Sensor7
13795,2017-03-26 23:08:24+00:00,1490587704000,181.54,Sensor7
13796,2017-03-26 23:07:59+00:00,1490587679000,349.82,Sensor7
13797,2017-03-26 23:03:26+00:00,1490587406000,180.4,Sensor7
13798,2017-03-26 23:01:12+00:00,1490587272000,180.61,Sensor7
13799,2017-03-26 22:54:57+00:00,1490586897000,155.45,Sensor7
13800,2017-03-26 22:53:22+00:00,1490586802000,187.91,Sensor7
13801,2017-03-26 22:52:36+00:00,1490586756000,358.91,Sensor7
13802,2017-03-26 22:52:13+00:00,1490586733000,177.67,Sensor7
13803,2017-03-26 22:50:00+00:00,1490586600000,191.09,Sensor7
13804,2017-03-26 22:41:43+00:00,1490586103000,403.77,Sensor7
13805,2017-03-26 22:40:37+00:00,1490586037000,406.49,Sensor7
13806,2017-03-26 22:39:15+00:00,1490585955000,388.92,Sensor7
13807,2017-03-26 22:37:37+00:00,1490585857000,190.78,Sensor7
13808,2017-03-26 22:33:21+00:00,1490585601000,200.23,Sensor7
13809,2017-03-26 22:33:17+00:00,1490585597000,200.23,Sensor7
13810,2017-03-26 22:29:24+00:00,1490585364000,337.75,Sensor7
13811,2017-03-26 22:29:06+00:00,1490585346000,184.7,Sensor7
13812,2017-03-26 22:29:02+00:00,1490585342000,184.7,Sensor7
13813,2017-03-26 22:25:04+00:00,1490585104000,536.87,Sensor7
13814,2017-03-26 22:24:59+00:00,1490585099000,536.87,Sensor7
13815,2017-03-26 22:24:45+00:00,1490585085000,156.13,Sensor7
13816,2017-03-26 22:17:59+00:00,1490584679000,375.01,Sensor7
13817,2017-03-26 22:05:41+00:00,1490583941000,193.2,Sensor7
13818,2017-03-26 22:01:11+00:00,1490583671000,156.28,Sensor7
13819,2017-03-26 21:57:45+00:00,1490583465000,154.21,Sensor7
13820,2017-03-26 21:40:08+00:00,1490582408000,402.0,Sensor7
13821,2017-03-26 21:38:47+00:00,1490582327000,206.19,Sensor7
13822,2017-03-26 21:22:58+00:00,1490581378000,157.97,Sensor7
13823,2017-03-26 21:22:48+00:00,1490581368000,134.01,Sensor7
13824,2017-03-26 21:19:40+00:00,1490581180000,186.76,Sensor7
13825,2017-03-26 21:15:07+00:00,1490580907000,178.41,Sensor7
13826,2017-03-26 21:10:00+00:00,1490580600000,189.21,Sensor7
13827,2017-03-26 21:08:31+00:00,1490580511000,150.18,Sensor7
13828,2017-03-26 21:07:15+00:00,1490580435000,169.57,Sensor7
13829,2017-03-26 21:06:17+00:00,1490580377000,377.65,Sensor7
13830,2017-03-26 21:05:26+00:00,1490580326000,356.71,Sensor7
13831,2017-03-26 21:05:18+00:00,1490580318000,356.71,Sensor7
13832,2017-03-26 20:57:49+00:00,1490579869000,385.14,Sensor7
13833,2017-03-26 20:57:45+00:00,1490579865000,385.14,Sensor7
13834,2017-03-26 20:57:36+00:00,1490579856000,385.14,Sensor7
13835,2017-03-26 20:51:39+00:00,1490579499000,351.33,Sensor7
13836,2017-03-26 20:50:45+00:00,1490579445000,352.39,Sensor7
13837,2017-03-26 20:49:31+00:00,1490579371000,336.36,Sensor7
13838,2017-03-26 20:45:14+00:00,1490579114000,205.93,Sensor7
13839,2017-03-26 20:44:45+00:00,1490579085000,177.64,Sensor7
13840,2017-03-26 20:37:46+00:00,1490578666000,174.67,Sensor7
13841,2017-03-26 20:36:25+00:00,1490578585000,206.24,Sensor7
13842,2017-03-26 20:36:19+00:00,1490578579000,167.98,Sensor7
13843,2017-03-26 20:33:18+00:00,1490578398000,147.96,Sensor7
13844,2017-03-26 20:32:51+00:00,1490578371000,160.9,Sensor7
13845,2017-03-26 20:32:05+00:00,1490578325000,151.57,Sensor7
13846,2017-03-26 20:29:52+00:00,1490578192000,531.2,Sensor7
13847,2017-03-26 20:29:22+00:00,1490578162000,354.01,Sensor7
13848,2017-03-26 20:28:26+00:00,1490578106000,341.05,Sensor7
13849,2017-03-26 20:28:01+00:00,1490578081000,171.73,Sensor7
13850,2017-03-26 20:20:58+00:00,1490577658000,516.91,Sensor7
13851,2017-03-26 20:20:44+00:00,1490577644000,375.76,Sensor7
13852,2017-03-26 20:18:32+00:00,1490577512000,194.79,Sensor7
13853,2017-03-26 20:17:26+00:00,1490577446000,506.08,Sensor7
13854,2017-03-26 20:09:54+00:00,1490576994000,352.96,Sensor7
13855,2017-03-26 20:09:16+00:00,1490576956000,382.43,Sensor7
13856,2017-03-26 20:09:04+00:00,1490576944000,335.28,Sensor7
13857,2017-03-26 19:58:02+00:00,1490576282000,39.03,Sensor7
13858,2017-03-26 19:57:41+00:00,1490576261000,176.05,Sensor7
13859,2017-03-26 19:57:35+00:00,1490576255000,534.15,Sensor7
13860,2017-03-26 19:54:48+00:00,1490576088000,364.75,Sensor7
13861,2017-03-26 19:52:57+00:00,1490575977000,488.0,Sensor7
13862,2017-03-26 19:52:37+00:00,1490575957000,387.68,Sensor7
13863,2017-03-26 19:52:28+00:00,1490575948000,223.63,Sensor7
13864,2017-03-26 19:30:35+00:00,1490574635000,317.88,Sensor7
13865,2017-03-26 19:29:09+00:00,1490574549000,328.25,Sensor7
13866,2017-03-26 19:28:58+00:00,1490574538000,170.02,Sensor7
13867,2017-03-26 19:09:31+00:00,1490573371000,200.23,Sensor7
13868,2017-03-26 19:03:16+00:00,1490572996000,332.99,Sensor7
13869,2017-03-26 19:02:44+00:00,1490572964000,194.9,Sensor7
13870,2017-03-26 19:02:20+00:00,1490572940000,310.8,Sensor7
13871,2017-03-26 19:02:15+00:00,1490572935000,310.8,Sensor7
13872,2017-03-26 18:59:57+00:00,1490572797000,192.84,Sensor7
13873,2017-03-26 18:53:01+00:00,1490572381000,663.0,Sensor7
13874,2017-03-26 18:52:28+00:00,1490572348000,195.56,Sensor7
13875,2017-03-26 18:52:03+00:00,1490572323000,517.76,Sensor7
13876,2017-03-26 18:51:43+00:00,1490572303000,362.1,Sensor7
13877,2017-03-26 18:49:13+00:00,1490572153000,522.11,Sensor7
13878,2017-03-26 18:48:43+00:00,1490572123000,521.7,Sensor7
13879,2017-03-26 18:46:58+00:00,1490572018000,359.53,Sensor7
13880,2017-03-26 18:46:15+00:00,1490571975000,531.96,Sensor7
13881,2017-03-26 18:46:00+00:00,1490571960000,166.03,Sensor7
13882,2017-03-26 18:43:27+00:00,1490571807000,172.26,Sensor7
13883,2017-03-26 18:38:45+00:00,1490571525000,286.95,Sensor7
13884,2017-03-26 18:38:21+00:00,1490571501000,174.48,Sensor7
13885,2017-03-26 18:29:37+00:00,1490570977000,131.6,Sensor7
13886,2017-03-26 18:20:29+00:00,1490570429000,205.82,Sensor7
13887,2017-03-26 18:19:30+00:00,1490570370000,313.63,Sensor7
13888,2017-03-26 18:18:43+00:00,1490570323000,336.45,Sensor7
13889,2017-03-26 18:08:25+00:00,1490569705000,183.63,Sensor7
13890,2017-03-26 18:07:25+00:00,1490569645000,195.31,Sensor7
13891,2017-03-26 17:53:47+00:00,1490568827000,345.04,Sensor7
13892,2017-03-26 17:53:25+00:00,1490568805000,345.04,Sensor7
13893,2017-03-26 17:52:10+00:00,1490568730000,203.34,Sensor7
13894,2017-03-26 17:49:08+00:00,1490568548000,189.05,Sensor7
13895,2017-03-26 17:45:32+00:00,1490568332000,191.79,Sensor7
13896,2017-03-26 17:41:15+00:00,1490568075000,491.25,Sensor7
13897,2017-03-26 17:41:03+00:00,1490568063000,491.25,Sensor7
13898,2017-03-26 17:40:31+00:00,1490568031000,496.1,Sensor7
13899,2017-03-26 17:40:14+00:00,1490568014000,521.07,Sensor7
13900,2017-03-26 17:39:43+00:00,1490567983000,519.96,Sensor7
13901,2017-03-26 17:39:35+00:00,1490567975000,324.55,Sensor7
13902,2017-03-26 17:39:08+00:00,1490567948000,498.47,Sensor7
13903,2017-03-26 17:38:36+00:00,1490567916000,670.36,Sensor7
13904,2017-03-26 17:38:19+00:00,1490567899000,515.41,Sensor7
13905,2017-03-26 17:37:24+00:00,1490567844000,541.26,Sensor7
13906,2017-03-26 17:36:47+00:00,1490567807000,33.98,Sensor7
13907,2017-03-26 17:36:06+00:00,1490567766000,558.06,Sensor7
13908,2017-03-26 17:35:49+00:00,1490567749000,381.15,Sensor7
13909,2017-03-26 17:34:43+00:00,1490567683000,354.98,Sensor7
13910,2017-03-26 17:32:07+00:00,1490567527000,183.46,Sensor7
13911,2017-03-26 17:27:45+00:00,1490567265000,174.39,Sensor7
13912,2017-03-26 17:23:44+00:00,1490567024000,493.43,Sensor7
13913,2017-03-26 17:19:12+00:00,1490566752000,511.35,Sensor7
13914,2017-03-26 17:18:34+00:00,1490566714000,356.89,Sensor7
13915,2017-03-26 17:18:25+00:00,1490566705000,158.89,Sensor7
13916,2017-03-26 17:18:17+00:00,1490566697000,158.89,Sensor7
13917,2017-03-26 17:02:38+00:00,1490565758000,170.6,Sensor7
13918,2017-03-26 16:50:26+00:00,1490565026000,335.11,Sensor7
13919,2017-03-26 16:48:52+00:00,1490564932000,177.69,Sensor7
13920,2017-03-26 16:44:32+00:00,1490564672000,166.91,Sensor7
13921,2017-03-26 16:35:28+00:00,1490564128000,167.06,Sensor7
13922,2017-03-26 16:28:49+00:00,1490563729000,195.87,Sensor7
13923,2017-03-26 16:28:36+00:00,1490563716000,342.27,Sensor7
13924,2017-03-26 16:28:24+00:00,1490563704000,163.21,Sensor7
13925,2017-03-26 16:26:27+00:00,1490563587000,321.08,Sensor7
13926,2017-03-26 16:26:23+00:00,1490563583000,321.08,Sensor7
13927,2017-03-26 16:24:57+00:00,1490563497000,354.02,Sensor7
13928,2017-03-26 16:23:28+00:00,1490563408000,516.61,Sensor7
13929,2017-03-26 16:22:59+00:00,1490563379000,351.64,Sensor7
13930,2017-03-26 16:22:27+00:00,1490563347000,526.17,Sensor7
13931,2017-03-26 16:21:34+00:00,1490563294000,286.99,Sensor7
13932,2017-03-26 16:20:20+00:00,1490563220000,181.95,Sensor7
13933,2017-03-26 16:10:40+00:00,1490562640000,202.36,Sensor7
13934,2017-03-26 16:10:22+00:00,1490562622000,340.03,Sensor7
13935,2017-03-26 16:10:03+00:00,1490562603000,328.77,Sensor7
13936,2017-03-26 16:05:27+00:00,1490562327000,293.39,Sensor7
13937,2017-03-26 16:05:17+00:00,1490562317000,151.05,Sensor7
13938,2017-03-26 16:03:27+00:00,1490562207000,162.44,Sensor7
13939,2017-03-26 15:57:48+00:00,1490561868000,150.92,Sensor7
13940,2017-03-26 15:57:02+00:00,1490561822000,112.49,Sensor7
13941,2017-03-26 15:54:42+00:00,1490561682000,189.45,Sensor7
13942,2017-03-26 15:54:24+00:00,1490561664000,358.63,Sensor7
13943,2017-03-26 15:53:43+00:00,1490561623000,481.69,Sensor7
13944,2017-03-26 15:53:32+00:00,1490561612000,329.2,Sensor7
13945,2017-03-26 15:51:29+00:00,1490561489000,147.33,Sensor7
13946,2017-03-26 15:47:20+00:00,1490561240000,163.38,Sensor7
13947,2017-03-26 15:29:14+00:00,1490560154000,475.37,Sensor7
13948,2017-03-26 15:29:02+00:00,1490560142000,332.89,Sensor7
13949,2017-03-26 15:28:13+00:00,1490560093000,330.81,Sensor7
13950,2017-03-26 15:27:39+00:00,1490560059000,197.73,Sensor7
13951,2017-03-26 15:24:55+00:00,1490559895000,498.69,Sensor7
13952,2017-03-26 15:24:10+00:00,1490559850000,501.08,Sensor7
13953,2017-03-26 15:23:28+00:00,1490559808000,319.43,Sensor7
13954,2017-03-26 15:23:24+00:00,1490559804000,319.43,Sensor7
13955,2017-03-26 15:21:58+00:00,1490559718000,196.49,Sensor7
13956,2017-03-26 15:21:25+00:00,1490559685000,196.49,Sensor7
13957,2017-03-26 15:19:31+00:00,1490559571000,173.1,Sensor7
13958,2017-03-26 15:16:21+00:00,1490559381000,156.67,Sensor7
13959,2017-03-26 15:16:03+00:00,1490559363000,204.63,Sensor7
13960,2017-03-26 15:15:54+00:00,1490559354000,172.38,Sensor7
13961,2017-03-26 15:12:38+00:00,1490559158000,336.41,Sensor7
13962,2017-03-26 15:12:27+00:00,1490559147000,175.93,Sensor7
13963,2017-03-26 15:08:29+00:00,1490558909000,176.65,Sensor7
13964,2017-03-26 14:58:36+00:00,1490558316000,327.53,Sensor7
13965,2017-03-26 14:58:24+00:00,1490558304000,166.1,Sensor7
13966,2017-03-26 14:56:47+00:00,1490558207000,157.17,Sensor7
13967,2017-03-26 14:47:01+00:00,1490557621000,189.39,Sensor7
13968,2017-03-26 14:46:35+00:00,1490557595000,335.47,Sensor7
13969,2017-03-26 14:46:25+00:00,1490557585000,163.34,Sensor7
13970,2017-03-26 14:44:47+00:00,1490557487000,147.93,Sensor7
13971,2017-03-26 14:41:54+00:00,1490557314000,169.63,Sensor7
13972,2017-03-26 14:34:30+00:00,1490556870000,150.16,Sensor7
13973,2017-03-26 14:33:38+00:00,1490556818000,146.86,Sensor7
13974,2017-03-26 14:31:43+00:00,1490556703000,142.36,Sensor7
13975,2017-03-26 14:29:33+00:00,1490556573000,332.2,Sensor7
13976,2017-03-26 14:24:51+00:00,1490556291000,199.52,Sensor7
13977,2017-03-26 14:24:43+00:00,1490556283000,517.15,Sensor7
13978,2017-03-26 14:21:07+00:00,1490556067000,514.93,Sensor7
13979,2017-03-26 14:20:52+00:00,1490556052000,339.09,Sensor7
13980,2017-03-26 14:16:48+00:00,1490555808000,327.84,Sensor7
13981,2017-03-26 14:07:48+00:00,1490555268000,197.09,Sensor7
13982,2017-03-26 14:07:20+00:00,1490555240000,362.33,Sensor7
13983,2017-03-26 14:05:40+00:00,1490555140000,354.81,Sensor7
13984,2017-03-26 14:05:31+00:00,1490555131000,228.17,Sensor7
13985,2017-03-26 14:05:15+00:00,1490555115000,228.17,Sensor7
13986,2017-03-26 14:03:51+00:00,1490555031000,370.79,Sensor7
13987,2017-03-26 14:03:43+00:00,1490555023000,370.79,Sensor7
13988,2017-03-26 14:03:03+00:00,1490554983000,314.59,Sensor7
13989,2017-03-26 13:58:44+00:00,1490554724000,323.18,Sensor7
13990,2017-03-26 13:44:48+00:00,1490553888000,348.23,Sensor7
13991,2017-03-26 13:44:44+00:00,1490553884000,348.23,Sensor7
13992,2017-03-26 13:38:58+00:00,1490553538000,353.32,Sensor7
13993,2017-03-26 13:38:45+00:00,1490553525000,155.9,Sensor7
13994,2017-03-26 13:35:14+00:00,1490553314000,175.83,Sensor7
13995,2017-03-26 13:34:50+00:00,1490553290000,149.67,Sensor7
13996,2017-03-26 13:29:55+00:00,1490552995000,194.62,Sensor7
13997,2017-03-26 13:29:38+00:00,1490552978000,164.0,Sensor7
13998,2017-03-26 13:27:00+00:00,1490552820000,304.42,Sensor7
13999,2017-03-26 13:25:51+00:00,1490552751000,308.5,Sensor7
14000,2017-03-26 13:25:30+00:00,1490552730000,170.53,Sensor7
14001,2017-03-26 13:20:00+00:00,1490552400000,197.32,Sensor7
14002,2017-03-26 13:19:55+00:00,1490552395000,149.73,Sensor7
14003,2017-03-26 13:14:06+00:00,1490552046000,156.06,Sensor7
14004,2017-03-26 13:08:05+00:00,1490551685000,174.85,Sensor7
14005,2017-03-26 12:54:28+00:00,1490550868000,177.54,Sensor7
14006,2017-03-26 12:50:26+00:00,1490550626000,478.32,Sensor7
14007,2017-03-26 12:49:49+00:00,1490550589000,502.23,Sensor7
14008,2017-03-26 12:46:44+00:00,1490550404000,344.57,Sensor7
14009,2017-03-26 12:46:37+00:00,1490550397000,344.57,Sensor7
14010,2017-03-26 12:45:26+00:00,1490550326000,177.79,Sensor7
14011,2017-03-26 12:44:37+00:00,1490550277000,126.26,Sensor7
14012,2017-03-26 12:40:41+00:00,1490550041000,334.47,Sensor7
14013,2017-03-26 12:33:18+00:00,1490549598000,136.13,Sensor7
14014,2017-03-26 12:32:45+00:00,1490549565000,190.25,Sensor7
14015,2017-03-26 12:32:25+00:00,1490549545000,501.33,Sensor7
14016,2017-03-26 12:32:21+00:00,1490549541000,501.33,Sensor7
14017,2017-03-26 12:32:12+00:00,1490549532000,501.33,Sensor7
14018,2017-03-26 12:29:28+00:00,1490549368000,471.7,Sensor7
14019,2017-03-26 12:28:46+00:00,1490549326000,205.66,Sensor7
14020,2017-03-26 12:28:42+00:00,1490549322000,512.75,Sensor7
14021,2017-03-26 12:27:44+00:00,1490549264000,541.19,Sensor7
14022,2017-03-26 12:26:54+00:00,1490549214000,185.07,Sensor7
14023,2017-03-26 12:26:46+00:00,1490549206000,535.89,Sensor7
14024,2017-03-26 12:25:40+00:00,1490549140000,361.32,Sensor7
14025,2017-03-26 12:24:13+00:00,1490549053000,179.63,Sensor7
14026,2017-03-26 12:21:24+00:00,1490548884000,348.99,Sensor7
14027,2017-03-26 12:20:57+00:00,1490548857000,367.06,Sensor7
14028,2017-03-26 12:20:53+00:00,1490548853000,367.06,Sensor7
14029,2017-03-26 12:19:12+00:00,1490548752000,188.54,Sensor7
14030,2017-03-26 12:10:30+00:00,1490548230000,166.44,Sensor7
14031,2017-03-26 12:06:35+00:00,1490547995000,172.64,Sensor7
14032,2017-03-26 11:55:48+00:00,1490547348000,172.97,Sensor7
14033,2017-03-26 11:43:24+00:00,1490546604000,173.45,Sensor7
14034,2017-03-26 11:42:55+00:00,1490546575000,169.19,Sensor7
14035,2017-03-26 11:42:46+00:00,1490546566000,328.92,Sensor7
14036,2017-03-26 11:40:37+00:00,1490546437000,213.58,Sensor7
14037,2017-03-26 11:40:02+00:00,1490546402000,165.19,Sensor7
14038,2017-03-26 11:36:31+00:00,1490546191000,169.11,Sensor7
14039,2017-03-26 11:36:02+00:00,1490546162000,169.69,Sensor7
14040,2017-03-26 11:21:26+00:00,1490545286000,160.21,Sensor7
14041,2017-03-26 11:18:20+00:00,1490545100000,303.48,Sensor7
14042,2017-03-26 11:18:13+00:00,1490545093000,303.48,Sensor7
14043,2017-03-26 11:10:16+00:00,1490544616000,158.35,Sensor7
14044,2017-03-26 11:09:37+00:00,1490544577000,163.31,Sensor7
14045,2017-03-26 11:08:38+00:00,1490544518000,177.04,Sensor7
14046,2017-03-26 10:53:48+00:00,1490543628000,517.78,Sensor7
14047,2017-03-26 10:53:25+00:00,1490543605000,357.8,Sensor7
14048,2017-03-26 10:53:17+00:00,1490543597000,357.8,Sensor7
14049,2017-03-26 10:53:08+00:00,1490543588000,357.8,Sensor7
14050,2017-03-26 10:47:32+00:00,1490543252000,193.14,Sensor7
14051,2017-03-26 10:46:10+00:00,1490543170000,144.68,Sensor7
14052,2017-03-26 10:44:09+00:00,1490543049000,501.11,Sensor7
14053,2017-03-26 10:40:40+00:00,1490542840000,328.97,Sensor7
14054,2017-03-26 10:26:55+00:00,1490542015000,324.39,Sensor7
14055,2017-03-26 10:24:46+00:00,1490541886000,321.19,Sensor7
14056,2017-03-26 10:24:25+00:00,1490541865000,338.08,Sensor7
14057,2017-03-26 10:24:09+00:00,1490541849000,182.94,Sensor7
14058,2017-03-26 10:21:16+00:00,1490541676000,169.39,Sensor7
14059,2017-03-26 10:19:05+00:00,1490541545000,165.15,Sensor7
14060,2017-03-26 10:14:07+00:00,1490541247000,337.4,Sensor7
14061,2017-03-26 10:12:51+00:00,1490541171000,171.37,Sensor7
14062,2017-03-26 10:09:24+00:00,1490540964000,151.37,Sensor7
14063,2017-03-26 10:05:59+00:00,1490540759000,191.71,Sensor7
14064,2017-03-26 10:00:53+00:00,1490540453000,170.32,Sensor7
14065,2017-03-26 09:56:00+00:00,1490540160000,177.81,Sensor7
14066,2017-03-26 09:46:26+00:00,1490539586000,334.3,Sensor7
14067,2017-03-26 09:46:03+00:00,1490539563000,296.39,Sensor7
14068,2017-03-26 09:45:22+00:00,1490539522000,508.44,Sensor7
14069,2017-03-26 09:45:17+00:00,1490539517000,508.44,Sensor7
14070,2017-03-26 09:43:04+00:00,1490539384000,320.14,Sensor7
14071,2017-03-26 09:42:02+00:00,1490539322000,307.26,Sensor7
14072,2017-03-26 09:41:58+00:00,1490539318000,199.12,Sensor7
14073,2017-03-26 09:40:11+00:00,1490539211000,327.47,Sensor7
14074,2017-03-26 09:34:33+00:00,1490538873000,493.77,Sensor7
14075,2017-03-26 09:33:28+00:00,1490538808000,338.4,Sensor7
14076,2017-03-26 09:31:11+00:00,1490538671000,177.81,Sensor7
14077,2017-03-26 09:30:31+00:00,1490538631000,150.79,Sensor7
14078,2017-03-26 09:28:56+00:00,1490538536000,147.26,Sensor7
14079,2017-03-26 09:22:58+00:00,1490538178000,471.67,Sensor7
14080,2017-03-26 09:22:49+00:00,1490538169000,161.71,Sensor7
14081,2017-03-26 09:12:23+00:00,1490537543000,326.45,Sensor7
14082,2017-03-26 09:09:50+00:00,1490537390000,325.9,Sensor7
14083,2017-03-26 09:08:04+00:00,1490537284000,304.51,Sensor7
14084,2017-03-26 09:06:52+00:00,1490537212000,163.95,Sensor7
14085,2017-03-26 09:05:09+00:00,1490537109000,348.55,Sensor7
14086,2017-03-26 09:04:29+00:00,1490537069000,165.73,Sensor7
14087,2017-03-26 08:41:09+00:00,1490535669000,170.51,Sensor7
14088,2017-03-26 08:38:31+00:00,1490535511000,144.15,Sensor7
14089,2017-03-26 08:37:46+00:00,1490535466000,165.33,Sensor7
14090,2017-03-26 08:35:23+00:00,1490535323000,332.74,Sensor7
14091,2017-03-26 08:30:15+00:00,1490535015000,505.78,Sensor7
14092,2017-03-26 08:23:08+00:00,1490534588000,502.12,Sensor7
14093,2017-03-26 08:21:35+00:00,1490534495000,512.94,Sensor7
14094,2017-03-26 08:20:37+00:00,1490534437000,350.25,Sensor7
14095,2017-03-26 08:12:23+00:00,1490533943000,329.3,Sensor7
14096,2017-03-26 08:05:05+00:00,1490533505000,339.49,Sensor7
14097,2017-03-26 08:00:05+00:00,1490533205000,162.06,Sensor7
14098,2017-03-26 07:57:53+00:00,1490533073000,164.42,Sensor7
14099,2017-03-26 07:57:48+00:00,1490533068000,164.42,Sensor7
14100,2017-03-26 07:56:29+00:00,1490532989000,145.29,Sensor7
14101,2017-03-26 07:53:55+00:00,1490532835000,184.2,Sensor7
14102,2017-03-26 07:53:51+00:00,1490532831000,143.62,Sensor7
14103,2017-03-26 07:53:20+00:00,1490532800000,145.57,Sensor7
14104,2017-03-26 07:48:55+00:00,1490532535000,322.66,Sensor7
14105,2017-03-26 07:42:46+00:00,1490532166000,299.82,Sensor7
14106,2017-03-26 07:38:38+00:00,1490531918000,163.01,Sensor7
14107,2017-03-26 07:36:13+00:00,1490531773000,185.36,Sensor7
14108,2017-03-26 07:31:41+00:00,1490531501000,147.91,Sensor7
14109,2017-03-26 07:30:08+00:00,1490531408000,139.62,Sensor7
14110,2017-03-26 07:20:09+00:00,1490530809000,300.56,Sensor7
14111,2017-03-26 07:18:07+00:00,1490530687000,314.55,Sensor7
14112,2017-03-26 07:17:11+00:00,1490530631000,158.9,Sensor7
14113,2017-03-26 07:15:13+00:00,1490530513000,165.08,Sensor7
14114,2017-03-26 07:11:10+00:00,1490530270000,285.88,Sensor7
14115,2017-03-26 07:04:47+00:00,1490529887000,285.37,Sensor7
14116,2017-03-26 07:03:58+00:00,1490529838000,170.12,Sensor7
14117,2017-03-26 07:03:35+00:00,1490529815000,183.38,Sensor7
14118,2017-03-26 07:03:20+00:00,1490529800000,143.07,Sensor7
14119,2017-03-26 07:00:33+00:00,1490529633000,161.85,Sensor7
14120,2017-03-26 06:58:59+00:00,1490529539000,170.72,Sensor7
14121,2017-03-26 06:58:04+00:00,1490529484000,151.26,Sensor7
14122,2017-03-26 06:57:17+00:00,1490529437000,141.67,Sensor7
14123,2017-03-26 06:57:12+00:00,1490529432000,141.67,Sensor7
14124,2017-03-26 06:55:32+00:00,1490529332000,141.47,Sensor7
14125,2017-03-26 06:54:16+00:00,1490529256000,144.18,Sensor7
14126,2017-03-26 06:52:44+00:00,1490529164000,164.88,Sensor7
14127,2017-03-26 06:49:52+00:00,1490528992000,168.79,Sensor7
14128,2017-03-26 06:49:40+00:00,1490528980000,140.61,Sensor7
14129,2017-03-26 06:49:32+00:00,1490528972000,172.75,Sensor7
14130,2017-03-26 06:48:47+00:00,1490528927000,139.29,Sensor7
14131,2017-03-26 06:48:40+00:00,1490528920000,166.92,Sensor7
14132,2017-03-26 06:44:10+00:00,1490528650000,344.25,Sensor7
14133,2017-03-26 06:43:59+00:00,1490528639000,170.04,Sensor7
14134,2017-03-26 06:38:02+00:00,1490528282000,181.35,Sensor7
14135,2017-03-26 06:16:25+00:00,1490526985000,159.49,Sensor7
14136,2017-03-26 06:14:43+00:00,1490526883000,154.3,Sensor7
14137,2017-03-26 06:13:33+00:00,1490526813000,149.4,Sensor7
14138,2017-03-26 06:13:09+00:00,1490526789000,148.82,Sensor7
14139,2017-03-26 05:57:41+00:00,1490525861000,153.85,Sensor7
14140,2017-03-26 05:55:35+00:00,1490525735000,162.0,Sensor7
14141,2017-03-26 05:53:45+00:00,1490525625000,298.27,Sensor7
14142,2017-03-26 05:53:33+00:00,1490525613000,298.27,Sensor7
14143,2017-03-26 05:53:21+00:00,1490525601000,165.81,Sensor7
14144,2017-03-26 05:47:28+00:00,1490525248000,184.57,Sensor7
14145,2017-03-26 05:44:06+00:00,1490525046000,329.8,Sensor7
14146,2017-03-26 05:43:53+00:00,1490525033000,179.55,Sensor7
14147,2017-03-26 05:43:02+00:00,1490524982000,171.39,Sensor7
14148,2017-03-26 05:37:56+00:00,1490524676000,328.03,Sensor7
14149,2017-03-26 05:32:30+00:00,1490524350000,158.98,Sensor7
14150,2017-03-26 05:31:37+00:00,1490524297000,311.73,Sensor7
14151,2017-03-26 05:31:27+00:00,1490524287000,141.04,Sensor7
14152,2017-03-26 05:29:09+00:00,1490524149000,316.22,Sensor7
14153,2017-03-26 05:25:48+00:00,1490523948000,297.78,Sensor7
14154,2017-03-26 05:24:25+00:00,1490523865000,510.35,Sensor7
14155,2017-03-26 05:24:17+00:00,1490523857000,510.35,Sensor7
14156,2017-03-26 05:16:25+00:00,1490523385000,348.09,Sensor7
14157,2017-03-26 05:14:27+00:00,1490523267000,612.63,Sensor7
14158,2017-03-26 05:13:17+00:00,1490523197000,603.92,Sensor7
14159,2017-03-26 05:12:18+00:00,1490523138000,599.8,Sensor7
