,fecha real,timestamp,value,variable
1573,2017-04-17 01:14:02+00:00,1492409642000,38.98,Sensor8
1574,2017-04-17 01:00:06+00:00,1492408806000,25.46,Sensor8
1575,2017-04-17 00:39:38+00:00,1492407578000,39.52,Sensor8
1576,2017-04-17 00:30:10+00:00,1492407010000,27.5,Sensor8
1577,2017-04-17 00:06:02+00:00,1492405562000,34.84,Sensor8
1578,2017-04-17 00:05:06+00:00,1492405506000,33.73,Sensor8
1579,2017-04-16 23:53:26+00:00,1492404806000,38.54,Sensor8
1580,2017-04-16 23:40:50+00:00,1492404050000,65.28,Sensor8
1581,2017-04-16 23:15:42+00:00,1492402542000,40.71,Sensor8
1582,2017-04-16 23:00:28+00:00,1492401628000,52.45,Sensor8
1583,2017-04-16 22:52:16+00:00,1492401136000,25.2,Sensor8
1584,2017-04-16 22:43:39+00:00,1492400619000,32.39,Sensor8
1585,2017-04-16 22:29:20+00:00,1492399760000,27.29,Sensor8
1586,2017-04-16 22:15:25+00:00,1492398925000,30.21,Sensor8
1587,2017-04-16 21:48:55+00:00,1492397335000,53.13,Sensor8
1588,2017-04-16 21:14:39+00:00,1492395279000,654.95,Sensor8
1589,2017-04-16 20:34:39+00:00,1492392879000,340.66,Sensor8
1590,2017-04-16 20:05:53+00:00,1492391153000,940.02,Sensor8
1591,2017-04-16 19:51:37+00:00,1492390297000,1537.16,Sensor8
1592,2017-04-16 19:30:03+00:00,1492389003000,29.86,Sensor8
1593,2017-04-16 19:20:09+00:00,1492388409000,1663.61,Sensor8
1594,2017-04-16 18:55:51+00:00,1492386951000,336.71,Sensor8
1595,2017-04-16 18:44:32+00:00,1492386272000,28.58,Sensor8
1596,2017-04-16 18:22:10+00:00,1492384930000,127.2,Sensor8
1597,2017-04-16 18:10:58+00:00,1492384258000,1293.91,Sensor8
1598,2017-04-16 17:45:19+00:00,1492382719000,1345.63,Sensor8
1599,2017-04-16 17:18:11+00:00,1492381091000,1771.17,Sensor8
1600,2017-04-16 17:06:54+00:00,1492380414000,41.09,Sensor8
1601,2017-04-16 16:25:37+00:00,1492377937000,1248.05,Sensor8
1602,2017-04-16 16:13:42+00:00,1492377222000,333.7,Sensor8
1603,2017-04-16 16:06:55+00:00,1492376815000,1561.31,Sensor8
1604,2017-04-16 15:56:58+00:00,1492376218000,1632.72,Sensor8
1605,2017-04-16 15:03:13+00:00,1492372993000,48.18,Sensor8
1606,2017-04-16 14:11:12+00:00,1492369872000,1802.95,Sensor8
1607,2017-04-16 14:10:15+00:00,1492369815000,46.17,Sensor8
1608,2017-04-16 14:00:03+00:00,1492369203000,1493.04,Sensor8
1609,2017-04-16 13:24:00+00:00,1492367040000,27.93,Sensor8
1610,2017-04-16 13:22:44+00:00,1492366964000,27.36,Sensor8
1611,2017-04-16 12:57:24+00:00,1492365444000,38.72,Sensor8
1612,2017-04-16 12:01:16+00:00,1492362076000,1235.47,Sensor8
1613,2017-04-16 11:45:50+00:00,1492361150000,1793.07,Sensor8
1614,2017-04-16 11:45:30+00:00,1492361130000,1412.8,Sensor8
1615,2017-04-16 10:42:40+00:00,1492357360000,1469.1,Sensor8
1616,2017-04-16 10:19:46+00:00,1492355986000,1181.39,Sensor8
1617,2017-04-16 09:50:01+00:00,1492354201000,38.37,Sensor8
1618,2017-04-16 09:27:14+00:00,1492352834000,1699.28,Sensor8
1619,2017-04-16 09:26:50+00:00,1492352810000,1052.07,Sensor8
1620,2017-04-16 08:56:30+00:00,1492350990000,1111.06,Sensor8
1621,2017-04-16 08:25:24+00:00,1492349124000,1768.39,Sensor8
1622,2017-04-16 08:00:26+00:00,1492347626000,25.77,Sensor8
1623,2017-04-16 07:25:17+00:00,1492345517000,39.85,Sensor8
1624,2017-04-16 06:35:13+00:00,1492342513000,1696.29,Sensor8
1625,2017-04-16 06:08:22+00:00,1492340902000,33.76,Sensor8
1626,2017-04-16 05:53:09+00:00,1492339989000,87.63,Sensor8
1627,2017-04-16 05:38:33+00:00,1492339113000,59.51,Sensor8
1628,2017-04-16 04:49:55+00:00,1492336195000,33.07,Sensor8
1629,2017-04-16 04:09:28+00:00,1492333768000,35.45,Sensor8
1630,2017-04-16 04:02:47+00:00,1492333367000,40.14,Sensor8
1631,2017-04-16 03:46:04+00:00,1492332364000,43.72,Sensor8
1632,2017-04-16 03:45:13+00:00,1492332313000,25.75,Sensor8
1633,2017-04-16 03:44:00+00:00,1492332240000,33.67,Sensor8
1634,2017-04-16 03:17:16+00:00,1492330636000,46.01,Sensor8
1635,2017-04-16 02:22:31+00:00,1492327351000,47.62,Sensor8
1636,2017-04-16 02:21:36+00:00,1492327296000,45.95,Sensor8
1637,2017-04-16 02:21:18+00:00,1492327278000,40.24,Sensor8
1638,2017-04-16 02:11:05+00:00,1492326665000,28.31,Sensor8
1639,2017-04-16 01:45:54+00:00,1492325154000,36.31,Sensor8
1640,2017-04-16 00:42:12+00:00,1492321332000,77.57,Sensor8
1641,2017-04-16 00:21:40+00:00,1492320100000,46.25,Sensor8
1642,2017-04-15 23:03:15+00:00,1492315395000,37.09,Sensor8
1643,2017-04-15 22:58:40+00:00,1492315120000,50.71,Sensor8
1644,2017-04-15 21:51:56+00:00,1492311116000,87.85,Sensor8
1645,2017-04-15 20:20:58+00:00,1492305658000,1506.12,Sensor8
1646,2017-04-15 19:16:29+00:00,1492301789000,93.47,Sensor8
1647,2017-04-15 18:17:23+00:00,1492298243000,453.72,Sensor8
1648,2017-04-15 17:12:09+00:00,1492294329000,1375.31,Sensor8
1649,2017-04-15 17:05:34+00:00,1492293934000,26.08,Sensor8
1650,2017-04-15 16:45:48+00:00,1492292748000,1658.9,Sensor8
1651,2017-04-15 15:48:50+00:00,1492289330000,1438.42,Sensor8
1652,2017-04-15 15:07:01+00:00,1492286821000,1385.69,Sensor8
1653,2017-04-15 14:54:56+00:00,1492286096000,1628.66,Sensor8
1654,2017-04-15 14:33:20+00:00,1492284800000,1653.56,Sensor8
1655,2017-04-15 13:57:37+00:00,1492282657000,244.01,Sensor8
1656,2017-04-15 13:38:51+00:00,1492281531000,1419.08,Sensor8
1657,2017-04-15 13:11:18+00:00,1492279878000,1683.07,Sensor8
1658,2017-04-15 13:01:34+00:00,1492279294000,817.61,Sensor8
1659,2017-04-15 12:53:24+00:00,1492278804000,26.51,Sensor8
1660,2017-04-15 11:42:19+00:00,1492274539000,1510.78,Sensor8
1661,2017-04-15 10:38:58+00:00,1492270738000,1877.45,Sensor8
1662,2017-04-15 10:17:00+00:00,1492269420000,1504.57,Sensor8
1663,2017-04-15 10:02:25+00:00,1492268545000,25.83,Sensor8
1664,2017-04-15 09:24:00+00:00,1492266240000,1588.62,Sensor8
1665,2017-04-15 09:15:07+00:00,1492265707000,64.0,Sensor8
1666,2017-04-15 08:46:55+00:00,1492264015000,30.11,Sensor8
1667,2017-04-15 07:46:45+00:00,1492260405000,1564.32,Sensor8
1668,2017-04-15 07:33:18+00:00,1492259598000,1477.2,Sensor8
1669,2017-04-15 06:28:37+00:00,1492255717000,29.17,Sensor8
1670,2017-04-15 05:50:51+00:00,1492253451000,31.9,Sensor8
1671,2017-04-15 05:05:31+00:00,1492250731000,41.52,Sensor8
1672,2017-04-15 02:43:43+00:00,1492242223000,43.39,Sensor8
1673,2017-04-15 01:37:12+00:00,1492238232000,40.52,Sensor8
1674,2017-04-15 00:34:15+00:00,1492234455000,63.09,Sensor8
1675,2017-04-14 23:36:00+00:00,1492230960000,45.12,Sensor8
1676,2017-04-14 23:14:11+00:00,1492229651000,29.83,Sensor8
1677,2017-04-14 22:06:29+00:00,1492225589000,1452.97,Sensor8
1678,2017-04-14 21:02:33+00:00,1492221753000,47.26,Sensor8
1679,2017-04-14 20:45:33+00:00,1492220733000,93.63,Sensor8
1680,2017-04-14 20:34:04+00:00,1492220044000,49.61,Sensor8
1681,2017-04-14 20:18:07+00:00,1492219087000,1307.4,Sensor8
1682,2017-04-14 20:06:06+00:00,1492218366000,1524.19,Sensor8
1683,2017-04-14 19:54:24+00:00,1492217664000,1258.83,Sensor8
1684,2017-04-14 19:43:27+00:00,1492217007000,1519.48,Sensor8
1685,2017-04-14 18:38:14+00:00,1492213094000,28.81,Sensor8
1686,2017-04-14 18:29:11+00:00,1492212551000,37.8,Sensor8
1687,2017-04-14 17:30:48+00:00,1492209048000,1402.47,Sensor8
1688,2017-04-14 16:41:48+00:00,1492206108000,40.46,Sensor8
1689,2017-04-14 16:12:55+00:00,1492204375000,900.33,Sensor8
1690,2017-04-14 15:31:55+00:00,1492201915000,72.07,Sensor8
1691,2017-04-14 14:41:40+00:00,1492198900000,46.45,Sensor8
1692,2017-04-14 14:18:20+00:00,1492197500000,1216.27,Sensor8
1693,2017-04-14 13:31:40+00:00,1492194700000,1342.35,Sensor8
1694,2017-04-14 12:57:36+00:00,1492192656000,124.2,Sensor8
1695,2017-04-14 12:19:54+00:00,1492190394000,196.88,Sensor8
1696,2017-04-14 12:00:36+00:00,1492189236000,1334.64,Sensor8
1697,2017-04-14 11:40:45+00:00,1492188045000,1126.06,Sensor8
1698,2017-04-14 11:31:39+00:00,1492187499000,1392.36,Sensor8
1699,2017-04-14 11:31:17+00:00,1492187477000,1230.38,Sensor8
1700,2017-04-14 10:56:10+00:00,1492185370000,25.77,Sensor8
1701,2017-04-14 10:30:11+00:00,1492183811000,26.75,Sensor8
1702,2017-04-14 10:21:53+00:00,1492183313000,1358.45,Sensor8
1703,2017-04-14 10:21:35+00:00,1492183295000,1512.06,Sensor8
1704,2017-04-14 10:08:38+00:00,1492182518000,1410.48,Sensor8
1705,2017-04-14 09:53:54+00:00,1492181634000,1414.06,Sensor8
1706,2017-04-14 09:40:16+00:00,1492180816000,1349.73,Sensor8
1707,2017-04-14 09:40:11+00:00,1492180811000,46.56,Sensor8
1708,2017-04-14 08:55:53+00:00,1492178153000,1381.63,Sensor8
1709,2017-04-14 08:55:18+00:00,1492178118000,1141.57,Sensor8
1710,2017-04-14 08:38:54+00:00,1492177134000,1192.74,Sensor8
1711,2017-04-14 08:22:19+00:00,1492176139000,44.68,Sensor8
1712,2017-04-14 07:26:00+00:00,1492172760000,1530.07,Sensor8
1713,2017-04-14 07:13:55+00:00,1492172035000,1370.77,Sensor8
1714,2017-04-14 06:42:27+00:00,1492170147000,1332.07,Sensor8
1715,2017-04-14 06:32:57+00:00,1492169577000,362.89,Sensor8
1716,2017-04-14 06:19:55+00:00,1492168795000,1164.95,Sensor8
1717,2017-04-14 06:03:58+00:00,1492167838000,1235.63,Sensor8
1718,2017-04-14 05:53:21+00:00,1492167201000,25.76,Sensor8
1719,2017-04-14 05:52:31+00:00,1492167151000,123.74,Sensor8
1720,2017-04-14 04:56:47+00:00,1492163807000,29.48,Sensor8
1721,2017-04-14 04:02:50+00:00,1492160570000,30.78,Sensor8
1722,2017-04-14 02:54:30+00:00,1492156470000,38.87,Sensor8
1723,2017-04-14 02:35:29+00:00,1492155329000,43.44,Sensor8
1724,2017-04-14 01:23:17+00:00,1492150997000,50.93,Sensor8
1725,2017-04-14 00:17:54+00:00,1492147074000,166.01,Sensor8
1726,2017-04-13 23:19:20+00:00,1492143560000,33.61,Sensor8
1727,2017-04-13 22:14:47+00:00,1492139687000,28.39,Sensor8
1728,2017-04-13 22:01:38+00:00,1492138898000,29.6,Sensor8
1729,2017-04-13 20:55:51+00:00,1492134951000,1346.05,Sensor8
1730,2017-04-13 20:31:58+00:00,1492133518000,1105.93,Sensor8
1731,2017-04-13 20:17:17+00:00,1492132637000,1341.23,Sensor8
1732,2017-04-13 19:20:55+00:00,1492129255000,155.74,Sensor8
1733,2017-04-13 18:52:46+00:00,1492127566000,975.93,Sensor8
1734,2017-04-13 18:30:52+00:00,1492126252000,1424.49,Sensor8
1735,2017-04-13 18:30:30+00:00,1492126230000,41.46,Sensor8
1736,2017-04-13 18:29:42+00:00,1492126182000,1241.0,Sensor8
1737,2017-04-13 17:33:47+00:00,1492122827000,202.63,Sensor8
1738,2017-04-13 17:22:59+00:00,1492122179000,1197.52,Sensor8
1739,2017-04-13 17:01:33+00:00,1492120893000,46.59,Sensor8
1740,2017-04-13 16:51:12+00:00,1492120272000,31.42,Sensor8
1741,2017-04-13 16:27:43+00:00,1492118863000,418.79,Sensor8
1742,2017-04-13 15:10:07+00:00,1492114207000,198.09,Sensor8
1743,2017-04-13 14:51:17+00:00,1492113077000,1238.34,Sensor8
1744,2017-04-13 14:12:12+00:00,1492110732000,1234.93,Sensor8
1745,2017-04-13 13:43:54+00:00,1492109034000,329.28,Sensor8
1746,2017-04-13 12:56:48+00:00,1492106208000,1176.83,Sensor8
1747,2017-04-13 12:25:09+00:00,1492104309000,37.99,Sensor8
1748,2017-04-13 12:11:53+00:00,1492103513000,1543.86,Sensor8
1749,2017-04-13 11:46:36+00:00,1492101996000,282.22,Sensor8
1750,2017-04-13 11:09:39+00:00,1492099779000,1382.56,Sensor8
1751,2017-04-13 10:56:44+00:00,1492099004000,54.88,Sensor8
1752,2017-04-13 10:15:00+00:00,1492096500000,25.01,Sensor8
1753,2017-04-13 10:05:16+00:00,1492095916000,1296.51,Sensor8
1754,2017-04-13 09:27:05+00:00,1492093625000,27.15,Sensor8
1755,2017-04-13 08:31:03+00:00,1492090263000,105.74,Sensor8
1756,2017-04-13 08:30:56+00:00,1492090256000,1120.73,Sensor8
1757,2017-04-13 08:15:36+00:00,1492089336000,946.37,Sensor8
1758,2017-04-13 07:36:38+00:00,1492086998000,1103.8,Sensor8
1759,2017-04-13 06:48:00+00:00,1492084080000,1476.65,Sensor8
1760,2017-04-13 06:08:35+00:00,1492081715000,1169.0,Sensor8
1761,2017-04-13 05:59:22+00:00,1492081162000,1221.33,Sensor8
1762,2017-04-13 05:49:07+00:00,1492080547000,29.77,Sensor8
1763,2017-04-13 05:41:55+00:00,1492080115000,1391.32,Sensor8
1764,2017-04-13 05:05:38+00:00,1492077938000,72.67,Sensor8
1765,2017-04-13 05:04:38+00:00,1492077878000,1384.12,Sensor8
1766,2017-04-13 03:30:42+00:00,1492072242000,27.73,Sensor8
1767,2017-04-13 03:30:02+00:00,1492072202000,32.11,Sensor8
1768,2017-04-13 02:54:57+00:00,1492070097000,27.61,Sensor8
1769,2017-04-13 01:18:16+00:00,1492064296000,39.52,Sensor8
1770,2017-04-13 01:11:27+00:00,1492063887000,27.57,Sensor8
1771,2017-04-13 00:02:58+00:00,1492059778000,32.83,Sensor8
1772,2017-04-12 23:07:33+00:00,1492056453000,40.16,Sensor8
1773,2017-04-12 21:48:39+00:00,1492051719000,36.43,Sensor8
1774,2017-04-12 20:31:14+00:00,1492047074000,1353.98,Sensor8
1775,2017-04-12 20:20:39+00:00,1492046439000,1184.54,Sensor8
1776,2017-04-12 19:56:58+00:00,1492045018000,1217.59,Sensor8
1777,2017-04-12 18:54:31+00:00,1492041271000,958.46,Sensor8
1778,2017-04-12 18:54:09+00:00,1492041249000,25.25,Sensor8
1779,2017-04-12 18:39:34+00:00,1492040374000,198.46,Sensor8
1780,2017-04-12 18:10:25+00:00,1492038625000,204.21,Sensor8
1781,2017-04-12 18:02:30+00:00,1492038150000,158.86,Sensor8
1782,2017-04-12 17:51:06+00:00,1492037466000,32.83,Sensor8
1783,2017-04-12 17:31:23+00:00,1492036283000,894.45,Sensor8
1784,2017-04-12 17:20:12+00:00,1492035612000,97.98,Sensor8
1785,2017-04-12 17:09:39+00:00,1492034979000,1299.22,Sensor8
1786,2017-04-12 16:43:06+00:00,1492033386000,1299.99,Sensor8
1787,2017-04-12 16:12:38+00:00,1492031558000,1368.24,Sensor8
1788,2017-04-12 15:33:04+00:00,1492029184000,1293.93,Sensor8
1789,2017-04-12 15:32:03+00:00,1492029123000,1286.9,Sensor8
1790,2017-04-12 15:19:41+00:00,1492028381000,32.54,Sensor8
1791,2017-04-12 14:35:12+00:00,1492025712000,33.31,Sensor8
1792,2017-04-12 14:24:44+00:00,1492025084000,39.18,Sensor8
1793,2017-04-12 14:23:53+00:00,1492025033000,472.09,Sensor8
1794,2017-04-12 14:01:03+00:00,1492023663000,1133.33,Sensor8
1795,2017-04-12 13:09:12+00:00,1492020552000,1339.8,Sensor8
1796,2017-04-12 12:42:48+00:00,1492018968000,173.98,Sensor8
1797,2017-04-12 12:18:17+00:00,1492017497000,318.66,Sensor8
1798,2017-04-12 11:55:15+00:00,1492016115000,46.89,Sensor8
1799,2017-04-12 11:54:37+00:00,1492016077000,1084.36,Sensor8
1800,2017-04-12 11:26:08+00:00,1492014368000,77.68,Sensor8
1801,2017-04-12 10:49:31+00:00,1492012171000,1042.8,Sensor8
1802,2017-04-12 10:34:24+00:00,1492011264000,1267.67,Sensor8
1803,2017-04-12 10:09:07+00:00,1492009747000,323.5,Sensor8
1804,2017-04-12 10:00:39+00:00,1492009239000,1034.65,Sensor8
1805,2017-04-12 09:31:24+00:00,1492007484000,159.5,Sensor8
1806,2017-04-12 08:31:28+00:00,1492003888000,1196.04,Sensor8
1807,2017-04-12 08:09:05+00:00,1492002545000,1187.17,Sensor8
1808,2017-04-12 07:24:33+00:00,1491999873000,1272.89,Sensor8
1809,2017-04-12 06:42:08+00:00,1491997328000,1351.96,Sensor8
1810,2017-04-12 06:17:40+00:00,1491995860000,1289.57,Sensor8
1811,2017-04-12 05:44:49+00:00,1491993889000,1351.77,Sensor8
1812,2017-04-12 05:32:06+00:00,1491993126000,1136.47,Sensor8
1813,2017-04-12 04:26:38+00:00,1491989198000,46.08,Sensor8
1814,2017-04-12 04:26:08+00:00,1491989168000,49.55,Sensor8
1815,2017-04-12 03:11:06+00:00,1491984666000,28.72,Sensor8
1816,2017-04-12 02:00:07+00:00,1491980407000,32.43,Sensor8
1817,2017-04-11 21:20:16+00:00,1491963616000,1015.54,Sensor8
1818,2017-04-11 20:33:37+00:00,1491960817000,1230.45,Sensor8
1819,2017-04-11 19:31:17+00:00,1491957077000,2055.8,Sensor8
1820,2017-04-11 19:04:18+00:00,1491955458000,1043.06,Sensor8
1821,2017-04-11 18:53:54+00:00,1491954834000,1074.87,Sensor8
1822,2017-04-11 18:53:36+00:00,1491954816000,1200.23,Sensor8
1823,2017-04-11 17:52:14+00:00,1491951134000,1032.59,Sensor8
1824,2017-04-11 17:13:11+00:00,1491948791000,1033.52,Sensor8
1825,2017-04-11 16:57:08+00:00,1491947828000,893.45,Sensor8
1826,2017-04-11 16:32:28+00:00,1491946348000,379.75,Sensor8
1827,2017-04-11 15:51:38+00:00,1491943898000,31.76,Sensor8
1828,2017-04-11 15:24:39+00:00,1491942279000,884.38,Sensor8
1829,2017-04-11 15:14:33+00:00,1491941673000,29.78,Sensor8
1830,2017-04-11 15:07:18+00:00,1491941238000,891.0,Sensor8
1831,2017-04-11 14:25:15+00:00,1491938715000,1002.86,Sensor8
1832,2017-04-11 14:15:01+00:00,1491938101000,27.66,Sensor8
1833,2017-04-11 13:27:15+00:00,1491935235000,1160.5,Sensor8
1834,2017-04-11 12:28:44+00:00,1491931724000,25.72,Sensor8
1835,2017-04-11 12:08:17+00:00,1491930497000,29.99,Sensor8
1836,2017-04-11 11:53:52+00:00,1491929632000,1193.07,Sensor8
1837,2017-04-11 11:23:47+00:00,1491927827000,504.59,Sensor8
1838,2017-04-11 11:04:18+00:00,1491926658000,1062.95,Sensor8
1839,2017-04-11 11:03:11+00:00,1491926591000,1042.06,Sensor8
1840,2017-04-11 10:36:34+00:00,1491924994000,1163.63,Sensor8
1841,2017-04-11 10:25:36+00:00,1491924336000,1171.18,Sensor8
1842,2017-04-11 10:18:13+00:00,1491923893000,1014.96,Sensor8
1843,2017-04-11 09:51:31+00:00,1491922291000,1157.6,Sensor8
1844,2017-04-11 09:47:04+00:00,1491922024000,880.93,Sensor8
1845,2017-04-11 09:28:21+00:00,1491920901000,35.85,Sensor8
1846,2017-04-11 09:03:09+00:00,1491919389000,1239.0,Sensor8
1847,2017-04-11 08:12:25+00:00,1491916345000,337.65,Sensor8
1848,2017-04-11 08:11:35+00:00,1491916295000,1185.71,Sensor8
1849,2017-04-11 07:49:41+00:00,1491914981000,1107.21,Sensor8
1850,2017-04-11 07:02:31+00:00,1491912151000,957.64,Sensor8
1851,2017-04-11 05:57:11+00:00,1491908231000,1051.12,Sensor8
1852,2017-04-11 05:41:20+00:00,1491907280000,38.39,Sensor8
1853,2017-04-11 04:46:29+00:00,1491903989000,25.27,Sensor8
1854,2017-04-11 03:32:34+00:00,1491899554000,43.04,Sensor8
1855,2017-04-11 01:35:00+00:00,1491892500000,38.53,Sensor8
1856,2017-04-11 00:39:23+00:00,1491889163000,37.14,Sensor8
1857,2017-04-11 00:36:59+00:00,1491889019000,31.26,Sensor8
1858,2017-04-11 00:35:43+00:00,1491888943000,33.24,Sensor8
1859,2017-04-11 00:35:28+00:00,1491888928000,61.03,Sensor8
1860,2017-04-11 00:34:20+00:00,1491888860000,36.75,Sensor8
1861,2017-04-10 23:50:15+00:00,1491886215000,25.96,Sensor8
1862,2017-04-10 22:46:25+00:00,1491882385000,46.05,Sensor8
1863,2017-04-10 21:07:26+00:00,1491876446000,971.29,Sensor8
1864,2017-04-10 20:01:10+00:00,1491872470000,1123.03,Sensor8
1865,2017-04-10 19:45:45+00:00,1491871545000,790.41,Sensor8
1866,2017-04-10 19:01:29+00:00,1491868889000,1112.49,Sensor8
1867,2017-04-10 17:56:02+00:00,1491864962000,1135.66,Sensor8
1868,2017-04-10 17:55:08+00:00,1491864908000,1118.4,Sensor8
1869,2017-04-10 17:36:23+00:00,1491863783000,959.62,Sensor8
1870,2017-04-10 17:20:45+00:00,1491862845000,610.09,Sensor8
1871,2017-04-10 15:53:47+00:00,1491857627000,1123.28,Sensor8
1872,2017-04-10 15:53:38+00:00,1491857618000,33.03,Sensor8
1873,2017-04-10 15:28:42+00:00,1491856122000,1228.04,Sensor8
1874,2017-04-10 15:06:56+00:00,1491854816000,985.12,Sensor8
1875,2017-04-10 14:44:21+00:00,1491853461000,1220.6,Sensor8
1876,2017-04-10 13:36:58+00:00,1491849418000,1192.27,Sensor8
1877,2017-04-10 12:51:00+00:00,1491846660000,1235.84,Sensor8
1878,2017-04-10 11:53:27+00:00,1491843207000,1028.75,Sensor8
1879,2017-04-10 11:37:56+00:00,1491842276000,27.91,Sensor8
1880,2017-04-10 10:52:51+00:00,1491839571000,406.25,Sensor8
1881,2017-04-10 09:52:12+00:00,1491835932000,970.59,Sensor8
1882,2017-04-10 09:52:07+00:00,1491835927000,36.64,Sensor8
1883,2017-04-10 09:39:46+00:00,1491835186000,1068.62,Sensor8
1884,2017-04-10 08:37:09+00:00,1491831429000,1146.58,Sensor8
1885,2017-04-10 08:16:41+00:00,1491830201000,83.89,Sensor8
1886,2017-04-10 07:28:00+00:00,1491827280000,860.88,Sensor8
1887,2017-04-10 07:27:25+00:00,1491827245000,297.97,Sensor8
1888,2017-04-10 07:08:53+00:00,1491826133000,992.89,Sensor8
1889,2017-04-10 06:35:48+00:00,1491824148000,1129.46,Sensor8
1890,2017-04-10 05:47:40+00:00,1491821260000,830.81,Sensor8
1891,2017-04-10 05:46:57+00:00,1491821217000,885.13,Sensor8
1892,2017-04-10 05:35:32+00:00,1491820532000,1080.8,Sensor8
1893,2017-04-10 02:22:04+00:00,1491808924000,43.34,Sensor8
1894,2017-04-10 01:40:07+00:00,1491806407000,32.36,Sensor8
1895,2017-04-09 23:51:02+00:00,1491799862000,45.15,Sensor8
1896,2017-04-09 23:33:24+00:00,1491798804000,28.05,Sensor8
1897,2017-04-09 23:01:25+00:00,1491796885000,30.8,Sensor8
1898,2017-04-09 23:00:43+00:00,1491796843000,35.98,Sensor8
1899,2017-04-09 22:42:41+00:00,1491795761000,29.27,Sensor8
1900,2017-04-09 21:03:32+00:00,1491789812000,942.25,Sensor8
1901,2017-04-09 19:52:04+00:00,1491785524000,924.21,Sensor8
1902,2017-04-09 18:50:58+00:00,1491781858000,1055.02,Sensor8
1903,2017-04-09 18:39:26+00:00,1491781166000,1007.06,Sensor8
1904,2017-04-09 17:47:14+00:00,1491778034000,914.73,Sensor8
1905,2017-04-09 17:46:49+00:00,1491778009000,68.79,Sensor8
1906,2017-04-09 16:25:21+00:00,1491773121000,969.57,Sensor8
1907,2017-04-09 16:02:14+00:00,1491771734000,29.67,Sensor8
1908,2017-04-09 15:39:36+00:00,1491770376000,900.1,Sensor8
1909,2017-04-09 14:36:33+00:00,1491766593000,858.63,Sensor8
1910,2017-04-09 14:34:06+00:00,1491766446000,1113.19,Sensor8
1911,2017-04-09 13:36:08+00:00,1491762968000,679.76,Sensor8
1912,2017-04-09 12:27:06+00:00,1491758826000,742.54,Sensor8
1913,2017-04-09 11:26:16+00:00,1491755176000,1106.27,Sensor8
1914,2017-04-09 11:26:06+00:00,1491755166000,28.04,Sensor8
1915,2017-04-09 11:03:22+00:00,1491753802000,942.16,Sensor8
1916,2017-04-09 11:02:04+00:00,1491753724000,841.77,Sensor8
1917,2017-04-09 10:45:05+00:00,1491752705000,804.64,Sensor8
1918,2017-04-09 10:04:19+00:00,1491750259000,829.09,Sensor8
1919,2017-04-09 09:54:12+00:00,1491749652000,940.51,Sensor8
1920,2017-04-09 09:03:07+00:00,1491746587000,939.38,Sensor8
1921,2017-04-09 09:02:47+00:00,1491746567000,844.5,Sensor8
1922,2017-04-09 07:55:06+00:00,1491742506000,1089.24,Sensor8
1923,2017-04-09 06:36:04+00:00,1491737764000,163.9,Sensor8
1924,2017-04-09 06:35:49+00:00,1491737749000,999.51,Sensor8
1925,2017-04-09 06:34:54+00:00,1491737694000,617.21,Sensor8
1926,2017-04-09 06:34:44+00:00,1491737684000,792.43,Sensor8
1927,2017-04-09 05:36:17+00:00,1491734177000,734.87,Sensor8
1928,2017-04-09 05:04:21+00:00,1491732261000,443.69,Sensor8
1929,2017-04-08 20:56:22+00:00,1491702982000,978.07,Sensor8
1930,2017-04-08 20:47:41+00:00,1491702461000,30.11,Sensor8
1931,2017-04-08 19:45:06+00:00,1491698706000,1037.47,Sensor8
1932,2017-04-08 19:28:40+00:00,1491697720000,669.12,Sensor8
1933,2017-04-08 18:24:16+00:00,1491693856000,920.87,Sensor8
1934,2017-04-08 17:57:14+00:00,1491692234000,991.56,Sensor8
1935,2017-04-08 17:11:10+00:00,1491689470000,925.77,Sensor8
1936,2017-04-08 16:59:26+00:00,1491688766000,78.98,Sensor8
1937,2017-04-08 16:52:33+00:00,1491688353000,1160.45,Sensor8
1938,2017-04-08 15:52:41+00:00,1491684761000,85.65,Sensor8
1939,2017-04-08 14:50:09+00:00,1491681009000,848.48,Sensor8
1940,2017-04-08 14:11:15+00:00,1491678675000,844.71,Sensor8
1941,2017-04-08 13:06:41+00:00,1491674801000,28.53,Sensor8
1942,2017-04-08 12:22:22+00:00,1491672142000,152.39,Sensor8
1943,2017-04-08 11:25:22+00:00,1491668722000,969.77,Sensor8
1944,2017-04-08 10:56:47+00:00,1491667007000,675.53,Sensor8
1945,2017-04-08 10:31:24+00:00,1491665484000,1075.24,Sensor8
1946,2017-04-08 09:29:37+00:00,1491661777000,799.03,Sensor8
1947,2017-04-08 09:12:27+00:00,1491660747000,735.91,Sensor8
1948,2017-04-08 08:52:12+00:00,1491659532000,27.6,Sensor8
1949,2017-04-08 08:35:07+00:00,1491658507000,761.53,Sensor8
1950,2017-04-08 08:14:54+00:00,1491657294000,737.42,Sensor8
1951,2017-04-08 07:40:06+00:00,1491655206000,917.82,Sensor8
1952,2017-04-08 06:21:59+00:00,1491650519000,1005.29,Sensor8
1953,2017-04-08 05:18:19+00:00,1491646699000,686.18,Sensor8
1954,2017-04-08 04:18:42+00:00,1491643122000,32.12,Sensor8
1955,2017-04-08 04:05:54+00:00,1491642354000,45.21,Sensor8
1956,2017-04-07 22:05:04+00:00,1491620704000,861.75,Sensor8
