,fecha real,timestamp,value,variable
29666,2017-01-16 01:49:25+00:00,1484549365000,977.43,Sensor5
29667,2017-01-16 01:48:57+00:00,1484549337000,865.38,Sensor5
29668,2017-01-16 01:46:52+00:00,1484549212000,1057.99,Sensor5
29669,2017-01-16 01:46:10+00:00,1484549170000,948.51,Sensor5
29670,2017-01-16 01:45:39+00:00,1484549139000,948.51,Sensor5
29671,2017-01-16 01:45:34+00:00,1484549134000,948.51,Sensor5
29672,2017-01-16 01:45:30+00:00,1484549130000,948.51,Sensor5
29673,2017-01-16 01:42:16+00:00,1484548936000,791.97,Sensor5
29674,2017-01-16 01:42:12+00:00,1484548932000,791.97,Sensor5
29675,2017-01-16 01:42:07+00:00,1484548927000,791.97,Sensor5
29676,2017-01-16 01:42:03+00:00,1484548923000,791.97,Sensor5
29677,2017-01-16 01:40:18+00:00,1484548818000,708.39,Sensor5
29678,2017-01-16 01:40:12+00:00,1484548812000,708.39,Sensor5
29679,2017-01-16 01:40:08+00:00,1484548808000,708.39,Sensor5
29680,2017-01-16 01:35:37+00:00,1484548537000,948.08,Sensor5
29681,2017-01-16 01:33:09+00:00,1484548389000,916.57,Sensor5
29682,2017-01-16 01:33:02+00:00,1484548382000,916.57,Sensor5
29683,2017-01-16 01:32:54+00:00,1484548374000,916.57,Sensor5
29684,2017-01-16 01:32:50+00:00,1484548370000,916.57,Sensor5
29685,2017-01-16 01:32:16+00:00,1484548336000,1026.8,Sensor5
29686,2017-01-16 01:32:09+00:00,1484548329000,1026.8,Sensor5
29687,2017-01-16 01:30:50+00:00,1484548250000,939.72,Sensor5
29688,2017-01-16 01:30:43+00:00,1484548243000,939.72,Sensor5
29689,2017-01-16 01:30:39+00:00,1484548239000,939.72,Sensor5
29690,2017-01-16 01:30:35+00:00,1484548235000,939.72,Sensor5
29691,2017-01-16 01:30:15+00:00,1484548215000,884.88,Sensor5
29692,2017-01-16 01:17:26+00:00,1484547446000,1043.72,Sensor5
29693,2017-01-16 01:16:33+00:00,1484547393000,966.27,Sensor5
29694,2017-01-16 01:16:28+00:00,1484547388000,966.27,Sensor5
29695,2017-01-16 01:03:40+00:00,1484546620000,1174.43,Sensor5
29696,2017-01-16 01:01:52+00:00,1484546512000,873.95,Sensor5
29697,2017-01-16 01:00:35+00:00,1484546435000,1010.45,Sensor5
29698,2017-01-16 00:55:58+00:00,1484546158000,927.88,Sensor5
29699,2017-01-16 00:55:48+00:00,1484546148000,787.94,Sensor5
29700,2017-01-16 00:55:13+00:00,1484546113000,654.63,Sensor5
29701,2017-01-16 00:45:57+00:00,1484545557000,897.88,Sensor5
29702,2017-01-16 00:45:40+00:00,1484545540000,775.13,Sensor5
29703,2017-01-16 00:40:03+00:00,1484545203000,934.21,Sensor5
29704,2017-01-16 00:36:40+00:00,1484545000000,792.57,Sensor5
29705,2017-01-16 00:36:35+00:00,1484544995000,792.57,Sensor5
29706,2017-01-16 00:36:31+00:00,1484544991000,792.57,Sensor5
29707,2017-01-16 00:23:09+00:00,1484544189000,1087.01,Sensor5
29708,2017-01-16 00:20:08+00:00,1484544008000,918.4,Sensor5
29709,2017-01-16 00:13:19+00:00,1484543599000,1092.98,Sensor5
29710,2017-01-16 00:08:44+00:00,1484543324000,1037.53,Sensor5
29711,2017-01-16 00:08:38+00:00,1484543318000,1037.53,Sensor5
29712,2017-01-16 00:00:46+00:00,1484542846000,1029.92,Sensor5
29713,2017-01-16 00:00:40+00:00,1484542840000,1029.92,Sensor5
29714,2017-01-15 23:50:07+00:00,1484542207000,1189.09,Sensor5
29715,2017-01-15 23:50:00+00:00,1484542200000,1189.09,Sensor5
29716,2017-01-15 23:49:56+00:00,1484542196000,1189.09,Sensor5
29717,2017-01-15 23:49:52+00:00,1484542192000,1189.09,Sensor5
29718,2017-01-15 23:49:47+00:00,1484542187000,1189.09,Sensor5
29719,2017-01-15 23:49:43+00:00,1484542183000,1189.09,Sensor5
29720,2017-01-15 23:49:37+00:00,1484542177000,1189.09,Sensor5
29721,2017-01-15 23:43:04+00:00,1484541784000,1066.08,Sensor5
29722,2017-01-15 23:38:27+00:00,1484541507000,714.09,Sensor5
29723,2017-01-15 23:32:56+00:00,1484541176000,1178.45,Sensor5
29724,2017-01-15 23:32:51+00:00,1484541171000,1178.45,Sensor5
29725,2017-01-15 23:30:47+00:00,1484541047000,825.31,Sensor5
29726,2017-01-15 23:30:42+00:00,1484541042000,825.31,Sensor5
29727,2017-01-15 23:29:40+00:00,1484540980000,1135.72,Sensor5
29728,2017-01-15 23:25:03+00:00,1484540703000,820.95,Sensor5
29729,2017-01-15 23:23:33+00:00,1484540613000,768.22,Sensor5
29730,2017-01-15 23:09:31+00:00,1484539771000,1103.45,Sensor5
29731,2017-01-15 23:06:02+00:00,1484539562000,936.13,Sensor5
29732,2017-01-15 23:05:58+00:00,1484539558000,936.13,Sensor5
29733,2017-01-15 23:04:36+00:00,1484539476000,810.08,Sensor5
29734,2017-01-15 23:00:29+00:00,1484539229000,1121.52,Sensor5
29735,2017-01-15 22:54:41+00:00,1484538881000,1023.2,Sensor5
29736,2017-01-15 22:50:50+00:00,1484538650000,918.15,Sensor5
29737,2017-01-15 22:48:14+00:00,1484538494000,884.7,Sensor5
29738,2017-01-15 22:39:36+00:00,1484537976000,1064.91,Sensor5
29739,2017-01-15 22:36:51+00:00,1484537811000,1011.23,Sensor5
29740,2017-01-15 22:36:46+00:00,1484537806000,1011.23,Sensor5
29741,2017-01-15 22:36:42+00:00,1484537802000,1011.23,Sensor5
29742,2017-01-15 22:33:28+00:00,1484537608000,1110.86,Sensor5
29743,2017-01-15 22:33:24+00:00,1484537604000,1110.86,Sensor5
29744,2017-01-15 22:32:36+00:00,1484537556000,947.88,Sensor5
29745,2017-01-15 22:32:28+00:00,1484537548000,947.88,Sensor5
29746,2017-01-15 22:31:26+00:00,1484537486000,823.87,Sensor5
29747,2017-01-15 22:29:42+00:00,1484537382000,798.6,Sensor5
29748,2017-01-15 22:29:37+00:00,1484537377000,798.6,Sensor5
29749,2017-01-15 22:22:40+00:00,1484536960000,1039.13,Sensor5
29750,2017-01-15 22:18:46+00:00,1484536726000,913.65,Sensor5
29751,2017-01-15 22:16:19+00:00,1484536579000,785.69,Sensor5
29752,2017-01-15 22:12:06+00:00,1484536326000,935.58,Sensor5
29753,2017-01-15 22:11:44+00:00,1484536304000,881.76,Sensor5
29754,2017-01-15 22:11:37+00:00,1484536297000,881.76,Sensor5
29755,2017-01-15 22:11:32+00:00,1484536292000,881.76,Sensor5
29756,2017-01-15 22:11:28+00:00,1484536288000,881.76,Sensor5
29757,2017-01-15 22:11:24+00:00,1484536284000,881.76,Sensor5
29758,2017-01-15 22:11:19+00:00,1484536279000,881.76,Sensor5
29759,2017-01-15 22:02:17+00:00,1484535737000,1066.13,Sensor5
29760,2017-01-15 22:00:57+00:00,1484535657000,934.9,Sensor5
29761,2017-01-15 21:58:29+00:00,1484535509000,826.76,Sensor5
29762,2017-01-15 21:58:05+00:00,1484535485000,694.9,Sensor5
29763,2017-01-15 21:58:00+00:00,1484535480000,694.9,Sensor5
29764,2017-01-15 21:55:47+00:00,1484535347000,1146.58,Sensor5
29765,2017-01-15 21:55:39+00:00,1484535339000,1146.58,Sensor5
29766,2017-01-15 21:55:31+00:00,1484535331000,1146.58,Sensor5
29767,2017-01-15 21:54:12+00:00,1484535252000,1063.72,Sensor5
29768,2017-01-15 21:52:41+00:00,1484535161000,751.13,Sensor5
29769,2017-01-15 21:45:20+00:00,1484534720000,988.12,Sensor5
29770,2017-01-15 21:45:16+00:00,1484534716000,988.12,Sensor5
29771,2017-01-15 21:44:37+00:00,1484534677000,881.85,Sensor5
29772,2017-01-15 21:44:31+00:00,1484534671000,881.85,Sensor5
29773,2017-01-15 21:43:42+00:00,1484534622000,770.2,Sensor5
29774,2017-01-15 21:42:12+00:00,1484534532000,737.49,Sensor5
29775,2017-01-15 21:42:04+00:00,1484534524000,638.23,Sensor5
29776,2017-01-15 21:40:05+00:00,1484534405000,927.71,Sensor5
29777,2017-01-15 21:37:58+00:00,1484534278000,785.95,Sensor5
29778,2017-01-15 21:37:49+00:00,1484534269000,785.95,Sensor5
29779,2017-01-15 21:37:45+00:00,1484534265000,785.95,Sensor5
29780,2017-01-15 21:37:41+00:00,1484534261000,785.95,Sensor5
29781,2017-01-15 21:37:34+00:00,1484534254000,785.95,Sensor5
29782,2017-01-15 21:37:30+00:00,1484534250000,785.95,Sensor5
29783,2017-01-15 21:36:20+00:00,1484534180000,717.27,Sensor5
29784,2017-01-15 21:34:56+00:00,1484534096000,803.89,Sensor5
29785,2017-01-15 21:34:51+00:00,1484534091000,803.89,Sensor5
29786,2017-01-15 21:34:46+00:00,1484534086000,803.89,Sensor5
29787,2017-01-15 21:33:21+00:00,1484534001000,904.57,Sensor5
29788,2017-01-15 21:32:46+00:00,1484533966000,610.05,Sensor5
29789,2017-01-15 21:32:41+00:00,1484533961000,610.05,Sensor5
29790,2017-01-15 21:31:36+00:00,1484533896000,622.55,Sensor5
29791,2017-01-15 21:30:17+00:00,1484533817000,511.63,Sensor5
29792,2017-01-15 21:29:52+00:00,1484533792000,646.3,Sensor5
29793,2017-01-15 21:29:13+00:00,1484533753000,518.15,Sensor5
29794,2017-01-15 21:28:26+00:00,1484533706000,517.72,Sensor5
29795,2017-01-15 21:28:09+00:00,1484533689000,662.4,Sensor5
29796,2017-01-15 21:28:04+00:00,1484533684000,662.4,Sensor5
29797,2017-01-15 21:28:00+00:00,1484533680000,662.4,Sensor5
29798,2017-01-15 21:27:34+00:00,1484533654000,503.97,Sensor5
29799,2017-01-15 21:27:30+00:00,1484533650000,503.97,Sensor5
29800,2017-01-15 21:26:05+00:00,1484533565000,646.98,Sensor5
29801,2017-01-15 21:25:53+00:00,1484533553000,499.61,Sensor5
29802,2017-01-15 21:25:49+00:00,1484533549000,499.61,Sensor5
29803,2017-01-15 21:25:45+00:00,1484533545000,499.61,Sensor5
29804,2017-01-15 21:25:14+00:00,1484533514000,131.27,Sensor5
29805,2017-01-15 21:23:08+00:00,1484533388000,711.09,Sensor5
29806,2017-01-15 21:22:43+00:00,1484533363000,578.84,Sensor5
29807,2017-01-15 21:22:31+00:00,1484533351000,476.48,Sensor5
29808,2017-01-15 21:22:26+00:00,1484533346000,476.48,Sensor5
29809,2017-01-15 21:22:22+00:00,1484533342000,476.48,Sensor5
29810,2017-01-15 21:22:17+00:00,1484533337000,476.48,Sensor5
29811,2017-01-15 21:21:24+00:00,1484533284000,490.48,Sensor5
29812,2017-01-15 21:20:59+00:00,1484533259000,393.82,Sensor5
29813,2017-01-15 21:20:32+00:00,1484533232000,364.94,Sensor5
29814,2017-01-15 21:19:59+00:00,1484533199000,130.93,Sensor5
29815,2017-01-15 21:19:53+00:00,1484533193000,130.93,Sensor5
29816,2017-01-15 21:19:46+00:00,1484533186000,130.93,Sensor5
29817,2017-01-15 19:38:19+00:00,1484527099000,27.57,Sensor5
29818,2017-01-15 19:27:38+00:00,1484526458000,27.22,Sensor5
29819,2017-01-15 19:27:31+00:00,1484526451000,27.22,Sensor5
29820,2017-01-15 19:27:26+00:00,1484526446000,27.22,Sensor5
29821,2017-01-15 19:20:17+00:00,1484526017000,29.26,Sensor5
29822,2017-01-15 19:20:07+00:00,1484526007000,29.26,Sensor5
29823,2017-01-15 18:10:57+00:00,1484521857000,912.35,Sensor5
29824,2017-01-15 18:09:18+00:00,1484521758000,912.35,Sensor5
29825,2017-01-15 18:09:13+00:00,1484521753000,912.35,Sensor5
29826,2017-01-15 17:59:03+00:00,1484521143000,912.35,Sensor5
29827,2017-01-15 17:57:36+00:00,1484521056000,912.35,Sensor5
29828,2017-01-15 17:57:32+00:00,1484521052000,912.35,Sensor5
29829,2017-01-15 17:26:54+00:00,1484519214000,912.35,Sensor5
29830,2017-01-15 17:26:49+00:00,1484519209000,912.35,Sensor5
29831,2017-01-15 16:58:59+00:00,1484517539000,912.35,Sensor5
29832,2017-01-15 16:58:56+00:00,1484517536000,912.35,Sensor5
29833,2017-01-15 16:57:28+00:00,1484517448000,912.35,Sensor5
29834,2017-01-15 16:55:08+00:00,1484517308000,912.35,Sensor5
29835,2017-01-15 16:35:37+00:00,1484516137000,756.44,Sensor5
29836,2017-01-15 16:35:33+00:00,1484516133000,756.44,Sensor5
29837,2017-01-15 16:30:32+00:00,1484515832000,756.44,Sensor5
29838,2017-01-15 16:25:27+00:00,1484515527000,756.44,Sensor5
29839,2017-01-15 16:21:45+00:00,1484515305000,756.44,Sensor5
29840,2017-01-15 16:21:41+00:00,1484515301000,756.44,Sensor5
29841,2017-01-15 16:21:37+00:00,1484515297000,756.44,Sensor5
29842,2017-01-15 16:20:10+00:00,1484515210000,756.44,Sensor5
29843,2017-01-15 16:15:02+00:00,1484514902000,756.44,Sensor5
29844,2017-01-15 16:14:57+00:00,1484514897000,756.44,Sensor5
29845,2017-01-15 16:14:53+00:00,1484514893000,756.44,Sensor5
29846,2017-01-15 16:03:17+00:00,1484514197000,756.44,Sensor5
29847,2017-01-15 16:01:51+00:00,1484514111000,756.44,Sensor5
29848,2017-01-15 15:59:28+00:00,1484513968000,756.44,Sensor5
29849,2017-01-15 15:56:36+00:00,1484513796000,756.44,Sensor5
29850,2017-01-15 15:56:31+00:00,1484513791000,756.44,Sensor5
29851,2017-01-15 15:43:15+00:00,1484512995000,756.44,Sensor5
29852,2017-01-15 15:41:49+00:00,1484512909000,756.44,Sensor5
29853,2017-01-15 15:38:45+00:00,1484512725000,756.44,Sensor5
29854,2017-01-15 15:31:49+00:00,1484512309000,756.44,Sensor5
29855,2017-01-15 15:31:45+00:00,1484512305000,756.44,Sensor5
29856,2017-01-15 15:31:40+00:00,1484512300000,756.44,Sensor5
29857,2017-01-15 15:31:36+00:00,1484512296000,756.44,Sensor5
29858,2017-01-15 15:31:32+00:00,1484512292000,756.44,Sensor5
29859,2017-01-15 15:30:05+00:00,1484512205000,756.44,Sensor5
29860,2017-01-15 15:30:01+00:00,1484512201000,756.44,Sensor5
29861,2017-01-15 15:29:57+00:00,1484512197000,756.44,Sensor5
29862,2017-01-15 15:19:29+00:00,1484511569000,756.44,Sensor5
29863,2017-01-15 15:17:55+00:00,1484511475000,756.44,Sensor5
29864,2017-01-15 15:17:51+00:00,1484511471000,756.44,Sensor5
29865,2017-01-15 15:10:32+00:00,1484511032000,756.44,Sensor5
29866,2017-01-15 15:05:21+00:00,1484510721000,756.44,Sensor5
29867,2017-01-15 15:02:12+00:00,1484510532000,756.44,Sensor5
29868,2017-01-15 14:56:18+00:00,1484510178000,756.44,Sensor5
29869,2017-01-15 14:49:33+00:00,1484509773000,756.44,Sensor5
29870,2017-01-15 14:45:19+00:00,1484509519000,756.44,Sensor5
29871,2017-01-15 14:43:51+00:00,1484509431000,756.44,Sensor5
29872,2017-01-15 14:29:03+00:00,1484508543000,718.27,Sensor5
29873,2017-01-15 14:26:59+00:00,1484508419000,718.27,Sensor5
29874,2017-01-15 14:26:15+00:00,1484508375000,605.67,Sensor5
29875,2017-01-15 14:26:02+00:00,1484508362000,488.35,Sensor5
29876,2017-01-15 14:25:15+00:00,1484508315000,746.95,Sensor5
29877,2017-01-15 14:25:03+00:00,1484508303000,624.51,Sensor5
29878,2017-01-15 14:22:13+00:00,1484508133000,777.51,Sensor5
29879,2017-01-15 14:19:55+00:00,1484507995000,1040.02,Sensor5
29880,2017-01-15 14:19:49+00:00,1484507989000,1040.02,Sensor5
29881,2017-01-15 14:18:42+00:00,1484507922000,931.21,Sensor5
29882,2017-01-15 14:18:10+00:00,1484507890000,903.12,Sensor5
29883,2017-01-15 14:17:35+00:00,1484507855000,780.95,Sensor5
29884,2017-01-15 14:17:03+00:00,1484507823000,631.15,Sensor5
29885,2017-01-15 14:16:03+00:00,1484507763000,647.19,Sensor5
29886,2017-01-15 14:15:36+00:00,1484507736000,905.2,Sensor5
29887,2017-01-15 14:14:28+00:00,1484507668000,1053.77,Sensor5
29888,2017-01-15 14:14:05+00:00,1484507645000,895.44,Sensor5
29889,2017-01-15 14:12:06+00:00,1484507526000,879.13,Sensor5
29890,2017-01-15 14:11:00+00:00,1484507460000,756.56,Sensor5
29891,2017-01-15 14:09:52+00:00,1484507392000,1035.95,Sensor5
29892,2017-01-15 14:09:06+00:00,1484507346000,623.11,Sensor5
29893,2017-01-15 14:07:36+00:00,1484507256000,670.41,Sensor5
29894,2017-01-15 14:04:13+00:00,1484507053000,823.77,Sensor5
29895,2017-01-15 14:03:17+00:00,1484506997000,764.6,Sensor5
29896,2017-01-15 14:03:08+00:00,1484506988000,729.16,Sensor5
29897,2017-01-15 13:49:27+00:00,1484506167000,726.62,Sensor5
29898,2017-01-15 13:49:14+00:00,1484506154000,596.62,Sensor5
29899,2017-01-15 13:49:09+00:00,1484506149000,596.62,Sensor5
29900,2017-01-15 13:48:49+00:00,1484506129000,372.98,Sensor5
29901,2017-01-15 13:48:45+00:00,1484506125000,372.98,Sensor5
29902,2017-01-15 13:48:06+00:00,1484506086000,818.77,Sensor5
29903,2017-01-15 13:48:01+00:00,1484506081000,818.77,Sensor5
29904,2017-01-15 13:47:57+00:00,1484506077000,818.77,Sensor5
29905,2017-01-15 13:47:52+00:00,1484506072000,818.77,Sensor5
29906,2017-01-15 13:47:48+00:00,1484506068000,818.77,Sensor5
29907,2017-01-15 13:47:44+00:00,1484506064000,818.77,Sensor5
29908,2017-01-15 13:46:22+00:00,1484505982000,739.94,Sensor5
29909,2017-01-15 13:45:07+00:00,1484505907000,716.3,Sensor5
29910,2017-01-15 13:44:34+00:00,1484505874000,719.9,Sensor5
29911,2017-01-15 13:43:50+00:00,1484505830000,612.67,Sensor5
29912,2017-01-15 13:43:16+00:00,1484505796000,616.88,Sensor5
29913,2017-01-15 13:42:54+00:00,1484505774000,505.11,Sensor5
29914,2017-01-15 13:42:29+00:00,1484505749000,629.61,Sensor5
29915,2017-01-15 13:42:14+00:00,1484505734000,487.78,Sensor5
29916,2017-01-15 13:42:09+00:00,1484505729000,487.78,Sensor5
29917,2017-01-15 13:40:48+00:00,1484505648000,638.46,Sensor5
29918,2017-01-15 13:38:24+00:00,1484505504000,522.66,Sensor5
29919,2017-01-15 13:37:41+00:00,1484505461000,529.47,Sensor5
29920,2017-01-15 13:37:28+00:00,1484505448000,394.34,Sensor5
29921,2017-01-15 13:34:56+00:00,1484505296000,692.06,Sensor5
29922,2017-01-15 13:34:53+00:00,1484505293000,692.06,Sensor5
29923,2017-01-15 13:32:58+00:00,1484505178000,716.57,Sensor5
29924,2017-01-15 13:32:35+00:00,1484505155000,584.98,Sensor5
29925,2017-01-15 13:32:29+00:00,1484505149000,584.98,Sensor5
29926,2017-01-15 13:32:06+00:00,1484505126000,470.05,Sensor5
29927,2017-01-15 13:31:24+00:00,1484505084000,480.85,Sensor5
29928,2017-01-15 13:31:04+00:00,1484505064000,355.2,Sensor5
29929,2017-01-15 13:30:43+00:00,1484505043000,355.53,Sensor5
29930,2017-01-15 13:30:17+00:00,1484505017000,598.11,Sensor5
29931,2017-01-15 13:30:12+00:00,1484505012000,598.11,Sensor5
29932,2017-01-15 13:30:08+00:00,1484505008000,598.11,Sensor5
29933,2017-01-15 13:30:03+00:00,1484505003000,598.11,Sensor5
29934,2017-01-15 13:23:54+00:00,1484504634000,648.67,Sensor5
29935,2017-01-15 13:21:49+00:00,1484504509000,638.66,Sensor5
29936,2017-01-15 13:21:44+00:00,1484504504000,638.66,Sensor5
29937,2017-01-15 13:21:40+00:00,1484504500000,638.66,Sensor5
29938,2017-01-15 13:21:05+00:00,1484504465000,612.04,Sensor5
29939,2017-01-15 13:20:59+00:00,1484504459000,612.04,Sensor5
29940,2017-01-15 13:20:55+00:00,1484504455000,612.04,Sensor5
29941,2017-01-15 13:20:49+00:00,1484504449000,612.04,Sensor5
29942,2017-01-15 13:20:44+00:00,1484504444000,612.04,Sensor5
29943,2017-01-15 13:20:40+00:00,1484504440000,612.04,Sensor5
29944,2017-01-15 13:20:36+00:00,1484504436000,612.04,Sensor5
29945,2017-01-15 13:20:29+00:00,1484504429000,612.04,Sensor5
29946,2017-01-15 13:20:23+00:00,1484504423000,612.04,Sensor5
29947,2017-01-15 13:19:45+00:00,1484504385000,624.7,Sensor5
29948,2017-01-15 13:19:01+00:00,1484504341000,749.99,Sensor5
29949,2017-01-15 13:17:49+00:00,1484504269000,641.39,Sensor5
29950,2017-01-15 13:16:18+00:00,1484504178000,612.02,Sensor5
29951,2017-01-15 13:14:59+00:00,1484504099000,647.74,Sensor5
29952,2017-01-15 13:14:35+00:00,1484504075000,621.13,Sensor5
29953,2017-01-15 13:14:29+00:00,1484504069000,621.13,Sensor5
29954,2017-01-15 13:13:29+00:00,1484504009000,609.86,Sensor5
29955,2017-01-15 13:12:52+00:00,1484503972000,483.77,Sensor5
29956,2017-01-15 13:12:15+00:00,1484503935000,512.93,Sensor5
29957,2017-01-15 13:12:07+00:00,1484503927000,512.93,Sensor5
29958,2017-01-15 13:12:03+00:00,1484503923000,512.93,Sensor5
29959,2017-01-15 13:11:31+00:00,1484503891000,486.82,Sensor5
29960,2017-01-15 13:11:27+00:00,1484503887000,486.82,Sensor5
29961,2017-01-15 13:10:34+00:00,1484503834000,712.11,Sensor5
29962,2017-01-15 13:10:29+00:00,1484503829000,712.11,Sensor5
29963,2017-01-15 13:10:25+00:00,1484503825000,712.11,Sensor5
29964,2017-01-15 13:09:34+00:00,1484503774000,831.93,Sensor5
29965,2017-01-15 13:09:24+00:00,1484503764000,491.84,Sensor5
29966,2017-01-15 13:07:52+00:00,1484503672000,728.05,Sensor5
29967,2017-01-15 13:07:45+00:00,1484503665000,728.05,Sensor5
29968,2017-01-15 13:07:41+00:00,1484503661000,728.05,Sensor5
29969,2017-01-15 13:07:37+00:00,1484503657000,728.05,Sensor5
29970,2017-01-15 13:07:21+00:00,1484503641000,613.04,Sensor5
29971,2017-01-15 13:07:07+00:00,1484503627000,483.42,Sensor5
29972,2017-01-15 13:05:33+00:00,1484503533000,484.8,Sensor5
29973,2017-01-15 13:05:28+00:00,1484503528000,484.8,Sensor5
29974,2017-01-15 13:05:07+00:00,1484503507000,602.17,Sensor5
29975,2017-01-15 13:05:03+00:00,1484503503000,602.17,Sensor5
29976,2017-01-15 13:04:59+00:00,1484503499000,602.17,Sensor5
29977,2017-01-15 13:04:55+00:00,1484503495000,602.17,Sensor5
29978,2017-01-15 13:04:44+00:00,1484503484000,479.1,Sensor5
29979,2017-01-15 13:04:38+00:00,1484503478000,479.1,Sensor5
29980,2017-01-15 13:04:31+00:00,1484503471000,479.1,Sensor5
29981,2017-01-15 13:03:23+00:00,1484503403000,498.98,Sensor5
29982,2017-01-15 13:03:18+00:00,1484503398000,498.98,Sensor5
29983,2017-01-15 13:02:50+00:00,1484503370000,378.91,Sensor5
29984,2017-01-15 13:02:46+00:00,1484503366000,378.91,Sensor5
29985,2017-01-15 13:02:19+00:00,1484503339000,381.84,Sensor5
29986,2017-01-15 13:01:43+00:00,1484503303000,415.88,Sensor5
29987,2017-01-15 13:01:36+00:00,1484503296000,415.88,Sensor5
29988,2017-01-15 13:00:45+00:00,1484503245000,503.4,Sensor5
29989,2017-01-15 13:00:40+00:00,1484503240000,503.4,Sensor5
29990,2017-01-15 12:56:23+00:00,1484502983000,490.1,Sensor5
29991,2017-01-15 12:56:10+00:00,1484502970000,364.15,Sensor5
29992,2017-01-15 12:56:04+00:00,1484502964000,364.15,Sensor5
29993,2017-01-15 12:55:59+00:00,1484502959000,364.15,Sensor5
29994,2017-01-15 12:55:13+00:00,1484502913000,383.32,Sensor5
29995,2017-01-15 12:54:59+00:00,1484502899000,259.89,Sensor5
29996,2017-01-15 12:54:53+00:00,1484502893000,259.89,Sensor5
29997,2017-01-15 12:52:22+00:00,1484502742000,351.05,Sensor5
29998,2017-01-15 12:52:17+00:00,1484502737000,351.05,Sensor5
29999,2017-01-15 12:52:13+00:00,1484502733000,351.05,Sensor5
30000,2017-01-15 12:50:21+00:00,1484502621000,483.86,Sensor5
30001,2017-01-15 12:49:10+00:00,1484502550000,612.98,Sensor5
30002,2017-01-15 12:43:10+00:00,1484502190000,837.27,Sensor5
30003,2017-01-15 12:42:46+00:00,1484502166000,709.84,Sensor5
30004,2017-01-15 12:40:30+00:00,1484502030000,587.67,Sensor5
30005,2017-01-15 12:39:58+00:00,1484501998000,461.66,Sensor5
30006,2017-01-15 12:38:02+00:00,1484501882000,522.03,Sensor5
30007,2017-01-15 12:35:52+00:00,1484501752000,718.59,Sensor5
30008,2017-01-15 12:35:02+00:00,1484501702000,858.28,Sensor5
30009,2017-01-15 12:34:47+00:00,1484501687000,654.65,Sensor5
30010,2017-01-15 12:34:26+00:00,1484501666000,621.45,Sensor5
30011,2017-01-15 12:31:14+00:00,1484501474000,497.76,Sensor5
30012,2017-01-15 12:28:51+00:00,1484501331000,951.61,Sensor5
30013,2017-01-15 12:26:44+00:00,1484501204000,1036.36,Sensor5
30014,2017-01-15 12:26:38+00:00,1484501198000,1036.36,Sensor5
30015,2017-01-15 12:25:08+00:00,1484501108000,136.53,Sensor5
30016,2017-01-15 12:25:02+00:00,1484501102000,136.53,Sensor5
30017,2017-01-15 12:24:58+00:00,1484501098000,136.53,Sensor5
30018,2017-01-15 12:23:08+00:00,1484500988000,701.63,Sensor5
30019,2017-01-15 12:23:04+00:00,1484500984000,701.63,Sensor5
30020,2017-01-15 12:22:26+00:00,1484500946000,482.72,Sensor5
30021,2017-01-15 12:22:11+00:00,1484500931000,450.48,Sensor5
30022,2017-01-15 12:20:25+00:00,1484500825000,823.53,Sensor5
30023,2017-01-15 12:19:50+00:00,1484500790000,728.48,Sensor5
30024,2017-01-15 12:19:21+00:00,1484500761000,615.51,Sensor5
30025,2017-01-15 12:19:02+00:00,1484500742000,486.51,Sensor5
30026,2017-01-15 12:18:39+00:00,1484500719000,380.87,Sensor5
30027,2017-01-15 12:18:11+00:00,1484500691000,122.06,Sensor5
30028,2017-01-15 12:18:06+00:00,1484500686000,122.06,Sensor5
30029,2017-01-15 12:17:31+00:00,1484500651000,139.88,Sensor5
30030,2017-01-15 12:17:24+00:00,1484500644000,139.88,Sensor5
30031,2017-01-15 12:15:51+00:00,1484500551000,914.96,Sensor5
30032,2017-01-15 12:15:45+00:00,1484500545000,914.96,Sensor5
30033,2017-01-15 12:15:41+00:00,1484500541000,914.96,Sensor5
30034,2017-01-15 12:15:28+00:00,1484500528000,803.41,Sensor5
30035,2017-01-15 12:14:45+00:00,1484500485000,570.43,Sensor5
30036,2017-01-15 12:13:44+00:00,1484500424000,113.66,Sensor5
30037,2017-01-15 12:12:31+00:00,1484500351000,135.3,Sensor5
30038,2017-01-15 12:12:26+00:00,1484500346000,135.3,Sensor5
30039,2017-01-15 12:11:37+00:00,1484500297000,617.39,Sensor5
30040,2017-01-15 12:11:05+00:00,1484500265000,509.26,Sensor5
30041,2017-01-15 12:10:59+00:00,1484500259000,509.26,Sensor5
30042,2017-01-15 12:10:40+00:00,1484500240000,905.87,Sensor5
30043,2017-01-15 12:10:02+00:00,1484500202000,912.59,Sensor5
30044,2017-01-15 12:09:51+00:00,1484500191000,771.48,Sensor5
30045,2017-01-15 12:09:46+00:00,1484500186000,771.48,Sensor5
30046,2017-01-15 12:06:34+00:00,1484499994000,642.77,Sensor5
30047,2017-01-15 12:06:28+00:00,1484499988000,642.77,Sensor5
30048,2017-01-15 12:05:43+00:00,1484499943000,873.16,Sensor5
30049,2017-01-15 12:05:36+00:00,1484499936000,873.16,Sensor5
30050,2017-01-15 12:04:52+00:00,1484499892000,878.34,Sensor5
30051,2017-01-15 12:04:46+00:00,1484499886000,878.34,Sensor5
30052,2017-01-15 12:04:34+00:00,1484499874000,754.55,Sensor5
