,fecha real,timestamp,value,variable
19401,2017-04-08 08:21:24+00:00,1491657684000,940.58,Sensor9
19402,2017-04-08 08:19:21+00:00,1491657561000,30.66,Sensor9
19403,2017-04-08 08:18:50+00:00,1491657530000,29.25,Sensor9
19404,2017-04-08 08:18:20+00:00,1491657500000,871.26,Sensor9
19405,2017-04-08 08:16:57+00:00,1491657417000,928.03,Sensor9
19406,2017-04-08 08:15:42+00:00,1491657342000,813.81,Sensor9
19407,2017-04-08 08:03:30+00:00,1491656610000,1481.33,Sensor9
19408,2017-04-08 08:02:24+00:00,1491656544000,1454.72,Sensor9
19409,2017-04-08 08:01:48+00:00,1491656508000,1564.02,Sensor9
19410,2017-04-08 08:01:22+00:00,1491656482000,772.13,Sensor9
19411,2017-04-08 08:00:07+00:00,1491656407000,804.14,Sensor9
19412,2017-04-08 07:59:57+00:00,1491656397000,741.93,Sensor9
19413,2017-04-08 07:59:19+00:00,1491656359000,768.79,Sensor9
19414,2017-04-08 07:57:45+00:00,1491656265000,828.36,Sensor9
19415,2017-04-08 07:57:31+00:00,1491656251000,775.24,Sensor9
19416,2017-04-08 07:57:27+00:00,1491656247000,775.24,Sensor9
19417,2017-04-08 07:56:36+00:00,1491656196000,1498.66,Sensor9
19418,2017-04-08 07:55:10+00:00,1491656110000,960.11,Sensor9
19419,2017-04-08 07:51:46+00:00,1491655906000,952.52,Sensor9
19420,2017-04-08 07:51:30+00:00,1491655890000,874.08,Sensor9
19421,2017-04-08 07:47:19+00:00,1491655639000,887.41,Sensor9
19422,2017-04-08 07:46:02+00:00,1491655562000,932.29,Sensor9
19423,2017-04-08 07:45:29+00:00,1491655529000,903.08,Sensor9
19424,2017-04-08 07:45:25+00:00,1491655525000,903.08,Sensor9
19425,2017-04-08 07:44:24+00:00,1491655464000,985.84,Sensor9
19426,2017-04-08 07:43:12+00:00,1491655392000,894.56,Sensor9
19427,2017-04-08 07:42:56+00:00,1491655376000,894.56,Sensor9
19428,2017-04-08 07:40:12+00:00,1491655212000,855.52,Sensor9
19429,2017-04-08 07:39:44+00:00,1491655184000,848.09,Sensor9
19430,2017-04-08 07:38:33+00:00,1491655113000,877.15,Sensor9
19431,2017-04-08 07:34:50+00:00,1491654890000,749.05,Sensor9
19432,2017-04-08 07:34:41+00:00,1491654881000,684.4,Sensor9
19433,2017-04-08 07:32:31+00:00,1491654751000,1698.62,Sensor9
19434,2017-04-08 07:27:27+00:00,1491654447000,1696.12,Sensor9
19435,2017-04-08 07:27:22+00:00,1491654442000,1696.12,Sensor9
19436,2017-04-08 07:23:37+00:00,1491654217000,1015.71,Sensor9
19437,2017-04-08 07:22:57+00:00,1491654177000,992.53,Sensor9
19438,2017-04-08 07:13:31+00:00,1491653611000,2304.27,Sensor9
19439,2017-04-08 07:12:32+00:00,1491653552000,1578.52,Sensor9
19440,2017-04-08 07:12:17+00:00,1491653537000,875.98,Sensor9
19441,2017-04-08 07:12:09+00:00,1491653529000,843.73,Sensor9
19442,2017-04-08 07:12:02+00:00,1491653522000,836.81,Sensor9
19443,2017-04-08 07:10:49+00:00,1491653449000,848.83,Sensor9
19444,2017-04-08 07:09:54+00:00,1491653394000,791.59,Sensor9
19445,2017-04-08 07:09:19+00:00,1491653359000,1800.43,Sensor9
19446,2017-04-08 07:09:01+00:00,1491653341000,1773.39,Sensor9
19447,2017-04-08 07:04:21+00:00,1491653061000,918.7,Sensor9
19448,2017-04-08 07:01:58+00:00,1491652918000,901.04,Sensor9
19449,2017-04-08 07:00:07+00:00,1491652807000,1402.05,Sensor9
19450,2017-04-08 06:59:59+00:00,1491652799000,871.24,Sensor9
19451,2017-04-08 06:59:27+00:00,1491652767000,784.22,Sensor9
19452,2017-04-08 06:55:27+00:00,1491652527000,820.01,Sensor9
19453,2017-04-08 06:54:37+00:00,1491652477000,915.18,Sensor9
19454,2017-04-08 06:54:25+00:00,1491652465000,881.41,Sensor9
19455,2017-04-08 06:52:20+00:00,1491652340000,752.89,Sensor9
19456,2017-04-08 06:52:16+00:00,1491652336000,752.89,Sensor9
19457,2017-04-08 06:45:54+00:00,1491651954000,1295.48,Sensor9
19458,2017-04-08 06:38:57+00:00,1491651537000,41.77,Sensor9
19459,2017-04-08 06:38:52+00:00,1491651532000,887.83,Sensor9
19460,2017-04-08 06:36:22+00:00,1491651382000,909.67,Sensor9
19461,2017-04-08 06:35:41+00:00,1491651341000,812.53,Sensor9
19462,2017-04-08 06:31:18+00:00,1491651078000,2477.98,Sensor9
19463,2017-04-08 06:30:53+00:00,1491651053000,847.1,Sensor9
19464,2017-04-08 06:30:42+00:00,1491651042000,972.87,Sensor9
19465,2017-04-08 06:30:36+00:00,1491651036000,847.1,Sensor9
19466,2017-04-08 06:27:54+00:00,1491650874000,828.05,Sensor9
19467,2017-04-08 06:25:56+00:00,1491650756000,899.27,Sensor9
19468,2017-04-08 06:25:11+00:00,1491650711000,1007.93,Sensor9
19469,2017-04-08 06:24:11+00:00,1491650651000,1657.71,Sensor9
19470,2017-04-08 06:23:43+00:00,1491650623000,1018.24,Sensor9
19471,2017-04-08 06:23:38+00:00,1491650618000,1018.24,Sensor9
19472,2017-04-08 06:22:33+00:00,1491650553000,688.29,Sensor9
19473,2017-04-08 06:21:09+00:00,1491650469000,825.72,Sensor9
19474,2017-04-08 06:20:24+00:00,1491650424000,728.99,Sensor9
19475,2017-04-08 06:19:59+00:00,1491650399000,789.19,Sensor9
19476,2017-04-08 06:18:58+00:00,1491650338000,737.04,Sensor9
19477,2017-04-08 06:17:43+00:00,1491650263000,1229.37,Sensor9
19478,2017-04-08 06:10:00+00:00,1491649800000,697.37,Sensor9
19479,2017-04-08 06:09:40+00:00,1491649780000,750.14,Sensor9
19480,2017-04-08 06:09:31+00:00,1491649771000,867.18,Sensor9
19481,2017-04-08 06:08:38+00:00,1491649718000,858.6,Sensor9
19482,2017-04-08 06:08:21+00:00,1491649701000,858.6,Sensor9
19483,2017-04-08 06:07:39+00:00,1491649659000,924.66,Sensor9
19484,2017-04-08 06:06:25+00:00,1491649585000,922.26,Sensor9
19485,2017-04-08 06:05:46+00:00,1491649546000,922.26,Sensor9
19486,2017-04-08 06:05:21+00:00,1491649521000,834.74,Sensor9
19487,2017-04-08 06:03:54+00:00,1491649434000,815.39,Sensor9
19488,2017-04-08 06:03:50+00:00,1491649430000,840.04,Sensor9
19489,2017-04-08 06:03:30+00:00,1491649410000,834.79,Sensor9
19490,2017-04-08 06:02:52+00:00,1491649372000,759.72,Sensor9
19491,2017-04-08 06:02:46+00:00,1491649366000,267.37,Sensor9
19492,2017-04-08 06:02:23+00:00,1491649343000,1304.66,Sensor9
19493,2017-04-08 06:00:54+00:00,1491649254000,1497.19,Sensor9
19494,2017-04-08 06:00:20+00:00,1491649220000,790.88,Sensor9
19495,2017-04-08 06:00:00+00:00,1491649200000,701.08,Sensor9
19496,2017-04-08 05:59:56+00:00,1491649196000,873.69,Sensor9
19497,2017-04-08 05:59:20+00:00,1491649160000,839.9,Sensor9
19498,2017-04-08 05:53:51+00:00,1491648831000,889.25,Sensor9
19499,2017-04-08 05:47:57+00:00,1491648477000,882.56,Sensor9
19500,2017-04-08 05:44:11+00:00,1491648251000,856.44,Sensor9
19501,2017-04-08 05:33:45+00:00,1491647625000,906.0,Sensor9
19502,2017-04-08 05:31:25+00:00,1491647485000,945.61,Sensor9
19503,2017-04-08 05:30:01+00:00,1491647401000,941.55,Sensor9
19504,2017-04-08 05:29:04+00:00,1491647344000,941.91,Sensor9
19505,2017-04-08 05:17:17+00:00,1491646637000,946.03,Sensor9
19506,2017-04-08 05:15:49+00:00,1491646549000,906.68,Sensor9
19507,2017-04-08 05:06:57+00:00,1491646017000,906.24,Sensor9
19508,2017-04-08 05:03:55+00:00,1491645835000,901.98,Sensor9
19509,2017-04-08 04:01:39+00:00,1491642099000,874.25,Sensor9
19510,2017-04-08 03:46:25+00:00,1491641185000,895.75,Sensor9
19511,2017-04-08 02:49:34+00:00,1491637774000,880.46,Sensor9
19512,2017-04-08 02:28:38+00:00,1491636518000,29.55,Sensor9
19513,2017-04-08 02:28:14+00:00,1491636494000,906.68,Sensor9
19514,2017-04-08 02:03:48+00:00,1491635028000,906.14,Sensor9
19515,2017-04-08 01:32:54+00:00,1491633174000,37.28,Sensor9
19516,2017-04-08 01:31:06+00:00,1491633066000,908.38,Sensor9
19517,2017-04-08 01:05:15+00:00,1491631515000,935.08,Sensor9
19518,2017-04-08 00:48:47+00:00,1491630527000,934.52,Sensor9
19519,2017-04-08 00:44:45+00:00,1491630285000,934.37,Sensor9
19520,2017-04-08 00:36:22+00:00,1491629782000,944.43,Sensor9
19521,2017-04-08 00:33:42+00:00,1491629622000,936.18,Sensor9
19522,2017-04-08 00:28:54+00:00,1491629334000,938.18,Sensor9
19523,2017-04-07 23:44:31+00:00,1491626671000,918.26,Sensor9
19524,2017-04-07 23:42:36+00:00,1491626556000,925.64,Sensor9
19525,2017-04-07 22:53:58+00:00,1491623638000,958.41,Sensor9
19526,2017-04-07 22:51:17+00:00,1491623477000,951.7,Sensor9
19527,2017-04-07 22:48:06+00:00,1491623286000,974.53,Sensor9
19528,2017-04-07 22:47:21+00:00,1491623241000,965.86,Sensor9
19529,2017-04-07 22:43:04+00:00,1491622984000,967.38,Sensor9
19530,2017-04-07 22:41:48+00:00,1491622908000,964.57,Sensor9
19531,2017-04-07 22:40:45+00:00,1491622845000,934.43,Sensor9
19532,2017-04-07 22:35:58+00:00,1491622558000,965.16,Sensor9
19533,2017-04-07 22:34:55+00:00,1491622495000,938.53,Sensor9
19534,2017-04-07 22:33:07+00:00,1491622387000,943.34,Sensor9
19535,2017-04-07 22:25:38+00:00,1491621938000,910.96,Sensor9
19536,2017-04-07 22:25:07+00:00,1491621907000,879.76,Sensor9
19537,2017-04-07 22:24:36+00:00,1491621876000,898.02,Sensor9
19538,2017-04-07 22:21:09+00:00,1491621669000,31.65,Sensor9
19539,2017-04-07 22:20:25+00:00,1491621625000,868.6,Sensor9
19540,2017-04-07 22:16:21+00:00,1491621381000,1477.84,Sensor9
19541,2017-04-07 22:12:55+00:00,1491621175000,1026.68,Sensor9
19542,2017-04-07 22:12:30+00:00,1491621150000,818.22,Sensor9
19543,2017-04-07 22:07:01+00:00,1491620821000,751.25,Sensor9
19544,2017-04-07 22:06:18+00:00,1491620778000,1037.04,Sensor9
19545,2017-04-07 22:05:34+00:00,1491620734000,705.64,Sensor9
19546,2017-04-07 22:04:35+00:00,1491620675000,736.29,Sensor9
19547,2017-04-07 22:01:31+00:00,1491620491000,736.91,Sensor9
19548,2017-04-07 21:58:09+00:00,1491620289000,1485.24,Sensor9
19549,2017-04-07 21:53:54+00:00,1491620034000,671.6,Sensor9
19550,2017-04-07 21:53:46+00:00,1491620026000,671.6,Sensor9
19551,2017-04-07 21:45:49+00:00,1491619549000,619.59,Sensor9
19552,2017-04-07 21:44:39+00:00,1491619479000,1576.22,Sensor9
19553,2017-04-07 21:43:00+00:00,1491619380000,1314.56,Sensor9
19554,2017-04-07 21:42:51+00:00,1491619371000,861.1,Sensor9
19555,2017-04-07 21:42:43+00:00,1491619363000,664.24,Sensor9
19556,2017-04-07 21:39:19+00:00,1491619159000,746.71,Sensor9
19557,2017-04-07 21:38:32+00:00,1491619112000,1836.43,Sensor9
19558,2017-04-07 21:38:28+00:00,1491619108000,602.92,Sensor9
19559,2017-04-07 21:36:08+00:00,1491618968000,1345.63,Sensor9
19560,2017-04-07 21:35:56+00:00,1491618956000,658.07,Sensor9
19561,2017-04-07 21:34:18+00:00,1491618858000,1485.74,Sensor9
19562,2017-04-07 21:34:06+00:00,1491618846000,796.94,Sensor9
19563,2017-04-07 21:33:26+00:00,1491618806000,1434.69,Sensor9
19564,2017-04-07 21:32:44+00:00,1491618764000,801.35,Sensor9
19565,2017-04-07 21:29:42+00:00,1491618582000,795.95,Sensor9
19566,2017-04-07 21:29:38+00:00,1491618578000,795.95,Sensor9
19567,2017-04-07 21:26:02+00:00,1491618362000,618.65,Sensor9
19568,2017-04-07 20:59:28+00:00,1491616768000,35.18,Sensor9
19569,2017-04-07 19:15:21+00:00,1491610521000,836.67,Sensor9
19570,2017-04-07 18:55:58+00:00,1491609358000,703.48,Sensor9
19571,2017-04-07 18:53:27+00:00,1491609207000,1579.8,Sensor9
19572,2017-04-07 18:48:16+00:00,1491608896000,1613.35,Sensor9
19573,2017-04-07 18:48:02+00:00,1491608882000,949.13,Sensor9
19574,2017-04-07 18:47:37+00:00,1491608857000,913.61,Sensor9
19575,2017-04-07 18:44:30+00:00,1491608670000,823.38,Sensor9
19576,2017-04-07 18:39:41+00:00,1491608381000,828.56,Sensor9
19577,2017-04-07 18:39:19+00:00,1491608359000,901.72,Sensor9
19578,2017-04-07 18:39:15+00:00,1491608355000,673.4,Sensor9
19579,2017-04-07 18:38:58+00:00,1491608338000,802.37,Sensor9
19580,2017-04-07 18:38:06+00:00,1491608286000,1571.09,Sensor9
19581,2017-04-07 18:37:38+00:00,1491608258000,1537.55,Sensor9
19582,2017-04-07 18:37:22+00:00,1491608242000,673.99,Sensor9
19583,2017-04-07 18:35:29+00:00,1491608129000,805.38,Sensor9
19584,2017-04-07 18:35:06+00:00,1491608106000,876.03,Sensor9
19585,2017-04-07 18:34:43+00:00,1491608083000,839.93,Sensor9
19586,2017-04-07 18:33:56+00:00,1491608036000,873.8,Sensor9
19587,2017-04-07 18:28:58+00:00,1491607738000,829.3,Sensor9
19588,2017-04-07 18:20:07+00:00,1491607207000,783.87,Sensor9
19589,2017-04-07 18:19:29+00:00,1491607169000,1644.3,Sensor9
19590,2017-04-07 18:12:26+00:00,1491606746000,981.43,Sensor9
19591,2017-04-07 18:07:49+00:00,1491606469000,891.21,Sensor9
19592,2017-04-07 18:06:30+00:00,1491606390000,908.29,Sensor9
19593,2017-04-07 18:05:07+00:00,1491606307000,1720.56,Sensor9
19594,2017-04-07 17:58:01+00:00,1491605881000,899.06,Sensor9
19595,2017-04-07 17:56:40+00:00,1491605800000,951.68,Sensor9
19596,2017-04-07 17:56:34+00:00,1491605794000,886.51,Sensor9
19597,2017-04-07 17:56:09+00:00,1491605769000,116.93,Sensor9
19598,2017-04-07 17:56:01+00:00,1491605761000,395.24,Sensor9
19599,2017-04-07 17:53:13+00:00,1491605593000,970.57,Sensor9
19600,2017-04-07 17:52:30+00:00,1491605550000,943.69,Sensor9
19601,2017-04-07 17:52:24+00:00,1491605544000,943.69,Sensor9
19602,2017-04-07 17:51:10+00:00,1491605470000,834.98,Sensor9
19603,2017-04-07 17:45:52+00:00,1491605152000,47.3,Sensor9
19604,2017-04-07 17:45:48+00:00,1491605148000,672.91,Sensor9
19605,2017-04-07 17:40:11+00:00,1491604811000,987.01,Sensor9
19606,2017-04-07 17:39:40+00:00,1491604780000,903.37,Sensor9
19607,2017-04-07 17:05:56+00:00,1491602756000,829.39,Sensor9
19608,2017-04-07 17:04:04+00:00,1491602644000,655.57,Sensor9
19609,2017-04-07 16:53:35+00:00,1491602015000,804.11,Sensor9
19610,2017-04-07 16:48:09+00:00,1491601689000,884.46,Sensor9
19611,2017-04-07 16:46:47+00:00,1491601607000,858.57,Sensor9
19612,2017-04-07 16:44:17+00:00,1491601457000,824.96,Sensor9
19613,2017-04-07 16:42:52+00:00,1491601372000,828.68,Sensor9
19614,2017-04-07 16:42:47+00:00,1491601367000,828.68,Sensor9
19615,2017-04-07 16:40:28+00:00,1491601228000,811.8,Sensor9
19616,2017-04-07 16:40:04+00:00,1491601204000,889.71,Sensor9
19617,2017-04-07 16:36:16+00:00,1491600976000,925.06,Sensor9
19618,2017-04-07 16:32:30+00:00,1491600750000,732.24,Sensor9
19619,2017-04-07 16:31:51+00:00,1491600711000,889.41,Sensor9
19620,2017-04-07 16:29:04+00:00,1491600544000,882.95,Sensor9
19621,2017-04-07 16:28:07+00:00,1491600487000,917.43,Sensor9
19622,2017-04-07 16:27:31+00:00,1491600451000,1018.2,Sensor9
19623,2017-04-07 16:27:00+00:00,1491600420000,286.2,Sensor9
19624,2017-04-07 16:25:14+00:00,1491600314000,960.84,Sensor9
19625,2017-04-07 16:23:00+00:00,1491600180000,820.69,Sensor9
19626,2017-04-07 16:20:53+00:00,1491600053000,509.22,Sensor9
19627,2017-04-07 16:20:25+00:00,1491600025000,649.6,Sensor9
19628,2017-04-07 16:14:21+00:00,1491599661000,884.74,Sensor9
19629,2017-04-07 16:07:59+00:00,1491599279000,881.74,Sensor9
19630,2017-04-07 16:07:51+00:00,1491599271000,881.74,Sensor9
19631,2017-04-07 16:06:19+00:00,1491599179000,872.66,Sensor9
19632,2017-04-07 16:02:17+00:00,1491598937000,942.19,Sensor9
19633,2017-04-07 16:01:07+00:00,1491598867000,911.55,Sensor9
19634,2017-04-07 15:55:15+00:00,1491598515000,1702.83,Sensor9
19635,2017-04-07 15:54:25+00:00,1491598465000,816.79,Sensor9
19636,2017-04-07 15:51:14+00:00,1491598274000,1845.31,Sensor9
19637,2017-04-07 15:49:53+00:00,1491598193000,959.41,Sensor9
19638,2017-04-07 15:48:32+00:00,1491598112000,962.53,Sensor9
19639,2017-04-07 15:48:22+00:00,1491598102000,794.32,Sensor9
19640,2017-04-07 15:47:59+00:00,1491598079000,1851.49,Sensor9
19641,2017-04-07 15:45:17+00:00,1491597917000,967.49,Sensor9
19642,2017-04-07 15:42:47+00:00,1491597767000,890.5,Sensor9
19643,2017-04-07 15:41:24+00:00,1491597684000,1428.59,Sensor9
19644,2017-04-07 15:41:16+00:00,1491597676000,1428.59,Sensor9
19645,2017-04-07 15:40:39+00:00,1491597639000,1428.59,Sensor9
19646,2017-04-07 15:38:46+00:00,1491597526000,865.47,Sensor9
19647,2017-04-07 15:37:38+00:00,1491597458000,669.71,Sensor9
19648,2017-04-07 15:35:31+00:00,1491597331000,641.59,Sensor9
19649,2017-04-07 15:33:46+00:00,1491597226000,838.79,Sensor9
19650,2017-04-07 15:25:15+00:00,1491596715000,889.69,Sensor9
19651,2017-04-07 15:22:00+00:00,1491596520000,889.38,Sensor9
19652,2017-04-07 15:20:43+00:00,1491596443000,59.98,Sensor9
19653,2017-04-07 14:58:59+00:00,1491595139000,731.22,Sensor9
19654,2017-04-07 14:56:22+00:00,1491594982000,847.45,Sensor9
19655,2017-04-07 14:53:08+00:00,1491594788000,820.13,Sensor9
19656,2017-04-07 14:38:18+00:00,1491593898000,34.32,Sensor9
19657,2017-04-07 14:37:03+00:00,1491593823000,807.79,Sensor9
19658,2017-04-07 14:33:09+00:00,1491593589000,727.17,Sensor9
19659,2017-04-07 14:31:38+00:00,1491593498000,742.9,Sensor9
19660,2017-04-07 14:24:48+00:00,1491593088000,875.57,Sensor9
19661,2017-04-07 14:14:37+00:00,1491592477000,800.09,Sensor9
19662,2017-04-07 14:08:48+00:00,1491592128000,876.16,Sensor9
19663,2017-04-07 14:03:04+00:00,1491591784000,725.97,Sensor9
19664,2017-04-07 14:01:43+00:00,1491591703000,1631.5,Sensor9
19665,2017-04-07 14:00:57+00:00,1491591657000,826.17,Sensor9
19666,2017-04-07 14:00:18+00:00,1491591618000,1523.87,Sensor9
19667,2017-04-07 13:59:52+00:00,1491591592000,820.69,Sensor9
19668,2017-04-07 13:59:39+00:00,1491591579000,921.13,Sensor9
19669,2017-04-07 13:59:22+00:00,1491591562000,783.81,Sensor9
19670,2017-04-07 13:58:13+00:00,1491591493000,786.85,Sensor9
19671,2017-04-07 13:57:53+00:00,1491591473000,818.26,Sensor9
19672,2017-04-07 13:57:04+00:00,1491591424000,661.33,Sensor9
19673,2017-04-07 13:53:41+00:00,1491591221000,667.13,Sensor9
19674,2017-04-07 13:47:09+00:00,1491590829000,904.36,Sensor9
19675,2017-04-07 13:38:39+00:00,1491590319000,871.36,Sensor9
19676,2017-04-07 13:32:10+00:00,1491589930000,1487.45,Sensor9
19677,2017-04-07 13:26:12+00:00,1491589572000,777.68,Sensor9
19678,2017-04-07 13:19:44+00:00,1491589184000,897.0,Sensor9
19679,2017-04-07 13:14:55+00:00,1491588895000,814.55,Sensor9
19680,2017-04-07 13:14:45+00:00,1491588885000,811.77,Sensor9
19681,2017-04-07 13:12:22+00:00,1491588742000,657.44,Sensor9
19682,2017-04-07 13:04:12+00:00,1491588252000,902.67,Sensor9
19683,2017-04-07 13:03:56+00:00,1491588236000,58.34,Sensor9
19684,2017-04-07 13:03:20+00:00,1491588200000,812.23,Sensor9
19685,2017-04-07 13:03:15+00:00,1491588195000,865.42,Sensor9
19686,2017-04-07 12:57:51+00:00,1491587871000,869.06,Sensor9
19687,2017-04-07 12:55:16+00:00,1491587716000,858.59,Sensor9
19688,2017-04-07 12:49:29+00:00,1491587369000,39.41,Sensor9
19689,2017-04-07 12:48:08+00:00,1491587288000,844.57,Sensor9
19690,2017-04-07 12:46:59+00:00,1491587219000,702.22,Sensor9
19691,2017-04-07 12:45:41+00:00,1491587141000,896.85,Sensor9
19692,2017-04-07 12:45:03+00:00,1491587103000,824.87,Sensor9
19693,2017-04-07 12:44:47+00:00,1491587087000,706.01,Sensor9
19694,2017-04-07 12:41:50+00:00,1491586910000,726.4,Sensor9
19695,2017-04-07 12:41:22+00:00,1491586882000,901.24,Sensor9
19696,2017-04-07 12:41:16+00:00,1491586876000,901.24,Sensor9
19697,2017-04-07 12:39:00+00:00,1491586740000,943.3,Sensor9
19698,2017-04-07 12:38:20+00:00,1491586700000,772.58,Sensor9
19699,2017-04-07 12:33:00+00:00,1491586380000,848.62,Sensor9
19700,2017-04-07 12:27:02+00:00,1491586022000,777.4,Sensor9
19701,2017-04-07 12:26:19+00:00,1491585979000,951.5,Sensor9
19702,2017-04-07 12:22:13+00:00,1491585733000,788.61,Sensor9
19703,2017-04-07 12:21:55+00:00,1491585715000,169.13,Sensor9
19704,2017-04-07 12:20:49+00:00,1491585649000,697.75,Sensor9
19705,2017-04-07 12:20:40+00:00,1491585640000,789.31,Sensor9
19706,2017-04-07 12:20:30+00:00,1491585630000,665.23,Sensor9
19707,2017-04-07 12:01:04+00:00,1491584464000,868.71,Sensor9
19708,2017-04-07 11:56:11+00:00,1491584171000,825.09,Sensor9
19709,2017-04-07 11:56:02+00:00,1491584162000,267.13,Sensor9
19710,2017-04-07 11:55:57+00:00,1491584157000,948.2,Sensor9
19711,2017-04-07 11:55:24+00:00,1491584124000,527.2,Sensor9
19712,2017-04-07 11:55:19+00:00,1491584119000,822.87,Sensor9
19713,2017-04-07 11:45:23+00:00,1491583523000,829.7,Sensor9
19714,2017-04-07 11:44:06+00:00,1491583446000,817.53,Sensor9
19715,2017-04-07 11:41:56+00:00,1491583316000,793.07,Sensor9
19716,2017-04-07 11:41:35+00:00,1491583295000,74.75,Sensor9
19717,2017-04-07 11:28:22+00:00,1491582502000,671.9,Sensor9
19718,2017-04-07 11:28:18+00:00,1491582498000,840.12,Sensor9
19719,2017-04-07 11:27:33+00:00,1491582453000,723.57,Sensor9
19720,2017-04-07 11:26:36+00:00,1491582396000,393.99,Sensor9
19721,2017-04-07 11:24:32+00:00,1491582272000,856.57,Sensor9
19722,2017-04-07 11:19:01+00:00,1491581941000,634.68,Sensor9
19723,2017-04-07 10:52:11+00:00,1491580331000,784.12,Sensor9
19724,2017-04-07 10:27:24+00:00,1491578844000,29.0,Sensor9
19725,2017-04-07 10:21:29+00:00,1491578489000,37.02,Sensor9
19726,2017-04-07 10:02:04+00:00,1491577324000,660.81,Sensor9
19727,2017-04-07 10:00:31+00:00,1491577231000,787.26,Sensor9
19728,2017-04-07 09:53:13+00:00,1491576793000,704.03,Sensor9
19729,2017-04-07 09:53:05+00:00,1491576785000,712.18,Sensor9
19730,2017-04-07 09:48:34+00:00,1491576514000,786.15,Sensor9
19731,2017-04-07 09:45:03+00:00,1491576303000,718.69,Sensor9
19732,2017-04-07 09:42:51+00:00,1491576171000,892.87,Sensor9
19733,2017-04-07 09:40:07+00:00,1491576007000,802.95,Sensor9
19734,2017-04-07 09:39:55+00:00,1491575995000,750.98,Sensor9
19735,2017-04-07 09:38:47+00:00,1491575927000,763.59,Sensor9
19736,2017-04-07 09:38:21+00:00,1491575901000,724.82,Sensor9
19737,2017-04-07 09:35:27+00:00,1491575727000,844.98,Sensor9
19738,2017-04-07 09:35:14+00:00,1491575714000,791.33,Sensor9
19739,2017-04-07 09:32:40+00:00,1491575560000,848.85,Sensor9
19740,2017-04-07 09:30:14+00:00,1491575414000,779.34,Sensor9
19741,2017-04-07 09:29:32+00:00,1491575372000,796.8,Sensor9
19742,2017-04-07 09:21:22+00:00,1491574882000,718.57,Sensor9
19743,2017-04-07 09:21:14+00:00,1491574874000,718.57,Sensor9
19744,2017-04-07 09:16:10+00:00,1491574570000,847.99,Sensor9
19745,2017-04-07 09:10:53+00:00,1491574253000,727.8,Sensor9
19746,2017-04-07 09:04:09+00:00,1491573849000,725.91,Sensor9
19747,2017-04-07 09:01:16+00:00,1491573676000,792.55,Sensor9
19748,2017-04-07 09:00:23+00:00,1491573623000,28.26,Sensor9
19749,2017-04-07 08:49:01+00:00,1491572941000,794.33,Sensor9
19750,2017-04-07 08:45:14+00:00,1491572714000,794.78,Sensor9
19751,2017-04-07 08:45:10+00:00,1491572710000,794.78,Sensor9
19752,2017-04-07 08:43:27+00:00,1491572607000,723.07,Sensor9
19753,2017-04-07 08:38:20+00:00,1491572300000,730.37,Sensor9
19754,2017-04-07 08:33:31+00:00,1491572011000,798.4,Sensor9
19755,2017-04-07 08:21:22+00:00,1491571282000,131.2,Sensor9
19756,2017-04-07 08:20:17+00:00,1491571217000,704.13,Sensor9
19757,2017-04-07 08:18:04+00:00,1491571084000,840.79,Sensor9
19758,2017-04-07 08:17:15+00:00,1491571035000,812.4,Sensor9
19759,2017-04-07 08:17:09+00:00,1491571029000,812.4,Sensor9
19760,2017-04-07 08:09:20+00:00,1491570560000,27.62,Sensor9
19761,2017-04-07 08:08:36+00:00,1491570516000,662.84,Sensor9
19762,2017-04-07 08:07:56+00:00,1491570476000,645.96,Sensor9
19763,2017-04-07 08:07:07+00:00,1491570427000,25.36,Sensor9
19764,2017-04-07 08:05:27+00:00,1491570327000,375.79,Sensor9
19765,2017-04-07 08:04:16+00:00,1491570256000,743.52,Sensor9
19766,2017-04-07 08:03:35+00:00,1491570215000,849.74,Sensor9
19767,2017-04-07 07:50:25+00:00,1491569425000,781.29,Sensor9
19768,2017-04-07 07:50:18+00:00,1491569418000,798.73,Sensor9
19769,2017-04-07 07:45:13+00:00,1491569113000,905.54,Sensor9
19770,2017-04-07 07:44:44+00:00,1491569084000,897.07,Sensor9
19771,2017-04-07 07:41:05+00:00,1491568865000,728.47,Sensor9
19772,2017-04-07 07:40:22+00:00,1491568822000,841.65,Sensor9
19773,2017-04-07 07:37:33+00:00,1491568653000,778.3,Sensor9
19774,2017-04-07 07:34:23+00:00,1491568463000,733.96,Sensor9
19775,2017-04-07 07:32:05+00:00,1491568325000,726.32,Sensor9
19776,2017-04-07 07:31:51+00:00,1491568311000,672.13,Sensor9
19777,2017-04-07 07:31:40+00:00,1491568300000,932.46,Sensor9
19778,2017-04-07 07:29:15+00:00,1491568155000,797.05,Sensor9
19779,2017-04-07 07:28:56+00:00,1491568136000,912.36,Sensor9
19780,2017-04-07 07:28:29+00:00,1491568109000,884.93,Sensor9
19781,2017-04-07 07:25:15+00:00,1491567915000,925.38,Sensor9
19782,2017-04-07 07:21:51+00:00,1491567711000,913.39,Sensor9
19783,2017-04-07 07:20:24+00:00,1491567624000,1435.78,Sensor9
19784,2017-04-07 07:16:46+00:00,1491567406000,899.7,Sensor9
19785,2017-04-07 07:01:25+00:00,1491566485000,821.56,Sensor9
19786,2017-04-07 06:56:54+00:00,1491566214000,961.08,Sensor9
19787,2017-04-07 06:56:36+00:00,1491566196000,813.73,Sensor9
