,fecha real,timestamp,value,variable
22323,2017-04-09 02:36:11+00:00,1491723371000,99.48,Sensor10
22324,2017-04-09 02:36:00+00:00,1491723360000,71.32,Sensor10
22325,2017-04-09 02:35:56+00:00,1491723356000,71.32,Sensor10
22326,2017-04-09 02:34:52+00:00,1491723292000,89.3,Sensor10
22327,2017-04-09 02:34:28+00:00,1491723268000,56.93,Sensor10
22328,2017-04-09 02:33:38+00:00,1491723218000,62.62,Sensor10
22329,2017-04-09 02:33:28+00:00,1491723208000,34.97,Sensor10
22330,2017-04-09 02:33:11+00:00,1491723191000,75.76,Sensor10
22331,2017-04-09 02:32:00+00:00,1491723120000,75.48,Sensor10
22332,2017-04-09 02:31:43+00:00,1491723103000,81.97,Sensor10
22333,2017-04-09 02:31:38+00:00,1491723098000,81.97,Sensor10
22334,2017-04-09 02:30:18+00:00,1491723018000,77.04,Sensor10
22335,2017-04-09 02:26:57+00:00,1491722817000,77.14,Sensor10
22336,2017-04-09 02:25:37+00:00,1491722737000,82.0,Sensor10
22337,2017-04-09 02:25:20+00:00,1491722720000,55.92,Sensor10
22338,2017-04-09 02:24:34+00:00,1491722674000,38.32,Sensor10
22339,2017-04-09 02:19:55+00:00,1491722395000,34.45,Sensor10
22340,2017-04-09 02:14:58+00:00,1491722098000,50.52,Sensor10
22341,2017-04-09 02:10:54+00:00,1491721854000,81.34,Sensor10
22342,2017-04-09 02:07:58+00:00,1491721678000,29.68,Sensor10
22343,2017-04-09 02:05:03+00:00,1491721503000,32.68,Sensor10
22344,2017-04-09 02:01:17+00:00,1491721277000,35.72,Sensor10
22345,2017-04-09 02:00:15+00:00,1491721215000,37.6,Sensor10
22346,2017-04-09 01:59:16+00:00,1491721156000,28.47,Sensor10
22347,2017-04-09 01:57:57+00:00,1491721077000,67.43,Sensor10
22348,2017-04-09 01:57:46+00:00,1491721066000,34.37,Sensor10
22349,2017-04-09 01:57:22+00:00,1491721042000,73.49,Sensor10
22350,2017-04-09 01:55:32+00:00,1491720932000,76.7,Sensor10
22351,2017-04-09 01:53:50+00:00,1491720830000,155.17,Sensor10
22352,2017-04-09 01:53:35+00:00,1491720815000,29.47,Sensor10
22353,2017-04-09 01:51:14+00:00,1491720674000,99.94,Sensor10
22354,2017-04-09 01:50:06+00:00,1491720606000,72.85,Sensor10
22355,2017-04-09 01:48:53+00:00,1491720533000,42.18,Sensor10
22356,2017-04-09 01:44:04+00:00,1491720244000,34.7,Sensor10
22357,2017-04-09 01:33:48+00:00,1491719628000,41.53,Sensor10
22358,2017-04-09 01:32:29+00:00,1491719549000,32.42,Sensor10
22359,2017-04-09 01:29:11+00:00,1491719351000,49.94,Sensor10
22360,2017-04-09 01:25:36+00:00,1491719136000,35.17,Sensor10
22361,2017-04-09 01:23:52+00:00,1491719032000,56.34,Sensor10
22362,2017-04-09 01:23:22+00:00,1491719002000,62.35,Sensor10
22363,2017-04-09 01:22:19+00:00,1491718939000,58.07,Sensor10
22364,2017-04-09 01:21:05+00:00,1491718865000,31.92,Sensor10
22365,2017-04-09 00:54:04+00:00,1491717244000,72.39,Sensor10
22366,2017-04-09 00:11:19+00:00,1491714679000,34.82,Sensor10
22367,2017-04-09 00:07:19+00:00,1491714439000,52.41,Sensor10
22368,2017-04-09 00:05:37+00:00,1491714337000,70.8,Sensor10
22369,2017-04-09 00:05:27+00:00,1491714327000,29.62,Sensor10
22370,2017-04-09 00:03:30+00:00,1491714210000,75.99,Sensor10
22371,2017-04-09 00:01:05+00:00,1491714065000,75.95,Sensor10
22372,2017-04-09 00:00:53+00:00,1491714053000,30.64,Sensor10
22373,2017-04-08 23:33:43+00:00,1491712423000,166.7,Sensor10
22374,2017-04-08 22:33:55+00:00,1491708835000,111.78,Sensor10
22375,2017-04-08 22:33:35+00:00,1491708815000,198.0,Sensor10
22376,2017-04-08 22:13:10+00:00,1491707590000,25.78,Sensor10
22377,2017-04-08 21:56:09+00:00,1491706569000,1009.26,Sensor10
22378,2017-04-08 21:28:42+00:00,1491704922000,1903.99,Sensor10
22379,2017-04-08 21:28:33+00:00,1491704913000,1865.41,Sensor10
22380,2017-04-08 21:27:39+00:00,1491704859000,1346.73,Sensor10
22381,2017-04-08 21:26:20+00:00,1491704780000,955.95,Sensor10
22382,2017-04-08 21:23:28+00:00,1491704608000,1916.2,Sensor10
22383,2017-04-08 21:22:42+00:00,1491704562000,953.45,Sensor10
22384,2017-04-08 21:17:45+00:00,1491704265000,910.08,Sensor10
22385,2017-04-08 21:17:14+00:00,1491704234000,1877.23,Sensor10
22386,2017-04-08 21:16:48+00:00,1491704208000,977.31,Sensor10
22387,2017-04-08 21:16:03+00:00,1491704163000,935.48,Sensor10
22388,2017-04-08 21:15:36+00:00,1491704136000,1216.69,Sensor10
22389,2017-04-08 21:14:01+00:00,1491704041000,1738.27,Sensor10
22390,2017-04-08 21:13:37+00:00,1491704017000,921.79,Sensor10
22391,2017-04-08 21:12:57+00:00,1491703977000,1134.39,Sensor10
22392,2017-04-08 21:12:33+00:00,1491703953000,977.08,Sensor10
22393,2017-04-08 21:11:58+00:00,1491703918000,946.16,Sensor10
22394,2017-04-08 21:11:27+00:00,1491703887000,976.65,Sensor10
22395,2017-04-08 21:10:31+00:00,1491703831000,939.23,Sensor10
22396,2017-04-08 21:09:30+00:00,1491703770000,791.97,Sensor10
22397,2017-04-08 21:09:07+00:00,1491703747000,874.46,Sensor10
22398,2017-04-08 20:59:25+00:00,1491703165000,979.45,Sensor10
22399,2017-04-08 20:57:52+00:00,1491703072000,891.13,Sensor10
22400,2017-04-08 20:56:38+00:00,1491702998000,1611.93,Sensor10
22401,2017-04-08 20:56:34+00:00,1491702994000,1611.93,Sensor10
22402,2017-04-08 20:54:12+00:00,1491702852000,943.36,Sensor10
22403,2017-04-08 20:53:01+00:00,1491702781000,875.05,Sensor10
22404,2017-04-08 20:34:25+00:00,1491701665000,944.84,Sensor10
22405,2017-04-08 20:27:21+00:00,1491701241000,950.64,Sensor10
22406,2017-04-08 20:25:35+00:00,1491701135000,918.0,Sensor10
22407,2017-04-08 20:25:14+00:00,1491701114000,922.57,Sensor10
22408,2017-04-08 20:23:19+00:00,1491700999000,965.29,Sensor10
22409,2017-04-08 20:23:11+00:00,1491700991000,965.29,Sensor10
22410,2017-04-08 20:21:06+00:00,1491700866000,823.16,Sensor10
22411,2017-04-08 20:20:16+00:00,1491700816000,881.79,Sensor10
22412,2017-04-08 20:16:21+00:00,1491700581000,959.26,Sensor10
22413,2017-04-08 20:16:15+00:00,1491700575000,959.26,Sensor10
22414,2017-04-08 20:11:13+00:00,1491700273000,932.96,Sensor10
22415,2017-04-08 20:09:49+00:00,1491700189000,880.03,Sensor10
22416,2017-04-08 20:09:18+00:00,1491700158000,866.81,Sensor10
22417,2017-04-08 20:08:12+00:00,1491700092000,939.42,Sensor10
22418,2017-04-08 20:06:58+00:00,1491700018000,1602.85,Sensor10
22419,2017-04-08 20:02:44+00:00,1491699764000,935.7,Sensor10
22420,2017-04-08 20:02:36+00:00,1491699756000,935.7,Sensor10
22421,2017-04-08 20:01:14+00:00,1491699674000,1509.19,Sensor10
22422,2017-04-08 20:00:33+00:00,1491699633000,1750.74,Sensor10
22423,2017-04-08 20:00:02+00:00,1491699602000,1740.72,Sensor10
22424,2017-04-08 19:59:01+00:00,1491699541000,1740.72,Sensor10
22425,2017-04-08 19:58:57+00:00,1491699537000,27.08,Sensor10
22426,2017-04-08 19:58:53+00:00,1491699533000,834.78,Sensor10
22427,2017-04-08 19:57:23+00:00,1491699443000,236.87,Sensor10
22428,2017-04-08 19:57:18+00:00,1491699438000,236.87,Sensor10
22429,2017-04-08 19:55:42+00:00,1491699342000,922.59,Sensor10
22430,2017-04-08 19:55:06+00:00,1491699306000,932.55,Sensor10
22431,2017-04-08 19:54:49+00:00,1491699289000,929.2,Sensor10
22432,2017-04-08 19:53:27+00:00,1491699207000,924.49,Sensor10
22433,2017-04-08 19:43:45+00:00,1491698625000,1805.5,Sensor10
22434,2017-04-08 19:42:06+00:00,1491698526000,929.4,Sensor10
22435,2017-04-08 19:40:03+00:00,1491698403000,1876.06,Sensor10
22436,2017-04-08 19:39:04+00:00,1491698344000,986.48,Sensor10
22437,2017-04-08 19:38:25+00:00,1491698305000,1050.41,Sensor10
22438,2017-04-08 19:38:00+00:00,1491698280000,961.15,Sensor10
22439,2017-04-08 19:37:48+00:00,1491698268000,899.93,Sensor10
22440,2017-04-08 19:33:51+00:00,1491698031000,1885.36,Sensor10
22441,2017-04-08 19:33:22+00:00,1491698002000,926.42,Sensor10
22442,2017-04-08 19:32:07+00:00,1491697927000,758.82,Sensor10
22443,2017-04-08 19:31:25+00:00,1491697885000,1007.83,Sensor10
22444,2017-04-08 19:30:54+00:00,1491697854000,36.96,Sensor10
22445,2017-04-08 19:30:49+00:00,1491697849000,36.96,Sensor10
22446,2017-04-08 19:29:51+00:00,1491697791000,1732.46,Sensor10
22447,2017-04-08 19:29:23+00:00,1491697763000,803.12,Sensor10
22448,2017-04-08 19:28:07+00:00,1491697687000,946.47,Sensor10
22449,2017-04-08 19:20:24+00:00,1491697224000,1130.31,Sensor10
22450,2017-04-08 19:20:06+00:00,1491697206000,1148.28,Sensor10
22451,2017-04-08 19:19:44+00:00,1491697184000,927.23,Sensor10
22452,2017-04-08 19:19:10+00:00,1491697150000,1032.69,Sensor10
22453,2017-04-08 19:19:04+00:00,1491697144000,1053.08,Sensor10
22454,2017-04-08 19:18:50+00:00,1491697130000,941.12,Sensor10
22455,2017-04-08 19:18:04+00:00,1491697084000,968.54,Sensor10
22456,2017-04-08 19:14:55+00:00,1491696895000,874.74,Sensor10
22457,2017-04-08 19:13:06+00:00,1491696786000,896.52,Sensor10
22458,2017-04-08 19:09:16+00:00,1491696556000,862.34,Sensor10
22459,2017-04-08 19:09:06+00:00,1491696546000,862.34,Sensor10
22460,2017-04-08 19:08:06+00:00,1491696486000,1802.62,Sensor10
22461,2017-04-08 19:03:18+00:00,1491696198000,936.08,Sensor10
22462,2017-04-08 19:03:14+00:00,1491696194000,1012.26,Sensor10
22463,2017-04-08 19:02:43+00:00,1491696163000,870.0,Sensor10
22464,2017-04-08 19:01:33+00:00,1491696093000,957.71,Sensor10
22465,2017-04-08 18:56:51+00:00,1491695811000,52.57,Sensor10
22466,2017-04-08 18:56:26+00:00,1491695786000,930.31,Sensor10
22467,2017-04-08 18:55:29+00:00,1491695729000,159.04,Sensor10
22468,2017-04-08 18:54:34+00:00,1491695674000,918.88,Sensor10
22469,2017-04-08 18:52:40+00:00,1491695560000,821.06,Sensor10
22470,2017-04-08 18:51:25+00:00,1491695485000,909.52,Sensor10
22471,2017-04-08 18:51:20+00:00,1491695480000,30.47,Sensor10
22472,2017-04-08 18:50:54+00:00,1491695454000,1067.03,Sensor10
22473,2017-04-08 18:43:16+00:00,1491694996000,948.26,Sensor10
22474,2017-04-08 18:42:51+00:00,1491694971000,918.1,Sensor10
22475,2017-04-08 18:40:30+00:00,1491694830000,1869.94,Sensor10
22476,2017-04-08 18:39:47+00:00,1491694787000,34.32,Sensor10
22477,2017-04-08 18:39:32+00:00,1491694772000,1912.54,Sensor10
22478,2017-04-08 18:38:06+00:00,1491694686000,1911.56,Sensor10
22479,2017-04-08 18:37:38+00:00,1491694658000,927.94,Sensor10
22480,2017-04-08 18:36:30+00:00,1491694590000,890.96,Sensor10
22481,2017-04-08 18:36:08+00:00,1491694568000,35.94,Sensor10
22482,2017-04-08 18:32:21+00:00,1491694341000,907.18,Sensor10
22483,2017-04-08 18:30:00+00:00,1491694200000,26.09,Sensor10
22484,2017-04-08 18:29:46+00:00,1491694186000,906.25,Sensor10
22485,2017-04-08 18:29:37+00:00,1491694177000,338.35,Sensor10
22486,2017-04-08 18:28:32+00:00,1491694112000,784.67,Sensor10
22487,2017-04-08 18:28:26+00:00,1491694106000,908.32,Sensor10
22488,2017-04-08 18:25:35+00:00,1491693935000,397.57,Sensor10
22489,2017-04-08 18:24:38+00:00,1491693878000,1734.2,Sensor10
22490,2017-04-08 18:24:27+00:00,1491693867000,860.59,Sensor10
22491,2017-04-08 18:23:09+00:00,1491693789000,1923.76,Sensor10
22492,2017-04-08 18:22:53+00:00,1491693773000,942.88,Sensor10
22493,2017-04-08 18:22:07+00:00,1491693727000,899.58,Sensor10
22494,2017-04-08 18:16:48+00:00,1491693408000,946.99,Sensor10
22495,2017-04-08 18:16:14+00:00,1491693374000,1159.75,Sensor10
22496,2017-04-08 18:14:27+00:00,1491693267000,845.76,Sensor10
22497,2017-04-08 18:14:23+00:00,1491693263000,973.57,Sensor10
22498,2017-04-08 18:13:56+00:00,1491693236000,943.26,Sensor10
22499,2017-04-08 18:12:55+00:00,1491693175000,873.06,Sensor10
22500,2017-04-08 18:11:32+00:00,1491693092000,981.48,Sensor10
22501,2017-04-08 18:10:50+00:00,1491693050000,912.13,Sensor10
22502,2017-04-08 18:10:42+00:00,1491693042000,912.13,Sensor10
22503,2017-04-08 18:07:36+00:00,1491692856000,663.8,Sensor10
22504,2017-04-08 18:07:31+00:00,1491692851000,663.8,Sensor10
22505,2017-04-08 18:06:35+00:00,1491692795000,943.39,Sensor10
22506,2017-04-08 18:03:19+00:00,1491692599000,1084.3,Sensor10
22507,2017-04-08 18:02:19+00:00,1491692539000,895.5,Sensor10
22508,2017-04-08 18:01:29+00:00,1491692489000,168.45,Sensor10
22509,2017-04-08 18:01:25+00:00,1491692485000,1674.78,Sensor10
22510,2017-04-08 18:00:24+00:00,1491692424000,881.52,Sensor10
22511,2017-04-08 17:59:56+00:00,1491692396000,829.89,Sensor10
22512,2017-04-08 17:59:33+00:00,1491692373000,897.51,Sensor10
22513,2017-04-08 17:58:19+00:00,1491692299000,953.77,Sensor10
22514,2017-04-08 17:58:12+00:00,1491692292000,891.73,Sensor10
22515,2017-04-08 17:57:54+00:00,1491692274000,859.55,Sensor10
22516,2017-04-08 17:56:39+00:00,1491692199000,947.81,Sensor10
22517,2017-04-08 17:56:00+00:00,1491692160000,912.19,Sensor10
22518,2017-04-08 17:52:14+00:00,1491691934000,96.41,Sensor10
22519,2017-04-08 17:49:41+00:00,1491691781000,1749.27,Sensor10
22520,2017-04-08 17:49:34+00:00,1491691774000,840.17,Sensor10
22521,2017-04-08 17:46:45+00:00,1491691605000,814.17,Sensor10
22522,2017-04-08 17:44:58+00:00,1491691498000,952.53,Sensor10
22523,2017-04-08 17:44:52+00:00,1491691492000,952.53,Sensor10
22524,2017-04-08 17:43:30+00:00,1491691410000,856.28,Sensor10
22525,2017-04-08 17:39:43+00:00,1491691183000,812.35,Sensor10
22526,2017-04-08 17:38:44+00:00,1491691124000,937.74,Sensor10
22527,2017-04-08 17:36:16+00:00,1491690976000,1010.02,Sensor10
22528,2017-04-08 17:35:40+00:00,1491690940000,1039.08,Sensor10
22529,2017-04-08 17:35:32+00:00,1491690932000,1039.08,Sensor10
22530,2017-04-08 17:35:12+00:00,1491690912000,926.75,Sensor10
22531,2017-04-08 17:28:12+00:00,1491690492000,33.99,Sensor10
22532,2017-04-08 17:27:55+00:00,1491690475000,812.97,Sensor10
22533,2017-04-08 17:27:45+00:00,1491690465000,33.19,Sensor10
22534,2017-04-08 17:26:50+00:00,1491690410000,827.24,Sensor10
22535,2017-04-08 17:25:17+00:00,1491690317000,893.06,Sensor10
22536,2017-04-08 17:21:11+00:00,1491690071000,879.84,Sensor10
22537,2017-04-08 17:19:55+00:00,1491689995000,941.65,Sensor10
22538,2017-04-08 17:19:46+00:00,1491689986000,941.65,Sensor10
22539,2017-04-08 17:18:17+00:00,1491689897000,939.28,Sensor10
22540,2017-04-08 17:17:36+00:00,1491689856000,742.26,Sensor10
22541,2017-04-08 17:17:15+00:00,1491689835000,841.35,Sensor10
22542,2017-04-08 17:17:09+00:00,1491689829000,944.72,Sensor10
22543,2017-04-08 17:17:04+00:00,1491689824000,944.72,Sensor10
22544,2017-04-08 17:14:11+00:00,1491689651000,900.96,Sensor10
22545,2017-04-08 17:13:16+00:00,1491689596000,915.08,Sensor10
22546,2017-04-08 17:11:24+00:00,1491689484000,915.04,Sensor10
22547,2017-04-08 17:11:15+00:00,1491689475000,29.66,Sensor10
22548,2017-04-08 17:10:06+00:00,1491689406000,858.99,Sensor10
22549,2017-04-08 17:04:05+00:00,1491689045000,858.76,Sensor10
22550,2017-04-08 17:02:30+00:00,1491688950000,841.58,Sensor10
22551,2017-04-08 17:00:46+00:00,1491688846000,956.08,Sensor10
22552,2017-04-08 16:49:02+00:00,1491688142000,896.37,Sensor10
22553,2017-04-08 16:40:09+00:00,1491687609000,51.14,Sensor10
22554,2017-04-08 16:36:12+00:00,1491687372000,981.68,Sensor10
22555,2017-04-08 16:36:03+00:00,1491687363000,815.04,Sensor10
22556,2017-04-08 16:32:34+00:00,1491687154000,1656.58,Sensor10
22557,2017-04-08 16:30:21+00:00,1491687021000,1505.27,Sensor10
22558,2017-04-08 16:29:49+00:00,1491686989000,35.92,Sensor10
22559,2017-04-08 16:29:36+00:00,1491686976000,1444.89,Sensor10
22560,2017-04-08 16:29:07+00:00,1491686947000,1588.9,Sensor10
22561,2017-04-08 16:28:00+00:00,1491686880000,1441.85,Sensor10
22562,2017-04-08 16:27:56+00:00,1491686876000,912.21,Sensor10
22563,2017-04-08 16:26:33+00:00,1491686793000,1451.35,Sensor10
22564,2017-04-08 16:26:28+00:00,1491686788000,1451.35,Sensor10
22565,2017-04-08 16:25:23+00:00,1491686723000,896.01,Sensor10
22566,2017-04-08 16:25:11+00:00,1491686711000,881.33,Sensor10
22567,2017-04-08 16:24:55+00:00,1491686695000,646.78,Sensor10
22568,2017-04-08 16:20:01+00:00,1491686401000,939.83,Sensor10
22569,2017-04-08 16:17:43+00:00,1491686263000,954.91,Sensor10
22570,2017-04-08 16:17:11+00:00,1491686231000,30.1,Sensor10
22571,2017-04-08 16:16:32+00:00,1491686192000,689.16,Sensor10
22572,2017-04-08 16:16:13+00:00,1491686173000,920.57,Sensor10
22573,2017-04-08 16:14:39+00:00,1491686079000,992.8,Sensor10
22574,2017-04-08 16:14:11+00:00,1491686051000,995.93,Sensor10
22575,2017-04-08 16:14:03+00:00,1491686043000,995.93,Sensor10
22576,2017-04-08 16:11:32+00:00,1491685892000,968.94,Sensor10
22577,2017-04-08 16:11:11+00:00,1491685871000,793.65,Sensor10
22578,2017-04-08 16:11:00+00:00,1491685860000,914.23,Sensor10
22579,2017-04-08 16:09:33+00:00,1491685773000,568.05,Sensor10
22580,2017-04-08 16:09:25+00:00,1491685765000,664.63,Sensor10
22581,2017-04-08 16:09:21+00:00,1491685761000,1675.94,Sensor10
22582,2017-04-08 16:06:10+00:00,1491685570000,833.72,Sensor10
22583,2017-04-08 15:52:59+00:00,1491684779000,79.6,Sensor10
22584,2017-04-08 15:52:48+00:00,1491684768000,42.4,Sensor10
22585,2017-04-08 15:44:24+00:00,1491684264000,953.09,Sensor10
22586,2017-04-08 15:44:09+00:00,1491684249000,920.03,Sensor10
22587,2017-04-08 15:43:49+00:00,1491684229000,805.54,Sensor10
22588,2017-04-08 15:35:47+00:00,1491683747000,885.15,Sensor10
22589,2017-04-08 15:32:16+00:00,1491683536000,935.39,Sensor10
22590,2017-04-08 15:30:27+00:00,1491683427000,1028.13,Sensor10
22591,2017-04-08 15:30:16+00:00,1491683416000,158.1,Sensor10
22592,2017-04-08 15:30:07+00:00,1491683407000,886.91,Sensor10
22593,2017-04-08 15:29:57+00:00,1491683397000,38.54,Sensor10
22594,2017-04-08 15:29:20+00:00,1491683360000,30.43,Sensor10
22595,2017-04-08 15:25:00+00:00,1491683100000,924.91,Sensor10
22596,2017-04-08 15:23:51+00:00,1491683031000,59.22,Sensor10
22597,2017-04-08 15:15:42+00:00,1491682542000,929.23,Sensor10
22598,2017-04-08 15:11:45+00:00,1491682305000,1034.38,Sensor10
22599,2017-04-08 15:11:32+00:00,1491682292000,887.46,Sensor10
22600,2017-04-08 15:08:14+00:00,1491682094000,873.48,Sensor10
22601,2017-04-08 15:05:55+00:00,1491681955000,984.04,Sensor10
22602,2017-04-08 15:05:34+00:00,1491681934000,954.31,Sensor10
22603,2017-04-08 15:05:19+00:00,1491681919000,875.49,Sensor10
22604,2017-04-08 15:00:51+00:00,1491681651000,976.02,Sensor10
22605,2017-04-08 14:58:03+00:00,1491681483000,933.72,Sensor10
22606,2017-04-08 14:56:46+00:00,1491681406000,802.56,Sensor10
22607,2017-04-08 14:56:21+00:00,1491681381000,52.61,Sensor10
22608,2017-04-08 14:54:03+00:00,1491681243000,878.85,Sensor10
22609,2017-04-08 14:51:59+00:00,1491681119000,893.1,Sensor10
22610,2017-04-08 14:47:49+00:00,1491680869000,117.18,Sensor10
22611,2017-04-08 14:39:47+00:00,1491680387000,166.46,Sensor10
22612,2017-04-08 14:38:14+00:00,1491680294000,928.41,Sensor10
22613,2017-04-08 14:37:07+00:00,1491680227000,851.49,Sensor10
22614,2017-04-08 14:33:24+00:00,1491680004000,27.79,Sensor10
22615,2017-04-08 14:32:03+00:00,1491679923000,115.51,Sensor10
22616,2017-04-08 14:31:31+00:00,1491679891000,938.21,Sensor10
22617,2017-04-08 14:31:21+00:00,1491679881000,54.68,Sensor10
22618,2017-04-08 14:30:51+00:00,1491679851000,65.62,Sensor10
22619,2017-04-08 14:30:38+00:00,1491679838000,33.89,Sensor10
22620,2017-04-08 14:27:29+00:00,1491679649000,873.33,Sensor10
22621,2017-04-08 14:25:20+00:00,1491679520000,729.61,Sensor10
22622,2017-04-08 14:24:55+00:00,1491679495000,845.5,Sensor10
22623,2017-04-08 14:21:41+00:00,1491679301000,894.06,Sensor10
22624,2017-04-08 14:17:36+00:00,1491679056000,885.25,Sensor10
22625,2017-04-08 14:13:16+00:00,1491678796000,820.08,Sensor10
22626,2017-04-08 14:12:05+00:00,1491678725000,899.86,Sensor10
22627,2017-04-08 14:11:41+00:00,1491678701000,85.47,Sensor10
22628,2017-04-08 14:09:38+00:00,1491678578000,972.54,Sensor10
22629,2017-04-08 14:02:57+00:00,1491678177000,803.41,Sensor10
22630,2017-04-08 14:02:08+00:00,1491678128000,822.09,Sensor10
22631,2017-04-08 14:01:03+00:00,1491678063000,886.38,Sensor10
22632,2017-04-08 13:59:10+00:00,1491677950000,104.26,Sensor10
22633,2017-04-08 13:58:57+00:00,1491677937000,58.16,Sensor10
22634,2017-04-08 13:57:54+00:00,1491677874000,73.49,Sensor10
22635,2017-04-08 13:57:19+00:00,1491677839000,192.6,Sensor10
22636,2017-04-08 13:53:47+00:00,1491677627000,845.06,Sensor10
22637,2017-04-08 13:53:05+00:00,1491677585000,1057.15,Sensor10
22638,2017-04-08 13:52:47+00:00,1491677567000,935.04,Sensor10
22639,2017-04-08 13:52:27+00:00,1491677547000,909.02,Sensor10
22640,2017-04-08 13:52:23+00:00,1491677543000,909.02,Sensor10
22641,2017-04-08 13:52:10+00:00,1491677530000,909.02,Sensor10
22642,2017-04-08 13:51:50+00:00,1491677510000,40.42,Sensor10
22643,2017-04-08 13:50:43+00:00,1491677443000,937.29,Sensor10
22644,2017-04-08 13:50:24+00:00,1491677424000,858.16,Sensor10
22645,2017-04-08 13:50:14+00:00,1491677414000,116.83,Sensor10
22646,2017-04-08 13:45:21+00:00,1491677121000,887.97,Sensor10
22647,2017-04-08 13:44:59+00:00,1491677099000,843.66,Sensor10
22648,2017-04-08 13:42:52+00:00,1491676972000,911.77,Sensor10
22649,2017-04-08 13:42:46+00:00,1491676966000,911.77,Sensor10
22650,2017-04-08 13:41:26+00:00,1491676886000,906.05,Sensor10
22651,2017-04-08 13:38:56+00:00,1491676736000,890.5,Sensor10
22652,2017-04-08 13:33:22+00:00,1491676402000,862.86,Sensor10
22653,2017-04-08 13:32:27+00:00,1491676347000,678.85,Sensor10
22654,2017-04-08 13:32:02+00:00,1491676322000,881.16,Sensor10
22655,2017-04-08 13:31:21+00:00,1491676281000,789.32,Sensor10
22656,2017-04-08 13:30:26+00:00,1491676226000,934.1,Sensor10
22657,2017-04-08 13:29:26+00:00,1491676166000,742.71,Sensor10
22658,2017-04-08 13:28:51+00:00,1491676131000,769.18,Sensor10
22659,2017-04-08 13:25:03+00:00,1491675903000,753.43,Sensor10
22660,2017-04-08 13:22:37+00:00,1491675757000,29.5,Sensor10
22661,2017-04-08 13:13:12+00:00,1491675192000,843.4,Sensor10
22662,2017-04-08 13:12:58+00:00,1491675178000,118.03,Sensor10
22663,2017-04-08 13:12:12+00:00,1491675132000,457.1,Sensor10
22664,2017-04-08 13:08:08+00:00,1491674888000,848.87,Sensor10
22665,2017-04-08 13:07:24+00:00,1491674844000,890.35,Sensor10
22666,2017-04-08 13:07:18+00:00,1491674838000,890.35,Sensor10
22667,2017-04-08 13:07:05+00:00,1491674825000,890.35,Sensor10
22668,2017-04-08 12:58:54+00:00,1491674334000,867.2,Sensor10
22669,2017-04-08 12:58:41+00:00,1491674321000,66.75,Sensor10
22670,2017-04-08 12:58:13+00:00,1491674293000,85.61,Sensor10
22671,2017-04-08 12:56:49+00:00,1491674209000,892.78,Sensor10
22672,2017-04-08 12:52:45+00:00,1491673965000,891.67,Sensor10
22673,2017-04-08 12:52:34+00:00,1491673954000,903.53,Sensor10
22674,2017-04-08 12:52:06+00:00,1491673926000,834.11,Sensor10
22675,2017-04-08 12:51:56+00:00,1491673916000,834.11,Sensor10
22676,2017-04-08 12:51:32+00:00,1491673892000,834.11,Sensor10
22677,2017-04-08 12:50:25+00:00,1491673825000,745.69,Sensor10
22678,2017-04-08 12:49:57+00:00,1491673797000,182.16,Sensor10
22679,2017-04-08 12:38:01+00:00,1491673081000,960.31,Sensor10
22680,2017-04-08 12:37:53+00:00,1491673073000,886.33,Sensor10
22681,2017-04-08 12:36:26+00:00,1491672986000,847.7,Sensor10
22682,2017-04-08 12:33:07+00:00,1491672787000,1472.17,Sensor10
22683,2017-04-08 12:32:08+00:00,1491672728000,984.71,Sensor10
22684,2017-04-08 12:31:33+00:00,1491672693000,633.89,Sensor10
22685,2017-04-08 12:30:42+00:00,1491672642000,850.18,Sensor10
22686,2017-04-08 12:30:03+00:00,1491672603000,903.21,Sensor10
22687,2017-04-08 12:28:47+00:00,1491672527000,1023.49,Sensor10
22688,2017-04-08 12:28:28+00:00,1491672508000,785.31,Sensor10
22689,2017-04-08 12:27:59+00:00,1491672479000,793.66,Sensor10
22690,2017-04-08 12:27:36+00:00,1491672456000,275.95,Sensor10
22691,2017-04-08 12:24:28+00:00,1491672268000,803.14,Sensor10
22692,2017-04-08 12:20:35+00:00,1491672035000,831.44,Sensor10
22693,2017-04-08 12:15:30+00:00,1491671730000,894.53,Sensor10
22694,2017-04-08 12:11:28+00:00,1491671488000,815.4,Sensor10
22695,2017-04-08 12:08:08+00:00,1491671288000,806.95,Sensor10
22696,2017-04-08 12:07:44+00:00,1491671264000,979.8,Sensor10
22697,2017-04-08 12:05:36+00:00,1491671136000,811.66,Sensor10
22698,2017-04-08 12:01:32+00:00,1491670892000,634.41,Sensor10
22699,2017-04-08 11:57:57+00:00,1491670677000,630.56,Sensor10
22700,2017-04-08 11:55:40+00:00,1491670540000,629.73,Sensor10
22701,2017-04-08 11:50:44+00:00,1491670244000,903.15,Sensor10
22702,2017-04-08 11:47:04+00:00,1491670024000,776.56,Sensor10
22703,2017-04-08 11:44:38+00:00,1491669878000,627.08,Sensor10
22704,2017-04-08 11:42:42+00:00,1491669762000,754.61,Sensor10
22705,2017-04-08 11:28:10+00:00,1491668890000,838.14,Sensor10
22706,2017-04-08 11:25:35+00:00,1491668735000,1615.99,Sensor10
22707,2017-04-08 11:24:13+00:00,1491668653000,836.05,Sensor10
22708,2017-04-08 11:18:28+00:00,1491668308000,888.2,Sensor10
