,fecha real,timestamp,value,variable
389,2017-06-15 08:22:16+00:00,1497532936000,2030.51,Sensor20
390,2017-06-15 08:22:04+00:00,1497532924000,1994.0,Sensor20
391,2017-06-15 08:21:56+00:00,1497532916000,1994.0,Sensor20
392,2017-06-15 08:21:48+00:00,1497532908000,1994.0,Sensor20
393,2017-06-15 08:21:17+00:00,1497532877000,1938.77,Sensor20
394,2017-06-15 08:20:05+00:00,1497532805000,2084.31,Sensor20
395,2017-06-15 08:20:00+00:00,1497532800000,2084.31,Sensor20
396,2017-06-15 08:08:18+00:00,1497532098000,1894.82,Sensor20
397,2017-06-15 08:07:03+00:00,1497532023000,2218.13,Sensor20
398,2017-06-15 08:04:57+00:00,1497531897000,2051.98,Sensor20
399,2017-06-15 08:04:48+00:00,1497531888000,1532.71,Sensor20
400,2017-06-15 08:01:49+00:00,1497531709000,1568.6,Sensor20
401,2017-06-15 07:57:09+00:00,1497531429000,2213.26,Sensor20
402,2017-06-15 07:54:17+00:00,1497531257000,1808.84,Sensor20
403,2017-06-15 07:53:18+00:00,1497531198000,1774.54,Sensor20
404,2017-06-15 07:52:37+00:00,1497531157000,1748.47,Sensor20
405,2017-06-15 07:47:35+00:00,1497530855000,65.24,Sensor20
406,2017-06-15 07:31:10+00:00,1497529870000,2213.9,Sensor20
407,2017-06-15 07:30:52+00:00,1497529852000,2154.62,Sensor20
408,2017-06-15 07:30:28+00:00,1497529828000,2154.62,Sensor20
409,2017-06-15 07:30:08+00:00,1497529808000,1987.75,Sensor20
410,2017-06-15 07:25:36+00:00,1497529536000,2026.69,Sensor20
411,2017-06-15 07:25:20+00:00,1497529520000,2000.56,Sensor20
412,2017-06-15 07:18:46+00:00,1497529126000,2193.85,Sensor20
413,2017-06-15 07:15:09+00:00,1497528909000,2176.87,Sensor20
414,2017-06-15 07:14:59+00:00,1497528899000,2176.87,Sensor20
415,2017-06-15 07:12:54+00:00,1497528774000,2041.6,Sensor20
416,2017-06-15 07:12:25+00:00,1497528745000,1794.41,Sensor20
417,2017-06-15 07:04:33+00:00,1497528273000,2004.53,Sensor20
418,2017-06-15 07:04:09+00:00,1497528249000,1900.8,Sensor20
419,2017-06-15 07:04:05+00:00,1497528245000,1900.8,Sensor20
420,2017-06-15 06:58:55+00:00,1497527935000,28.48,Sensor20
421,2017-06-15 06:55:39+00:00,1497527739000,1935.74,Sensor20
422,2017-06-15 06:54:47+00:00,1497527687000,1780.6,Sensor20
423,2017-06-15 06:54:40+00:00,1497527680000,1780.6,Sensor20
424,2017-06-15 06:46:25+00:00,1497527185000,1853.87,Sensor20
425,2017-06-15 06:45:57+00:00,1497527157000,1775.43,Sensor20
426,2017-06-15 06:44:34+00:00,1497527074000,1872.97,Sensor20
427,2017-06-15 06:42:09+00:00,1497526929000,2074.93,Sensor20
428,2017-06-15 06:41:40+00:00,1497526900000,2298.91,Sensor20
429,2017-06-15 06:40:32+00:00,1497526832000,2226.45,Sensor20
430,2017-06-15 06:39:42+00:00,1497526782000,2197.0,Sensor20
431,2017-06-15 06:38:17+00:00,1497526697000,2264.98,Sensor20
432,2017-06-15 06:38:03+00:00,1497526683000,2264.98,Sensor20
433,2017-06-15 06:37:55+00:00,1497526675000,2264.98,Sensor20
434,2017-06-15 06:37:19+00:00,1497526639000,2165.55,Sensor20
435,2017-06-15 06:17:46+00:00,1497525466000,2012.39,Sensor20
436,2017-06-15 06:15:44+00:00,1497525344000,1826.95,Sensor20
437,2017-06-15 06:15:29+00:00,1497525329000,1794.68,Sensor20
438,2017-06-15 06:10:56+00:00,1497525056000,2011.97,Sensor20
439,2017-06-15 06:09:20+00:00,1497524960000,1985.04,Sensor20
440,2017-06-15 06:08:35+00:00,1497524915000,1997.09,Sensor20
441,2017-06-15 06:08:05+00:00,1497524885000,1921.44,Sensor20
442,2017-06-15 06:07:49+00:00,1497524869000,1789.34,Sensor20
443,2017-06-15 06:06:24+00:00,1497524784000,1645.68,Sensor20
444,2017-06-15 06:06:06+00:00,1497524766000,1774.24,Sensor20
445,2017-06-15 06:05:38+00:00,1497524738000,1798.37,Sensor20
446,2017-06-15 05:59:49+00:00,1497524389000,27.71,Sensor20
447,2017-06-15 05:59:45+00:00,1497524385000,27.71,Sensor20
448,2017-06-15 05:59:35+00:00,1497524375000,27.71,Sensor20
449,2017-06-15 05:52:24+00:00,1497523944000,2106.08,Sensor20
450,2017-06-15 05:52:10+00:00,1497523930000,2106.08,Sensor20
451,2017-06-15 05:52:02+00:00,1497523922000,2106.08,Sensor20
452,2017-06-15 05:51:37+00:00,1497523897000,2109.67,Sensor20
453,2017-06-15 05:48:00+00:00,1497523680000,2107.68,Sensor20
454,2017-06-15 05:38:32+00:00,1497523112000,2081.68,Sensor20
455,2017-06-15 05:37:32+00:00,1497523052000,2142.81,Sensor20
456,2017-06-15 05:37:03+00:00,1497523023000,2121.54,Sensor20
457,2017-06-15 05:36:22+00:00,1497522982000,2185.48,Sensor20
458,2017-06-15 05:36:17+00:00,1497522977000,2185.48,Sensor20
459,2017-06-15 05:29:18+00:00,1497522558000,2198.41,Sensor20
460,2017-06-15 05:25:58+00:00,1497522358000,1888.74,Sensor20
461,2017-06-15 05:25:51+00:00,1497522351000,1888.74,Sensor20
462,2017-06-15 04:56:38+00:00,1497520598000,31.25,Sensor20
463,2017-06-15 04:44:37+00:00,1497519877000,2120.95,Sensor20
464,2017-06-15 04:43:07+00:00,1497519787000,2125.26,Sensor20
465,2017-06-15 04:38:16+00:00,1497519496000,2096.81,Sensor20
466,2017-06-15 04:38:00+00:00,1497519480000,2096.81,Sensor20
467,2017-06-15 04:36:39+00:00,1497519399000,2069.03,Sensor20
468,2017-06-15 04:36:35+00:00,1497519395000,2069.03,Sensor20
469,2017-06-15 04:33:06+00:00,1497519186000,2123.84,Sensor20
470,2017-06-15 04:33:00+00:00,1497519180000,2123.84,Sensor20
471,2017-06-15 04:31:50+00:00,1497519110000,2097.76,Sensor20
472,2017-06-15 04:31:10+00:00,1497519070000,2121.56,Sensor20
473,2017-06-15 04:29:53+00:00,1497518993000,2233.19,Sensor20
474,2017-06-15 04:16:56+00:00,1497518216000,2170.94,Sensor20
475,2017-06-15 04:15:31+00:00,1497518131000,2196.95,Sensor20
476,2017-06-15 04:15:23+00:00,1497518123000,2196.95,Sensor20
477,2017-06-15 04:14:31+00:00,1497518071000,2165.73,Sensor20
478,2017-06-15 04:13:25+00:00,1497518005000,2228.31,Sensor20
479,2017-06-15 04:12:30+00:00,1497517950000,2233.82,Sensor20
480,2017-06-15 04:12:09+00:00,1497517929000,2198.73,Sensor20
481,2017-06-15 04:12:00+00:00,1497517920000,2198.73,Sensor20
482,2017-06-15 04:11:49+00:00,1497517909000,1949.31,Sensor20
483,2017-06-15 04:11:20+00:00,1497517880000,2233.86,Sensor20
484,2017-06-15 04:09:36+00:00,1497517776000,2363.11,Sensor20
485,2017-06-15 04:09:28+00:00,1497517768000,2363.11,Sensor20
486,2017-06-15 03:48:44+00:00,1497516524000,2143.52,Sensor20
487,2017-06-15 03:46:29+00:00,1497516389000,2076.42,Sensor20
488,2017-06-15 03:41:40+00:00,1497516100000,2177.35,Sensor20
489,2017-06-15 03:36:54+00:00,1497515814000,2150.86,Sensor20
490,2017-06-15 03:30:39+00:00,1497515439000,2106.19,Sensor20
491,2017-06-15 03:26:50+00:00,1497515210000,37.73,Sensor20
492,2017-06-15 03:19:24+00:00,1497514764000,2218.03,Sensor20
493,2017-06-15 03:17:22+00:00,1497514642000,33.19,Sensor20
494,2017-06-15 03:16:32+00:00,1497514592000,1876.19,Sensor20
495,2017-06-15 03:15:10+00:00,1497514510000,1868.82,Sensor20
496,2017-06-15 03:14:31+00:00,1497514471000,1842.38,Sensor20
497,2017-06-15 03:10:12+00:00,1497514212000,64.95,Sensor20
498,2017-06-15 03:08:40+00:00,1497514120000,2292.18,Sensor20
499,2017-06-15 02:46:54+00:00,1497512814000,81.18,Sensor20
500,2017-06-15 02:46:29+00:00,1497512789000,1998.26,Sensor20
501,2017-06-15 02:46:23+00:00,1497512783000,1998.26,Sensor20
502,2017-06-15 02:46:10+00:00,1497512770000,1970.68,Sensor20
503,2017-06-15 02:41:04+00:00,1497512464000,1775.75,Sensor20
504,2017-06-15 02:24:10+00:00,1497511450000,28.68,Sensor20
505,2017-06-15 02:23:00+00:00,1497511380000,2158.74,Sensor20
506,2017-06-15 02:13:05+00:00,1497510785000,33.51,Sensor20
507,2017-06-15 02:13:01+00:00,1497510781000,33.51,Sensor20
508,2017-06-15 02:07:48+00:00,1497510468000,2459.3,Sensor20
509,2017-06-15 02:04:48+00:00,1497510288000,2362.89,Sensor20
510,2017-06-15 02:03:03+00:00,1497510183000,2335.21,Sensor20
511,2017-06-15 02:02:46+00:00,1497510166000,2335.21,Sensor20
512,2017-06-15 02:02:38+00:00,1497510158000,2335.21,Sensor20
513,2017-06-15 02:02:18+00:00,1497510138000,2288.11,Sensor20
514,2017-06-15 02:00:30+00:00,1497510030000,2406.29,Sensor20
515,2017-06-15 02:00:01+00:00,1497510001000,2175.05,Sensor20
516,2017-06-15 01:59:53+00:00,1497509993000,2175.05,Sensor20
517,2017-06-15 01:59:45+00:00,1497509985000,2175.05,Sensor20
518,2017-06-15 01:58:19+00:00,1497509899000,71.81,Sensor20
519,2017-06-15 01:58:00+00:00,1497509880000,63.93,Sensor20
520,2017-06-15 01:57:53+00:00,1497509873000,63.93,Sensor20
521,2017-06-15 01:57:49+00:00,1497509869000,63.93,Sensor20
522,2017-06-15 01:57:20+00:00,1497509840000,67.88,Sensor20
523,2017-06-15 01:56:10+00:00,1497509770000,120.53,Sensor20
524,2017-06-15 01:54:43+00:00,1497509683000,97.93,Sensor20
525,2017-06-15 01:21:40+00:00,1497507700000,36.13,Sensor20
526,2017-06-15 01:10:18+00:00,1497507018000,1916.33,Sensor20
527,2017-06-15 01:09:01+00:00,1497506941000,1854.78,Sensor20
528,2017-06-15 01:08:23+00:00,1497506903000,1854.78,Sensor20
529,2017-06-15 01:08:10+00:00,1497506890000,33.62,Sensor20
530,2017-06-15 01:07:33+00:00,1497506853000,33.62,Sensor20
531,2017-06-15 01:05:50+00:00,1497506750000,79.34,Sensor20
532,2017-06-15 01:04:42+00:00,1497506682000,85.9,Sensor20
533,2017-06-15 01:04:31+00:00,1497506671000,154.61,Sensor20
534,2017-06-15 01:04:23+00:00,1497506663000,154.61,Sensor20
535,2017-06-15 00:49:47+00:00,1497505787000,2155.05,Sensor20
536,2017-06-15 00:27:35+00:00,1497504455000,718.55,Sensor20
537,2017-06-15 00:27:31+00:00,1497504451000,718.55,Sensor20
538,2017-06-15 00:26:33+00:00,1497504393000,37.46,Sensor20
539,2017-06-15 00:20:08+00:00,1497504008000,34.94,Sensor20
540,2017-06-15 00:17:06+00:00,1497503826000,62.77,Sensor20
541,2017-06-15 00:02:59+00:00,1497502979000,1731.38,Sensor20
542,2017-06-15 00:02:49+00:00,1497502969000,1969.36,Sensor20
543,2017-06-15 00:02:21+00:00,1497502941000,1918.95,Sensor20
544,2017-06-14 23:52:43+00:00,1497502363000,1574.2,Sensor20
545,2017-06-14 23:52:40+00:00,1497502360000,1841.69,Sensor20
546,2017-06-14 23:50:34+00:00,1497502234000,1934.31,Sensor20
547,2017-06-14 23:49:36+00:00,1497502176000,1862.86,Sensor20
548,2017-06-14 23:46:26+00:00,1497501986000,1675.61,Sensor20
549,2017-06-14 23:35:44+00:00,1497501344000,186.33,Sensor20
550,2017-06-14 23:29:10+00:00,1497500950000,28.35,Sensor20
551,2017-06-14 23:29:06+00:00,1497500946000,28.35,Sensor20
552,2017-06-14 23:02:29+00:00,1497499349000,58.99,Sensor20
553,2017-06-14 23:02:25+00:00,1497499345000,58.99,Sensor20
554,2017-06-14 23:00:48+00:00,1497499248000,94.79,Sensor20
555,2017-06-14 22:57:50+00:00,1497499070000,2453.03,Sensor20
556,2017-06-14 22:34:46+00:00,1497497686000,1886.9,Sensor20
557,2017-06-14 22:33:45+00:00,1497497625000,1859.01,Sensor20
558,2017-06-14 22:33:33+00:00,1497497613000,1822.45,Sensor20
559,2017-06-14 22:33:21+00:00,1497497601000,1822.45,Sensor20
560,2017-06-14 22:32:43+00:00,1497497563000,1796.16,Sensor20
561,2017-06-14 22:32:03+00:00,1497497523000,2324.61,Sensor20
562,2017-06-14 22:24:48+00:00,1497497088000,1799.52,Sensor20
563,2017-06-14 22:20:29+00:00,1497496829000,51.76,Sensor20
564,2017-06-14 22:18:07+00:00,1497496687000,63.19,Sensor20
565,2017-06-14 22:18:03+00:00,1497496683000,63.19,Sensor20
566,2017-06-14 22:02:52+00:00,1497495772000,62.28,Sensor20
567,2017-06-14 22:01:55+00:00,1497495715000,64.95,Sensor20
568,2017-06-14 22:01:47+00:00,1497495707000,30.08,Sensor20
569,2017-06-14 21:53:17+00:00,1497495197000,2212.94,Sensor20
570,2017-06-14 21:47:24+00:00,1497494844000,154.63,Sensor20
571,2017-06-14 21:47:05+00:00,1497494825000,72.49,Sensor20
572,2017-06-14 21:46:15+00:00,1497494775000,2124.19,Sensor20
573,2017-06-14 21:33:52+00:00,1497494032000,2271.08,Sensor20
574,2017-06-14 21:32:59+00:00,1497493979000,2327.48,Sensor20
575,2017-06-14 21:29:56+00:00,1497493796000,2084.7,Sensor20
576,2017-06-14 21:29:35+00:00,1497493775000,2505.93,Sensor20
577,2017-06-14 21:29:30+00:00,1497493770000,2505.93,Sensor20
578,2017-06-14 21:28:55+00:00,1497493735000,1730.28,Sensor20
579,2017-06-14 21:28:51+00:00,1497493731000,2287.29,Sensor20
580,2017-06-14 21:28:01+00:00,1497493681000,1836.04,Sensor20
581,2017-06-14 21:27:02+00:00,1497493622000,2288.01,Sensor20
582,2017-06-14 21:25:51+00:00,1497493551000,2566.79,Sensor20
583,2017-06-14 21:25:46+00:00,1497493546000,2566.79,Sensor20
584,2017-06-14 21:25:37+00:00,1497493537000,2566.79,Sensor20
585,2017-06-14 21:19:15+00:00,1497493155000,2301.56,Sensor20
586,2017-06-14 21:16:23+00:00,1497492983000,2398.46,Sensor20
587,2017-06-14 21:16:14+00:00,1497492974000,2398.46,Sensor20
588,2017-06-14 21:16:07+00:00,1497492967000,2398.46,Sensor20
589,2017-06-14 21:14:10+00:00,1497492850000,139.11,Sensor20
590,2017-06-14 21:13:53+00:00,1497492833000,1976.8,Sensor20
591,2017-06-14 21:13:45+00:00,1497492825000,98.14,Sensor20
592,2017-06-14 21:12:27+00:00,1497492747000,41.57,Sensor20
593,2017-06-14 21:07:47+00:00,1497492467000,2274.53,Sensor20
594,2017-06-14 20:47:41+00:00,1497491261000,32.03,Sensor20
595,2017-06-14 20:47:21+00:00,1497491241000,95.86,Sensor20
596,2017-06-14 20:46:59+00:00,1497491219000,31.76,Sensor20
597,2017-06-14 20:45:13+00:00,1497491113000,2413.84,Sensor20
598,2017-06-14 20:36:48+00:00,1497490608000,57.43,Sensor20
599,2017-06-14 20:35:14+00:00,1497490514000,31.08,Sensor20
600,2017-06-14 20:29:50+00:00,1497490190000,65.47,Sensor20
601,2017-06-14 20:28:32+00:00,1497490112000,236.34,Sensor20
602,2017-06-14 20:25:54+00:00,1497489954000,88.51,Sensor20
603,2017-06-14 20:22:49+00:00,1497489769000,33.96,Sensor20
604,2017-06-14 20:21:59+00:00,1497489719000,55.12,Sensor20
605,2017-06-14 20:20:26+00:00,1497489626000,49.01,Sensor20
606,2017-06-14 20:20:08+00:00,1497489608000,61.52,Sensor20
607,2017-06-14 20:19:35+00:00,1497489575000,58.53,Sensor20
608,2017-06-14 20:18:38+00:00,1497489518000,78.71,Sensor20
609,2017-06-14 20:18:03+00:00,1497489483000,68.13,Sensor20
610,2017-06-14 20:16:51+00:00,1497489411000,71.69,Sensor20
611,2017-06-14 20:15:41+00:00,1497489341000,42.53,Sensor20
612,2017-06-14 20:15:25+00:00,1497489325000,33.75,Sensor20
613,2017-06-14 19:57:02+00:00,1497488222000,59.48,Sensor20
614,2017-06-14 19:54:22+00:00,1497488062000,25.74,Sensor20
615,2017-06-14 19:52:26+00:00,1497487946000,56.97,Sensor20
616,2017-06-14 19:52:17+00:00,1497487937000,56.97,Sensor20
617,2017-06-14 19:51:13+00:00,1497487873000,59.9,Sensor20
618,2017-06-14 19:50:55+00:00,1497487855000,30.25,Sensor20
619,2017-06-14 19:49:45+00:00,1497487785000,62.24,Sensor20
620,2017-06-14 19:49:07+00:00,1497487747000,2611.05,Sensor20
621,2017-06-14 19:47:13+00:00,1497487633000,2544.28,Sensor20
622,2017-06-14 19:44:09+00:00,1497487449000,57.91,Sensor20
623,2017-06-14 19:43:21+00:00,1497487401000,40.06,Sensor20
624,2017-06-14 19:43:17+00:00,1497487397000,2518.25,Sensor20
625,2017-06-14 19:42:57+00:00,1497487377000,2492.04,Sensor20
626,2017-06-14 19:42:31+00:00,1497487351000,2458.11,Sensor20
627,2017-06-14 19:41:36+00:00,1497487296000,44.3,Sensor20
628,2017-06-14 19:37:47+00:00,1497487067000,36.59,Sensor20
629,2017-06-14 19:35:53+00:00,1497486953000,1814.9,Sensor20
630,2017-06-14 19:34:31+00:00,1497486871000,2558.14,Sensor20
631,2017-06-14 19:33:58+00:00,1497486838000,2458.41,Sensor20
632,2017-06-14 19:33:21+00:00,1497486801000,2385.01,Sensor20
633,2017-06-14 19:33:06+00:00,1497486786000,2356.67,Sensor20
634,2017-06-14 19:32:54+00:00,1497486774000,2327.22,Sensor20
635,2017-06-14 19:32:00+00:00,1497486720000,2205.95,Sensor20
636,2017-06-14 19:28:36+00:00,1497486516000,53.02,Sensor20
637,2017-06-14 19:28:21+00:00,1497486501000,62.99,Sensor20
638,2017-06-14 19:27:46+00:00,1497486466000,126.93,Sensor20
639,2017-06-14 19:27:42+00:00,1497486462000,126.93,Sensor20
640,2017-06-14 19:27:30+00:00,1497486450000,27.51,Sensor20
641,2017-06-14 19:25:13+00:00,1497486313000,72.24,Sensor20
642,2017-06-14 19:25:07+00:00,1497486307000,72.24,Sensor20
643,2017-06-14 19:20:25+00:00,1497486025000,60.19,Sensor20
644,2017-06-14 19:20:11+00:00,1497486011000,34.09,Sensor20
645,2017-06-14 19:18:59+00:00,1497485939000,201.31,Sensor20
646,2017-06-14 19:18:16+00:00,1497485896000,52.34,Sensor20
647,2017-06-14 19:18:00+00:00,1497485880000,52.34,Sensor20
648,2017-06-14 19:17:22+00:00,1497485842000,59.71,Sensor20
649,2017-06-14 19:16:45+00:00,1497485805000,95.16,Sensor20
650,2017-06-14 19:11:42+00:00,1497485502000,166.95,Sensor20
651,2017-06-14 19:11:17+00:00,1497485477000,100.88,Sensor20
652,2017-06-14 19:10:49+00:00,1497485449000,74.67,Sensor20
653,2017-06-14 19:10:39+00:00,1497485439000,37.72,Sensor20
654,2017-06-14 18:57:54+00:00,1497484674000,74.43,Sensor20
655,2017-06-14 18:57:42+00:00,1497484662000,47.48,Sensor20
656,2017-06-14 18:57:38+00:00,1497484658000,47.48,Sensor20
657,2017-06-14 18:56:18+00:00,1497484578000,2128.17,Sensor20
658,2017-06-14 18:53:37+00:00,1497484417000,42.73,Sensor20
659,2017-06-14 18:52:32+00:00,1497484352000,32.71,Sensor20
660,2017-06-14 18:38:49+00:00,1497483529000,76.47,Sensor20
661,2017-06-14 18:38:41+00:00,1497483521000,76.47,Sensor20
662,2017-06-14 18:35:23+00:00,1497483323000,2283.93,Sensor20
663,2017-06-14 18:30:53+00:00,1497483053000,1639.5,Sensor20
664,2017-06-14 18:30:28+00:00,1497483028000,47.65,Sensor20
665,2017-06-14 18:30:01+00:00,1497483001000,2024.2,Sensor20
666,2017-06-14 18:20:17+00:00,1497482417000,2448.13,Sensor20
667,2017-06-14 18:18:27+00:00,1497482307000,2444.47,Sensor20
668,2017-06-14 18:17:34+00:00,1497482254000,2325.7,Sensor20
669,2017-06-14 18:16:41+00:00,1497482201000,2325.7,Sensor20
670,2017-06-14 18:00:28+00:00,1497481228000,2086.03,Sensor20
671,2017-06-14 17:39:14+00:00,1497479954000,1885.48,Sensor20
672,2017-06-14 17:39:07+00:00,1497479947000,1885.48,Sensor20
673,2017-06-14 17:36:05+00:00,1497479765000,112.2,Sensor20
674,2017-06-14 17:35:04+00:00,1497479704000,1978.06,Sensor20
675,2017-06-14 17:35:00+00:00,1497479700000,38.29,Sensor20
676,2017-06-14 17:18:33+00:00,1497478713000,45.48,Sensor20
677,2017-06-14 17:18:04+00:00,1497478684000,1803.86,Sensor20
678,2017-06-14 17:17:40+00:00,1497478660000,1778.2,Sensor20
679,2017-06-14 17:15:40+00:00,1497478540000,1558.99,Sensor20
680,2017-06-14 17:06:50+00:00,1497478010000,2092.75,Sensor20
681,2017-06-14 17:01:57+00:00,1497477717000,32.28,Sensor20
682,2017-06-14 17:00:03+00:00,1497477603000,1949.01,Sensor20
683,2017-06-14 16:57:09+00:00,1497477429000,718.06,Sensor20
684,2017-06-14 16:52:06+00:00,1497477126000,2070.4,Sensor20
685,2017-06-14 16:50:38+00:00,1497477038000,2228.99,Sensor20
686,2017-06-14 16:49:34+00:00,1497476974000,1949.11,Sensor20
687,2017-06-14 16:49:25+00:00,1497476965000,1949.11,Sensor20
688,2017-06-14 16:48:08+00:00,1497476888000,2488.36,Sensor20
689,2017-06-14 16:47:06+00:00,1497476826000,2256.55,Sensor20
690,2017-06-14 16:46:31+00:00,1497476791000,2197.55,Sensor20
691,2017-06-14 16:32:37+00:00,1497475957000,2162.02,Sensor20
692,2017-06-14 16:32:24+00:00,1497475944000,2231.47,Sensor20
693,2017-06-14 16:31:49+00:00,1497475909000,2204.42,Sensor20
694,2017-06-14 16:29:37+00:00,1497475777000,30.2,Sensor20
695,2017-06-14 16:24:21+00:00,1497475461000,2021.48,Sensor20
696,2017-06-14 16:21:48+00:00,1497475308000,2156.53,Sensor20
697,2017-06-14 16:21:44+00:00,1497475304000,1982.92,Sensor20
698,2017-06-14 16:18:58+00:00,1497475138000,2187.68,Sensor20
699,2017-06-14 16:18:28+00:00,1497475108000,2286.95,Sensor20
700,2017-06-14 16:18:16+00:00,1497475096000,2107.4,Sensor20
701,2017-06-14 16:14:30+00:00,1497474870000,2175.08,Sensor20
702,2017-06-14 16:13:24+00:00,1497474804000,275.0,Sensor20
703,2017-06-14 16:11:29+00:00,1497474689000,1727.94,Sensor20
704,2017-06-14 16:11:22+00:00,1497474682000,1705.89,Sensor20
705,2017-06-14 16:09:22+00:00,1497474562000,1643.77,Sensor20
706,2017-06-14 16:04:14+00:00,1497474254000,1862.29,Sensor20
707,2017-06-14 16:03:51+00:00,1497474231000,52.26,Sensor20
708,2017-06-14 16:03:47+00:00,1497474227000,2053.55,Sensor20
709,2017-06-14 16:03:42+00:00,1497474222000,52.26,Sensor20
710,2017-06-14 15:58:07+00:00,1497473887000,2075.32,Sensor20
711,2017-06-14 15:56:57+00:00,1497473817000,1943.5,Sensor20
712,2017-06-14 15:56:47+00:00,1497473807000,1908.87,Sensor20
713,2017-06-14 15:55:01+00:00,1497473701000,1882.01,Sensor20
714,2017-06-14 15:54:37+00:00,1497473677000,1882.01,Sensor20
715,2017-06-14 15:54:21+00:00,1497473661000,1882.01,Sensor20
716,2017-06-14 15:53:44+00:00,1497473624000,2089.57,Sensor20
717,2017-06-14 15:53:04+00:00,1497473584000,2089.57,Sensor20
718,2017-06-14 15:49:42+00:00,1497473382000,2140.52,Sensor20
719,2017-06-14 15:49:36+00:00,1497473376000,2140.52,Sensor20
720,2017-06-14 15:49:28+00:00,1497473368000,2140.52,Sensor20
721,2017-06-14 15:39:00+00:00,1497472740000,77.03,Sensor20
722,2017-06-14 15:36:27+00:00,1497472587000,37.74,Sensor20
723,2017-06-14 15:16:54+00:00,1497471414000,234.87,Sensor20
724,2017-06-14 15:16:45+00:00,1497471405000,123.11,Sensor20
725,2017-06-14 15:14:56+00:00,1497471296000,2323.65,Sensor20
726,2017-06-14 15:09:20+00:00,1497470960000,1962.68,Sensor20
727,2017-06-14 14:53:08+00:00,1497469988000,26.53,Sensor20
728,2017-06-14 14:42:40+00:00,1497469360000,52.83,Sensor20
729,2017-06-14 14:38:46+00:00,1497469126000,1984.16,Sensor20
730,2017-06-14 14:35:13+00:00,1497468913000,1826.73,Sensor20
731,2017-06-14 14:33:45+00:00,1497468825000,1988.97,Sensor20
732,2017-06-14 14:32:29+00:00,1497468749000,88.27,Sensor20
733,2017-06-14 14:24:31+00:00,1497468271000,26.81,Sensor20
734,2017-06-14 14:24:18+00:00,1497468258000,2202.94,Sensor20
735,2017-06-14 14:23:59+00:00,1497468239000,2217.7,Sensor20
736,2017-06-14 14:23:51+00:00,1497468231000,2105.45,Sensor20
737,2017-06-14 14:23:35+00:00,1497468215000,2078.3,Sensor20
738,2017-06-14 14:22:02+00:00,1497468122000,2013.58,Sensor20
739,2017-06-14 14:21:17+00:00,1497468077000,82.72,Sensor20
740,2017-06-14 14:06:55+00:00,1497467215000,53.33,Sensor20
741,2017-06-14 14:06:47+00:00,1497467207000,53.33,Sensor20
742,2017-06-14 14:05:59+00:00,1497467159000,54.52,Sensor20
743,2017-06-14 14:02:24+00:00,1497466944000,1945.67,Sensor20
744,2017-06-14 14:02:10+00:00,1497466930000,1916.76,Sensor20
745,2017-06-14 13:59:00+00:00,1497466740000,1538.27,Sensor20
746,2017-06-14 13:58:56+00:00,1497466736000,2061.81,Sensor20
747,2017-06-14 13:58:16+00:00,1497466696000,2030.92,Sensor20
748,2017-06-14 13:54:13+00:00,1497466453000,62.35,Sensor20
