,fecha real,timestamp,value,variable
27473,2017-03-25 02:50:10+00:00,1490428210000,810.26,Sensor17
27474,2017-03-25 02:49:11+00:00,1490428151000,27.9,Sensor17
27475,2017-03-25 02:48:53+00:00,1490428133000,879.86,Sensor17
27476,2017-03-25 02:48:33+00:00,1490428113000,831.33,Sensor17
27477,2017-03-25 02:48:23+00:00,1490428103000,193.04,Sensor17
27478,2017-03-25 02:48:10+00:00,1490428090000,803.76,Sensor17
27479,2017-03-25 02:48:00+00:00,1490428080000,40.14,Sensor17
27480,2017-03-25 02:47:46+00:00,1490428066000,1168.88,Sensor17
27481,2017-03-25 02:45:24+00:00,1490427924000,166.2,Sensor17
27482,2017-03-25 02:45:05+00:00,1490427905000,37.87,Sensor17
27483,2017-03-25 02:45:01+00:00,1490427901000,146.14,Sensor17
27484,2017-03-25 02:44:50+00:00,1490427890000,773.89,Sensor17
27485,2017-03-25 02:38:53+00:00,1490427533000,377.52,Sensor17
27486,2017-03-25 02:38:27+00:00,1490427507000,119.43,Sensor17
27487,2017-03-25 02:37:50+00:00,1490427470000,401.78,Sensor17
27488,2017-03-25 02:37:06+00:00,1490427426000,795.71,Sensor17
27489,2017-03-25 02:35:38+00:00,1490427338000,853.72,Sensor17
27490,2017-03-25 02:35:02+00:00,1490427302000,1206.25,Sensor17
27491,2017-03-25 02:34:32+00:00,1490427272000,1133.47,Sensor17
27492,2017-03-25 02:34:27+00:00,1490427267000,341.59,Sensor17
27493,2017-03-25 02:33:52+00:00,1490427232000,231.73,Sensor17
27494,2017-03-25 02:33:14+00:00,1490427194000,1085.6,Sensor17
27495,2017-03-25 02:33:04+00:00,1490427184000,51.12,Sensor17
27496,2017-03-25 02:32:22+00:00,1490427142000,1157.61,Sensor17
27497,2017-03-25 02:29:31+00:00,1490426971000,262.37,Sensor17
27498,2017-03-25 02:29:17+00:00,1490426957000,28.72,Sensor17
27499,2017-03-25 02:29:11+00:00,1490426951000,850.58,Sensor17
27500,2017-03-25 02:27:54+00:00,1490426874000,776.72,Sensor17
27501,2017-03-25 02:27:27+00:00,1490426847000,30.83,Sensor17
27502,2017-03-25 02:27:14+00:00,1490426834000,750.33,Sensor17
27503,2017-03-25 02:26:56+00:00,1490426816000,417.48,Sensor17
27504,2017-03-25 02:15:15+00:00,1490426115000,1115.22,Sensor17
27505,2017-03-25 02:13:34+00:00,1490426014000,784.21,Sensor17
27506,2017-03-25 02:13:07+00:00,1490425987000,437.52,Sensor17
27507,2017-03-25 02:12:44+00:00,1490425964000,437.52,Sensor17
27508,2017-03-25 02:11:48+00:00,1490425908000,411.21,Sensor17
27509,2017-03-25 02:10:52+00:00,1490425852000,29.07,Sensor17
27510,2017-03-25 02:10:43+00:00,1490425843000,1746.55,Sensor17
27511,2017-03-25 02:10:29+00:00,1490425829000,1415.36,Sensor17
27512,2017-03-25 02:07:42+00:00,1490425662000,1342.53,Sensor17
27513,2017-03-25 02:06:52+00:00,1490425612000,29.69,Sensor17
27514,2017-03-25 02:06:38+00:00,1490425598000,1015.15,Sensor17
27515,2017-03-25 02:04:14+00:00,1490425454000,1387.46,Sensor17
27516,2017-03-25 01:57:35+00:00,1490425055000,33.21,Sensor17
27517,2017-03-25 01:57:25+00:00,1490425045000,1118.04,Sensor17
27518,2017-03-25 01:53:05+00:00,1490424785000,1520.53,Sensor17
27519,2017-03-25 01:52:50+00:00,1490424770000,1222.11,Sensor17
27520,2017-03-25 01:52:26+00:00,1490424746000,1190.3,Sensor17
27521,2017-03-25 01:51:46+00:00,1490424706000,1176.14,Sensor17
27522,2017-03-25 01:51:12+00:00,1490424672000,830.19,Sensor17
27523,2017-03-25 01:44:16+00:00,1490424256000,44.69,Sensor17
27524,2017-03-25 01:43:04+00:00,1490424184000,834.6,Sensor17
27525,2017-03-25 01:42:21+00:00,1490424141000,1580.04,Sensor17
27526,2017-03-25 01:41:39+00:00,1490424099000,1224.62,Sensor17
27527,2017-03-25 01:41:04+00:00,1490424064000,1273.94,Sensor17
27528,2017-03-25 01:40:18+00:00,1490424018000,1185.8,Sensor17
27529,2017-03-25 01:39:12+00:00,1490423952000,1472.88,Sensor17
27530,2017-03-25 01:39:01+00:00,1490423941000,29.67,Sensor17
27531,2017-03-25 01:38:50+00:00,1490423930000,1179.32,Sensor17
27532,2017-03-25 01:36:55+00:00,1490423815000,834.43,Sensor17
27533,2017-03-25 01:36:46+00:00,1490423806000,58.35,Sensor17
27534,2017-03-25 01:36:08+00:00,1490423768000,806.34,Sensor17
27535,2017-03-25 01:36:02+00:00,1490423762000,806.34,Sensor17
27536,2017-03-25 01:33:01+00:00,1490423581000,533.53,Sensor17
27537,2017-03-25 01:31:19+00:00,1490423479000,461.96,Sensor17
27538,2017-03-25 01:30:38+00:00,1490423438000,469.63,Sensor17
27539,2017-03-25 01:29:21+00:00,1490423361000,1264.95,Sensor17
27540,2017-03-25 01:29:13+00:00,1490423353000,1264.95,Sensor17
27541,2017-03-25 01:29:05+00:00,1490423345000,80.62,Sensor17
27542,2017-03-25 01:28:51+00:00,1490423331000,1264.95,Sensor17
27543,2017-03-25 01:28:00+00:00,1490423280000,1238.53,Sensor17
27544,2017-03-25 01:26:43+00:00,1490423203000,1204.52,Sensor17
27545,2017-03-25 01:25:48+00:00,1490423148000,1894.25,Sensor17
27546,2017-03-25 01:24:44+00:00,1490423084000,1508.64,Sensor17
27547,2017-03-25 01:24:09+00:00,1490423049000,1185.6,Sensor17
27548,2017-03-25 01:24:00+00:00,1490423040000,1143.02,Sensor17
27549,2017-03-25 01:21:31+00:00,1490422891000,1450.42,Sensor17
27550,2017-03-25 01:20:35+00:00,1490422835000,1452.17,Sensor17
27551,2017-03-25 01:20:24+00:00,1490422824000,1069.8,Sensor17
27552,2017-03-25 01:18:55+00:00,1490422735000,1126.09,Sensor17
27553,2017-03-25 01:18:47+00:00,1490422727000,26.91,Sensor17
27554,2017-03-25 01:18:38+00:00,1490422718000,789.69,Sensor17
27555,2017-03-25 01:15:58+00:00,1490422558000,41.59,Sensor17
27556,2017-03-25 01:15:33+00:00,1490422533000,788.42,Sensor17
27557,2017-03-25 01:15:21+00:00,1490422521000,759.97,Sensor17
27558,2017-03-25 01:15:12+00:00,1490422512000,759.97,Sensor17
27559,2017-03-25 01:14:59+00:00,1490422499000,500.54,Sensor17
27560,2017-03-25 01:14:20+00:00,1490422460000,61.23,Sensor17
27561,2017-03-25 01:13:18+00:00,1490422398000,1137.56,Sensor17
27562,2017-03-25 01:12:20+00:00,1490422340000,277.51,Sensor17
27563,2017-03-25 01:11:34+00:00,1490422294000,1150.94,Sensor17
27564,2017-03-25 01:10:36+00:00,1490422236000,1508.57,Sensor17
27565,2017-03-25 01:10:23+00:00,1490422223000,1136.45,Sensor17
27566,2017-03-25 01:01:11+00:00,1490421671000,1552.38,Sensor17
27567,2017-03-25 01:00:19+00:00,1490421619000,1173.81,Sensor17
27568,2017-03-25 00:58:43+00:00,1490421523000,1518.76,Sensor17
27569,2017-03-25 00:57:07+00:00,1490421427000,1558.49,Sensor17
27570,2017-03-25 00:56:46+00:00,1490421406000,1181.18,Sensor17
27571,2017-03-25 00:55:31+00:00,1490421331000,1179.39,Sensor17
27572,2017-03-25 00:50:21+00:00,1490421021000,1174.4,Sensor17
27573,2017-03-25 00:50:11+00:00,1490421011000,1147.99,Sensor17
27574,2017-03-25 00:48:05+00:00,1490420885000,772.51,Sensor17
27575,2017-03-25 00:44:30+00:00,1490420670000,1084.65,Sensor17
27576,2017-03-25 00:38:38+00:00,1490420318000,1509.33,Sensor17
27577,2017-03-25 00:38:28+00:00,1490420308000,1160.5,Sensor17
27578,2017-03-25 00:37:47+00:00,1490420267000,1127.52,Sensor17
27579,2017-03-25 00:35:22+00:00,1490420122000,1463.85,Sensor17
27580,2017-03-25 00:33:57+00:00,1490420037000,1140.59,Sensor17
27581,2017-03-25 00:33:46+00:00,1490420026000,864.58,Sensor17
27582,2017-03-25 00:32:39+00:00,1490419959000,1342.07,Sensor17
27583,2017-03-25 00:31:59+00:00,1490419919000,1269.75,Sensor17
27584,2017-03-25 00:31:50+00:00,1490419910000,1269.75,Sensor17
27585,2017-03-25 00:31:08+00:00,1490419868000,43.34,Sensor17
27586,2017-03-25 00:31:01+00:00,1490419861000,1228.12,Sensor17
27587,2017-03-25 00:30:13+00:00,1490419813000,118.54,Sensor17
27588,2017-03-25 00:30:09+00:00,1490419809000,1249.13,Sensor17
27589,2017-03-25 00:26:28+00:00,1490419588000,1226.74,Sensor17
27590,2017-03-25 00:26:13+00:00,1490419573000,927.69,Sensor17
27591,2017-03-25 00:25:20+00:00,1490419520000,869.58,Sensor17
27592,2017-03-25 00:25:03+00:00,1490419503000,843.4,Sensor17
27593,2017-03-25 00:24:07+00:00,1490419447000,1187.71,Sensor17
27594,2017-03-25 00:23:56+00:00,1490419436000,880.8,Sensor17
27595,2017-03-25 00:21:49+00:00,1490419309000,931.78,Sensor17
27596,2017-03-25 00:20:26+00:00,1490419226000,1165.47,Sensor17
27597,2017-03-25 00:19:22+00:00,1490419162000,1161.28,Sensor17
27598,2017-03-25 00:18:58+00:00,1490419138000,1550.49,Sensor17
27599,2017-03-25 00:16:35+00:00,1490418995000,1502.12,Sensor17
27600,2017-03-25 00:16:07+00:00,1490418967000,30.44,Sensor17
27601,2017-03-25 00:16:02+00:00,1490418962000,1201.58,Sensor17
27602,2017-03-25 00:15:24+00:00,1490418924000,1167.79,Sensor17
27603,2017-03-25 00:11:05+00:00,1490418665000,1141.64,Sensor17
27604,2017-03-25 00:09:38+00:00,1490418578000,26.32,Sensor17
27605,2017-03-25 00:08:19+00:00,1490418499000,1608.39,Sensor17
27606,2017-03-25 00:08:06+00:00,1490418486000,254.6,Sensor17
27607,2017-03-25 00:07:13+00:00,1490418433000,40.65,Sensor17
27608,2017-03-25 00:06:53+00:00,1490418413000,1238.79,Sensor17
27609,2017-03-25 00:06:49+00:00,1490418409000,25.15,Sensor17
27610,2017-03-25 00:05:59+00:00,1490418359000,322.75,Sensor17
27611,2017-03-25 00:05:52+00:00,1490418352000,1280.14,Sensor17
27612,2017-03-25 00:05:39+00:00,1490418339000,851.53,Sensor17
27613,2017-03-25 00:05:33+00:00,1490418333000,851.53,Sensor17
27614,2017-03-25 00:05:00+00:00,1490418300000,840.19,Sensor17
27615,2017-03-25 00:04:35+00:00,1490418275000,455.46,Sensor17
27616,2017-03-25 00:04:10+00:00,1490418250000,27.4,Sensor17
27617,2017-03-25 00:03:17+00:00,1490418197000,1186.73,Sensor17
27618,2017-03-25 00:01:21+00:00,1490418081000,36.62,Sensor17
27619,2017-03-25 00:01:06+00:00,1490418066000,1195.91,Sensor17
27620,2017-03-25 00:00:48+00:00,1490418048000,846.22,Sensor17
27621,2017-03-24 23:59:09+00:00,1490417949000,64.21,Sensor17
27622,2017-03-24 23:58:51+00:00,1490417931000,1250.62,Sensor17
27623,2017-03-24 23:58:35+00:00,1490417915000,828.96,Sensor17
27624,2017-03-24 23:58:27+00:00,1490417907000,828.96,Sensor17
27625,2017-03-24 23:56:34+00:00,1490417794000,752.18,Sensor17
27626,2017-03-24 23:56:01+00:00,1490417761000,434.08,Sensor17
27627,2017-03-24 23:48:02+00:00,1490417282000,44.96,Sensor17
27628,2017-03-24 23:47:53+00:00,1490417273000,383.6,Sensor17
27629,2017-03-24 23:45:59+00:00,1490417159000,786.36,Sensor17
27630,2017-03-24 23:45:51+00:00,1490417151000,786.36,Sensor17
27631,2017-03-24 23:45:24+00:00,1490417124000,409.49,Sensor17
27632,2017-03-24 23:44:32+00:00,1490417072000,510.34,Sensor17
27633,2017-03-24 23:43:41+00:00,1490417021000,892.92,Sensor17
27634,2017-03-24 23:43:19+00:00,1490416999000,864.77,Sensor17
27635,2017-03-24 23:43:03+00:00,1490416983000,520.69,Sensor17
27636,2017-03-24 23:38:14+00:00,1490416694000,1648.53,Sensor17
27637,2017-03-24 23:38:10+00:00,1490416690000,308.19,Sensor17
27638,2017-03-24 23:37:57+00:00,1490416677000,1287.47,Sensor17
27639,2017-03-24 23:37:28+00:00,1490416648000,39.0,Sensor17
27640,2017-03-24 23:36:16+00:00,1490416576000,929.68,Sensor17
27641,2017-03-24 23:33:54+00:00,1490416434000,1615.92,Sensor17
27642,2017-03-24 23:33:40+00:00,1490416420000,25.86,Sensor17
27643,2017-03-24 23:33:34+00:00,1490416414000,43.01,Sensor17
27644,2017-03-24 23:32:59+00:00,1490416379000,1171.82,Sensor17
27645,2017-03-24 23:32:08+00:00,1490416328000,1201.15,Sensor17
27646,2017-03-24 23:31:43+00:00,1490416303000,392.9,Sensor17
27647,2017-03-24 23:31:38+00:00,1490416298000,1146.43,Sensor17
27648,2017-03-24 23:31:22+00:00,1490416282000,1270.44,Sensor17
27649,2017-03-24 23:30:19+00:00,1490416219000,1172.61,Sensor17
27650,2017-03-24 23:30:11+00:00,1490416211000,1172.61,Sensor17
27651,2017-03-24 23:29:38+00:00,1490416178000,52.51,Sensor17
27652,2017-03-24 23:29:26+00:00,1490416166000,1588.07,Sensor17
27653,2017-03-24 23:28:07+00:00,1490416087000,1203.14,Sensor17
27654,2017-03-24 23:27:25+00:00,1490416045000,1511.47,Sensor17
27655,2017-03-24 23:25:56+00:00,1490415956000,1144.13,Sensor17
27656,2017-03-24 23:25:25+00:00,1490415925000,50.81,Sensor17
27657,2017-03-24 23:25:21+00:00,1490415921000,1150.75,Sensor17
27658,2017-03-24 23:24:49+00:00,1490415889000,2023.17,Sensor17
27659,2017-03-24 23:24:16+00:00,1490415856000,1645.17,Sensor17
27660,2017-03-24 23:24:04+00:00,1490415844000,25.61,Sensor17
27661,2017-03-24 23:23:56+00:00,1490415836000,1609.19,Sensor17
27662,2017-03-24 23:23:42+00:00,1490415822000,1577.54,Sensor17
27663,2017-03-24 23:21:32+00:00,1490415692000,1548.91,Sensor17
27664,2017-03-24 23:20:44+00:00,1490415644000,1581.19,Sensor17
27665,2017-03-24 23:20:36+00:00,1490415636000,35.39,Sensor17
27666,2017-03-24 23:19:55+00:00,1490415595000,127.3,Sensor17
27667,2017-03-24 23:19:44+00:00,1490415584000,803.3,Sensor17
27668,2017-03-24 23:19:15+00:00,1490415555000,898.82,Sensor17
27669,2017-03-24 23:16:03+00:00,1490415363000,91.31,Sensor17
27670,2017-03-24 23:15:28+00:00,1490415328000,1213.37,Sensor17
27671,2017-03-24 23:13:45+00:00,1490415225000,135.0,Sensor17
27672,2017-03-24 23:13:18+00:00,1490415198000,137.39,Sensor17
27673,2017-03-24 23:12:42+00:00,1490415162000,1969.49,Sensor17
27674,2017-03-24 23:09:36+00:00,1490414976000,1287.73,Sensor17
27675,2017-03-24 23:09:23+00:00,1490414963000,1204.53,Sensor17
27676,2017-03-24 23:00:16+00:00,1490414416000,1205.31,Sensor17
27677,2017-03-24 22:59:18+00:00,1490414358000,1213.23,Sensor17
27678,2017-03-24 22:59:12+00:00,1490414352000,1213.23,Sensor17
27679,2017-03-24 22:58:25+00:00,1490414305000,1207.8,Sensor17
27680,2017-03-24 22:57:00+00:00,1490414220000,357.44,Sensor17
27681,2017-03-24 22:56:52+00:00,1490414212000,1180.37,Sensor17
27682,2017-03-24 22:56:39+00:00,1490414199000,1180.37,Sensor17
27683,2017-03-24 22:56:25+00:00,1490414185000,1008.85,Sensor17
27684,2017-03-24 22:54:39+00:00,1490414079000,820.59,Sensor17
27685,2017-03-24 22:54:28+00:00,1490414068000,649.58,Sensor17
27686,2017-03-24 22:53:18+00:00,1490413998000,290.48,Sensor17
27687,2017-03-24 22:52:52+00:00,1490413972000,508.74,Sensor17
27688,2017-03-24 22:51:46+00:00,1490413906000,499.3,Sensor17
27689,2017-03-24 22:48:27+00:00,1490413707000,134.71,Sensor17
27690,2017-03-24 22:47:35+00:00,1490413655000,80.51,Sensor17
27691,2017-03-24 22:47:24+00:00,1490413644000,1262.88,Sensor17
27692,2017-03-24 22:46:53+00:00,1490413613000,295.43,Sensor17
27693,2017-03-24 22:45:50+00:00,1490413550000,1173.28,Sensor17
27694,2017-03-24 22:45:43+00:00,1490413543000,36.14,Sensor17
27695,2017-03-24 22:44:56+00:00,1490413496000,858.07,Sensor17
27696,2017-03-24 22:44:27+00:00,1490413467000,851.43,Sensor17
27697,2017-03-24 22:43:30+00:00,1490413410000,884.71,Sensor17
27698,2017-03-24 22:43:07+00:00,1490413387000,883.33,Sensor17
27699,2017-03-24 22:42:11+00:00,1490413331000,857.11,Sensor17
27700,2017-03-24 22:41:42+00:00,1490413302000,856.83,Sensor17
27701,2017-03-24 22:40:35+00:00,1490413235000,824.98,Sensor17
27702,2017-03-24 22:39:38+00:00,1490413178000,1234.37,Sensor17
27703,2017-03-24 22:38:46+00:00,1490413126000,909.73,Sensor17
27704,2017-03-24 22:38:33+00:00,1490413113000,835.29,Sensor17
27705,2017-03-24 22:38:06+00:00,1490413086000,809.16,Sensor17
27706,2017-03-24 22:32:36+00:00,1490412756000,1634.96,Sensor17
27707,2017-03-24 22:29:43+00:00,1490412583000,127.86,Sensor17
27708,2017-03-24 22:28:58+00:00,1490412538000,1221.31,Sensor17
27709,2017-03-24 22:28:07+00:00,1490412487000,320.87,Sensor17
27710,2017-03-24 22:28:03+00:00,1490412483000,1622.0,Sensor17
27711,2017-03-24 22:27:18+00:00,1490412438000,29.53,Sensor17
27712,2017-03-24 22:26:58+00:00,1490412418000,1559.14,Sensor17
27713,2017-03-24 22:26:37+00:00,1490412397000,43.45,Sensor17
27714,2017-03-24 22:26:24+00:00,1490412384000,1299.35,Sensor17
27715,2017-03-24 22:26:06+00:00,1490412366000,33.59,Sensor17
27716,2017-03-24 22:25:57+00:00,1490412357000,1193.18,Sensor17
27717,2017-03-24 22:25:12+00:00,1490412312000,1336.8,Sensor17
27718,2017-03-24 22:25:05+00:00,1490412305000,1336.8,Sensor17
27719,2017-03-24 22:24:27+00:00,1490412267000,1157.36,Sensor17
27720,2017-03-24 22:23:09+00:00,1490412189000,1911.07,Sensor17
27721,2017-03-24 22:22:27+00:00,1490412147000,1583.13,Sensor17
27722,2017-03-24 22:21:09+00:00,1490412069000,1593.54,Sensor17
27723,2017-03-24 22:20:36+00:00,1490412036000,1232.84,Sensor17
27724,2017-03-24 22:17:52+00:00,1490411872000,839.67,Sensor17
27725,2017-03-24 22:16:20+00:00,1490411780000,76.24,Sensor17
27726,2017-03-24 22:15:29+00:00,1490411729000,789.37,Sensor17
27727,2017-03-24 22:14:17+00:00,1490411657000,1488.43,Sensor17
27728,2017-03-24 22:13:25+00:00,1490411605000,1481.79,Sensor17
27729,2017-03-24 22:13:04+00:00,1490411584000,1214.78,Sensor17
27730,2017-03-24 22:12:23+00:00,1490411543000,1184.89,Sensor17
27731,2017-03-24 22:11:52+00:00,1490411512000,1135.88,Sensor17
27732,2017-03-24 22:11:33+00:00,1490411493000,819.11,Sensor17
27733,2017-03-24 22:10:24+00:00,1490411424000,1461.33,Sensor17
27734,2017-03-24 22:09:47+00:00,1490411387000,1156.15,Sensor17
27735,2017-03-24 22:06:24+00:00,1490411184000,372.32,Sensor17
27736,2017-03-24 22:06:01+00:00,1490411161000,28.7,Sensor17
27737,2017-03-24 22:05:54+00:00,1490411154000,1546.05,Sensor17
27738,2017-03-24 22:05:30+00:00,1490411130000,37.03,Sensor17
27739,2017-03-24 22:04:44+00:00,1490411084000,794.85,Sensor17
27740,2017-03-24 22:04:30+00:00,1490411070000,444.09,Sensor17
27741,2017-03-24 22:04:04+00:00,1490411044000,29.54,Sensor17
27742,2017-03-24 22:03:36+00:00,1490411016000,738.43,Sensor17
27743,2017-03-24 22:02:56+00:00,1490410976000,33.73,Sensor17
27744,2017-03-24 22:02:31+00:00,1490410951000,1118.63,Sensor17
27745,2017-03-24 22:00:24+00:00,1490410824000,78.95,Sensor17
27746,2017-03-24 22:00:20+00:00,1490410820000,1143.44,Sensor17
27747,2017-03-24 21:59:14+00:00,1490410754000,1056.06,Sensor17
27748,2017-03-24 21:59:02+00:00,1490410742000,328.78,Sensor17
27749,2017-03-24 21:58:58+00:00,1490410738000,1021.66,Sensor17
27750,2017-03-24 21:57:35+00:00,1490410655000,1161.71,Sensor17
27751,2017-03-24 21:57:22+00:00,1490410642000,812.95,Sensor17
27752,2017-03-24 21:56:25+00:00,1490410585000,1193.03,Sensor17
27753,2017-03-24 21:55:22+00:00,1490410522000,803.23,Sensor17
27754,2017-03-24 21:54:56+00:00,1490410496000,231.56,Sensor17
27755,2017-03-24 21:54:31+00:00,1490410471000,1162.25,Sensor17
27756,2017-03-24 21:54:25+00:00,1490410465000,1162.25,Sensor17
27757,2017-03-24 21:53:09+00:00,1490410389000,1220.13,Sensor17
27758,2017-03-24 21:52:01+00:00,1490410321000,34.16,Sensor17
27759,2017-03-24 21:51:39+00:00,1490410299000,1320.37,Sensor17
27760,2017-03-24 21:50:03+00:00,1490410203000,1172.32,Sensor17
27761,2017-03-24 21:49:55+00:00,1490410195000,1114.38,Sensor17
27762,2017-03-24 21:45:35+00:00,1490409935000,1595.94,Sensor17
27763,2017-03-24 21:45:12+00:00,1490409912000,363.92,Sensor17
27764,2017-03-24 21:44:55+00:00,1490409895000,1254.7,Sensor17
27765,2017-03-24 21:43:00+00:00,1490409780000,1253.64,Sensor17
27766,2017-03-24 21:42:52+00:00,1490409772000,1253.64,Sensor17
27767,2017-03-24 21:42:06+00:00,1490409726000,1253.64,Sensor17
27768,2017-03-24 21:40:56+00:00,1490409656000,1257.12,Sensor17
27769,2017-03-24 21:39:49+00:00,1490409589000,25.48,Sensor17
27770,2017-03-24 21:39:15+00:00,1490409555000,80.39,Sensor17
27771,2017-03-24 21:38:57+00:00,1490409537000,1672.98,Sensor17
27772,2017-03-24 21:37:20+00:00,1490409440000,1629.31,Sensor17
27773,2017-03-24 21:36:27+00:00,1490409387000,1223.08,Sensor17
27774,2017-03-24 21:36:03+00:00,1490409363000,886.17,Sensor17
27775,2017-03-24 21:35:07+00:00,1490409307000,873.6,Sensor17
27776,2017-03-24 21:34:49+00:00,1490409289000,834.32,Sensor17
27777,2017-03-24 21:33:50+00:00,1490409230000,408.79,Sensor17
27778,2017-03-24 21:33:43+00:00,1490409223000,1577.33,Sensor17
27779,2017-03-24 21:33:31+00:00,1490409211000,1186.16,Sensor17
27780,2017-03-24 21:33:10+00:00,1490409190000,28.53,Sensor17
27781,2017-03-24 21:32:26+00:00,1490409146000,1140.09,Sensor17
27782,2017-03-24 21:32:07+00:00,1490409127000,316.29,Sensor17
27783,2017-03-24 21:31:56+00:00,1490409116000,806.56,Sensor17
27784,2017-03-24 21:30:39+00:00,1490409039000,849.33,Sensor17
27785,2017-03-24 21:30:20+00:00,1490409020000,1193.74,Sensor17
27786,2017-03-24 21:30:06+00:00,1490409006000,1148.45,Sensor17
27787,2017-03-24 21:29:56+00:00,1490408996000,43.97,Sensor17
27788,2017-03-24 21:29:31+00:00,1490408971000,1473.63,Sensor17
27789,2017-03-24 21:25:01+00:00,1490408701000,1220.19,Sensor17
27790,2017-03-24 21:24:08+00:00,1490408648000,1194.13,Sensor17
27791,2017-03-24 21:23:34+00:00,1490408614000,1936.26,Sensor17
27792,2017-03-24 21:22:45+00:00,1490408565000,1573.93,Sensor17
27793,2017-03-24 21:20:32+00:00,1490408432000,1521.4,Sensor17
27794,2017-03-24 21:18:27+00:00,1490408307000,1614.91,Sensor17
27795,2017-03-24 21:18:20+00:00,1490408300000,1614.91,Sensor17
27796,2017-03-24 21:17:53+00:00,1490408273000,66.89,Sensor17
27797,2017-03-24 21:17:24+00:00,1490408244000,1235.18,Sensor17
27798,2017-03-24 21:16:41+00:00,1490408201000,1208.68,Sensor17
27799,2017-03-24 21:16:13+00:00,1490408173000,863.48,Sensor17
27800,2017-03-24 21:15:30+00:00,1490408130000,1351.98,Sensor17
27801,2017-03-24 21:13:46+00:00,1490408026000,989.87,Sensor17
27802,2017-03-24 21:13:30+00:00,1490408010000,926.89,Sensor17
27803,2017-03-24 21:11:30+00:00,1490407890000,1636.45,Sensor17
27804,2017-03-24 21:09:31+00:00,1490407771000,1600.65,Sensor17
27805,2017-03-24 21:07:50+00:00,1490407670000,1926.9,Sensor17
27806,2017-03-24 21:07:13+00:00,1490407633000,1613.52,Sensor17
27807,2017-03-24 21:06:47+00:00,1490407607000,1392.43,Sensor17
27808,2017-03-24 21:06:03+00:00,1490407563000,1609.13,Sensor17
27809,2017-03-24 21:05:58+00:00,1490407558000,38.42,Sensor17
27810,2017-03-24 21:05:53+00:00,1490407553000,1236.69,Sensor17
27811,2017-03-24 21:05:25+00:00,1490407525000,1207.4,Sensor17
27812,2017-03-24 21:04:59+00:00,1490407499000,830.47,Sensor17
27813,2017-03-24 21:03:51+00:00,1490407431000,843.85,Sensor17
27814,2017-03-24 21:03:39+00:00,1490407419000,817.04,Sensor17
27815,2017-03-24 21:03:00+00:00,1490407380000,1610.2,Sensor17
27816,2017-03-24 21:02:51+00:00,1490407371000,1610.2,Sensor17
27817,2017-03-24 21:02:30+00:00,1490407350000,1334.62,Sensor17
27818,2017-03-24 21:01:09+00:00,1490407269000,1256.09,Sensor17
27819,2017-03-24 21:00:07+00:00,1490407207000,800.92,Sensor17
27820,2017-03-24 20:58:37+00:00,1490407117000,1583.35,Sensor17
27821,2017-03-24 20:56:24+00:00,1490406984000,1215.09,Sensor17
27822,2017-03-24 20:52:41+00:00,1490406761000,1187.13,Sensor17
27823,2017-03-24 20:52:33+00:00,1490406753000,1187.13,Sensor17
27824,2017-03-24 20:51:28+00:00,1490406688000,1115.8,Sensor17
27825,2017-03-24 20:50:14+00:00,1490406614000,823.55,Sensor17
27826,2017-03-24 20:49:25+00:00,1490406565000,895.94,Sensor17
27827,2017-03-24 20:49:06+00:00,1490406546000,868.92,Sensor17
27828,2017-03-24 20:47:26+00:00,1490406446000,1722.65,Sensor17
27829,2017-03-24 20:44:19+00:00,1490406259000,1366.84,Sensor17
27830,2017-03-24 20:44:05+00:00,1490406245000,821.48,Sensor17
27831,2017-03-24 20:43:39+00:00,1490406219000,626.19,Sensor17
27832,2017-03-24 20:43:32+00:00,1490406212000,626.19,Sensor17
27833,2017-03-24 20:42:53+00:00,1490406173000,813.51,Sensor17
27834,2017-03-24 20:39:24+00:00,1490405964000,48.15,Sensor17
27835,2017-03-24 20:39:12+00:00,1490405952000,86.27,Sensor17
27836,2017-03-24 20:38:31+00:00,1490405911000,811.93,Sensor17
27837,2017-03-24 20:36:58+00:00,1490405818000,1083.36,Sensor17
27838,2017-03-24 20:36:13+00:00,1490405773000,1236.64,Sensor17
27839,2017-03-24 20:35:40+00:00,1490405740000,1299.46,Sensor17
27840,2017-03-24 20:34:28+00:00,1490405668000,1260.61,Sensor17
27841,2017-03-24 20:34:22+00:00,1490405662000,1260.61,Sensor17
27842,2017-03-24 20:33:44+00:00,1490405624000,1285.71,Sensor17
27843,2017-03-24 20:33:38+00:00,1490405618000,1285.71,Sensor17
27844,2017-03-24 20:33:00+00:00,1490405580000,1309.93,Sensor17
27845,2017-03-24 20:32:47+00:00,1490405567000,1268.65,Sensor17
27846,2017-03-24 20:32:40+00:00,1490405560000,66.21,Sensor17
27847,2017-03-24 20:32:36+00:00,1490405556000,1093.67,Sensor17
27848,2017-03-24 20:32:28+00:00,1490405548000,1093.67,Sensor17
27849,2017-03-24 20:31:21+00:00,1490405481000,27.91,Sensor17
27850,2017-03-24 20:31:17+00:00,1490405477000,882.13,Sensor17
27851,2017-03-24 20:30:17+00:00,1490405417000,1161.13,Sensor17
27852,2017-03-24 20:30:01+00:00,1490405401000,1131.07,Sensor17
27853,2017-03-24 20:29:54+00:00,1490405394000,1131.07,Sensor17
27854,2017-03-24 20:28:38+00:00,1490405318000,1335.4,Sensor17
