,fecha real,timestamp,value,variable
396,2017-01-19 04:38:36+00:00,1484818716000,27.99,Sensor3
397,2017-01-19 04:14:55+00:00,1484817295000,2184.2,Sensor3
398,2017-01-19 04:12:45+00:00,1484817165000,1926.96,Sensor3
399,2017-01-19 04:12:42+00:00,1484817162000,1926.96,Sensor3
400,2017-01-19 04:12:35+00:00,1484817155000,1926.96,Sensor3
401,2017-01-19 04:12:29+00:00,1484817149000,1926.96,Sensor3
402,2017-01-19 04:11:16+00:00,1484817076000,1965.52,Sensor3
403,2017-01-19 04:08:28+00:00,1484816908000,1949.95,Sensor3
404,2017-01-19 04:05:15+00:00,1484816715000,1975.88,Sensor3
405,2017-01-19 04:04:16+00:00,1484816656000,1956.41,Sensor3
406,2017-01-19 04:04:11+00:00,1484816651000,1956.41,Sensor3
407,2017-01-19 03:57:42+00:00,1484816262000,2025.66,Sensor3
408,2017-01-19 03:41:52+00:00,1484815312000,2120.52,Sensor3
409,2017-01-19 03:38:47+00:00,1484815127000,1978.98,Sensor3
410,2017-01-19 03:37:14+00:00,1484815034000,1978.3,Sensor3
411,2017-01-19 03:37:01+00:00,1484815021000,1939.42,Sensor3
412,2017-01-19 03:31:09+00:00,1484814669000,2154.77,Sensor3
413,2017-01-19 03:27:10+00:00,1484814430000,2194.26,Sensor3
414,2017-01-19 03:22:34+00:00,1484814154000,2388.06,Sensor3
415,2017-01-19 03:21:12+00:00,1484814072000,2366.8,Sensor3
416,2017-01-19 03:21:07+00:00,1484814067000,2366.8,Sensor3
417,2017-01-19 03:21:00+00:00,1484814060000,2366.8,Sensor3
418,2017-01-19 03:20:53+00:00,1484814053000,2366.8,Sensor3
419,2017-01-19 03:15:15+00:00,1484813715000,2186.3,Sensor3
420,2017-01-19 03:12:11+00:00,1484813531000,512.55,Sensor3
421,2017-01-19 03:12:06+00:00,1484813526000,512.55,Sensor3
422,2017-01-19 02:53:29+00:00,1484812409000,200.39,Sensor3
423,2017-01-19 02:53:26+00:00,1484812406000,200.39,Sensor3
424,2017-01-19 02:53:19+00:00,1484812399000,200.39,Sensor3
425,2017-01-19 02:45:35+00:00,1484811935000,92.68,Sensor3
426,2017-01-19 02:34:29+00:00,1484811269000,206.8,Sensor3
427,2017-01-19 02:32:49+00:00,1484811169000,118.89,Sensor3
428,2017-01-19 02:32:14+00:00,1484811134000,118.89,Sensor3
429,2017-01-19 02:22:25+00:00,1484810545000,330.29,Sensor3
430,2017-01-19 02:14:22+00:00,1484810062000,581.18,Sensor3
431,2017-01-19 02:14:16+00:00,1484810056000,581.18,Sensor3
432,2017-01-19 02:08:16+00:00,1484809696000,217.61,Sensor3
433,2017-01-19 02:07:42+00:00,1484809662000,174.87,Sensor3
434,2017-01-19 02:07:37+00:00,1484809657000,174.87,Sensor3
435,2017-01-19 02:07:25+00:00,1484809645000,174.87,Sensor3
436,2017-01-19 01:51:15+00:00,1484808675000,79.89,Sensor3
437,2017-01-19 01:44:12+00:00,1484808252000,116.9,Sensor3
438,2017-01-19 01:40:32+00:00,1484808032000,2106.73,Sensor3
439,2017-01-19 01:23:45+00:00,1484807025000,249.91,Sensor3
440,2017-01-19 01:23:03+00:00,1484806983000,103.33,Sensor3
441,2017-01-19 01:09:05+00:00,1484806145000,84.62,Sensor3
442,2017-01-19 01:07:08+00:00,1484806028000,290.23,Sensor3
443,2017-01-19 01:04:03+00:00,1484805843000,98.52,Sensor3
444,2017-01-19 01:01:58+00:00,1484805718000,160.95,Sensor3
445,2017-01-19 01:01:45+00:00,1484805705000,134.9,Sensor3
446,2017-01-19 00:57:50+00:00,1484805470000,162.87,Sensor3
447,2017-01-19 00:43:27+00:00,1484804607000,71.82,Sensor3
448,2017-01-19 00:39:03+00:00,1484804343000,202.38,Sensor3
449,2017-01-19 00:28:51+00:00,1484803731000,77.96,Sensor3
450,2017-01-19 00:17:26+00:00,1484803046000,104.63,Sensor3
451,2017-01-19 00:15:09+00:00,1484802909000,91.01,Sensor3
452,2017-01-19 00:11:38+00:00,1484802698000,108.41,Sensor3
453,2017-01-19 00:07:32+00:00,1484802452000,82.02,Sensor3
454,2017-01-19 00:04:56+00:00,1484802296000,81.91,Sensor3
455,2017-01-19 00:03:08+00:00,1484802188000,105.29,Sensor3
456,2017-01-19 00:01:53+00:00,1484802113000,50.66,Sensor3
457,2017-01-18 23:56:48+00:00,1484801808000,85.24,Sensor3
458,2017-01-18 23:56:00+00:00,1484801760000,155.66,Sensor3
459,2017-01-18 23:55:20+00:00,1484801720000,89.7,Sensor3
460,2017-01-18 23:55:12+00:00,1484801712000,89.7,Sensor3
461,2017-01-18 23:55:04+00:00,1484801704000,89.7,Sensor3
462,2017-01-18 23:54:56+00:00,1484801696000,89.7,Sensor3
463,2017-01-18 23:36:40+00:00,1484800600000,85.47,Sensor3
464,2017-01-18 23:28:43+00:00,1484800123000,175.52,Sensor3
465,2017-01-18 22:58:50+00:00,1484798330000,394.04,Sensor3
466,2017-01-18 22:51:57+00:00,1484797917000,126.87,Sensor3
467,2017-01-18 22:50:28+00:00,1484797828000,94.7,Sensor3
468,2017-01-18 22:50:25+00:00,1484797825000,94.7,Sensor3
469,2017-01-18 22:50:18+00:00,1484797818000,94.7,Sensor3
470,2017-01-18 22:45:35+00:00,1484797535000,119.51,Sensor3
471,2017-01-18 22:44:14+00:00,1484797454000,86.25,Sensor3
472,2017-01-18 22:43:08+00:00,1484797388000,105.82,Sensor3
473,2017-01-18 22:41:44+00:00,1484797304000,99.78,Sensor3
474,2017-01-18 22:40:06+00:00,1484797206000,119.28,Sensor3
475,2017-01-18 22:37:38+00:00,1484797058000,90.96,Sensor3
476,2017-01-18 22:37:35+00:00,1484797055000,90.96,Sensor3
477,2017-01-18 22:36:04+00:00,1484796964000,134.03,Sensor3
478,2017-01-18 22:35:28+00:00,1484796928000,101.63,Sensor3
479,2017-01-18 22:15:53+00:00,1484795753000,112.24,Sensor3
480,2017-01-18 22:10:16+00:00,1484795416000,121.85,Sensor3
481,2017-01-18 22:02:31+00:00,1484794951000,277.13,Sensor3
482,2017-01-18 21:54:23+00:00,1484794463000,164.7,Sensor3
483,2017-01-18 21:53:06+00:00,1484794386000,138.7,Sensor3
484,2017-01-18 21:50:53+00:00,1484794253000,108.84,Sensor3
485,2017-01-18 21:50:02+00:00,1484794202000,113.22,Sensor3
486,2017-01-18 21:40:53+00:00,1484793653000,1857.97,Sensor3
487,2017-01-18 21:26:00+00:00,1484792760000,282.62,Sensor3
488,2017-01-18 21:22:28+00:00,1484792548000,75.36,Sensor3
489,2017-01-18 21:22:08+00:00,1484792528000,75.36,Sensor3
490,2017-01-18 21:22:00+00:00,1484792520000,75.36,Sensor3
491,2017-01-18 21:20:00+00:00,1484792400000,136.88,Sensor3
492,2017-01-18 21:19:58+00:00,1484792398000,136.88,Sensor3
493,2017-01-18 21:19:50+00:00,1484792390000,136.88,Sensor3
494,2017-01-18 21:10:11+00:00,1484791811000,263.43,Sensor3
495,2017-01-18 21:08:03+00:00,1484791683000,152.93,Sensor3
496,2017-01-18 21:08:00+00:00,1484791680000,152.93,Sensor3
497,2017-01-18 21:07:53+00:00,1484791673000,152.93,Sensor3
498,2017-01-18 21:02:29+00:00,1484791349000,181.32,Sensor3
499,2017-01-18 21:01:21+00:00,1484791281000,210.56,Sensor3
500,2017-01-18 20:59:53+00:00,1484791193000,157.22,Sensor3
501,2017-01-18 20:59:38+00:00,1484791178000,127.84,Sensor3
502,2017-01-18 20:59:36+00:00,1484791176000,127.84,Sensor3
503,2017-01-18 20:59:28+00:00,1484791168000,127.84,Sensor3
504,2017-01-18 20:59:21+00:00,1484791161000,127.84,Sensor3
505,2017-01-18 20:52:28+00:00,1484790748000,741.09,Sensor3
506,2017-01-18 20:52:23+00:00,1484790743000,741.09,Sensor3
507,2017-01-18 20:50:51+00:00,1484790651000,144.97,Sensor3
508,2017-01-18 20:48:46+00:00,1484790526000,107.34,Sensor3
509,2017-01-18 20:46:43+00:00,1484790403000,102.57,Sensor3
510,2017-01-18 20:46:39+00:00,1484790399000,102.57,Sensor3
511,2017-01-18 20:46:33+00:00,1484790393000,102.57,Sensor3
512,2017-01-18 20:46:25+00:00,1484790385000,102.57,Sensor3
513,2017-01-18 20:41:28+00:00,1484790088000,100.89,Sensor3
514,2017-01-18 20:35:05+00:00,1484789705000,253.25,Sensor3
515,2017-01-18 20:33:37+00:00,1484789617000,228.8,Sensor3
516,2017-01-18 20:33:34+00:00,1484789614000,228.8,Sensor3
517,2017-01-18 20:33:07+00:00,1484789587000,198.63,Sensor3
518,2017-01-18 20:31:28+00:00,1484789488000,211.58,Sensor3
519,2017-01-18 20:30:41+00:00,1484789441000,218.2,Sensor3
520,2017-01-18 20:27:51+00:00,1484789271000,233.69,Sensor3
521,2017-01-18 20:25:01+00:00,1484789101000,259.9,Sensor3
522,2017-01-18 20:23:11+00:00,1484788991000,219.03,Sensor3
523,2017-01-18 20:22:02+00:00,1484788922000,177.81,Sensor3
524,2017-01-18 20:21:59+00:00,1484788919000,177.81,Sensor3
525,2017-01-18 20:20:17+00:00,1484788817000,117.38,Sensor3
526,2017-01-18 20:19:18+00:00,1484788758000,90.1,Sensor3
527,2017-01-18 20:18:25+00:00,1484788705000,106.64,Sensor3
528,2017-01-18 20:17:25+00:00,1484788645000,112.15,Sensor3
529,2017-01-18 20:17:22+00:00,1484788642000,112.15,Sensor3
530,2017-01-18 20:12:23+00:00,1484788343000,145.53,Sensor3
531,2017-01-18 20:12:12+00:00,1484788332000,111.32,Sensor3
532,2017-01-18 20:10:13+00:00,1484788213000,117.55,Sensor3
533,2017-01-18 20:03:51+00:00,1484787831000,225.89,Sensor3
534,2017-01-18 20:03:27+00:00,1484787807000,199.73,Sensor3
535,2017-01-18 20:03:22+00:00,1484787802000,199.73,Sensor3
536,2017-01-18 20:03:14+00:00,1484787794000,199.73,Sensor3
537,2017-01-18 20:03:07+00:00,1484787787000,199.73,Sensor3
538,2017-01-18 20:02:49+00:00,1484787769000,171.89,Sensor3
539,2017-01-18 19:59:55+00:00,1484787595000,103.09,Sensor3
540,2017-01-18 19:59:51+00:00,1484787591000,103.09,Sensor3
541,2017-01-18 19:59:44+00:00,1484787584000,103.09,Sensor3
542,2017-01-18 19:48:35+00:00,1484786915000,289.44,Sensor3
543,2017-01-18 19:48:28+00:00,1484786908000,289.44,Sensor3
544,2017-01-18 19:48:20+00:00,1484786900000,289.44,Sensor3
545,2017-01-18 19:48:11+00:00,1484786891000,289.44,Sensor3
546,2017-01-18 19:48:02+00:00,1484786882000,289.44,Sensor3
547,2017-01-18 19:47:52+00:00,1484786872000,289.44,Sensor3
548,2017-01-18 19:47:46+00:00,1484786866000,289.44,Sensor3
549,2017-01-18 19:37:58+00:00,1484786278000,2186.01,Sensor3
550,2017-01-18 19:37:54+00:00,1484786274000,2186.01,Sensor3
551,2017-01-18 19:37:47+00:00,1484786267000,2186.01,Sensor3
552,2017-01-18 19:37:28+00:00,1484786248000,2149.94,Sensor3
553,2017-01-18 19:34:41+00:00,1484786081000,131.89,Sensor3
554,2017-01-18 19:29:39+00:00,1484785779000,277.11,Sensor3
555,2017-01-18 19:23:05+00:00,1484785385000,408.05,Sensor3
556,2017-01-18 19:21:22+00:00,1484785282000,94.55,Sensor3
557,2017-01-18 19:18:52+00:00,1484785132000,214.48,Sensor3
558,2017-01-18 19:13:44+00:00,1484784824000,107.35,Sensor3
559,2017-01-18 19:12:55+00:00,1484784775000,192.91,Sensor3
560,2017-01-18 19:12:17+00:00,1484784737000,131.74,Sensor3
561,2017-01-18 19:04:06+00:00,1484784246000,182.41,Sensor3
562,2017-01-18 18:57:18+00:00,1484783838000,154.63,Sensor3
563,2017-01-18 18:52:58+00:00,1484783578000,166.79,Sensor3
564,2017-01-18 18:47:26+00:00,1484783246000,189.06,Sensor3
565,2017-01-18 18:47:21+00:00,1484783241000,189.06,Sensor3
566,2017-01-18 18:47:14+00:00,1484783234000,189.06,Sensor3
567,2017-01-18 18:40:30+00:00,1484782830000,439.21,Sensor3
568,2017-01-18 18:38:24+00:00,1484782704000,168.68,Sensor3
569,2017-01-18 18:34:00+00:00,1484782440000,104.94,Sensor3
570,2017-01-18 18:33:55+00:00,1484782435000,104.94,Sensor3
571,2017-01-18 18:27:42+00:00,1484782062000,106.39,Sensor3
572,2017-01-18 18:25:59+00:00,1484781959000,134.48,Sensor3
573,2017-01-18 18:25:56+00:00,1484781956000,134.48,Sensor3
574,2017-01-18 18:25:49+00:00,1484781949000,134.48,Sensor3
575,2017-01-18 18:14:31+00:00,1484781271000,91.37,Sensor3
576,2017-01-18 18:11:18+00:00,1484781078000,102.24,Sensor3
577,2017-01-18 18:08:24+00:00,1484780904000,107.27,Sensor3
578,2017-01-18 18:08:19+00:00,1484780899000,107.27,Sensor3
579,2017-01-18 18:08:08+00:00,1484780888000,107.27,Sensor3
580,2017-01-18 18:02:47+00:00,1484780567000,90.41,Sensor3
581,2017-01-18 17:50:52+00:00,1484779852000,109.98,Sensor3
582,2017-01-18 17:50:35+00:00,1484779835000,109.98,Sensor3
583,2017-01-18 17:50:26+00:00,1484779826000,109.98,Sensor3
584,2017-01-18 17:50:19+00:00,1484779819000,109.98,Sensor3
585,2017-01-18 17:50:12+00:00,1484779812000,109.98,Sensor3
586,2017-01-18 17:43:29+00:00,1484779409000,106.29,Sensor3
587,2017-01-18 17:39:41+00:00,1484779181000,192.95,Sensor3
588,2017-01-18 17:38:13+00:00,1484779093000,101.52,Sensor3
589,2017-01-18 17:31:07+00:00,1484778667000,301.26,Sensor3
590,2017-01-18 17:30:13+00:00,1484778613000,321.43,Sensor3
591,2017-01-18 17:27:20+00:00,1484778440000,301.99,Sensor3
592,2017-01-18 17:21:32+00:00,1484778092000,200.65,Sensor3
593,2017-01-18 17:18:32+00:00,1484777912000,260.24,Sensor3
594,2017-01-18 17:09:45+00:00,1484777385000,733.7,Sensor3
595,2017-01-18 17:09:42+00:00,1484777382000,733.7,Sensor3
596,2017-01-18 17:09:35+00:00,1484777375000,733.7,Sensor3
597,2017-01-18 17:02:44+00:00,1484776964000,75.63,Sensor3
598,2017-01-18 17:01:37+00:00,1484776897000,82.28,Sensor3
599,2017-01-18 17:01:32+00:00,1484776892000,82.28,Sensor3
600,2017-01-18 16:57:20+00:00,1484776640000,89.91,Sensor3
601,2017-01-18 16:49:39+00:00,1484776179000,97.23,Sensor3
602,2017-01-18 16:49:35+00:00,1484776175000,97.23,Sensor3
603,2017-01-18 16:49:09+00:00,1484776149000,90.0,Sensor3
604,2017-01-18 16:38:30+00:00,1484775510000,83.13,Sensor3
605,2017-01-18 16:33:52+00:00,1484775232000,151.36,Sensor3
606,2017-01-18 16:22:44+00:00,1484774564000,102.48,Sensor3
607,2017-01-18 16:21:58+00:00,1484774518000,105.2,Sensor3
608,2017-01-18 16:21:55+00:00,1484774515000,105.2,Sensor3
609,2017-01-18 16:12:22+00:00,1484773942000,88.61,Sensor3
610,2017-01-18 16:10:30+00:00,1484773830000,318.72,Sensor3
611,2017-01-18 16:10:27+00:00,1484773827000,318.72,Sensor3
612,2017-01-18 16:10:21+00:00,1484773821000,318.72,Sensor3
613,2017-01-18 16:00:34+00:00,1484773234000,390.06,Sensor3
614,2017-01-18 16:00:19+00:00,1484773219000,390.06,Sensor3
615,2017-01-18 15:50:28+00:00,1484772628000,118.0,Sensor3
616,2017-01-18 15:50:25+00:00,1484772625000,118.0,Sensor3
617,2017-01-18 15:48:31+00:00,1484772511000,108.73,Sensor3
618,2017-01-18 15:36:07+00:00,1484771767000,100.45,Sensor3
619,2017-01-18 15:34:30+00:00,1484771670000,110.97,Sensor3
620,2017-01-18 15:34:26+00:00,1484771666000,110.97,Sensor3
621,2017-01-18 15:28:50+00:00,1484771330000,164.45,Sensor3
622,2017-01-18 15:28:23+00:00,1484771303000,101.1,Sensor3
623,2017-01-18 15:22:00+00:00,1484770920000,118.13,Sensor3
624,2017-01-18 15:17:40+00:00,1484770660000,145.84,Sensor3
625,2017-01-18 15:14:57+00:00,1484770497000,177.35,Sensor3
626,2017-01-18 15:13:20+00:00,1484770400000,120.63,Sensor3
627,2017-01-18 15:09:16+00:00,1484770156000,125.66,Sensor3
628,2017-01-18 14:59:40+00:00,1484769580000,134.24,Sensor3
629,2017-01-18 14:59:37+00:00,1484769577000,134.24,Sensor3
630,2017-01-18 14:59:08+00:00,1484769548000,101.09,Sensor3
631,2017-01-18 14:58:31+00:00,1484769511000,108.98,Sensor3
632,2017-01-18 14:54:10+00:00,1484769250000,102.06,Sensor3
633,2017-01-18 14:54:05+00:00,1484769245000,102.06,Sensor3
634,2017-01-18 14:53:58+00:00,1484769238000,102.06,Sensor3
635,2017-01-18 14:53:51+00:00,1484769231000,102.06,Sensor3
636,2017-01-18 14:53:44+00:00,1484769224000,102.06,Sensor3
637,2017-01-18 14:53:37+00:00,1484769217000,102.06,Sensor3
638,2017-01-18 14:53:30+00:00,1484769210000,102.06,Sensor3
639,2017-01-18 14:53:22+00:00,1484769202000,102.06,Sensor3
640,2017-01-18 14:48:06+00:00,1484768886000,2107.43,Sensor3
641,2017-01-18 14:47:59+00:00,1484768879000,2107.43,Sensor3
642,2017-01-18 14:42:50+00:00,1484768570000,839.86,Sensor3
643,2017-01-18 14:27:49+00:00,1484767669000,278.57,Sensor3
644,2017-01-18 14:12:46+00:00,1484766766000,227.05,Sensor3
645,2017-01-18 14:11:56+00:00,1484766716000,226.47,Sensor3
646,2017-01-18 14:11:51+00:00,1484766711000,226.47,Sensor3
647,2017-01-18 14:11:43+00:00,1484766703000,226.47,Sensor3
648,2017-01-18 14:11:31+00:00,1484766691000,226.47,Sensor3
649,2017-01-18 14:11:25+00:00,1484766685000,226.47,Sensor3
650,2017-01-18 14:11:15+00:00,1484766675000,226.47,Sensor3
651,2017-01-18 14:11:08+00:00,1484766668000,226.47,Sensor3
652,2017-01-18 13:56:50+00:00,1484765810000,198.59,Sensor3
653,2017-01-18 13:52:12+00:00,1484765532000,2229.31,Sensor3
654,2017-01-18 13:52:09+00:00,1484765529000,2229.31,Sensor3
655,2017-01-18 13:42:11+00:00,1484764931000,2192.77,Sensor3
656,2017-01-18 13:42:02+00:00,1484764922000,423.55,Sensor3
657,2017-01-18 13:32:33+00:00,1484764353000,2086.66,Sensor3
658,2017-01-18 13:23:33+00:00,1484763813000,1619.1,Sensor3
659,2017-01-18 13:21:18+00:00,1484763678000,1648.26,Sensor3
660,2017-01-18 13:21:13+00:00,1484763673000,1648.26,Sensor3
661,2017-01-18 13:18:48+00:00,1484763528000,1810.68,Sensor3
662,2017-01-18 13:15:13+00:00,1484763313000,1654.03,Sensor3
663,2017-01-18 13:07:51+00:00,1484762871000,1636.51,Sensor3
664,2017-01-18 13:06:46+00:00,1484762806000,1432.85,Sensor3
665,2017-01-18 13:06:42+00:00,1484762802000,1432.85,Sensor3
666,2017-01-18 12:52:06+00:00,1484761926000,296.25,Sensor3
667,2017-01-18 12:52:01+00:00,1484761921000,296.25,Sensor3
668,2017-01-18 12:51:11+00:00,1484761871000,140.02,Sensor3
669,2017-01-18 12:38:18+00:00,1484761098000,329.2,Sensor3
670,2017-01-18 12:36:39+00:00,1484760999000,305.13,Sensor3
671,2017-01-18 12:36:27+00:00,1484760987000,246.2,Sensor3
672,2017-01-18 12:36:23+00:00,1484760983000,246.2,Sensor3
673,2017-01-18 12:35:44+00:00,1484760944000,155.05,Sensor3
674,2017-01-18 12:33:54+00:00,1484760834000,142.28,Sensor3
675,2017-01-18 12:32:05+00:00,1484760725000,134.88,Sensor3
676,2017-01-18 12:29:01+00:00,1484760541000,135.88,Sensor3
677,2017-01-18 12:25:20+00:00,1484760320000,140.88,Sensor3
678,2017-01-18 12:19:26+00:00,1484759966000,1572.76,Sensor3
679,2017-01-18 12:17:10+00:00,1484759830000,1530.41,Sensor3
680,2017-01-18 12:14:00+00:00,1484759640000,1508.26,Sensor3
681,2017-01-18 12:05:48+00:00,1484759148000,1522.74,Sensor3
682,2017-01-18 12:01:36+00:00,1484758896000,1512.32,Sensor3
683,2017-01-18 11:47:01+00:00,1484758021000,1649.76,Sensor3
684,2017-01-18 11:46:55+00:00,1484758015000,1649.76,Sensor3
685,2017-01-18 11:46:48+00:00,1484758008000,1649.76,Sensor3
686,2017-01-18 11:45:41+00:00,1484757941000,1509.38,Sensor3
687,2017-01-18 11:45:36+00:00,1484757936000,1509.38,Sensor3
688,2017-01-18 11:45:29+00:00,1484757929000,1509.38,Sensor3
689,2017-01-18 11:45:22+00:00,1484757922000,1509.38,Sensor3
690,2017-01-18 11:45:15+00:00,1484757915000,1509.38,Sensor3
691,2017-01-18 11:45:05+00:00,1484757905000,1509.38,Sensor3
692,2017-01-18 11:44:55+00:00,1484757895000,1509.38,Sensor3
693,2017-01-18 11:44:48+00:00,1484757888000,1509.38,Sensor3
694,2017-01-18 11:39:40+00:00,1484757580000,1536.34,Sensor3
695,2017-01-18 11:29:50+00:00,1484756990000,1528.91,Sensor3
696,2017-01-18 11:29:47+00:00,1484756987000,1528.91,Sensor3
697,2017-01-18 11:29:40+00:00,1484756980000,1528.91,Sensor3
698,2017-01-18 11:29:31+00:00,1484756971000,1528.91,Sensor3
699,2017-01-18 11:21:16+00:00,1484756476000,1508.88,Sensor3
700,2017-01-18 11:21:12+00:00,1484756472000,1508.88,Sensor3
701,2017-01-18 11:21:06+00:00,1484756466000,1508.88,Sensor3
702,2017-01-18 11:14:27+00:00,1484756067000,1478.53,Sensor3
703,2017-01-18 11:14:22+00:00,1484756062000,1478.53,Sensor3
704,2017-01-18 11:13:53+00:00,1484756033000,164.03,Sensor3
705,2017-01-18 11:13:49+00:00,1484756029000,164.03,Sensor3
706,2017-01-18 11:13:06+00:00,1484755986000,142.62,Sensor3
707,2017-01-18 11:10:12+00:00,1484755812000,252.27,Sensor3
708,2017-01-18 11:08:55+00:00,1484755735000,162.52,Sensor3
709,2017-01-18 11:08:12+00:00,1484755692000,111.45,Sensor3
710,2017-01-18 11:02:26+00:00,1484755346000,204.88,Sensor3
711,2017-01-18 10:52:30+00:00,1484754750000,414.79,Sensor3
712,2017-01-18 10:47:52+00:00,1484754472000,200.38,Sensor3
713,2017-01-18 10:47:48+00:00,1484754468000,200.38,Sensor3
714,2017-01-18 10:47:38+00:00,1484754458000,200.38,Sensor3
715,2017-01-18 10:47:32+00:00,1484754452000,200.38,Sensor3
716,2017-01-18 10:47:21+00:00,1484754441000,200.38,Sensor3
717,2017-01-18 10:47:11+00:00,1484754431000,200.38,Sensor3
718,2017-01-18 10:46:46+00:00,1484754406000,132.82,Sensor3
719,2017-01-18 10:46:41+00:00,1484754401000,132.82,Sensor3
720,2017-01-18 10:34:48+00:00,1484753688000,104.14,Sensor3
721,2017-01-18 10:26:08+00:00,1484753168000,110.89,Sensor3
722,2017-01-18 10:17:21+00:00,1484752641000,1524.68,Sensor3
723,2017-01-18 10:15:06+00:00,1484752506000,1497.77,Sensor3
724,2017-01-18 10:07:11+00:00,1484752031000,175.03,Sensor3
725,2017-01-18 09:59:31+00:00,1484751571000,258.8,Sensor3
726,2017-01-18 09:59:26+00:00,1484751566000,258.8,Sensor3
727,2017-01-18 09:59:06+00:00,1484751546000,258.8,Sensor3
728,2017-01-18 09:54:50+00:00,1484751290000,295.08,Sensor3
729,2017-01-18 09:52:19+00:00,1484751139000,122.86,Sensor3
730,2017-01-18 09:52:15+00:00,1484751135000,122.86,Sensor3
731,2017-01-18 09:52:08+00:00,1484751128000,122.86,Sensor3
732,2017-01-18 09:47:15+00:00,1484750835000,294.6,Sensor3
733,2017-01-18 09:45:13+00:00,1484750713000,203.65,Sensor3
734,2017-01-18 09:45:07+00:00,1484750707000,203.65,Sensor3
735,2017-01-18 09:41:03+00:00,1484750463000,245.93,Sensor3
736,2017-01-18 09:40:57+00:00,1484750457000,245.93,Sensor3
737,2017-01-18 09:40:49+00:00,1484750449000,245.93,Sensor3
738,2017-01-18 09:38:59+00:00,1484750339000,202.77,Sensor3
739,2017-01-18 09:37:08+00:00,1484750228000,312.94,Sensor3
740,2017-01-18 09:36:32+00:00,1484750192000,223.69,Sensor3
741,2017-01-18 09:36:28+00:00,1484750188000,223.69,Sensor3
742,2017-01-18 09:36:21+00:00,1484750181000,223.69,Sensor3
743,2017-01-18 09:36:10+00:00,1484750170000,223.69,Sensor3
744,2017-01-18 09:36:03+00:00,1484750163000,223.69,Sensor3
745,2017-01-18 09:35:56+00:00,1484750156000,223.69,Sensor3
746,2017-01-18 09:31:54+00:00,1484749914000,153.77,Sensor3
747,2017-01-18 09:31:50+00:00,1484749910000,153.77,Sensor3
748,2017-01-18 09:31:41+00:00,1484749901000,153.77,Sensor3
749,2017-01-18 09:29:42+00:00,1484749782000,70.73,Sensor3
750,2017-01-18 09:29:36+00:00,1484749776000,70.73,Sensor3
751,2017-01-18 09:26:33+00:00,1484749593000,124.58,Sensor3
752,2017-01-18 09:20:46+00:00,1484749246000,118.02,Sensor3
753,2017-01-18 09:19:27+00:00,1484749167000,87.87,Sensor3
754,2017-01-18 09:18:28+00:00,1484749108000,134.23,Sensor3
755,2017-01-18 09:18:25+00:00,1484749105000,134.23,Sensor3
756,2017-01-18 09:18:16+00:00,1484749096000,134.23,Sensor3
757,2017-01-18 09:18:05+00:00,1484749085000,134.23,Sensor3
758,2017-01-18 09:15:15+00:00,1484748915000,245.85,Sensor3
759,2017-01-18 09:15:09+00:00,1484748909000,245.85,Sensor3
760,2017-01-18 09:09:22+00:00,1484748562000,115.29,Sensor3
761,2017-01-18 09:09:16+00:00,1484748556000,115.29,Sensor3
762,2017-01-18 09:06:26+00:00,1484748386000,87.0,Sensor3
763,2017-01-18 09:00:43+00:00,1484748043000,182.49,Sensor3
764,2017-01-18 08:59:33+00:00,1484747973000,175.22,Sensor3
765,2017-01-18 08:58:38+00:00,1484747918000,138.8,Sensor3
