,fecha real,timestamp,value,variable
39931,2017-01-30 12:06:52+00:00,1485796012000,618.61,Sensor13
39932,2017-01-30 12:06:38+00:00,1485795998000,477.23,Sensor13
39933,2017-01-30 12:06:31+00:00,1485795991000,477.23,Sensor13
39934,2017-01-30 12:06:21+00:00,1485795981000,477.23,Sensor13
39935,2017-01-30 12:06:15+00:00,1485795975000,477.23,Sensor13
39936,2017-01-30 12:05:50+00:00,1485795950000,36.29,Sensor13
39937,2017-01-30 12:04:53+00:00,1485795893000,31.99,Sensor13
39938,2017-01-30 11:59:27+00:00,1485795567000,591.52,Sensor13
39939,2017-01-30 11:54:54+00:00,1485795294000,748.53,Sensor13
39940,2017-01-30 11:54:46+00:00,1485795286000,748.53,Sensor13
39941,2017-01-30 11:54:39+00:00,1485795279000,748.53,Sensor13
39942,2017-01-30 11:53:55+00:00,1485795235000,800.2,Sensor13
39943,2017-01-30 11:53:29+00:00,1485795209000,847.47,Sensor13
39944,2017-01-30 11:52:57+00:00,1485795177000,653.21,Sensor13
39945,2017-01-30 11:52:49+00:00,1485795169000,653.21,Sensor13
39946,2017-01-30 11:51:55+00:00,1485795115000,450.9,Sensor13
39947,2017-01-30 11:51:47+00:00,1485795107000,450.9,Sensor13
39948,2017-01-30 11:51:41+00:00,1485795101000,450.9,Sensor13
39949,2017-01-30 11:50:20+00:00,1485795020000,313.41,Sensor13
39950,2017-01-30 11:50:01+00:00,1485795001000,313.41,Sensor13
39951,2017-01-30 11:49:43+00:00,1485794983000,320.46,Sensor13
39952,2017-01-30 11:49:25+00:00,1485794965000,320.46,Sensor13
39953,2017-01-30 11:48:55+00:00,1485794935000,138.98,Sensor13
39954,2017-01-30 11:48:35+00:00,1485794915000,349.01,Sensor13
39955,2017-01-30 11:47:36+00:00,1485794856000,330.65,Sensor13
39956,2017-01-30 11:46:13+00:00,1485794773000,197.1,Sensor13
39957,2017-01-30 11:45:53+00:00,1485794753000,477.71,Sensor13
39958,2017-01-30 11:45:19+00:00,1485794719000,599.44,Sensor13
39959,2017-01-30 11:45:12+00:00,1485794712000,599.44,Sensor13
39960,2017-01-30 11:44:50+00:00,1485794690000,416.09,Sensor13
39961,2017-01-30 11:44:32+00:00,1485794672000,222.78,Sensor13
39962,2017-01-30 11:43:21+00:00,1485794601000,358.91,Sensor13
39963,2017-01-30 11:43:16+00:00,1485794596000,358.91,Sensor13
39964,2017-01-30 11:42:35+00:00,1485794555000,358.91,Sensor13
39965,2017-01-30 11:42:28+00:00,1485794548000,358.91,Sensor13
39966,2017-01-30 11:42:21+00:00,1485794541000,358.91,Sensor13
39967,2017-01-30 11:42:16+00:00,1485794536000,358.91,Sensor13
39968,2017-01-30 11:41:13+00:00,1485794473000,306.39,Sensor13
39969,2017-01-30 11:40:38+00:00,1485794438000,327.0,Sensor13
39970,2017-01-30 11:40:32+00:00,1485794432000,327.0,Sensor13
39971,2017-01-30 11:40:24+00:00,1485794424000,327.0,Sensor13
39972,2017-01-30 11:40:17+00:00,1485794417000,327.0,Sensor13
39973,2017-01-30 11:40:12+00:00,1485794412000,327.0,Sensor13
39974,2017-01-30 11:38:54+00:00,1485794334000,154.05,Sensor13
39975,2017-01-30 11:38:45+00:00,1485794325000,154.05,Sensor13
39976,2017-01-30 11:36:02+00:00,1485794162000,139.62,Sensor13
39977,2017-01-30 11:34:18+00:00,1485794058000,333.51,Sensor13
39978,2017-01-30 11:32:55+00:00,1485793975000,368.03,Sensor13
39979,2017-01-30 11:32:47+00:00,1485793967000,368.03,Sensor13
39980,2017-01-30 11:30:58+00:00,1485793858000,382.73,Sensor13
39981,2017-01-30 11:29:15+00:00,1485793755000,336.23,Sensor13
39982,2017-01-30 11:27:42+00:00,1485793662000,194.56,Sensor13
39983,2017-01-30 11:27:35+00:00,1485793655000,194.56,Sensor13
39984,2017-01-30 11:27:28+00:00,1485793648000,194.56,Sensor13
39985,2017-01-30 11:26:11+00:00,1485793571000,312.37,Sensor13
39986,2017-01-30 11:25:54+00:00,1485793554000,157.46,Sensor13
39987,2017-01-30 11:25:48+00:00,1485793548000,157.46,Sensor13
39988,2017-01-30 11:24:15+00:00,1485793455000,176.73,Sensor13
39989,2017-01-30 11:24:00+00:00,1485793440000,176.73,Sensor13
39990,2017-01-30 11:22:37+00:00,1485793357000,172.41,Sensor13
39991,2017-01-30 11:22:22+00:00,1485793342000,177.79,Sensor13
39992,2017-01-30 11:22:17+00:00,1485793337000,177.79,Sensor13
39993,2017-01-30 11:21:45+00:00,1485793305000,177.79,Sensor13
39994,2017-01-30 11:21:39+00:00,1485793299000,177.79,Sensor13
39995,2017-01-30 11:20:31+00:00,1485793231000,168.78,Sensor13
39996,2017-01-30 11:18:36+00:00,1485793116000,338.73,Sensor13
39997,2017-01-30 11:18:12+00:00,1485793092000,343.2,Sensor13
39998,2017-01-30 11:18:07+00:00,1485793087000,343.2,Sensor13
39999,2017-01-30 11:16:52+00:00,1485793012000,344.87,Sensor13
40000,2017-01-30 11:15:39+00:00,1485792939000,364.73,Sensor13
40001,2017-01-30 11:15:33+00:00,1485792933000,364.73,Sensor13
40002,2017-01-30 11:15:19+00:00,1485792919000,326.23,Sensor13
40003,2017-01-30 11:14:50+00:00,1485792890000,288.99,Sensor13
40004,2017-01-30 11:14:34+00:00,1485792874000,288.99,Sensor13
40005,2017-01-30 11:13:41+00:00,1485792821000,361.05,Sensor13
40006,2017-01-30 11:13:03+00:00,1485792783000,265.29,Sensor13
40007,2017-01-30 11:12:40+00:00,1485792760000,345.06,Sensor13
40008,2017-01-30 11:12:34+00:00,1485792754000,345.06,Sensor13
40009,2017-01-30 11:11:51+00:00,1485792711000,537.05,Sensor13
40010,2017-01-30 11:11:15+00:00,1485792675000,553.16,Sensor13
40011,2017-01-30 11:11:07+00:00,1485792667000,553.16,Sensor13
40012,2017-01-30 11:11:00+00:00,1485792660000,553.16,Sensor13
40013,2017-01-30 11:09:43+00:00,1485792583000,503.87,Sensor13
40014,2017-01-30 11:09:09+00:00,1485792549000,311.59,Sensor13
40015,2017-01-30 11:08:04+00:00,1485792484000,620.66,Sensor13
40016,2017-01-30 11:07:55+00:00,1485792475000,620.66,Sensor13
40017,2017-01-30 11:07:30+00:00,1485792450000,616.55,Sensor13
40018,2017-01-30 11:07:02+00:00,1485792422000,544.98,Sensor13
40019,2017-01-30 11:06:55+00:00,1485792415000,544.98,Sensor13
40020,2017-01-30 11:06:20+00:00,1485792380000,796.46,Sensor13
40021,2017-01-30 11:05:54+00:00,1485792354000,438.09,Sensor13
40022,2017-01-30 11:05:10+00:00,1485792310000,644.66,Sensor13
40023,2017-01-30 11:02:48+00:00,1485792168000,794.97,Sensor13
40024,2017-01-30 11:02:36+00:00,1485792156000,652.97,Sensor13
40025,2017-01-30 11:01:18+00:00,1485792078000,614.23,Sensor13
40026,2017-01-30 11:00:29+00:00,1485792029000,469.7,Sensor13
40027,2017-01-30 11:00:22+00:00,1485792022000,469.7,Sensor13
40028,2017-01-30 10:59:09+00:00,1485791949000,348.48,Sensor13
40029,2017-01-30 10:57:45+00:00,1485791865000,519.95,Sensor13
40030,2017-01-30 10:57:38+00:00,1485791858000,519.95,Sensor13
40031,2017-01-30 10:57:31+00:00,1485791851000,519.95,Sensor13
40032,2017-01-30 10:57:16+00:00,1485791836000,320.11,Sensor13
40033,2017-01-30 10:57:00+00:00,1485791820000,320.11,Sensor13
40034,2017-01-30 10:49:56+00:00,1485791396000,188.4,Sensor13
40035,2017-01-30 10:49:16+00:00,1485791356000,151.87,Sensor13
40036,2017-01-30 10:48:55+00:00,1485791335000,74.42,Sensor13
40037,2017-01-30 10:48:07+00:00,1485791287000,162.54,Sensor13
40038,2017-01-30 10:48:00+00:00,1485791280000,162.54,Sensor13
40039,2017-01-30 10:47:38+00:00,1485791258000,181.92,Sensor13
40040,2017-01-30 10:47:05+00:00,1485791225000,136.49,Sensor13
40041,2017-01-30 10:46:57+00:00,1485791217000,136.49,Sensor13
40042,2017-01-30 10:41:40+00:00,1485790900000,486.73,Sensor13
40043,2017-01-30 10:41:33+00:00,1485790893000,486.73,Sensor13
40044,2017-01-30 10:41:26+00:00,1485790886000,486.73,Sensor13
40045,2017-01-30 10:41:20+00:00,1485790880000,486.73,Sensor13
40046,2017-01-30 10:40:03+00:00,1485790803000,845.0,Sensor13
40047,2017-01-30 10:36:01+00:00,1485790561000,771.26,Sensor13
40048,2017-01-30 10:35:55+00:00,1485790555000,771.26,Sensor13
40049,2017-01-30 10:35:11+00:00,1485790511000,632.8,Sensor13
40050,2017-01-30 10:35:03+00:00,1485790503000,632.8,Sensor13
40051,2017-01-30 10:33:56+00:00,1485790436000,469.81,Sensor13
40052,2017-01-30 10:33:49+00:00,1485790429000,469.81,Sensor13
40053,2017-01-30 10:33:22+00:00,1485790402000,481.42,Sensor13
40054,2017-01-30 10:33:15+00:00,1485790395000,481.42,Sensor13
40055,2017-01-30 10:33:00+00:00,1485790380000,446.88,Sensor13
40056,2017-01-30 10:32:46+00:00,1485790366000,419.63,Sensor13
40057,2017-01-30 10:32:37+00:00,1485790357000,419.63,Sensor13
40058,2017-01-30 10:30:46+00:00,1485790246000,307.38,Sensor13
40059,2017-01-30 10:30:37+00:00,1485790237000,307.38,Sensor13
40060,2017-01-30 10:27:58+00:00,1485790078000,172.84,Sensor13
40061,2017-01-30 10:27:51+00:00,1485790071000,172.84,Sensor13
40062,2017-01-30 10:27:43+00:00,1485790063000,172.84,Sensor13
40063,2017-01-30 10:27:37+00:00,1485790057000,172.84,Sensor13
40064,2017-01-30 10:27:29+00:00,1485790049000,172.84,Sensor13
40065,2017-01-30 10:24:06+00:00,1485789846000,137.36,Sensor13
40066,2017-01-30 10:19:32+00:00,1485789572000,703.34,Sensor13
40067,2017-01-30 10:19:04+00:00,1485789544000,511.95,Sensor13
40068,2017-01-30 10:18:56+00:00,1485789536000,511.95,Sensor13
40069,2017-01-30 10:18:00+00:00,1485789480000,396.82,Sensor13
40070,2017-01-30 10:17:41+00:00,1485789461000,206.19,Sensor13
40071,2017-01-30 10:14:26+00:00,1485789266000,530.27,Sensor13
40072,2017-01-30 10:13:54+00:00,1485789234000,519.8,Sensor13
40073,2017-01-30 10:13:27+00:00,1485789207000,517.63,Sensor13
40074,2017-01-30 10:12:53+00:00,1485789173000,551.67,Sensor13
40075,2017-01-30 10:12:39+00:00,1485789159000,452.96,Sensor13
40076,2017-01-30 10:12:04+00:00,1485789124000,385.18,Sensor13
40077,2017-01-30 10:11:56+00:00,1485789116000,385.18,Sensor13
40078,2017-01-30 10:11:48+00:00,1485789108000,385.18,Sensor13
40079,2017-01-30 10:11:39+00:00,1485789099000,385.18,Sensor13
40080,2017-01-30 10:10:48+00:00,1485789048000,351.7,Sensor13
40081,2017-01-30 10:01:23+00:00,1485788483000,703.52,Sensor13
40082,2017-01-30 09:59:29+00:00,1485788369000,907.06,Sensor13
40083,2017-01-30 09:58:59+00:00,1485788339000,715.48,Sensor13
40084,2017-01-30 09:55:22+00:00,1485788122000,768.02,Sensor13
40085,2017-01-30 09:55:03+00:00,1485788103000,573.05,Sensor13
40086,2017-01-30 09:54:42+00:00,1485788082000,411.98,Sensor13
40087,2017-01-30 09:51:29+00:00,1485787889000,461.23,Sensor13
40088,2017-01-30 09:51:00+00:00,1485787860000,579.94,Sensor13
40089,2017-01-30 09:50:29+00:00,1485787829000,404.63,Sensor13
40090,2017-01-30 09:49:12+00:00,1485787752000,735.72,Sensor13
40091,2017-01-30 09:49:04+00:00,1485787744000,735.72,Sensor13
40092,2017-01-30 09:48:50+00:00,1485787730000,661.48,Sensor13
40093,2017-01-30 09:48:20+00:00,1485787700000,721.66,Sensor13
40094,2017-01-30 09:47:45+00:00,1485787665000,642.04,Sensor13
40095,2017-01-30 09:47:13+00:00,1485787633000,529.71,Sensor13
40096,2017-01-30 09:46:22+00:00,1485787582000,344.13,Sensor13
40097,2017-01-30 09:45:51+00:00,1485787551000,289.73,Sensor13
40098,2017-01-30 09:45:47+00:00,1485787547000,289.73,Sensor13
40099,2017-01-30 09:45:37+00:00,1485787537000,289.73,Sensor13
40100,2017-01-30 09:44:56+00:00,1485787496000,178.49,Sensor13
40101,2017-01-30 09:44:25+00:00,1485787465000,152.28,Sensor13
40102,2017-01-30 09:44:17+00:00,1485787457000,152.28,Sensor13
40103,2017-01-30 09:40:37+00:00,1485787237000,464.59,Sensor13
40104,2017-01-30 09:40:11+00:00,1485787211000,301.09,Sensor13
40105,2017-01-30 09:33:05+00:00,1485786785000,172.94,Sensor13
40106,2017-01-30 09:32:09+00:00,1485786729000,532.0,Sensor13
40107,2017-01-30 09:31:37+00:00,1485786697000,359.23,Sensor13
40108,2017-01-30 09:30:42+00:00,1485786642000,150.48,Sensor13
40109,2017-01-30 09:30:25+00:00,1485786625000,150.48,Sensor13
40110,2017-01-30 09:30:18+00:00,1485786618000,150.48,Sensor13
40111,2017-01-30 09:30:00+00:00,1485786600000,150.48,Sensor13
40112,2017-01-30 09:27:15+00:00,1485786435000,324.3,Sensor13
40113,2017-01-30 09:27:09+00:00,1485786429000,324.3,Sensor13
40114,2017-01-30 09:27:00+00:00,1485786420000,324.3,Sensor13
40115,2017-01-30 09:26:51+00:00,1485786411000,324.3,Sensor13
40116,2017-01-30 09:26:37+00:00,1485786397000,174.77,Sensor13
40117,2017-01-30 09:26:30+00:00,1485786390000,174.77,Sensor13
40118,2017-01-30 09:26:23+00:00,1485786383000,174.77,Sensor13
40119,2017-01-30 09:24:58+00:00,1485786298000,169.48,Sensor13
40120,2017-01-30 09:24:52+00:00,1485786292000,169.48,Sensor13
40121,2017-01-30 09:24:44+00:00,1485786284000,169.48,Sensor13
40122,2017-01-30 09:23:57+00:00,1485786237000,142.2,Sensor13
40123,2017-01-30 09:23:04+00:00,1485786184000,409.91,Sensor13
40124,2017-01-30 09:22:54+00:00,1485786174000,409.91,Sensor13
40125,2017-01-30 09:22:45+00:00,1485786165000,409.91,Sensor13
40126,2017-01-30 09:22:20+00:00,1485786140000,333.27,Sensor13
40127,2017-01-30 09:22:15+00:00,1485786135000,333.27,Sensor13
40128,2017-01-30 09:21:38+00:00,1485786098000,350.34,Sensor13
40129,2017-01-30 09:20:47+00:00,1485786047000,349.95,Sensor13
40130,2017-01-30 09:19:56+00:00,1485785996000,351.03,Sensor13
40131,2017-01-30 09:18:12+00:00,1485785892000,338.23,Sensor13
40132,2017-01-30 09:18:03+00:00,1485785883000,338.23,Sensor13
40133,2017-01-30 09:17:21+00:00,1485785841000,328.69,Sensor13
40134,2017-01-30 09:17:03+00:00,1485785823000,328.69,Sensor13
40135,2017-01-30 09:16:42+00:00,1485785802000,154.47,Sensor13
40136,2017-01-30 09:14:56+00:00,1485785696000,151.52,Sensor13
40137,2017-01-30 09:14:50+00:00,1485785690000,151.52,Sensor13
40138,2017-01-30 09:10:23+00:00,1485785423000,273.24,Sensor13
40139,2017-01-30 09:09:41+00:00,1485785381000,272.22,Sensor13
40140,2017-01-30 09:08:52+00:00,1485785332000,271.47,Sensor13
40141,2017-01-30 09:08:44+00:00,1485785324000,271.47,Sensor13
40142,2017-01-30 09:08:04+00:00,1485785284000,304.23,Sensor13
40143,2017-01-30 09:07:00+00:00,1485785220000,445.24,Sensor13
40144,2017-01-30 09:06:54+00:00,1485785214000,445.24,Sensor13
40145,2017-01-30 09:06:18+00:00,1485785178000,453.3,Sensor13
40146,2017-01-30 09:02:07+00:00,1485784927000,447.2,Sensor13
40147,2017-01-30 08:56:31+00:00,1485784591000,611.92,Sensor13
40148,2017-01-30 08:56:23+00:00,1485784583000,611.92,Sensor13
40149,2017-01-30 08:55:32+00:00,1485784532000,327.82,Sensor13
40150,2017-01-30 08:55:09+00:00,1485784509000,328.0,Sensor13
40151,2017-01-30 08:54:29+00:00,1485784469000,363.16,Sensor13
40152,2017-01-30 08:51:15+00:00,1485784275000,293.23,Sensor13
40153,2017-01-30 08:49:42+00:00,1485784182000,175.23,Sensor13
40154,2017-01-30 08:49:34+00:00,1485784174000,175.23,Sensor13
40155,2017-01-30 08:48:26+00:00,1485784106000,148.3,Sensor13
40156,2017-01-30 08:47:29+00:00,1485784049000,337.33,Sensor13
40157,2017-01-30 08:47:23+00:00,1485784043000,337.33,Sensor13
40158,2017-01-30 08:46:55+00:00,1485784015000,304.92,Sensor13
40159,2017-01-30 08:46:43+00:00,1485784003000,142.03,Sensor13
40160,2017-01-30 08:38:19+00:00,1485783499000,307.4,Sensor13
40161,2017-01-30 08:33:27+00:00,1485783207000,295.74,Sensor13
40162,2017-01-30 08:33:20+00:00,1485783200000,295.74,Sensor13
40163,2017-01-30 08:30:18+00:00,1485783018000,297.95,Sensor13
40164,2017-01-30 08:30:13+00:00,1485783013000,297.95,Sensor13
40165,2017-01-30 08:30:05+00:00,1485783005000,297.95,Sensor13
40166,2017-01-30 08:28:56+00:00,1485782936000,309.07,Sensor13
40167,2017-01-30 08:28:07+00:00,1485782887000,161.49,Sensor13
40168,2017-01-30 08:25:39+00:00,1485782739000,310.63,Sensor13
40169,2017-01-30 08:25:24+00:00,1485782724000,168.8,Sensor13
40170,2017-01-30 08:23:12+00:00,1485782592000,333.71,Sensor13
40171,2017-01-30 08:23:07+00:00,1485782587000,333.71,Sensor13
40172,2017-01-30 08:22:58+00:00,1485782578000,333.71,Sensor13
40173,2017-01-30 08:21:43+00:00,1485782503000,138.91,Sensor13
40174,2017-01-30 08:21:35+00:00,1485782495000,138.91,Sensor13
40175,2017-01-30 08:19:37+00:00,1485782377000,137.12,Sensor13
40176,2017-01-30 08:17:29+00:00,1485782249000,173.49,Sensor13
40177,2017-01-30 08:12:48+00:00,1485781968000,638.94,Sensor13
40178,2017-01-30 08:12:33+00:00,1485781953000,473.66,Sensor13
40179,2017-01-30 08:12:28+00:00,1485781948000,473.66,Sensor13
40180,2017-01-30 08:05:30+00:00,1485781530000,299.3,Sensor13
40181,2017-01-30 08:03:40+00:00,1485781420000,294.34,Sensor13
40182,2017-01-30 08:03:33+00:00,1485781413000,294.34,Sensor13
40183,2017-01-30 08:03:04+00:00,1485781384000,152.21,Sensor13
40184,2017-01-30 08:02:25+00:00,1485781345000,142.34,Sensor13
40185,2017-01-30 07:59:06+00:00,1485781146000,178.12,Sensor13
40186,2017-01-30 07:58:45+00:00,1485781125000,178.12,Sensor13
40187,2017-01-30 07:55:16+00:00,1485780916000,165.85,Sensor13
40188,2017-01-30 07:54:43+00:00,1485780883000,140.89,Sensor13
40189,2017-01-30 07:53:35+00:00,1485780815000,185.7,Sensor13
40190,2017-01-30 07:51:42+00:00,1485780702000,560.63,Sensor13
40191,2017-01-30 07:50:20+00:00,1485780620000,440.94,Sensor13
40192,2017-01-30 07:49:53+00:00,1485780593000,308.21,Sensor13
40193,2017-01-30 07:47:49+00:00,1485780469000,289.81,Sensor13
40194,2017-01-30 07:47:40+00:00,1485780460000,289.81,Sensor13
40195,2017-01-30 07:46:41+00:00,1485780401000,141.68,Sensor13
40196,2017-01-30 07:44:31+00:00,1485780271000,331.71,Sensor13
40197,2017-01-30 07:40:14+00:00,1485780014000,331.4,Sensor13
40198,2017-01-30 07:36:26+00:00,1485779786000,310.68,Sensor13
40199,2017-01-30 07:27:58+00:00,1485779278000,491.7,Sensor13
40200,2017-01-30 07:26:00+00:00,1485779160000,458.3,Sensor13
40201,2017-01-30 07:25:43+00:00,1485779143000,298.85,Sensor13
40202,2017-01-30 07:24:37+00:00,1485779077000,470.63,Sensor13
40203,2017-01-30 07:23:43+00:00,1485779023000,201.56,Sensor13
40204,2017-01-30 07:22:06+00:00,1485778926000,377.69,Sensor13
40205,2017-01-30 07:21:56+00:00,1485778916000,176.52,Sensor13
40206,2017-01-30 07:20:52+00:00,1485778852000,274.63,Sensor13
40207,2017-01-30 07:20:36+00:00,1485778836000,115.89,Sensor13
40208,2017-01-30 07:20:03+00:00,1485778803000,317.82,Sensor13
40209,2017-01-30 07:19:35+00:00,1485778775000,333.01,Sensor13
40210,2017-01-30 07:18:48+00:00,1485778728000,172.78,Sensor13
40211,2017-01-30 07:13:37+00:00,1485778417000,452.1,Sensor13
40212,2017-01-30 07:13:33+00:00,1485778413000,452.1,Sensor13
40213,2017-01-30 07:09:42+00:00,1485778182000,466.02,Sensor13
40214,2017-01-30 07:09:33+00:00,1485778173000,466.02,Sensor13
40215,2017-01-30 07:05:05+00:00,1485777905000,302.38,Sensor13
40216,2017-01-30 07:04:44+00:00,1485777884000,184.07,Sensor13
40217,2017-01-30 07:01:32+00:00,1485777692000,129.26,Sensor13
40218,2017-01-30 06:58:05+00:00,1485777485000,298.88,Sensor13
40219,2017-01-30 06:57:50+00:00,1485777470000,145.9,Sensor13
40220,2017-01-30 06:53:05+00:00,1485777185000,116.28,Sensor13
40221,2017-01-30 06:51:28+00:00,1485777088000,186.07,Sensor13
40222,2017-01-30 06:49:35+00:00,1485776975000,202.8,Sensor13
40223,2017-01-30 06:48:01+00:00,1485776881000,198.5,Sensor13
40224,2017-01-30 06:47:37+00:00,1485776857000,151.59,Sensor13
40225,2017-01-30 06:44:04+00:00,1485776644000,146.02,Sensor13
40226,2017-01-30 06:43:57+00:00,1485776637000,146.02,Sensor13
40227,2017-01-30 06:43:52+00:00,1485776632000,146.02,Sensor13
40228,2017-01-30 06:41:23+00:00,1485776483000,144.95,Sensor13
40229,2017-01-30 06:40:09+00:00,1485776409000,141.66,Sensor13
40230,2017-01-30 06:38:19+00:00,1485776299000,144.89,Sensor13
40231,2017-01-30 06:37:14+00:00,1485776234000,184.05,Sensor13
40232,2017-01-30 06:35:53+00:00,1485776153000,150.52,Sensor13
40233,2017-01-30 06:35:47+00:00,1485776147000,150.52,Sensor13
40234,2017-01-30 06:34:40+00:00,1485776080000,314.73,Sensor13
40235,2017-01-30 06:32:59+00:00,1485775979000,340.53,Sensor13
40236,2017-01-30 06:30:24+00:00,1485775824000,362.42,Sensor13
40237,2017-01-30 06:28:29+00:00,1485775709000,351.41,Sensor13
40238,2017-01-30 06:18:11+00:00,1485775091000,328.85,Sensor13
40239,2017-01-30 06:15:03+00:00,1485774903000,321.71,Sensor13
40240,2017-01-30 06:14:14+00:00,1485774854000,297.52,Sensor13
40241,2017-01-30 06:13:36+00:00,1485774816000,290.9,Sensor13
40242,2017-01-30 06:11:10+00:00,1485774670000,134.23,Sensor13
40243,2017-01-30 06:11:03+00:00,1485774663000,134.23,Sensor13
40244,2017-01-30 06:07:12+00:00,1485774432000,309.16,Sensor13
40245,2017-01-30 06:07:04+00:00,1485774424000,309.16,Sensor13
40246,2017-01-30 06:03:02+00:00,1485774182000,291.76,Sensor13
40247,2017-01-30 06:02:57+00:00,1485774177000,291.76,Sensor13
40248,2017-01-30 06:02:50+00:00,1485774170000,291.76,Sensor13
40249,2017-01-30 06:02:45+00:00,1485774165000,291.76,Sensor13
40250,2017-01-30 06:01:26+00:00,1485774086000,343.79,Sensor13
40251,2017-01-30 05:59:25+00:00,1485773965000,303.88,Sensor13
40252,2017-01-30 05:57:56+00:00,1485773876000,355.16,Sensor13
40253,2017-01-30 05:57:30+00:00,1485773850000,200.02,Sensor13
40254,2017-01-30 05:57:22+00:00,1485773842000,200.02,Sensor13
40255,2017-01-30 05:57:13+00:00,1485773833000,200.02,Sensor13
40256,2017-01-30 05:56:25+00:00,1485773785000,110.64,Sensor13
40257,2017-01-30 05:56:17+00:00,1485773777000,110.64,Sensor13
40258,2017-01-30 05:56:10+00:00,1485773770000,110.64,Sensor13
40259,2017-01-30 05:56:03+00:00,1485773763000,110.64,Sensor13
40260,2017-01-30 05:55:13+00:00,1485773713000,161.3,Sensor13
40261,2017-01-30 05:55:07+00:00,1485773707000,161.3,Sensor13
40262,2017-01-30 05:50:57+00:00,1485773457000,187.16,Sensor13
40263,2017-01-30 05:48:48+00:00,1485773328000,307.28,Sensor13
40264,2017-01-30 05:48:11+00:00,1485773291000,137.98,Sensor13
40265,2017-01-30 05:47:44+00:00,1485773264000,293.55,Sensor13
40266,2017-01-30 05:47:38+00:00,1485773258000,293.55,Sensor13
40267,2017-01-30 05:47:31+00:00,1485773251000,293.55,Sensor13
40268,2017-01-30 05:46:53+00:00,1485773213000,157.16,Sensor13
40269,2017-01-30 05:45:32+00:00,1485773132000,136.38,Sensor13
40270,2017-01-30 05:43:24+00:00,1485773004000,354.46,Sensor13
40271,2017-01-30 05:43:16+00:00,1485772996000,354.46,Sensor13
40272,2017-01-30 05:43:09+00:00,1485772989000,354.46,Sensor13
40273,2017-01-30 05:41:32+00:00,1485772892000,455.63,Sensor13
40274,2017-01-30 05:39:33+00:00,1485772773000,444.17,Sensor13
40275,2017-01-30 05:39:23+00:00,1485772763000,444.17,Sensor13
40276,2017-01-30 05:38:59+00:00,1485772739000,183.38,Sensor13
40277,2017-01-30 05:38:50+00:00,1485772730000,183.38,Sensor13
40278,2017-01-30 05:37:16+00:00,1485772636000,496.07,Sensor13
40279,2017-01-30 05:37:07+00:00,1485772627000,496.07,Sensor13
40280,2017-01-30 05:36:16+00:00,1485772576000,497.05,Sensor13
40281,2017-01-30 05:35:48+00:00,1485772548000,247.31,Sensor13
40282,2017-01-30 05:34:37+00:00,1485772477000,342.16,Sensor13
40283,2017-01-30 05:34:24+00:00,1485772464000,270.98,Sensor13
40284,2017-01-30 05:34:16+00:00,1485772456000,270.98,Sensor13
40285,2017-01-30 05:33:45+00:00,1485772425000,154.13,Sensor13
40286,2017-01-30 05:32:00+00:00,1485772320000,314.38,Sensor13
40287,2017-01-30 05:31:33+00:00,1485772293000,138.82,Sensor13
40288,2017-01-30 05:29:31+00:00,1485772171000,137.32,Sensor13
40289,2017-01-30 05:29:23+00:00,1485772163000,137.32,Sensor13
40290,2017-01-30 05:27:08+00:00,1485772028000,182.2,Sensor13
40291,2017-01-30 05:25:20+00:00,1485771920000,324.94,Sensor13
40292,2017-01-30 05:24:08+00:00,1485771848000,292.72,Sensor13
40293,2017-01-30 05:23:44+00:00,1485771824000,327.59,Sensor13
40294,2017-01-30 05:23:37+00:00,1485771817000,327.59,Sensor13
40295,2017-01-30 05:23:09+00:00,1485771789000,311.6,Sensor13
40296,2017-01-30 05:22:38+00:00,1485771758000,195.91,Sensor13
40297,2017-01-30 05:22:32+00:00,1485771752000,195.91,Sensor13
40298,2017-01-30 05:22:16+00:00,1485771736000,131.27,Sensor13
40299,2017-01-30 05:22:09+00:00,1485771729000,131.27,Sensor13
40300,2017-01-30 05:22:04+00:00,1485771724000,131.27,Sensor13
40301,2017-01-30 05:21:59+00:00,1485771719000,131.27,Sensor13
40302,2017-01-30 05:20:50+00:00,1485771650000,149.03,Sensor13
40303,2017-01-30 05:20:20+00:00,1485771620000,129.16,Sensor13
40304,2017-01-30 05:20:11+00:00,1485771611000,129.16,Sensor13
40305,2017-01-30 05:17:53+00:00,1485771473000,307.96,Sensor13
40306,2017-01-30 05:15:28+00:00,1485771328000,281.56,Sensor13
40307,2017-01-30 05:04:10+00:00,1485770650000,288.39,Sensor13
40308,2017-01-30 05:02:27+00:00,1485770547000,421.09,Sensor13
40309,2017-01-30 05:01:44+00:00,1485770504000,286.23,Sensor13
40310,2017-01-30 05:01:37+00:00,1485770497000,286.23,Sensor13
40311,2017-01-30 05:01:06+00:00,1485770466000,316.5,Sensor13
40312,2017-01-30 05:00:47+00:00,1485770447000,266.12,Sensor13
40313,2017-01-30 05:00:41+00:00,1485770441000,266.12,Sensor13
40314,2017-01-30 05:00:33+00:00,1485770433000,266.12,Sensor13
40315,2017-01-30 05:00:25+00:00,1485770425000,266.12,Sensor13
40316,2017-01-30 04:58:59+00:00,1485770339000,319.23,Sensor13
40317,2017-01-30 04:58:49+00:00,1485770329000,172.98,Sensor13
40318,2017-01-30 04:58:42+00:00,1485770322000,172.98,Sensor13
