,fecha real,timestamp,value,variable
20830,2016-12-25 07:10:03+00:00,1482667803000,565.05,Sensor4
20831,2016-12-25 07:09:12+00:00,1482667752000,275.41,Sensor4
20832,2016-12-25 07:08:18+00:00,1482667698000,1161.3,Sensor4
20833,2016-12-25 07:08:14+00:00,1482667694000,1161.3,Sensor4
20834,2016-12-25 07:05:45+00:00,1482667545000,1189.41,Sensor4
20835,2016-12-25 07:05:36+00:00,1482667536000,1189.41,Sensor4
20836,2016-12-25 07:05:19+00:00,1482667519000,950.13,Sensor4
20837,2016-12-25 07:05:17+00:00,1482667517000,950.13,Sensor4
20838,2016-12-25 07:03:52+00:00,1482667432000,899.03,Sensor4
20839,2016-12-25 07:03:01+00:00,1482667381000,951.5,Sensor4
20840,2016-12-25 07:02:54+00:00,1482667374000,951.5,Sensor4
20841,2016-12-25 07:02:46+00:00,1482667366000,951.5,Sensor4
20842,2016-12-25 06:58:11+00:00,1482667091000,1752.27,Sensor4
20843,2016-12-25 06:57:03+00:00,1482667023000,1767.77,Sensor4
20844,2016-12-25 06:56:58+00:00,1482667018000,1767.77,Sensor4
20845,2016-12-25 06:56:40+00:00,1482667000000,1440.56,Sensor4
20846,2016-12-25 06:56:36+00:00,1482666996000,1440.56,Sensor4
20847,2016-12-25 06:55:39+00:00,1482666939000,1393.84,Sensor4
20848,2016-12-25 06:55:36+00:00,1482666936000,1393.84,Sensor4
20849,2016-12-25 06:55:28+00:00,1482666928000,1393.84,Sensor4
20850,2016-12-25 06:55:21+00:00,1482666921000,1393.84,Sensor4
20851,2016-12-25 06:54:18+00:00,1482666858000,1468.76,Sensor4
20852,2016-12-25 06:54:15+00:00,1482666855000,1468.76,Sensor4
20853,2016-12-25 06:54:01+00:00,1482666841000,1468.76,Sensor4
20854,2016-12-25 06:53:54+00:00,1482666834000,1468.76,Sensor4
20855,2016-12-25 06:52:24+00:00,1482666744000,1194.11,Sensor4
20856,2016-12-25 06:50:03+00:00,1482666603000,1198.88,Sensor4
20857,2016-12-25 06:49:18+00:00,1482666558000,1172.64,Sensor4
20858,2016-12-25 06:49:00+00:00,1482666540000,1255.64,Sensor4
20859,2016-12-25 06:47:51+00:00,1482666471000,1192.08,Sensor4
20860,2016-12-25 06:47:05+00:00,1482666425000,1195.03,Sensor4
20861,2016-12-25 06:46:56+00:00,1482666416000,1195.03,Sensor4
20862,2016-12-25 06:45:43+00:00,1482666343000,1193.36,Sensor4
20863,2016-12-25 06:44:30+00:00,1482666270000,1186.38,Sensor4
20864,2016-12-25 06:44:23+00:00,1482666263000,1186.38,Sensor4
20865,2016-12-25 06:44:16+00:00,1482666256000,1186.38,Sensor4
20866,2016-12-25 06:44:10+00:00,1482666250000,1186.38,Sensor4
20867,2016-12-25 06:42:51+00:00,1482666171000,1208.66,Sensor4
20868,2016-12-25 06:42:48+00:00,1482666168000,1208.66,Sensor4
20869,2016-12-25 06:41:31+00:00,1482666091000,970.41,Sensor4
20870,2016-12-25 06:40:14+00:00,1482666014000,957.35,Sensor4
20871,2016-12-25 06:40:11+00:00,1482666011000,957.35,Sensor4
20872,2016-12-25 06:37:35+00:00,1482665855000,1415.27,Sensor4
20873,2016-12-25 06:37:13+00:00,1482665833000,1348.73,Sensor4
20874,2016-12-25 06:37:07+00:00,1482665827000,1348.73,Sensor4
20875,2016-12-25 06:36:59+00:00,1482665819000,1348.73,Sensor4
20876,2016-12-25 06:36:29+00:00,1482665789000,1226.82,Sensor4
20877,2016-12-25 06:35:52+00:00,1482665752000,856.59,Sensor4
20878,2016-12-25 06:34:41+00:00,1482665681000,599.66,Sensor4
20879,2016-12-25 06:34:35+00:00,1482665675000,599.66,Sensor4
20880,2016-12-25 06:33:59+00:00,1482665639000,1199.63,Sensor4
20881,2016-12-25 06:33:55+00:00,1482665635000,1199.63,Sensor4
20882,2016-12-25 06:33:43+00:00,1482665623000,1199.63,Sensor4
20883,2016-12-25 06:33:36+00:00,1482665616000,1199.63,Sensor4
20884,2016-12-25 06:32:43+00:00,1482665563000,617.61,Sensor4
20885,2016-12-25 06:32:40+00:00,1482665560000,617.61,Sensor4
20886,2016-12-25 06:32:10+00:00,1482665530000,917.59,Sensor4
20887,2016-12-25 06:30:19+00:00,1482665419000,884.66,Sensor4
20888,2016-12-25 06:29:48+00:00,1482665388000,931.06,Sensor4
20889,2016-12-25 06:27:45+00:00,1482665265000,966.29,Sensor4
20890,2016-12-25 06:25:44+00:00,1482665144000,926.0,Sensor4
20891,2016-12-25 06:25:36+00:00,1482665136000,926.0,Sensor4
20892,2016-12-25 06:23:10+00:00,1482664990000,1278.23,Sensor4
20893,2016-12-25 06:23:07+00:00,1482664987000,1278.23,Sensor4
20894,2016-12-25 06:20:26+00:00,1482664826000,972.19,Sensor4
20895,2016-12-25 06:17:58+00:00,1482664678000,1190.52,Sensor4
20896,2016-12-25 06:17:55+00:00,1482664675000,1190.52,Sensor4
20897,2016-12-25 06:15:58+00:00,1482664558000,1233.01,Sensor4
20898,2016-12-25 06:15:05+00:00,1482664505000,920.14,Sensor4
20899,2016-12-25 06:14:52+00:00,1482664492000,595.8,Sensor4
20900,2016-12-25 06:11:49+00:00,1482664309000,956.2,Sensor4
20901,2016-12-25 06:11:24+00:00,1482664284000,627.4,Sensor4
20902,2016-12-25 06:11:17+00:00,1482664277000,627.4,Sensor4
20903,2016-12-25 06:10:10+00:00,1482664210000,587.55,Sensor4
20904,2016-12-25 06:10:07+00:00,1482664207000,587.55,Sensor4
20905,2016-12-25 06:09:23+00:00,1482664163000,926.98,Sensor4
20906,2016-12-25 06:07:55+00:00,1482664075000,644.92,Sensor4
20907,2016-12-25 06:06:12+00:00,1482663972000,610.1,Sensor4
20908,2016-12-25 06:06:09+00:00,1482663969000,610.1,Sensor4
20909,2016-12-25 06:05:35+00:00,1482663935000,568.3,Sensor4
20910,2016-12-25 06:05:15+00:00,1482663915000,248.95,Sensor4
20911,2016-12-25 06:03:42+00:00,1482663822000,545.12,Sensor4
20912,2016-12-25 06:03:28+00:00,1482663808000,287.47,Sensor4
20913,2016-12-25 06:03:19+00:00,1482663799000,287.47,Sensor4
20914,2016-12-25 06:03:12+00:00,1482663792000,287.47,Sensor4
20915,2016-12-25 06:01:47+00:00,1482663707000,296.91,Sensor4
20916,2016-12-25 06:01:37+00:00,1482663697000,296.91,Sensor4
20917,2016-12-25 06:00:21+00:00,1482663621000,270.84,Sensor4
20918,2016-12-25 05:58:48+00:00,1482663528000,610.44,Sensor4
20919,2016-12-25 05:58:40+00:00,1482663520000,610.44,Sensor4
20920,2016-12-25 05:57:07+00:00,1482663427000,655.72,Sensor4
20921,2016-12-25 05:56:31+00:00,1482663391000,343.0,Sensor4
20922,2016-12-25 05:55:46+00:00,1482663346000,307.88,Sensor4
20923,2016-12-25 05:54:19+00:00,1482663259000,819.13,Sensor4
20924,2016-12-25 05:54:15+00:00,1482663255000,819.13,Sensor4
20925,2016-12-25 05:53:41+00:00,1482663221000,961.05,Sensor4
20926,2016-12-25 05:52:31+00:00,1482663151000,876.46,Sensor4
20927,2016-12-25 05:51:44+00:00,1482663104000,776.34,Sensor4
20928,2016-12-25 05:51:14+00:00,1482663074000,565.6,Sensor4
20929,2016-12-25 05:50:11+00:00,1482663011000,581.11,Sensor4
20930,2016-12-25 05:49:52+00:00,1482662992000,289.58,Sensor4
20931,2016-12-25 05:49:49+00:00,1482662989000,289.58,Sensor4
20932,2016-12-25 05:49:31+00:00,1482662971000,45.55,Sensor4
20933,2016-12-25 05:45:58+00:00,1482662758000,507.88,Sensor4
20934,2016-12-25 05:44:28+00:00,1482662668000,599.29,Sensor4
20935,2016-12-25 05:44:25+00:00,1482662665000,599.29,Sensor4
20936,2016-12-25 05:43:15+00:00,1482662595000,467.38,Sensor4
20937,2016-12-25 05:40:02+00:00,1482662402000,369.78,Sensor4
20938,2016-12-25 05:35:11+00:00,1482662111000,675.8,Sensor4
20939,2016-12-25 05:33:55+00:00,1482662035000,641.8,Sensor4
20940,2016-12-25 05:33:48+00:00,1482662028000,641.8,Sensor4
20941,2016-12-25 05:33:40+00:00,1482662020000,641.8,Sensor4
20942,2016-12-25 05:33:33+00:00,1482662013000,641.8,Sensor4
20943,2016-12-25 05:33:26+00:00,1482662006000,641.8,Sensor4
20944,2016-12-25 05:29:48+00:00,1482661788000,913.77,Sensor4
20945,2016-12-25 05:28:30+00:00,1482661710000,1197.27,Sensor4
20946,2016-12-25 05:27:59+00:00,1482661679000,1197.98,Sensor4
20947,2016-12-25 05:27:55+00:00,1482661675000,1197.98,Sensor4
20948,2016-12-25 05:27:30+00:00,1482661650000,912.23,Sensor4
20949,2016-12-25 05:24:37+00:00,1482661477000,1333.99,Sensor4
20950,2016-12-25 05:24:32+00:00,1482661472000,1333.99,Sensor4
20951,2016-12-25 05:22:28+00:00,1482661348000,1307.96,Sensor4
20952,2016-12-25 05:20:33+00:00,1482661233000,1042.77,Sensor4
20953,2016-12-25 05:18:15+00:00,1482661095000,1044.87,Sensor4
20954,2016-12-25 05:16:37+00:00,1482660997000,1215.16,Sensor4
20955,2016-12-25 05:16:20+00:00,1482660980000,918.67,Sensor4
20956,2016-12-25 05:15:33+00:00,1482660933000,917.86,Sensor4
20957,2016-12-25 05:14:47+00:00,1482660887000,912.26,Sensor4
20958,2016-12-25 05:14:44+00:00,1482660884000,912.26,Sensor4
20959,2016-12-25 05:14:30+00:00,1482660870000,912.26,Sensor4
20960,2016-12-25 05:11:10+00:00,1482660670000,1319.08,Sensor4
20961,2016-12-25 05:10:02+00:00,1482660602000,997.36,Sensor4
20962,2016-12-25 05:07:16+00:00,1482660436000,1246.34,Sensor4
20963,2016-12-25 05:05:38+00:00,1482660338000,924.02,Sensor4
20964,2016-12-25 05:05:34+00:00,1482660334000,924.02,Sensor4
20965,2016-12-25 05:05:26+00:00,1482660326000,924.02,Sensor4
20966,2016-12-25 05:05:19+00:00,1482660319000,924.02,Sensor4
20967,2016-12-25 05:03:21+00:00,1482660201000,900.27,Sensor4
20968,2016-12-25 05:02:57+00:00,1482660177000,900.26,Sensor4
20969,2016-12-25 05:01:19+00:00,1482660079000,632.96,Sensor4
20970,2016-12-25 05:01:08+00:00,1482660068000,632.96,Sensor4
20971,2016-12-25 05:00:04+00:00,1482660004000,951.38,Sensor4
20972,2016-12-25 04:57:07+00:00,1482659827000,1033.97,Sensor4
20973,2016-12-25 04:56:04+00:00,1482659764000,999.27,Sensor4
20974,2016-12-25 04:55:57+00:00,1482659757000,999.27,Sensor4
20975,2016-12-25 04:55:49+00:00,1482659749000,999.27,Sensor4
20976,2016-12-25 04:54:18+00:00,1482659658000,982.25,Sensor4
20977,2016-12-25 04:52:21+00:00,1482659541000,946.26,Sensor4
20978,2016-12-25 04:48:08+00:00,1482659288000,1199.18,Sensor4
20979,2016-12-25 04:45:47+00:00,1482659147000,1064.63,Sensor4
20980,2016-12-25 04:45:26+00:00,1482659126000,1030.53,Sensor4
20981,2016-12-25 04:45:23+00:00,1482659123000,1030.53,Sensor4
20982,2016-12-25 04:45:15+00:00,1482659115000,1030.53,Sensor4
20983,2016-12-25 04:43:43+00:00,1482659023000,1324.96,Sensor4
20984,2016-12-25 04:43:39+00:00,1482659019000,1324.96,Sensor4
20985,2016-12-25 04:43:03+00:00,1482658983000,1139.14,Sensor4
20986,2016-12-25 04:42:44+00:00,1482658964000,789.22,Sensor4
20987,2016-12-25 04:42:42+00:00,1482658962000,789.22,Sensor4
20988,2016-12-25 04:42:06+00:00,1482658926000,815.16,Sensor4
20989,2016-12-25 04:41:38+00:00,1482658898000,1196.53,Sensor4
20990,2016-12-25 04:40:46+00:00,1482658846000,984.97,Sensor4
20991,2016-12-25 04:40:43+00:00,1482658843000,984.97,Sensor4
20992,2016-12-25 04:39:39+00:00,1482658779000,880.32,Sensor4
20993,2016-12-25 04:38:52+00:00,1482658732000,1132.21,Sensor4
20994,2016-12-25 04:38:47+00:00,1482658727000,1132.21,Sensor4
20995,2016-12-25 04:38:31+00:00,1482658711000,872.63,Sensor4
20996,2016-12-25 04:34:19+00:00,1482658459000,1130.45,Sensor4
20997,2016-12-25 04:34:16+00:00,1482658456000,1130.45,Sensor4
20998,2016-12-25 04:34:09+00:00,1482658449000,1130.45,Sensor4
20999,2016-12-25 04:34:02+00:00,1482658442000,1130.45,Sensor4
21000,2016-12-25 04:33:55+00:00,1482658435000,1130.45,Sensor4
21001,2016-12-25 04:33:17+00:00,1482658397000,1133.95,Sensor4
21002,2016-12-25 04:31:39+00:00,1482658299000,1491.39,Sensor4
21003,2016-12-25 04:30:52+00:00,1482658252000,1214.78,Sensor4
21004,2016-12-25 04:29:55+00:00,1482658195000,1179.63,Sensor4
21005,2016-12-25 04:28:56+00:00,1482658136000,924.08,Sensor4
21006,2016-12-25 04:26:11+00:00,1482657971000,954.53,Sensor4
21007,2016-12-25 04:25:37+00:00,1482657937000,941.1,Sensor4
21008,2016-12-25 04:22:25+00:00,1482657745000,939.47,Sensor4
21009,2016-12-25 04:22:09+00:00,1482657729000,642.23,Sensor4
21010,2016-12-25 04:18:38+00:00,1482657518000,944.15,Sensor4
21011,2016-12-25 04:15:46+00:00,1482657346000,960.73,Sensor4
21012,2016-12-25 04:13:19+00:00,1482657199000,1175.91,Sensor4
21013,2016-12-25 04:12:00+00:00,1482657120000,1356.02,Sensor4
21014,2016-12-25 04:11:58+00:00,1482657118000,1356.02,Sensor4
21015,2016-12-25 04:10:35+00:00,1482657035000,1435.43,Sensor4
21016,2016-12-25 04:08:20+00:00,1482656900000,1222.88,Sensor4
21017,2016-12-25 04:07:28+00:00,1482656848000,989.83,Sensor4
21018,2016-12-25 04:07:10+00:00,1482656830000,675.77,Sensor4
21019,2016-12-25 04:05:55+00:00,1482656755000,1140.23,Sensor4
21020,2016-12-25 04:05:37+00:00,1482656737000,1105.35,Sensor4
21021,2016-12-25 04:04:46+00:00,1482656686000,1168.96,Sensor4
21022,2016-12-25 04:04:43+00:00,1482656683000,1168.96,Sensor4
21023,2016-12-25 04:04:35+00:00,1482656675000,1168.96,Sensor4
21024,2016-12-25 04:03:36+00:00,1482656616000,896.8,Sensor4
21025,2016-12-25 04:02:25+00:00,1482656545000,1350.87,Sensor4
21026,2016-12-25 04:02:16+00:00,1482656536000,1350.87,Sensor4
21027,2016-12-25 04:01:46+00:00,1482656506000,1037.15,Sensor4
21028,2016-12-25 04:01:02+00:00,1482656462000,1007.16,Sensor4
21029,2016-12-25 04:00:34+00:00,1482656434000,693.8,Sensor4
21030,2016-12-25 03:59:44+00:00,1482656384000,956.41,Sensor4
21031,2016-12-25 03:58:57+00:00,1482656337000,959.66,Sensor4
21032,2016-12-25 03:57:29+00:00,1482656249000,933.52,Sensor4
21033,2016-12-25 03:55:38+00:00,1482656138000,1460.26,Sensor4
21034,2016-12-25 03:54:42+00:00,1482656082000,1202.82,Sensor4
21035,2016-12-25 03:51:22+00:00,1482655882000,1505.25,Sensor4
21036,2016-12-25 03:51:19+00:00,1482655879000,1505.25,Sensor4
21037,2016-12-25 03:51:12+00:00,1482655872000,1505.25,Sensor4
21038,2016-12-25 03:50:33+00:00,1482655833000,1201.12,Sensor4
21039,2016-12-25 03:50:30+00:00,1482655830000,1201.12,Sensor4
21040,2016-12-25 03:50:00+00:00,1482655800000,1173.26,Sensor4
21041,2016-12-25 03:49:15+00:00,1482655755000,1132.9,Sensor4
21042,2016-12-25 03:49:13+00:00,1482655753000,1132.9,Sensor4
21043,2016-12-25 03:48:59+00:00,1482655739000,1132.9,Sensor4
21044,2016-12-25 03:48:24+00:00,1482655704000,1263.24,Sensor4
21045,2016-12-25 03:46:52+00:00,1482655612000,619.38,Sensor4
21046,2016-12-25 03:46:25+00:00,1482655585000,985.59,Sensor4
21047,2016-12-25 03:46:01+00:00,1482655561000,654.02,Sensor4
21048,2016-12-25 03:44:44+00:00,1482655484000,845.67,Sensor4
21049,2016-12-25 03:44:32+00:00,1482655472000,805.91,Sensor4
21050,2016-12-25 03:44:25+00:00,1482655465000,805.91,Sensor4
21051,2016-12-25 03:44:16+00:00,1482655456000,805.91,Sensor4
21052,2016-12-25 03:43:32+00:00,1482655412000,808.42,Sensor4
21053,2016-12-25 03:43:28+00:00,1482655408000,808.42,Sensor4
21054,2016-12-25 03:41:42+00:00,1482655302000,1295.63,Sensor4
21055,2016-12-25 03:39:25+00:00,1482655165000,959.59,Sensor4
21056,2016-12-25 03:38:37+00:00,1482655117000,665.22,Sensor4
21057,2016-12-25 03:35:44+00:00,1482654944000,1083.86,Sensor4
21058,2016-12-25 03:33:21+00:00,1482654801000,1140.34,Sensor4
21059,2016-12-25 03:32:45+00:00,1482654765000,1125.13,Sensor4
21060,2016-12-25 03:31:34+00:00,1482654694000,1223.91,Sensor4
21061,2016-12-25 03:31:26+00:00,1482654686000,1223.91,Sensor4
21062,2016-12-25 03:31:07+00:00,1482654667000,893.59,Sensor4
21063,2016-12-25 03:30:03+00:00,1482654603000,905.66,Sensor4
21064,2016-12-25 03:29:59+00:00,1482654599000,905.66,Sensor4
21065,2016-12-25 03:26:09+00:00,1482654369000,1234.9,Sensor4
21066,2016-12-25 03:26:06+00:00,1482654366000,1234.9,Sensor4
21067,2016-12-25 03:25:04+00:00,1482654304000,964.6,Sensor4
21068,2016-12-25 03:23:44+00:00,1482654224000,674.39,Sensor4
21069,2016-12-25 03:23:41+00:00,1482654221000,674.39,Sensor4
21070,2016-12-25 03:23:34+00:00,1482654214000,674.39,Sensor4
21071,2016-12-25 03:22:58+00:00,1482654178000,955.04,Sensor4
21072,2016-12-25 03:22:40+00:00,1482654160000,896.88,Sensor4
21073,2016-12-25 03:22:34+00:00,1482654154000,896.88,Sensor4
21074,2016-12-25 03:22:26+00:00,1482654146000,896.88,Sensor4
21075,2016-12-25 03:22:19+00:00,1482654139000,896.88,Sensor4
21076,2016-12-25 03:21:55+00:00,1482654115000,569.52,Sensor4
21077,2016-12-25 03:19:00+00:00,1482653940000,1273.14,Sensor4
21078,2016-12-25 03:16:55+00:00,1482653815000,1145.51,Sensor4
21079,2016-12-25 03:13:44+00:00,1482653624000,1359.61,Sensor4
21080,2016-12-25 03:10:52+00:00,1482653452000,1450.77,Sensor4
21081,2016-12-25 03:10:05+00:00,1482653405000,1437.99,Sensor4
21082,2016-12-25 03:08:57+00:00,1482653337000,1423.99,Sensor4
21083,2016-12-25 03:08:53+00:00,1482653333000,1423.99,Sensor4
21084,2016-12-25 03:07:41+00:00,1482653261000,1181.2,Sensor4
21085,2016-12-25 03:07:33+00:00,1482653253000,1181.2,Sensor4
21086,2016-12-25 03:07:27+00:00,1482653247000,1181.2,Sensor4
21087,2016-12-25 03:07:18+00:00,1482653238000,1181.2,Sensor4
21088,2016-12-25 03:07:11+00:00,1482653231000,1181.2,Sensor4
21089,2016-12-25 03:07:03+00:00,1482653223000,1181.2,Sensor4
21090,2016-12-25 03:05:17+00:00,1482653117000,1227.63,Sensor4
21091,2016-12-25 03:04:23+00:00,1482653063000,966.27,Sensor4
21092,2016-12-25 03:00:52+00:00,1482652852000,1279.02,Sensor4
21093,2016-12-25 02:58:23+00:00,1482652703000,1280.27,Sensor4
21094,2016-12-25 02:56:50+00:00,1482652610000,1198.58,Sensor4
21095,2016-12-25 02:54:25+00:00,1482652465000,925.27,Sensor4
21096,2016-12-25 02:51:25+00:00,1482652285000,1178.49,Sensor4
21097,2016-12-25 02:49:38+00:00,1482652178000,1182.2,Sensor4
21098,2016-12-25 02:49:35+00:00,1482652175000,1182.2,Sensor4
21099,2016-12-25 02:49:22+00:00,1482652162000,1182.2,Sensor4
21100,2016-12-25 02:49:15+00:00,1482652155000,1182.2,Sensor4
21101,2016-12-25 02:49:03+00:00,1482652143000,1182.2,Sensor4
21102,2016-12-25 02:48:55+00:00,1482652135000,1182.2,Sensor4
21103,2016-12-25 02:48:47+00:00,1482652127000,1182.2,Sensor4
21104,2016-12-25 02:44:37+00:00,1482651877000,1210.27,Sensor4
21105,2016-12-25 02:44:20+00:00,1482651860000,895.73,Sensor4
21106,2016-12-25 02:41:41+00:00,1482651701000,912.91,Sensor4
21107,2016-12-25 02:40:22+00:00,1482651622000,640.14,Sensor4
21108,2016-12-25 02:40:13+00:00,1482651613000,640.14,Sensor4
21109,2016-12-25 02:40:05+00:00,1482651605000,640.14,Sensor4
21110,2016-12-25 02:38:46+00:00,1482651526000,1291.56,Sensor4
21111,2016-12-25 02:37:41+00:00,1482651461000,1230.73,Sensor4
21112,2016-12-25 02:37:23+00:00,1482651443000,1203.7,Sensor4
21113,2016-12-25 02:36:08+00:00,1482651368000,963.07,Sensor4
21114,2016-12-25 02:35:49+00:00,1482651349000,936.78,Sensor4
21115,2016-12-25 02:35:25+00:00,1482651325000,864.48,Sensor4
21116,2016-12-25 02:34:54+00:00,1482651294000,1122.35,Sensor4
21117,2016-12-25 02:34:36+00:00,1482651276000,794.86,Sensor4
21118,2016-12-25 02:33:23+00:00,1482651203000,1293.2,Sensor4
21119,2016-12-25 02:32:43+00:00,1482651163000,1246.0,Sensor4
21120,2016-12-25 02:32:35+00:00,1482651155000,1246.0,Sensor4
21121,2016-12-25 02:32:29+00:00,1482651149000,1246.0,Sensor4
21122,2016-12-25 02:31:39+00:00,1482651099000,901.65,Sensor4
21123,2016-12-25 02:31:31+00:00,1482651091000,901.65,Sensor4
21124,2016-12-25 02:31:24+00:00,1482651084000,901.65,Sensor4
21125,2016-12-25 02:31:17+00:00,1482651077000,901.65,Sensor4
21126,2016-12-25 02:31:10+00:00,1482651070000,901.65,Sensor4
21127,2016-12-25 02:30:03+00:00,1482651003000,898.42,Sensor4
21128,2016-12-25 02:29:14+00:00,1482650954000,561.36,Sensor4
21129,2016-12-25 02:28:04+00:00,1482650884000,1270.41,Sensor4
21130,2016-12-25 02:22:28+00:00,1482650548000,988.73,Sensor4
21131,2016-12-25 02:21:04+00:00,1482650464000,917.44,Sensor4
21132,2016-12-25 02:20:48+00:00,1482650448000,608.17,Sensor4
21133,2016-12-25 02:17:57+00:00,1482650277000,934.75,Sensor4
21134,2016-12-25 02:17:43+00:00,1482650263000,602.2,Sensor4
21135,2016-12-25 02:17:38+00:00,1482650258000,602.2,Sensor4
21136,2016-12-25 02:17:32+00:00,1482650252000,602.2,Sensor4
21137,2016-12-25 02:17:24+00:00,1482650244000,602.2,Sensor4
21138,2016-12-25 02:16:33+00:00,1482650193000,612.66,Sensor4
21139,2016-12-25 02:14:29+00:00,1482650069000,376.67,Sensor4
21140,2016-12-25 02:13:42+00:00,1482650022000,645.26,Sensor4
21141,2016-12-25 02:13:09+00:00,1482649989000,911.79,Sensor4
21142,2016-12-25 02:09:45+00:00,1482649785000,935.66,Sensor4
21143,2016-12-25 02:07:05+00:00,1482649625000,1216.03,Sensor4
21144,2016-12-25 02:06:26+00:00,1482649586000,1169.2,Sensor4
21145,2016-12-25 02:05:08+00:00,1482649508000,1200.67,Sensor4
21146,2016-12-25 02:03:36+00:00,1482649416000,1235.46,Sensor4
21147,2016-12-25 02:03:13+00:00,1482649393000,1233.94,Sensor4
21148,2016-12-25 02:03:10+00:00,1482649390000,1233.94,Sensor4
21149,2016-12-25 02:03:02+00:00,1482649382000,1233.94,Sensor4
21150,2016-12-25 02:02:53+00:00,1482649373000,1233.94,Sensor4
21151,2016-12-25 02:02:45+00:00,1482649365000,1233.94,Sensor4
21152,2016-12-25 02:00:04+00:00,1482649204000,1266.3,Sensor4
21153,2016-12-25 01:59:34+00:00,1482649174000,925.71,Sensor4
21154,2016-12-25 01:59:16+00:00,1482649156000,607.49,Sensor4
21155,2016-12-25 01:58:25+00:00,1482649105000,950.9,Sensor4
21156,2016-12-25 01:57:57+00:00,1482649077000,866.59,Sensor4
21157,2016-12-25 01:57:53+00:00,1482649073000,866.59,Sensor4
21158,2016-12-25 01:57:44+00:00,1482649064000,866.59,Sensor4
21159,2016-12-25 01:57:09+00:00,1482649029000,874.42,Sensor4
21160,2016-12-25 01:55:48+00:00,1482648948000,1488.45,Sensor4
21161,2016-12-25 01:55:35+00:00,1482648935000,946.07,Sensor4
21162,2016-12-25 01:55:33+00:00,1482648933000,946.07,Sensor4
21163,2016-12-25 01:55:26+00:00,1482648926000,946.07,Sensor4
21164,2016-12-25 01:55:18+00:00,1482648918000,946.07,Sensor4
21165,2016-12-25 01:54:25+00:00,1482648865000,1257.13,Sensor4
21166,2016-12-25 01:54:22+00:00,1482648862000,1257.13,Sensor4
21167,2016-12-25 01:53:42+00:00,1482648822000,1189.91,Sensor4
21168,2016-12-25 01:52:28+00:00,1482648748000,1090.26,Sensor4
21169,2016-12-25 01:51:47+00:00,1482648707000,1110.65,Sensor4
21170,2016-12-25 01:50:35+00:00,1482648635000,797.28,Sensor4
21171,2016-12-25 01:50:07+00:00,1482648607000,1399.6,Sensor4
21172,2016-12-25 01:49:58+00:00,1482648598000,1399.6,Sensor4
21173,2016-12-25 01:49:45+00:00,1482648585000,1399.6,Sensor4
21174,2016-12-25 01:48:45+00:00,1482648525000,1403.22,Sensor4
21175,2016-12-25 01:48:39+00:00,1482648519000,1403.22,Sensor4
21176,2016-12-25 01:48:31+00:00,1482648511000,1403.22,Sensor4
21177,2016-12-25 01:48:24+00:00,1482648504000,1403.22,Sensor4
21178,2016-12-25 01:46:41+00:00,1482648401000,1120.5,Sensor4
21179,2016-12-25 01:45:48+00:00,1482648348000,1068.75,Sensor4
21180,2016-12-25 01:45:44+00:00,1482648344000,1068.75,Sensor4
21181,2016-12-25 01:45:36+00:00,1482648336000,1068.75,Sensor4
21182,2016-12-25 01:43:55+00:00,1482648235000,1121.23,Sensor4
21183,2016-12-25 01:42:50+00:00,1482648170000,914.6,Sensor4
21184,2016-12-25 01:40:09+00:00,1482648009000,1726.54,Sensor4
21185,2016-12-25 01:39:45+00:00,1482647985000,1463.91,Sensor4
21186,2016-12-25 01:39:42+00:00,1482647982000,1463.91,Sensor4
21187,2016-12-25 01:37:14+00:00,1482647834000,1434.31,Sensor4
21188,2016-12-25 01:37:10+00:00,1482647830000,1434.31,Sensor4
21189,2016-12-25 01:37:03+00:00,1482647823000,1434.31,Sensor4
21190,2016-12-25 01:33:39+00:00,1482647619000,1457.2,Sensor4
21191,2016-12-25 01:32:50+00:00,1482647570000,1161.95,Sensor4
21192,2016-12-25 01:30:11+00:00,1482647411000,1455.91,Sensor4
21193,2016-12-25 01:27:56+00:00,1482647276000,1657.7,Sensor4
21194,2016-12-25 01:27:19+00:00,1482647239000,1370.66,Sensor4
21195,2016-12-25 01:26:58+00:00,1482647218000,1141.55,Sensor4
21196,2016-12-25 01:26:09+00:00,1482647169000,1142.13,Sensor4
21197,2016-12-25 01:24:26+00:00,1482647066000,1800.16,Sensor4
21198,2016-12-25 01:21:34+00:00,1482646894000,1450.99,Sensor4
21199,2016-12-25 01:21:06+00:00,1482646866000,1191.66,Sensor4
21200,2016-12-25 01:20:06+00:00,1482646806000,1193.45,Sensor4
21201,2016-12-25 01:20:03+00:00,1482646803000,1193.45,Sensor4
21202,2016-12-25 01:19:37+00:00,1482646777000,938.86,Sensor4
21203,2016-12-25 01:17:35+00:00,1482646655000,1252.82,Sensor4
21204,2016-12-25 01:17:31+00:00,1482646651000,1252.82,Sensor4
21205,2016-12-25 01:14:46+00:00,1482646486000,1145.07,Sensor4
21206,2016-12-25 01:14:01+00:00,1482646441000,1158.57,Sensor4
21207,2016-12-25 01:10:59+00:00,1482646259000,1404.2,Sensor4
21208,2016-12-25 01:09:56+00:00,1482646196000,1446.32,Sensor4
21209,2016-12-25 01:01:21+00:00,1482645681000,1544.35,Sensor4
21210,2016-12-25 00:59:42+00:00,1482645582000,1243.6,Sensor4
21211,2016-12-25 00:59:21+00:00,1482645561000,978.39,Sensor4
