,fecha real,timestamp,value,variable
28335,2017-03-23 14:42:24+00:00,1490298144000,118.81,Sensor12
28336,2017-03-23 14:42:17+00:00,1490298137000,195.8,Sensor12
28337,2017-03-23 14:40:20+00:00,1490298020000,293.65,Sensor12
28338,2017-03-23 14:40:07+00:00,1490298007000,284.5,Sensor12
28339,2017-03-23 14:39:48+00:00,1490297988000,194.37,Sensor12
28340,2017-03-23 14:39:02+00:00,1490297942000,194.65,Sensor12
28341,2017-03-23 14:35:36+00:00,1490297736000,97.17,Sensor12
28342,2017-03-23 14:34:32+00:00,1490297672000,199.18,Sensor12
28343,2017-03-23 14:33:50+00:00,1490297630000,191.97,Sensor12
28344,2017-03-23 14:33:05+00:00,1490297585000,291.73,Sensor12
28345,2017-03-23 14:32:54+00:00,1490297574000,198.8,Sensor12
28346,2017-03-23 14:32:46+00:00,1490297566000,95.3,Sensor12
28347,2017-03-23 14:32:00+00:00,1490297520000,210.97,Sensor12
28348,2017-03-23 14:30:27+00:00,1490297427000,197.11,Sensor12
28349,2017-03-23 14:28:00+00:00,1490297280000,275.69,Sensor12
28350,2017-03-23 14:27:35+00:00,1490297255000,275.69,Sensor12
28351,2017-03-23 14:20:25+00:00,1490296825000,191.87,Sensor12
28352,2017-03-23 14:19:35+00:00,1490296775000,96.54,Sensor12
28353,2017-03-23 14:19:09+00:00,1490296749000,413.98,Sensor12
28354,2017-03-23 14:18:55+00:00,1490296735000,114.46,Sensor12
28355,2017-03-23 14:17:57+00:00,1490296677000,118.59,Sensor12
28356,2017-03-23 14:16:02+00:00,1490296562000,99.55,Sensor12
28357,2017-03-23 14:14:43+00:00,1490296483000,103.81,Sensor12
28358,2017-03-23 14:13:48+00:00,1490296428000,110.56,Sensor12
28359,2017-03-23 14:13:17+00:00,1490296397000,78.72,Sensor12
28360,2017-03-23 14:12:39+00:00,1490296359000,203.22,Sensor12
28361,2017-03-23 14:12:31+00:00,1490296351000,203.22,Sensor12
28362,2017-03-23 14:12:07+00:00,1490296327000,98.81,Sensor12
28363,2017-03-23 14:11:36+00:00,1490296296000,220.05,Sensor12
28364,2017-03-23 14:11:07+00:00,1490296267000,301.24,Sensor12
28365,2017-03-23 14:11:03+00:00,1490296263000,301.24,Sensor12
28366,2017-03-23 14:10:48+00:00,1490296248000,212.19,Sensor12
28367,2017-03-23 14:09:05+00:00,1490296145000,102.75,Sensor12
28368,2017-03-23 14:07:13+00:00,1490296033000,193.43,Sensor12
28369,2017-03-23 14:06:39+00:00,1490295999000,201.69,Sensor12
28370,2017-03-23 14:04:52+00:00,1490295892000,105.22,Sensor12
28371,2017-03-23 14:04:05+00:00,1490295845000,189.95,Sensor12
28372,2017-03-23 14:02:17+00:00,1490295737000,189.49,Sensor12
28373,2017-03-23 14:01:53+00:00,1490295713000,100.35,Sensor12
28374,2017-03-23 13:58:40+00:00,1490295520000,194.29,Sensor12
28375,2017-03-23 13:56:27+00:00,1490295387000,96.9,Sensor12
28376,2017-03-23 13:54:54+00:00,1490295294000,288.99,Sensor12
28377,2017-03-23 13:54:30+00:00,1490295270000,278.99,Sensor12
28378,2017-03-23 13:54:08+00:00,1490295248000,482.38,Sensor12
28379,2017-03-23 13:53:50+00:00,1490295230000,382.75,Sensor12
28380,2017-03-23 13:53:38+00:00,1490295218000,204.32,Sensor12
28381,2017-03-23 13:53:06+00:00,1490295186000,201.57,Sensor12
28382,2017-03-23 13:50:45+00:00,1490295045000,291.82,Sensor12
28383,2017-03-23 13:50:21+00:00,1490295021000,189.13,Sensor12
28384,2017-03-23 13:49:43+00:00,1490294983000,96.68,Sensor12
28385,2017-03-23 13:48:38+00:00,1490294918000,79.6,Sensor12
28386,2017-03-23 13:44:24+00:00,1490294664000,104.87,Sensor12
28387,2017-03-23 13:43:32+00:00,1490294612000,100.15,Sensor12
28388,2017-03-23 13:43:03+00:00,1490294583000,93.72,Sensor12
28389,2017-03-23 13:40:06+00:00,1490294406000,107.49,Sensor12
28390,2017-03-23 13:39:06+00:00,1490294346000,188.84,Sensor12
28391,2017-03-23 13:37:46+00:00,1490294266000,281.35,Sensor12
28392,2017-03-23 13:37:19+00:00,1490294239000,185.95,Sensor12
28393,2017-03-23 13:36:50+00:00,1490294210000,101.8,Sensor12
28394,2017-03-23 13:36:29+00:00,1490294189000,103.45,Sensor12
28395,2017-03-23 13:31:11+00:00,1490293871000,86.93,Sensor12
28396,2017-03-23 13:29:40+00:00,1490293780000,112.13,Sensor12
28397,2017-03-23 13:29:19+00:00,1490293759000,108.96,Sensor12
28398,2017-03-23 13:28:37+00:00,1490293717000,106.2,Sensor12
28399,2017-03-23 13:27:40+00:00,1490293660000,103.27,Sensor12
28400,2017-03-23 13:27:33+00:00,1490293653000,103.27,Sensor12
28401,2017-03-23 13:26:11+00:00,1490293571000,162.16,Sensor12
28402,2017-03-23 13:25:35+00:00,1490293535000,93.31,Sensor12
28403,2017-03-23 13:22:50+00:00,1490293370000,98.08,Sensor12
28404,2017-03-23 13:22:12+00:00,1490293332000,90.74,Sensor12
28405,2017-03-23 13:20:56+00:00,1490293256000,202.48,Sensor12
28406,2017-03-23 13:20:52+00:00,1490293252000,202.48,Sensor12
28407,2017-03-23 13:20:08+00:00,1490293208000,207.22,Sensor12
28408,2017-03-23 13:19:04+00:00,1490293144000,103.73,Sensor12
28409,2017-03-23 13:17:07+00:00,1490293027000,90.66,Sensor12
28410,2017-03-23 13:10:46+00:00,1490292646000,328.75,Sensor12
28411,2017-03-23 13:08:45+00:00,1490292525000,219.89,Sensor12
28412,2017-03-23 13:08:26+00:00,1490292506000,203.61,Sensor12
28413,2017-03-23 13:06:52+00:00,1490292412000,372.21,Sensor12
28414,2017-03-23 13:06:41+00:00,1490292401000,372.21,Sensor12
28415,2017-03-23 13:06:30+00:00,1490292390000,104.15,Sensor12
28416,2017-03-23 13:04:47+00:00,1490292287000,102.6,Sensor12
28417,2017-03-23 12:48:08+00:00,1490291288000,199.3,Sensor12
28418,2017-03-23 12:48:04+00:00,1490291284000,214.06,Sensor12
28419,2017-03-23 12:47:56+00:00,1490291276000,105.06,Sensor12
28420,2017-03-23 12:47:24+00:00,1490291244000,99.49,Sensor12
28421,2017-03-23 12:47:17+00:00,1490291237000,99.49,Sensor12
28422,2017-03-23 12:46:23+00:00,1490291183000,99.5,Sensor12
28423,2017-03-23 12:46:19+00:00,1490291179000,114.53,Sensor12
28424,2017-03-23 12:45:45+00:00,1490291145000,101.6,Sensor12
28425,2017-03-23 12:45:04+00:00,1490291104000,93.93,Sensor12
28426,2017-03-23 12:41:17+00:00,1490290877000,98.55,Sensor12
28427,2017-03-23 12:40:59+00:00,1490290859000,96.06,Sensor12
28428,2017-03-23 12:39:57+00:00,1490290797000,200.89,Sensor12
28429,2017-03-23 12:38:08+00:00,1490290688000,292.96,Sensor12
28430,2017-03-23 12:37:31+00:00,1490290651000,295.74,Sensor12
28431,2017-03-23 12:33:21+00:00,1490290401000,189.1,Sensor12
28432,2017-03-23 12:32:39+00:00,1490290359000,285.38,Sensor12
28433,2017-03-23 12:30:27+00:00,1490290227000,113.37,Sensor12
28434,2017-03-23 12:30:23+00:00,1490290223000,191.82,Sensor12
28435,2017-03-23 12:28:33+00:00,1490290113000,301.99,Sensor12
28436,2017-03-23 12:28:21+00:00,1490290101000,182.66,Sensor12
28437,2017-03-23 12:28:08+00:00,1490290088000,98.63,Sensor12
28438,2017-03-23 12:26:19+00:00,1490289979000,80.25,Sensor12
28439,2017-03-23 12:25:23+00:00,1490289923000,99.52,Sensor12
28440,2017-03-23 12:24:23+00:00,1490289863000,269.17,Sensor12
28441,2017-03-23 12:24:08+00:00,1490289848000,371.85,Sensor12
28442,2017-03-23 12:23:54+00:00,1490289834000,186.16,Sensor12
28443,2017-03-23 12:23:08+00:00,1490289788000,355.63,Sensor12
28444,2017-03-23 12:22:48+00:00,1490289768000,197.27,Sensor12
28445,2017-03-23 12:18:33+00:00,1490289513000,94.33,Sensor12
28446,2017-03-23 12:17:47+00:00,1490289467000,185.66,Sensor12
28447,2017-03-23 12:11:20+00:00,1490289080000,259.53,Sensor12
28448,2017-03-23 12:11:05+00:00,1490289065000,162.87,Sensor12
28449,2017-03-23 12:09:56+00:00,1490288996000,357.51,Sensor12
28450,2017-03-23 12:03:39+00:00,1490288619000,171.71,Sensor12
28451,2017-03-23 12:02:47+00:00,1490288567000,95.83,Sensor12
28452,2017-03-23 12:01:22+00:00,1490288482000,259.57,Sensor12
28453,2017-03-23 12:00:59+00:00,1490288459000,360.91,Sensor12
28454,2017-03-23 12:00:45+00:00,1490288445000,360.91,Sensor12
28455,2017-03-23 12:00:19+00:00,1490288419000,298.16,Sensor12
28456,2017-03-23 12:00:08+00:00,1490288408000,232.03,Sensor12
28457,2017-03-23 11:59:40+00:00,1490288380000,291.37,Sensor12
28458,2017-03-23 11:59:11+00:00,1490288351000,292.89,Sensor12
28459,2017-03-23 11:58:57+00:00,1490288337000,197.37,Sensor12
28460,2017-03-23 11:58:22+00:00,1490288302000,194.98,Sensor12
28461,2017-03-23 11:57:55+00:00,1490288275000,195.42,Sensor12
28462,2017-03-23 11:57:51+00:00,1490288271000,195.42,Sensor12
28463,2017-03-23 11:57:07+00:00,1490288227000,296.28,Sensor12
28464,2017-03-23 11:56:43+00:00,1490288203000,200.3,Sensor12
28465,2017-03-23 11:56:31+00:00,1490288191000,108.13,Sensor12
28466,2017-03-23 11:56:02+00:00,1490288162000,94.51,Sensor12
28467,2017-03-23 11:54:34+00:00,1490288074000,95.44,Sensor12
28468,2017-03-23 11:48:37+00:00,1490287717000,106.71,Sensor12
28469,2017-03-23 11:42:28+00:00,1490287348000,100.7,Sensor12
28470,2017-03-23 11:41:08+00:00,1490287268000,71.7,Sensor12
28471,2017-03-23 11:40:04+00:00,1490287204000,191.03,Sensor12
28472,2017-03-23 11:39:56+00:00,1490287196000,92.66,Sensor12
28473,2017-03-23 11:39:06+00:00,1490287146000,200.18,Sensor12
28474,2017-03-23 11:38:28+00:00,1490287108000,99.95,Sensor12
28475,2017-03-23 11:37:32+00:00,1490287052000,95.75,Sensor12
28476,2017-03-23 11:36:52+00:00,1490287012000,189.59,Sensor12
28477,2017-03-23 11:36:33+00:00,1490286993000,188.13,Sensor12
28478,2017-03-23 11:36:10+00:00,1490286970000,174.1,Sensor12
28479,2017-03-23 11:35:42+00:00,1490286942000,266.92,Sensor12
28480,2017-03-23 11:35:13+00:00,1490286913000,171.96,Sensor12
28481,2017-03-23 11:34:53+00:00,1490286893000,80.04,Sensor12
28482,2017-03-23 11:34:33+00:00,1490286873000,98.87,Sensor12
28483,2017-03-23 11:33:19+00:00,1490286799000,196.8,Sensor12
28484,2017-03-23 11:32:28+00:00,1490286748000,91.54,Sensor12
28485,2017-03-23 11:32:20+00:00,1490286740000,91.54,Sensor12
28486,2017-03-23 11:26:43+00:00,1490286403000,107.46,Sensor12
28487,2017-03-23 11:26:17+00:00,1490286377000,100.8,Sensor12
28488,2017-03-23 11:25:58+00:00,1490286358000,186.09,Sensor12
28489,2017-03-23 11:25:07+00:00,1490286307000,76.53,Sensor12
28490,2017-03-23 11:24:49+00:00,1490286289000,104.83,Sensor12
28491,2017-03-23 11:19:03+00:00,1490285943000,100.17,Sensor12
28492,2017-03-23 11:18:49+00:00,1490285929000,71.39,Sensor12
28493,2017-03-23 11:18:26+00:00,1490285906000,99.85,Sensor12
28494,2017-03-23 11:15:47+00:00,1490285747000,99.68,Sensor12
28495,2017-03-23 11:13:08+00:00,1490285588000,127.22,Sensor12
28496,2017-03-23 11:12:59+00:00,1490285579000,103.04,Sensor12
28497,2017-03-23 11:12:37+00:00,1490285557000,168.13,Sensor12
28498,2017-03-23 11:09:10+00:00,1490285350000,93.33,Sensor12
28499,2017-03-23 11:09:04+00:00,1490285344000,302.51,Sensor12
28500,2017-03-23 11:08:36+00:00,1490285316000,206.69,Sensor12
28501,2017-03-23 11:07:55+00:00,1490285275000,114.91,Sensor12
28502,2017-03-23 10:57:53+00:00,1490284673000,65.07,Sensor12
28503,2017-03-23 10:57:49+00:00,1490284669000,96.6,Sensor12
28504,2017-03-23 10:55:10+00:00,1490284510000,187.58,Sensor12
28505,2017-03-23 10:54:07+00:00,1490284447000,260.52,Sensor12
28506,2017-03-23 10:52:59+00:00,1490284379000,257.09,Sensor12
28507,2017-03-23 10:52:47+00:00,1490284367000,87.44,Sensor12
28508,2017-03-23 10:51:43+00:00,1490284303000,96.48,Sensor12
28509,2017-03-23 10:50:07+00:00,1490284207000,87.55,Sensor12
28510,2017-03-23 10:48:32+00:00,1490284112000,285.75,Sensor12
28511,2017-03-23 10:48:17+00:00,1490284097000,187.56,Sensor12
28512,2017-03-23 10:47:58+00:00,1490284078000,85.6,Sensor12
28513,2017-03-23 10:46:55+00:00,1490284015000,201.25,Sensor12
28514,2017-03-23 10:45:34+00:00,1490283934000,297.87,Sensor12
28515,2017-03-23 10:44:50+00:00,1490283890000,286.26,Sensor12
28516,2017-03-23 10:44:28+00:00,1490283868000,208.75,Sensor12
28517,2017-03-23 10:42:21+00:00,1490283741000,178.43,Sensor12
28518,2017-03-23 10:41:33+00:00,1490283693000,191.8,Sensor12
28519,2017-03-23 10:40:57+00:00,1490283657000,185.75,Sensor12
28520,2017-03-23 10:39:46+00:00,1490283586000,173.87,Sensor12
28521,2017-03-23 10:38:38+00:00,1490283518000,95.18,Sensor12
28522,2017-03-23 10:37:23+00:00,1490283443000,83.31,Sensor12
28523,2017-03-23 10:36:48+00:00,1490283408000,83.31,Sensor12
28524,2017-03-23 10:35:42+00:00,1490283342000,117.17,Sensor12
28525,2017-03-23 10:32:15+00:00,1490283135000,185.43,Sensor12
28526,2017-03-23 10:32:02+00:00,1490283122000,95.53,Sensor12
28527,2017-03-23 10:31:14+00:00,1490283074000,98.11,Sensor12
28528,2017-03-23 10:30:06+00:00,1490283006000,100.97,Sensor12
28529,2017-03-23 10:29:18+00:00,1490282958000,96.12,Sensor12
28530,2017-03-23 10:28:23+00:00,1490282903000,97.39,Sensor12
28531,2017-03-23 10:26:54+00:00,1490282814000,99.05,Sensor12
28532,2017-03-23 10:26:31+00:00,1490282791000,104.53,Sensor12
28533,2017-03-23 10:26:22+00:00,1490282782000,201.96,Sensor12
28534,2017-03-23 10:26:18+00:00,1490282778000,89.54,Sensor12
28535,2017-03-23 10:23:29+00:00,1490282609000,83.69,Sensor12
28536,2017-03-23 10:22:06+00:00,1490282526000,99.31,Sensor12
28537,2017-03-23 10:20:37+00:00,1490282437000,195.28,Sensor12
28538,2017-03-23 10:12:20+00:00,1490281940000,290.02,Sensor12
28539,2017-03-23 10:12:16+00:00,1490281936000,290.02,Sensor12
28540,2017-03-23 10:10:05+00:00,1490281805000,211.93,Sensor12
28541,2017-03-23 10:10:01+00:00,1490281801000,211.93,Sensor12
28542,2017-03-23 10:08:27+00:00,1490281707000,198.12,Sensor12
28543,2017-03-23 10:07:37+00:00,1490281657000,114.82,Sensor12
28544,2017-03-23 10:04:54+00:00,1490281494000,98.88,Sensor12
28545,2017-03-23 10:03:02+00:00,1490281382000,116.87,Sensor12
28546,2017-03-23 10:01:34+00:00,1490281294000,72.41,Sensor12
28547,2017-03-23 10:00:40+00:00,1490281240000,72.54,Sensor12
28548,2017-03-23 09:57:55+00:00,1490281075000,77.59,Sensor12
28549,2017-03-23 09:55:52+00:00,1490280952000,101.51,Sensor12
28550,2017-03-23 09:55:47+00:00,1490280947000,101.51,Sensor12
28551,2017-03-23 09:54:22+00:00,1490280862000,69.91,Sensor12
28552,2017-03-23 09:53:22+00:00,1490280802000,90.22,Sensor12
28553,2017-03-23 09:52:50+00:00,1490280770000,87.52,Sensor12
28554,2017-03-23 09:51:30+00:00,1490280690000,67.52,Sensor12
28555,2017-03-23 09:49:45+00:00,1490280585000,94.45,Sensor12
28556,2017-03-23 09:38:47+00:00,1490279927000,102.2,Sensor12
28557,2017-03-23 09:35:57+00:00,1490279757000,206.15,Sensor12
28558,2017-03-23 09:35:44+00:00,1490279744000,101.56,Sensor12
28559,2017-03-23 09:31:09+00:00,1490279469000,101.34,Sensor12
28560,2017-03-23 09:30:46+00:00,1490279446000,97.86,Sensor12
28561,2017-03-23 09:30:22+00:00,1490279422000,98.11,Sensor12
28562,2017-03-23 09:29:32+00:00,1490279372000,101.14,Sensor12
28563,2017-03-23 09:25:51+00:00,1490279151000,25.05,Sensor12
28564,2017-03-23 09:25:45+00:00,1490279145000,92.92,Sensor12
28565,2017-03-23 09:24:19+00:00,1490279059000,195.19,Sensor12
28566,2017-03-23 09:23:19+00:00,1490278999000,95.17,Sensor12
28567,2017-03-23 09:17:53+00:00,1490278673000,186.96,Sensor12
28568,2017-03-23 09:17:17+00:00,1490278637000,100.89,Sensor12
28569,2017-03-23 09:16:56+00:00,1490278616000,103.17,Sensor12
28570,2017-03-23 09:16:08+00:00,1490278568000,109.51,Sensor12
28571,2017-03-23 09:15:31+00:00,1490278531000,182.35,Sensor12
28572,2017-03-23 09:12:43+00:00,1490278363000,90.66,Sensor12
28573,2017-03-23 08:56:41+00:00,1490277401000,258.09,Sensor12
28574,2017-03-23 08:55:21+00:00,1490277321000,259.94,Sensor12
28575,2017-03-23 08:55:12+00:00,1490277312000,259.94,Sensor12
28576,2017-03-23 08:54:45+00:00,1490277285000,250.22,Sensor12
28577,2017-03-23 08:53:10+00:00,1490277190000,256.78,Sensor12
28578,2017-03-23 08:52:50+00:00,1490277170000,166.98,Sensor12
28579,2017-03-23 08:45:23+00:00,1490276723000,271.71,Sensor12
28580,2017-03-23 08:45:12+00:00,1490276712000,172.78,Sensor12
28581,2017-03-23 08:44:29+00:00,1490276669000,79.65,Sensor12
28582,2017-03-23 08:43:51+00:00,1490276631000,196.6,Sensor12
28583,2017-03-23 08:43:45+00:00,1490276625000,196.6,Sensor12
28584,2017-03-23 08:42:22+00:00,1490276542000,87.05,Sensor12
28585,2017-03-23 08:41:38+00:00,1490276498000,91.48,Sensor12
28586,2017-03-23 08:38:28+00:00,1490276308000,81.38,Sensor12
28587,2017-03-23 08:35:51+00:00,1490276151000,112.82,Sensor12
28588,2017-03-23 08:35:10+00:00,1490276110000,255.54,Sensor12
28589,2017-03-23 08:35:02+00:00,1490276102000,182.47,Sensor12
28590,2017-03-23 08:29:23+00:00,1490275763000,67.5,Sensor12
28591,2017-03-23 08:27:42+00:00,1490275662000,166.45,Sensor12
28592,2017-03-23 08:27:33+00:00,1490275653000,94.4,Sensor12
28593,2017-03-23 08:25:44+00:00,1490275544000,70.48,Sensor12
28594,2017-03-23 08:25:09+00:00,1490275509000,103.24,Sensor12
28595,2017-03-23 08:24:17+00:00,1490275457000,171.64,Sensor12
28596,2017-03-23 08:23:01+00:00,1490275381000,156.58,Sensor12
28597,2017-03-23 08:22:21+00:00,1490275341000,163.5,Sensor12
28598,2017-03-23 08:17:42+00:00,1490275062000,145.47,Sensor12
28599,2017-03-23 08:15:59+00:00,1490274959000,187.37,Sensor12
28600,2017-03-23 08:15:29+00:00,1490274929000,175.14,Sensor12
28601,2017-03-23 08:12:35+00:00,1490274755000,172.55,Sensor12
28602,2017-03-23 08:11:48+00:00,1490274708000,169.84,Sensor12
28603,2017-03-23 08:03:14+00:00,1490274194000,173.4,Sensor12
28604,2017-03-23 07:59:58+00:00,1490273998000,176.0,Sensor12
28605,2017-03-23 07:57:24+00:00,1490273844000,368.05,Sensor12
28606,2017-03-23 07:57:20+00:00,1490273840000,368.05,Sensor12
28607,2017-03-23 07:57:09+00:00,1490273829000,368.05,Sensor12
28608,2017-03-23 07:56:54+00:00,1490273814000,261.64,Sensor12
28609,2017-03-23 07:55:12+00:00,1490273712000,171.24,Sensor12
28610,2017-03-23 07:54:12+00:00,1490273652000,178.62,Sensor12
28611,2017-03-23 07:51:38+00:00,1490273498000,180.92,Sensor12
28612,2017-03-23 07:51:09+00:00,1490273469000,90.45,Sensor12
28613,2017-03-23 07:50:25+00:00,1490273425000,87.92,Sensor12
28614,2017-03-23 07:49:44+00:00,1490273384000,87.57,Sensor12
28615,2017-03-23 07:39:52+00:00,1490272792000,65.78,Sensor12
28616,2017-03-23 07:37:58+00:00,1490272678000,98.09,Sensor12
28617,2017-03-23 07:37:17+00:00,1490272637000,178.75,Sensor12
28618,2017-03-23 07:36:52+00:00,1490272612000,94.14,Sensor12
28619,2017-03-23 07:36:48+00:00,1490272608000,94.14,Sensor12
28620,2017-03-23 07:34:37+00:00,1490272477000,96.6,Sensor12
28621,2017-03-23 07:33:09+00:00,1490272389000,165.05,Sensor12
28622,2017-03-23 07:28:39+00:00,1490272119000,183.9,Sensor12
28623,2017-03-23 07:28:20+00:00,1490272100000,178.19,Sensor12
28624,2017-03-23 07:28:12+00:00,1490272092000,178.19,Sensor12
28625,2017-03-23 07:24:28+00:00,1490271868000,185.21,Sensor12
28626,2017-03-23 07:22:42+00:00,1490271762000,165.03,Sensor12
28627,2017-03-23 07:17:08+00:00,1490271428000,181.66,Sensor12
28628,2017-03-23 07:16:45+00:00,1490271405000,248.84,Sensor12
28629,2017-03-23 07:14:33+00:00,1490271273000,262.58,Sensor12
28630,2017-03-23 07:14:15+00:00,1490271255000,363.46,Sensor12
28631,2017-03-23 07:14:05+00:00,1490271245000,165.1,Sensor12
28632,2017-03-23 07:06:01+00:00,1490270761000,273.11,Sensor12
28633,2017-03-23 07:05:17+00:00,1490270717000,104.42,Sensor12
28634,2017-03-23 07:04:14+00:00,1490270654000,67.97,Sensor12
28635,2017-03-23 07:02:10+00:00,1490270530000,187.29,Sensor12
28636,2017-03-23 07:01:45+00:00,1490270505000,167.7,Sensor12
28637,2017-03-23 07:01:01+00:00,1490270461000,172.3,Sensor12
28638,2017-03-23 07:00:08+00:00,1490270408000,88.07,Sensor12
28639,2017-03-23 07:00:03+00:00,1490270403000,88.07,Sensor12
28640,2017-03-23 06:52:57+00:00,1490269977000,164.06,Sensor12
28641,2017-03-23 06:52:28+00:00,1490269948000,164.06,Sensor12
28642,2017-03-23 06:47:12+00:00,1490269632000,183.69,Sensor12
28643,2017-03-23 06:45:26+00:00,1490269526000,195.15,Sensor12
28644,2017-03-23 06:45:07+00:00,1490269507000,97.13,Sensor12
28645,2017-03-23 06:43:37+00:00,1490269417000,193.71,Sensor12
28646,2017-03-23 06:38:58+00:00,1490269138000,109.33,Sensor12
28647,2017-03-23 06:37:58+00:00,1490269078000,89.7,Sensor12
28648,2017-03-23 06:37:50+00:00,1490269070000,89.7,Sensor12
28649,2017-03-23 06:37:42+00:00,1490269062000,89.7,Sensor12
28650,2017-03-23 06:01:59+00:00,1490266919000,90.85,Sensor12
28651,2017-03-23 05:59:22+00:00,1490266762000,194.25,Sensor12
28652,2017-03-23 05:56:00+00:00,1490266560000,77.2,Sensor12
28653,2017-03-23 05:47:11+00:00,1490266031000,252.67,Sensor12
28654,2017-03-23 05:46:03+00:00,1490265963000,195.09,Sensor12
28655,2017-03-23 05:45:47+00:00,1490265947000,103.42,Sensor12
28656,2017-03-23 05:43:26+00:00,1490265806000,92.87,Sensor12
28657,2017-03-23 05:42:32+00:00,1490265752000,89.85,Sensor12
28658,2017-03-23 05:39:15+00:00,1490265555000,90.83,Sensor12
28659,2017-03-23 05:39:08+00:00,1490265548000,90.83,Sensor12
28660,2017-03-23 05:39:01+00:00,1490265541000,90.83,Sensor12
28661,2017-03-22 22:44:29+00:00,1490240669000,91.55,Sensor12
28662,2017-03-22 22:43:04+00:00,1490240584000,89.53,Sensor12
28663,2017-03-22 22:42:18+00:00,1490240538000,82.96,Sensor12
28664,2017-03-22 22:35:12+00:00,1490240112000,81.67,Sensor12
28665,2017-03-22 22:34:52+00:00,1490240092000,86.82,Sensor12
28666,2017-03-22 22:31:55+00:00,1490239915000,241.9,Sensor12
28667,2017-03-22 22:27:38+00:00,1490239658000,168.88,Sensor12
28668,2017-03-22 22:25:03+00:00,1490239503000,94.42,Sensor12
28669,2017-03-22 22:24:42+00:00,1490239482000,340.24,Sensor12
28670,2017-03-22 22:24:33+00:00,1490239473000,340.24,Sensor12
28671,2017-03-22 22:24:08+00:00,1490239448000,84.4,Sensor12
28672,2017-03-22 22:23:31+00:00,1490239411000,80.12,Sensor12
28673,2017-03-22 22:21:04+00:00,1490239264000,164.73,Sensor12
28674,2017-03-22 22:20:23+00:00,1490239223000,152.43,Sensor12
28675,2017-03-22 22:20:11+00:00,1490239211000,84.17,Sensor12
28676,2017-03-22 22:17:38+00:00,1490239058000,79.56,Sensor12
28677,2017-03-22 22:17:02+00:00,1490239022000,91.36,Sensor12
28678,2017-03-22 22:16:58+00:00,1490239018000,91.36,Sensor12
28679,2017-03-22 22:11:21+00:00,1490238681000,91.06,Sensor12
28680,2017-03-22 22:11:12+00:00,1490238672000,91.06,Sensor12
28681,2017-03-22 22:10:24+00:00,1490238624000,85.6,Sensor12
28682,2017-03-22 22:07:59+00:00,1490238479000,70.81,Sensor12
28683,2017-03-22 22:06:40+00:00,1490238400000,172.71,Sensor12
28684,2017-03-22 22:06:31+00:00,1490238391000,172.71,Sensor12
28685,2017-03-22 22:03:38+00:00,1490238218000,77.99,Sensor12
28686,2017-03-22 22:02:28+00:00,1490238148000,251.36,Sensor12
28687,2017-03-22 22:01:39+00:00,1490238099000,234.35,Sensor12
28688,2017-03-22 22:01:27+00:00,1490238087000,152.19,Sensor12
28689,2017-03-22 21:58:05+00:00,1490237885000,90.32,Sensor12
28690,2017-03-22 21:57:37+00:00,1490237857000,91.45,Sensor12
28691,2017-03-22 21:56:44+00:00,1490237804000,184.22,Sensor12
28692,2017-03-22 21:56:08+00:00,1490237768000,173.55,Sensor12
28693,2017-03-22 21:55:29+00:00,1490237729000,75.8,Sensor12
28694,2017-03-22 21:52:23+00:00,1490237543000,72.5,Sensor12
28695,2017-03-22 21:49:55+00:00,1490237395000,60.79,Sensor12
28696,2017-03-22 21:49:39+00:00,1490237379000,80.11,Sensor12
28697,2017-03-22 21:48:37+00:00,1490237317000,62.17,Sensor12
28698,2017-03-22 21:41:25+00:00,1490236885000,81.92,Sensor12
28699,2017-03-22 21:40:03+00:00,1490236803000,78.56,Sensor12
28700,2017-03-22 21:38:43+00:00,1490236723000,156.19,Sensor12
28701,2017-03-22 21:38:30+00:00,1490236710000,78.58,Sensor12
28702,2017-03-22 21:37:44+00:00,1490236664000,97.39,Sensor12
28703,2017-03-22 21:37:21+00:00,1490236641000,83.68,Sensor12
28704,2017-03-22 21:36:33+00:00,1490236593000,93.32,Sensor12
28705,2017-03-22 21:34:35+00:00,1490236475000,100.72,Sensor12
28706,2017-03-22 21:33:29+00:00,1490236409000,88.66,Sensor12
28707,2017-03-22 21:33:00+00:00,1490236380000,171.26,Sensor12
28708,2017-03-22 21:32:27+00:00,1490236347000,86.36,Sensor12
28709,2017-03-22 21:31:03+00:00,1490236263000,83.96,Sensor12
28710,2017-03-22 21:30:35+00:00,1490236235000,90.16,Sensor12
28711,2017-03-22 21:25:56+00:00,1490235956000,72.09,Sensor12
28712,2017-03-22 21:20:08+00:00,1490235608000,87.91,Sensor12
28713,2017-03-22 21:17:51+00:00,1490235471000,88.04,Sensor12
28714,2017-03-22 21:17:30+00:00,1490235450000,86.74,Sensor12
28715,2017-03-22 21:11:28+00:00,1490235088000,99.27,Sensor12
28716,2017-03-22 21:05:51+00:00,1490234751000,89.51,Sensor12
28717,2017-03-22 21:05:08+00:00,1490234708000,175.25,Sensor12
28718,2017-03-22 21:04:53+00:00,1490234693000,80.9,Sensor12
28719,2017-03-22 21:02:58+00:00,1490234578000,81.22,Sensor12
28720,2017-03-22 21:02:06+00:00,1490234526000,84.57,Sensor12
28721,2017-03-22 21:01:43+00:00,1490234503000,74.47,Sensor12
28722,2017-03-22 20:59:56+00:00,1490234396000,82.84,Sensor12
