,fecha real,timestamp,value,variable
12323,2017-05-28 12:07:35+00:00,1495991255000,643.2,Sensor14
12324,2017-05-28 12:06:14+00:00,1495991174000,595.22,Sensor14
12325,2017-05-28 12:06:10+00:00,1495991170000,604.53,Sensor14
12326,2017-05-28 12:03:43+00:00,1495991023000,1202.5,Sensor14
12327,2017-05-28 12:02:36+00:00,1495990956000,1151.25,Sensor14
12328,2017-05-28 12:02:14+00:00,1495990934000,1123.67,Sensor14
12329,2017-05-28 12:01:38+00:00,1495990898000,1202.88,Sensor14
12330,2017-05-28 12:01:18+00:00,1495990878000,1202.88,Sensor14
12331,2017-05-28 12:00:27+00:00,1495990827000,1159.79,Sensor14
12332,2017-05-28 12:00:00+00:00,1495990800000,1112.65,Sensor14
12333,2017-05-28 11:59:21+00:00,1495990761000,1205.25,Sensor14
12334,2017-05-28 11:55:55+00:00,1495990555000,1512.21,Sensor14
12335,2017-05-28 11:55:43+00:00,1495990543000,1512.21,Sensor14
12336,2017-05-28 11:55:28+00:00,1495990528000,1512.21,Sensor14
12337,2017-05-28 11:54:01+00:00,1495990441000,1321.87,Sensor14
12338,2017-05-28 11:52:56+00:00,1495990376000,626.28,Sensor14
12339,2017-05-28 11:51:38+00:00,1495990298000,1214.26,Sensor14
12340,2017-05-28 11:50:08+00:00,1495990208000,1202.12,Sensor14
12341,2017-05-28 11:49:47+00:00,1495990187000,567.88,Sensor14
12342,2017-05-28 11:49:39+00:00,1495990179000,1163.79,Sensor14
12343,2017-05-28 11:47:04+00:00,1495990024000,629.01,Sensor14
12344,2017-05-28 11:46:37+00:00,1495989997000,505.04,Sensor14
12345,2017-05-28 11:45:25+00:00,1495989925000,1177.61,Sensor14
12346,2017-05-28 11:45:20+00:00,1495989920000,1177.61,Sensor14
12347,2017-05-28 11:44:40+00:00,1495989880000,1109.73,Sensor14
12348,2017-05-28 11:44:16+00:00,1495989856000,1138.85,Sensor14
12349,2017-05-28 11:43:09+00:00,1495989789000,1086.95,Sensor14
12350,2017-05-28 11:42:53+00:00,1495989773000,1260.47,Sensor14
12351,2017-05-28 11:42:45+00:00,1495989765000,1260.47,Sensor14
12352,2017-05-28 11:41:47+00:00,1495989707000,1761.29,Sensor14
12353,2017-05-28 11:41:43+00:00,1495989703000,1761.29,Sensor14
12354,2017-05-28 11:40:18+00:00,1495989618000,1686.08,Sensor14
12355,2017-05-28 11:39:33+00:00,1495989573000,567.25,Sensor14
12356,2017-05-28 11:39:08+00:00,1495989548000,1128.32,Sensor14
12357,2017-05-28 11:37:50+00:00,1495989470000,649.61,Sensor14
12358,2017-05-28 11:36:20+00:00,1495989380000,1246.43,Sensor14
12359,2017-05-28 11:36:03+00:00,1495989363000,606.98,Sensor14
12360,2017-05-28 11:35:46+00:00,1495989346000,606.98,Sensor14
12361,2017-05-28 11:35:18+00:00,1495989318000,1260.28,Sensor14
12362,2017-05-28 11:12:47+00:00,1495987967000,605.07,Sensor14
12363,2017-05-28 11:11:28+00:00,1495987888000,1672.71,Sensor14
12364,2017-05-28 11:09:41+00:00,1495987781000,549.22,Sensor14
12365,2017-05-28 11:08:32+00:00,1495987712000,1089.76,Sensor14
12366,2017-05-28 11:08:16+00:00,1495987696000,570.26,Sensor14
12367,2017-05-28 11:07:24+00:00,1495987644000,623.21,Sensor14
12368,2017-05-28 11:06:29+00:00,1495987589000,491.29,Sensor14
12369,2017-05-28 11:04:46+00:00,1495987486000,1113.39,Sensor14
12370,2017-05-28 11:03:39+00:00,1495987419000,568.01,Sensor14
12371,2017-05-28 11:02:25+00:00,1495987345000,1084.47,Sensor14
12372,2017-05-28 11:01:41+00:00,1495987301000,600.34,Sensor14
12373,2017-05-28 10:59:45+00:00,1495987185000,540.16,Sensor14
12374,2017-05-28 10:56:09+00:00,1495986969000,714.66,Sensor14
12375,2017-05-28 10:56:02+00:00,1495986962000,1174.37,Sensor14
12376,2017-05-28 10:55:28+00:00,1495986928000,627.41,Sensor14
12377,2017-05-28 10:53:55+00:00,1495986835000,604.61,Sensor14
12378,2017-05-28 10:53:35+00:00,1495986815000,662.64,Sensor14
12379,2017-05-28 10:51:31+00:00,1495986691000,660.09,Sensor14
12380,2017-05-28 10:49:23+00:00,1495986563000,1005.99,Sensor14
12381,2017-05-28 10:48:05+00:00,1495986485000,1264.94,Sensor14
12382,2017-05-28 10:46:58+00:00,1495986418000,613.21,Sensor14
12383,2017-05-28 10:45:47+00:00,1495986347000,529.67,Sensor14
12384,2017-05-28 10:44:58+00:00,1495986298000,529.67,Sensor14
12385,2017-05-28 10:42:56+00:00,1495986176000,1191.97,Sensor14
12386,2017-05-28 10:42:07+00:00,1495986127000,1101.72,Sensor14
12387,2017-05-28 10:41:11+00:00,1495986071000,1215.93,Sensor14
12388,2017-05-28 10:40:54+00:00,1495986054000,1215.93,Sensor14
12389,2017-05-28 10:38:58+00:00,1495985938000,1186.54,Sensor14
12390,2017-05-28 10:38:09+00:00,1495985889000,1289.68,Sensor14
12391,2017-05-28 10:38:01+00:00,1495985881000,617.35,Sensor14
12392,2017-05-28 10:35:38+00:00,1495985738000,949.16,Sensor14
12393,2017-05-28 10:35:17+00:00,1495985717000,949.16,Sensor14
12394,2017-05-28 10:33:05+00:00,1495985585000,985.43,Sensor14
12395,2017-05-28 10:31:43+00:00,1495985503000,1237.31,Sensor14
12396,2017-05-28 10:30:35+00:00,1495985435000,1194.05,Sensor14
12397,2017-05-28 10:30:15+00:00,1495985415000,558.36,Sensor14
12398,2017-05-28 10:29:55+00:00,1495985395000,1739.31,Sensor14
12399,2017-05-28 10:29:06+00:00,1495985346000,1151.69,Sensor14
12400,2017-05-28 10:28:33+00:00,1495985313000,614.88,Sensor14
12401,2017-05-28 10:27:41+00:00,1495985261000,690.51,Sensor14
12402,2017-05-28 10:27:29+00:00,1495985249000,602.44,Sensor14
12403,2017-05-28 10:27:25+00:00,1495985245000,602.44,Sensor14
12404,2017-05-28 10:26:46+00:00,1495985206000,604.87,Sensor14
12405,2017-05-28 10:26:38+00:00,1495985198000,604.87,Sensor14
12406,2017-05-28 10:26:30+00:00,1495985190000,604.87,Sensor14
12407,2017-05-28 10:25:04+00:00,1495985104000,556.38,Sensor14
12408,2017-05-28 10:22:44+00:00,1495984964000,603.47,Sensor14
12409,2017-05-28 10:22:33+00:00,1495984953000,540.27,Sensor14
12410,2017-05-25 06:25:05+00:00,1495711505000,665.98,Sensor14
12411,2017-05-25 06:24:40+00:00,1495711480000,405.04,Sensor14
12412,2017-05-25 06:24:36+00:00,1495711476000,405.04,Sensor14
12413,2017-05-25 06:23:40+00:00,1495711420000,1393.96,Sensor14
12414,2017-05-25 06:22:56+00:00,1495711376000,824.77,Sensor14
12415,2017-05-25 06:16:58+00:00,1495711018000,1786.47,Sensor14
12416,2017-05-25 06:16:05+00:00,1495710965000,746.9,Sensor14
12417,2017-05-25 06:15:00+00:00,1495710900000,746.9,Sensor14
12418,2017-05-25 06:11:49+00:00,1495710709000,349.24,Sensor14
12419,2017-05-25 06:11:07+00:00,1495710667000,398.8,Sensor14
12420,2017-05-25 06:08:31+00:00,1495710511000,1326.68,Sensor14
12421,2017-05-25 06:08:23+00:00,1495710503000,103.84,Sensor14
12422,2017-05-25 06:08:19+00:00,1495710499000,403.32,Sensor14
12423,2017-05-25 06:07:46+00:00,1495710466000,403.32,Sensor14
12424,2017-05-25 06:07:10+00:00,1495710430000,319.26,Sensor14
12425,2017-05-25 06:04:04+00:00,1495710244000,799.59,Sensor14
12426,2017-05-25 06:01:00+00:00,1495710060000,466.38,Sensor14
12427,2017-05-25 05:59:48+00:00,1495709988000,398.58,Sensor14
12428,2017-05-25 05:59:40+00:00,1495709980000,398.58,Sensor14
12429,2017-05-25 05:58:28+00:00,1495709908000,1189.19,Sensor14
12430,2017-05-25 05:58:20+00:00,1495709900000,1189.19,Sensor14
12431,2017-05-25 05:58:04+00:00,1495709884000,797.62,Sensor14
12432,2017-05-25 05:54:41+00:00,1495709681000,658.77,Sensor14
12433,2017-05-25 05:53:57+00:00,1495709637000,658.77,Sensor14
12434,2017-05-25 05:49:15+00:00,1495709355000,782.79,Sensor14
12435,2017-05-25 05:48:07+00:00,1495709287000,1188.66,Sensor14
12436,2017-05-25 05:47:21+00:00,1495709241000,1109.15,Sensor14
12437,2017-05-25 05:46:50+00:00,1495709210000,714.51,Sensor14
12438,2017-05-25 05:45:58+00:00,1495709158000,0.0,Sensor14
12439,2017-05-25 05:44:57+00:00,1495709097000,393.83,Sensor14
12440,2017-05-25 05:44:45+00:00,1495709085000,345.94,Sensor14
12441,2017-05-25 05:42:38+00:00,1495708958000,210.94,Sensor14
12442,2017-05-25 05:42:34+00:00,1495708954000,1177.37,Sensor14
12443,2017-05-25 05:42:02+00:00,1495708922000,393.1,Sensor14
12444,2017-05-25 05:41:46+00:00,1495708906000,393.1,Sensor14
12445,2017-05-25 05:41:29+00:00,1495708889000,393.1,Sensor14
12446,2017-05-25 05:40:57+00:00,1495708857000,729.42,Sensor14
12447,2017-05-25 05:40:30+00:00,1495708830000,1082.26,Sensor14
12448,2017-05-25 05:39:26+00:00,1495708766000,1204.27,Sensor14
12449,2017-05-25 05:39:06+00:00,1495708746000,863.21,Sensor14
12450,2017-05-25 05:37:13+00:00,1495708633000,916.12,Sensor14
12451,2017-05-25 05:37:05+00:00,1495708625000,916.12,Sensor14
12452,2017-05-25 05:36:41+00:00,1495708601000,833.72,Sensor14
12453,2017-05-25 05:36:24+00:00,1495708584000,833.72,Sensor14
12454,2017-05-25 05:35:10+00:00,1495708510000,477.36,Sensor14
12455,2017-05-25 05:34:31+00:00,1495708471000,450.08,Sensor14
12456,2017-05-25 05:34:06+00:00,1495708446000,548.05,Sensor14
12457,2017-05-25 05:33:38+00:00,1495708418000,847.92,Sensor14
12458,2017-05-25 05:33:12+00:00,1495708392000,806.82,Sensor14
12459,2017-05-25 05:33:03+00:00,1495708383000,806.82,Sensor14
12460,2017-05-25 05:31:59+00:00,1495708319000,102.07,Sensor14
12461,2017-05-25 05:31:51+00:00,1495708311000,36.68,Sensor14
12462,2017-05-25 05:31:43+00:00,1495708303000,36.68,Sensor14
12463,2017-05-25 05:30:47+00:00,1495708247000,460.69,Sensor14
12464,2017-05-25 05:30:25+00:00,1495708225000,858.55,Sensor14
12465,2017-05-25 05:30:14+00:00,1495708214000,411.7,Sensor14
12466,2017-05-25 05:29:49+00:00,1495708189000,801.7,Sensor14
12467,2017-05-25 05:29:13+00:00,1495708153000,414.13,Sensor14
12468,2017-05-25 05:28:31+00:00,1495708111000,749.88,Sensor14
12469,2017-05-25 05:28:14+00:00,1495708094000,399.34,Sensor14
12470,2017-05-25 05:28:10+00:00,1495708090000,399.34,Sensor14
12471,2017-05-25 05:27:35+00:00,1495708055000,364.32,Sensor14
12472,2017-05-25 05:27:27+00:00,1495708047000,364.32,Sensor14
12473,2017-05-25 05:27:12+00:00,1495708032000,364.32,Sensor14
12474,2017-05-25 05:14:10+00:00,1495707250000,798.95,Sensor14
12475,2017-05-25 05:11:58+00:00,1495707118000,30.95,Sensor14
12476,2017-05-25 05:10:54+00:00,1495707054000,374.27,Sensor14
12477,2017-05-25 05:10:50+00:00,1495707050000,374.27,Sensor14
12478,2017-05-25 05:09:23+00:00,1495706963000,441.13,Sensor14
12479,2017-05-25 05:09:10+00:00,1495706950000,441.13,Sensor14
12480,2017-05-25 05:05:47+00:00,1495706747000,997.08,Sensor14
12481,2017-05-25 05:05:24+00:00,1495706724000,424.98,Sensor14
12482,2017-05-25 05:03:55+00:00,1495706635000,271.73,Sensor14
12483,2017-05-25 05:02:36+00:00,1495706556000,512.9,Sensor14
12484,2017-05-25 05:01:30+00:00,1495706490000,782.59,Sensor14
12485,2017-05-25 05:01:04+00:00,1495706464000,776.09,Sensor14
12486,2017-05-25 04:59:04+00:00,1495706344000,397.25,Sensor14
12487,2017-05-25 04:57:24+00:00,1495706244000,404.42,Sensor14
12488,2017-05-25 04:57:02+00:00,1495706222000,394.76,Sensor14
12489,2017-05-25 04:56:56+00:00,1495706216000,394.76,Sensor14
12490,2017-05-25 04:55:46+00:00,1495706146000,368.38,Sensor14
12491,2017-05-25 04:53:42+00:00,1495706022000,399.56,Sensor14
12492,2017-05-25 04:53:25+00:00,1495706005000,96.75,Sensor14
12493,2017-05-25 04:52:17+00:00,1495705937000,720.51,Sensor14
12494,2017-05-25 04:52:09+00:00,1495705929000,720.51,Sensor14
12495,2017-05-25 04:52:01+00:00,1495705921000,720.51,Sensor14
12496,2017-05-25 04:51:19+00:00,1495705879000,419.03,Sensor14
12497,2017-05-25 04:50:14+00:00,1495705814000,418.63,Sensor14
12498,2017-05-25 04:49:36+00:00,1495705776000,425.54,Sensor14
12499,2017-05-25 04:49:19+00:00,1495705759000,380.54,Sensor14
12500,2017-05-25 04:47:58+00:00,1495705678000,380.04,Sensor14
12501,2017-05-25 04:46:32+00:00,1495705592000,382.32,Sensor14
12502,2017-05-25 04:45:05+00:00,1495705505000,751.78,Sensor14
12503,2017-05-25 04:44:10+00:00,1495705450000,768.54,Sensor14
12504,2017-05-25 04:43:36+00:00,1495705416000,774.21,Sensor14
12505,2017-05-25 04:43:21+00:00,1495705401000,734.98,Sensor14
12506,2017-05-25 04:43:05+00:00,1495705385000,407.83,Sensor14
12507,2017-05-25 04:41:45+00:00,1495705305000,681.74,Sensor14
12508,2017-05-25 04:40:48+00:00,1495705248000,800.37,Sensor14
12509,2017-05-25 04:40:25+00:00,1495705225000,791.48,Sensor14
12510,2017-05-25 04:40:15+00:00,1495705215000,746.91,Sensor14
12511,2017-05-25 04:40:04+00:00,1495705204000,694.7,Sensor14
12512,2017-05-25 04:39:49+00:00,1495705189000,360.29,Sensor14
12513,2017-05-25 04:38:01+00:00,1495705081000,366.42,Sensor14
12514,2017-05-25 04:37:18+00:00,1495705038000,372.94,Sensor14
12515,2017-05-25 04:35:57+00:00,1495704957000,370.23,Sensor14
12516,2017-05-25 04:35:38+00:00,1495704938000,370.23,Sensor14
12517,2017-05-25 04:34:44+00:00,1495704884000,606.78,Sensor14
12518,2017-05-25 04:29:39+00:00,1495704579000,696.1,Sensor14
12519,2017-05-25 04:28:53+00:00,1495704533000,1081.53,Sensor14
12520,2017-05-25 04:27:36+00:00,1495704456000,430.37,Sensor14
12521,2017-05-25 04:27:32+00:00,1495704452000,749.8,Sensor14
12522,2017-05-25 04:27:07+00:00,1495704427000,140.9,Sensor14
12523,2017-05-25 04:25:47+00:00,1495704347000,27.53,Sensor14
12524,2017-05-25 04:24:58+00:00,1495704298000,35.56,Sensor14
12525,2017-05-25 04:24:25+00:00,1495704265000,81.78,Sensor14
12526,2017-05-25 04:22:01+00:00,1495704121000,57.94,Sensor14
12527,2017-05-25 04:05:57+00:00,1495703157000,86.18,Sensor14
12528,2017-05-25 04:05:26+00:00,1495703126000,31.56,Sensor14
12529,2017-05-25 04:04:21+00:00,1495703061000,85.19,Sensor14
12530,2017-05-25 03:57:01+00:00,1495702621000,25.66,Sensor14
12531,2017-05-25 03:39:23+00:00,1495701563000,356.74,Sensor14
12532,2017-05-25 03:36:47+00:00,1495701407000,32.41,Sensor14
12533,2017-05-25 03:31:38+00:00,1495701098000,277.0,Sensor14
12534,2017-05-25 03:25:50+00:00,1495700750000,285.1,Sensor14
12535,2017-05-25 03:24:56+00:00,1495700696000,350.82,Sensor14
12536,2017-05-25 03:24:06+00:00,1495700646000,31.71,Sensor14
12537,2017-05-25 03:22:21+00:00,1495700541000,36.91,Sensor14
12538,2017-05-25 02:53:03+00:00,1495698783000,429.56,Sensor14
12539,2017-05-25 02:39:15+00:00,1495697955000,38.08,Sensor14
12540,2017-05-25 02:15:29+00:00,1495696529000,441.61,Sensor14
12541,2017-05-25 02:15:16+00:00,1495696516000,470.13,Sensor14
12542,2017-05-25 02:14:40+00:00,1495696480000,29.98,Sensor14
12543,2017-05-25 02:13:23+00:00,1495696403000,34.75,Sensor14
12544,2017-05-25 01:55:02+00:00,1495695302000,29.36,Sensor14
12545,2017-05-25 01:53:38+00:00,1495695218000,56.96,Sensor14
12546,2017-05-25 01:50:52+00:00,1495695052000,64.06,Sensor14
12547,2017-05-25 01:29:32+00:00,1495693772000,53.73,Sensor14
12548,2017-05-25 01:24:27+00:00,1495693467000,32.74,Sensor14
12549,2017-05-25 01:24:19+00:00,1495693459000,32.74,Sensor14
12550,2017-05-25 01:22:38+00:00,1495693358000,32.5,Sensor14
12551,2017-05-25 01:22:13+00:00,1495693333000,33.1,Sensor14
12552,2017-05-25 01:19:52+00:00,1495693192000,59.93,Sensor14
12553,2017-05-25 01:15:39+00:00,1495692939000,52.55,Sensor14
12554,2017-05-25 01:15:33+00:00,1495692933000,52.55,Sensor14
12555,2017-05-25 01:15:29+00:00,1495692929000,52.55,Sensor14
12556,2017-05-25 01:12:14+00:00,1495692734000,384.21,Sensor14
12557,2017-05-25 00:43:26+00:00,1495691006000,52.35,Sensor14
12558,2017-05-25 00:43:21+00:00,1495691001000,52.35,Sensor14
12559,2017-05-25 00:43:00+00:00,1495690980000,26.17,Sensor14
12560,2017-05-25 00:40:21+00:00,1495690821000,392.07,Sensor14
12561,2017-05-25 00:36:47+00:00,1495690607000,26.57,Sensor14
12562,2017-05-25 00:34:00+00:00,1495690440000,392.68,Sensor14
12563,2017-05-25 00:33:43+00:00,1495690423000,356.84,Sensor14
12564,2017-05-25 00:33:33+00:00,1495690413000,331.69,Sensor14
12565,2017-05-25 00:33:29+00:00,1495690409000,331.69,Sensor14
12566,2017-05-25 00:33:15+00:00,1495690395000,28.64,Sensor14
12567,2017-05-25 00:24:33+00:00,1495689873000,25.81,Sensor14
12568,2017-05-25 00:24:29+00:00,1495689869000,25.81,Sensor14
12569,2017-05-25 00:15:53+00:00,1495689353000,423.77,Sensor14
12570,2017-05-25 00:13:04+00:00,1495689184000,41.4,Sensor14
12571,2017-05-25 00:11:37+00:00,1495689097000,35.38,Sensor14
12572,2017-05-25 00:03:36+00:00,1495688616000,396.19,Sensor14
12573,2017-05-25 00:03:10+00:00,1495688590000,541.52,Sensor14
12574,2017-05-24 23:42:19+00:00,1495687339000,389.44,Sensor14
12575,2017-05-24 23:42:13+00:00,1495687333000,84.88,Sensor14
12576,2017-05-24 23:41:37+00:00,1495687297000,53.21,Sensor14
12577,2017-05-24 23:41:09+00:00,1495687269000,354.74,Sensor14
12578,2017-05-24 23:41:05+00:00,1495687265000,354.74,Sensor14
12579,2017-05-24 23:40:22+00:00,1495687222000,354.74,Sensor14
12580,2017-05-24 23:40:14+00:00,1495687214000,321.97,Sensor14
12581,2017-05-24 23:38:21+00:00,1495687101000,65.57,Sensor14
12582,2017-05-24 23:37:44+00:00,1495687064000,27.35,Sensor14
12583,2017-05-24 23:37:02+00:00,1495687022000,34.98,Sensor14
12584,2017-05-24 23:36:12+00:00,1495686972000,385.96,Sensor14
12585,2017-05-24 23:35:54+00:00,1495686954000,79.05,Sensor14
12586,2017-05-24 23:32:39+00:00,1495686759000,395.45,Sensor14
12587,2017-05-24 23:23:39+00:00,1495686219000,478.27,Sensor14
12588,2017-05-24 23:23:31+00:00,1495686211000,478.27,Sensor14
12589,2017-05-24 23:23:23+00:00,1495686203000,478.27,Sensor14
12590,2017-05-24 23:11:38+00:00,1495685498000,436.58,Sensor14
12591,2017-05-24 23:01:18+00:00,1495684878000,35.24,Sensor14
12592,2017-05-24 22:59:10+00:00,1495684750000,32.35,Sensor14
12593,2017-05-24 22:56:34+00:00,1495684594000,50.08,Sensor14
12594,2017-05-24 22:56:26+00:00,1495684586000,45.32,Sensor14
12595,2017-05-24 22:54:32+00:00,1495684472000,38.6,Sensor14
12596,2017-05-24 22:52:09+00:00,1495684329000,32.2,Sensor14
12597,2017-05-24 22:50:13+00:00,1495684213000,423.47,Sensor14
12598,2017-05-24 22:49:30+00:00,1495684170000,45.75,Sensor14
12599,2017-05-24 22:46:17+00:00,1495683977000,109.39,Sensor14
12600,2017-05-24 22:46:05+00:00,1495683965000,78.39,Sensor14
12601,2017-05-24 22:44:14+00:00,1495683854000,378.1,Sensor14
12602,2017-05-24 22:37:06+00:00,1495683426000,75.35,Sensor14
12603,2017-05-24 22:36:57+00:00,1495683417000,43.78,Sensor14
12604,2017-05-24 22:36:42+00:00,1495683402000,28.72,Sensor14
12605,2017-05-24 22:34:36+00:00,1495683276000,46.32,Sensor14
12606,2017-05-24 22:34:18+00:00,1495683258000,25.3,Sensor14
12607,2017-05-24 22:17:41+00:00,1495682261000,439.65,Sensor14
12608,2017-05-24 22:16:06+00:00,1495682166000,817.41,Sensor14
12609,2017-05-24 22:15:55+00:00,1495682155000,497.3,Sensor14
12610,2017-05-24 22:14:37+00:00,1495682077000,385.45,Sensor14
12611,2017-05-24 22:14:29+00:00,1495682069000,423.01,Sensor14
12612,2017-05-24 22:12:20+00:00,1495681940000,380.98,Sensor14
12613,2017-05-24 22:12:16+00:00,1495681936000,358.64,Sensor14
12614,2017-05-24 22:07:24+00:00,1495681644000,416.31,Sensor14
12615,2017-05-24 21:10:21+00:00,1495678221000,342.89,Sensor14
12616,2017-05-24 21:10:17+00:00,1495678217000,342.89,Sensor14
12617,2017-05-24 20:53:26+00:00,1495677206000,40.23,Sensor14
12618,2017-05-24 20:53:23+00:00,1495677203000,40.23,Sensor14
12619,2017-05-24 20:53:10+00:00,1495677190000,40.23,Sensor14
12620,2017-05-24 20:46:53+00:00,1495676813000,341.0,Sensor14
12621,2017-05-24 20:46:18+00:00,1495676778000,65.92,Sensor14
12622,2017-05-24 20:45:14+00:00,1495676714000,353.68,Sensor14
12623,2017-05-24 20:45:05+00:00,1495676705000,353.68,Sensor14
12624,2017-05-24 20:43:47+00:00,1495676627000,491.44,Sensor14
12625,2017-05-24 20:41:51+00:00,1495676511000,398.48,Sensor14
12626,2017-05-24 20:41:38+00:00,1495676498000,101.77,Sensor14
12627,2017-05-24 20:34:06+00:00,1495676046000,434.99,Sensor14
12628,2017-05-24 20:33:23+00:00,1495676003000,30.56,Sensor14
12629,2017-05-24 20:31:21+00:00,1495675881000,29.8,Sensor14
12630,2017-05-24 20:31:17+00:00,1495675877000,29.8,Sensor14
12631,2017-05-24 20:29:17+00:00,1495675757000,29.44,Sensor14
12632,2017-05-24 20:27:23+00:00,1495675643000,42.51,Sensor14
12633,2017-05-24 20:27:19+00:00,1495675639000,42.51,Sensor14
12634,2017-05-24 20:25:08+00:00,1495675508000,67.52,Sensor14
12635,2017-05-24 20:25:00+00:00,1495675500000,67.52,Sensor14
12636,2017-05-24 20:24:48+00:00,1495675488000,67.52,Sensor14
12637,2017-05-24 20:24:41+00:00,1495675481000,31.36,Sensor14
12638,2017-05-24 19:54:30+00:00,1495673670000,40.01,Sensor14
12639,2017-05-24 19:47:58+00:00,1495673278000,789.45,Sensor14
12640,2017-05-24 19:45:35+00:00,1495673135000,429.14,Sensor14
12641,2017-05-24 19:45:08+00:00,1495673108000,429.14,Sensor14
12642,2017-05-24 19:39:50+00:00,1495672790000,493.8,Sensor14
12643,2017-05-24 19:36:34+00:00,1495672594000,445.29,Sensor14
12644,2017-05-24 19:25:19+00:00,1495671919000,777.75,Sensor14
12645,2017-05-24 19:25:15+00:00,1495671915000,777.75,Sensor14
12646,2017-05-24 19:25:00+00:00,1495671900000,777.75,Sensor14
12647,2017-05-24 19:24:56+00:00,1495671896000,777.75,Sensor14
12648,2017-05-24 19:24:30+00:00,1495671870000,447.94,Sensor14
12649,2017-05-24 19:18:29+00:00,1495671509000,419.42,Sensor14
12650,2017-05-24 19:17:32+00:00,1495671452000,438.85,Sensor14
12651,2017-05-24 19:16:47+00:00,1495671407000,551.97,Sensor14
12652,2017-05-24 19:16:39+00:00,1495671399000,551.97,Sensor14
12653,2017-05-24 19:08:09+00:00,1495670889000,770.86,Sensor14
12654,2017-05-24 19:08:02+00:00,1495670882000,770.86,Sensor14
12655,2017-05-24 18:40:54+00:00,1495669254000,123.91,Sensor14
12656,2017-05-24 18:40:33+00:00,1495669233000,485.77,Sensor14
12657,2017-05-24 18:39:04+00:00,1495669144000,458.59,Sensor14
12658,2017-05-24 18:39:00+00:00,1495669140000,458.59,Sensor14
12659,2017-05-24 18:38:48+00:00,1495669128000,458.59,Sensor14
12660,2017-05-24 18:30:09+00:00,1495668609000,882.49,Sensor14
12661,2017-05-24 18:29:30+00:00,1495668570000,540.91,Sensor14
12662,2017-05-24 18:15:24+00:00,1495667724000,827.42,Sensor14
12663,2017-05-24 18:15:20+00:00,1495667720000,827.42,Sensor14
12664,2017-05-24 18:14:55+00:00,1495667695000,628.73,Sensor14
