,fecha real,timestamp,value,variable
38804,2017-03-17 11:22:09+00:00,1489767729000,497.92,Sensor18
38805,2017-03-17 11:18:47+00:00,1489767527000,707.43,Sensor18
38806,2017-03-17 11:16:40+00:00,1489767400000,641.18,Sensor18
38807,2017-03-17 11:16:31+00:00,1489767391000,463.7,Sensor18
38808,2017-03-17 11:15:40+00:00,1489767340000,463.1,Sensor18
38809,2017-03-17 11:13:33+00:00,1489767213000,605.84,Sensor18
38810,2017-03-17 11:12:02+00:00,1489767122000,706.64,Sensor18
38811,2017-03-17 11:11:37+00:00,1489767097000,454.29,Sensor18
38812,2017-03-17 11:10:16+00:00,1489767016000,507.48,Sensor18
38813,2017-03-17 11:09:27+00:00,1489766967000,433.46,Sensor18
38814,2017-03-17 11:08:52+00:00,1489766932000,456.54,Sensor18
38815,2017-03-17 11:08:36+00:00,1489766916000,286.96,Sensor18
38816,2017-03-17 11:06:42+00:00,1489766802000,521.94,Sensor18
38817,2017-03-17 11:06:10+00:00,1489766770000,417.81,Sensor18
38818,2017-03-17 11:04:32+00:00,1489766672000,603.44,Sensor18
38819,2017-03-17 11:04:19+00:00,1489766659000,449.83,Sensor18
38820,2017-03-17 11:03:29+00:00,1489766609000,581.66,Sensor18
38821,2017-03-17 11:03:25+00:00,1489766605000,83.72,Sensor18
38822,2017-03-17 11:03:19+00:00,1489766599000,476.21,Sensor18
38823,2017-03-17 11:03:07+00:00,1489766587000,380.73,Sensor18
38824,2017-03-17 11:02:48+00:00,1489766568000,333.49,Sensor18
38825,2017-03-17 11:01:41+00:00,1489766501000,642.01,Sensor18
38826,2017-03-17 11:01:31+00:00,1489766491000,336.25,Sensor18
38827,2017-03-17 10:59:29+00:00,1489766369000,451.95,Sensor18
38828,2017-03-17 10:58:55+00:00,1489766335000,156.28,Sensor18
38829,2017-03-17 10:58:13+00:00,1489766293000,173.84,Sensor18
38830,2017-03-17 09:19:54+00:00,1489760394000,413.82,Sensor18
38831,2017-03-17 09:19:42+00:00,1489760382000,385.97,Sensor18
38832,2017-03-17 09:19:29+00:00,1489760369000,245.85,Sensor18
38833,2017-03-17 09:19:22+00:00,1489760362000,245.85,Sensor18
38834,2017-03-17 09:19:02+00:00,1489760342000,245.85,Sensor18
38835,2017-03-17 09:16:36+00:00,1489760196000,444.21,Sensor18
38836,2017-03-17 09:16:21+00:00,1489760181000,397.23,Sensor18
38837,2017-03-17 09:15:00+00:00,1489760100000,813.17,Sensor18
38838,2017-03-17 09:14:40+00:00,1489760080000,813.17,Sensor18
38839,2017-03-17 09:14:19+00:00,1489760059000,753.63,Sensor18
38840,2017-03-17 09:12:57+00:00,1489759977000,454.21,Sensor18
38841,2017-03-17 09:12:02+00:00,1489759922000,331.77,Sensor18
38842,2017-03-17 09:09:22+00:00,1489759762000,642.94,Sensor18
38843,2017-03-17 09:08:02+00:00,1489759682000,494.61,Sensor18
38844,2017-03-17 09:06:43+00:00,1489759603000,926.61,Sensor18
38845,2017-03-17 09:06:39+00:00,1489759599000,136.18,Sensor18
38846,2017-03-17 09:06:35+00:00,1489759595000,926.61,Sensor18
38847,2017-03-17 09:06:12+00:00,1489759572000,677.09,Sensor18
38848,2017-03-17 09:05:39+00:00,1489759539000,848.65,Sensor18
38849,2017-03-17 09:05:25+00:00,1489759525000,609.49,Sensor18
38850,2017-03-17 09:03:37+00:00,1489759417000,695.56,Sensor18
38851,2017-03-17 09:02:39+00:00,1489759359000,146.14,Sensor18
38852,2017-03-17 09:02:34+00:00,1489759354000,700.34,Sensor18
38853,2017-03-17 09:00:31+00:00,1489759231000,613.86,Sensor18
38854,2017-03-17 09:00:04+00:00,1489759204000,471.94,Sensor18
38855,2017-03-17 08:59:34+00:00,1489759174000,471.94,Sensor18
38856,2017-03-17 08:59:22+00:00,1489759162000,471.94,Sensor18
38857,2017-03-17 08:53:55+00:00,1489758835000,592.7,Sensor18
38858,2017-03-17 08:53:23+00:00,1489758803000,326.98,Sensor18
38859,2017-03-17 08:50:06+00:00,1489758606000,443.9,Sensor18
38860,2017-03-17 08:48:26+00:00,1489758506000,758.57,Sensor18
38861,2017-03-17 08:48:05+00:00,1489758485000,758.57,Sensor18
38862,2017-03-17 08:47:56+00:00,1489758476000,758.57,Sensor18
38863,2017-03-17 08:47:14+00:00,1489758434000,758.57,Sensor18
38864,2017-03-17 08:45:48+00:00,1489758348000,29.07,Sensor18
38865,2017-03-17 08:45:24+00:00,1489758324000,689.55,Sensor18
38866,2017-03-17 08:43:26+00:00,1489758206000,509.78,Sensor18
38867,2017-03-17 08:42:54+00:00,1489758174000,426.38,Sensor18
38868,2017-03-17 08:42:44+00:00,1489758164000,426.38,Sensor18
38869,2017-03-17 08:38:20+00:00,1489757900000,633.92,Sensor18
38870,2017-03-17 08:37:32+00:00,1489757852000,604.41,Sensor18
38871,2017-03-17 08:35:55+00:00,1489757755000,657.08,Sensor18
38872,2017-03-17 08:33:01+00:00,1489757581000,699.32,Sensor18
38873,2017-03-17 08:27:43+00:00,1489757263000,640.41,Sensor18
38874,2017-03-17 08:27:19+00:00,1489757239000,577.72,Sensor18
38875,2017-03-17 08:23:13+00:00,1489756993000,658.88,Sensor18
38876,2017-03-17 08:22:43+00:00,1489756963000,720.79,Sensor18
38877,2017-03-17 08:22:16+00:00,1489756936000,403.12,Sensor18
38878,2017-03-17 08:21:28+00:00,1489756888000,588.51,Sensor18
38879,2017-03-17 08:21:12+00:00,1489756872000,588.51,Sensor18
38880,2017-03-17 08:14:52+00:00,1489756492000,471.56,Sensor18
38881,2017-03-17 08:12:06+00:00,1489756326000,502.85,Sensor18
38882,2017-03-17 08:10:52+00:00,1489756252000,654.28,Sensor18
38883,2017-03-17 08:10:29+00:00,1489756229000,539.29,Sensor18
38884,2017-03-17 08:06:52+00:00,1489756012000,648.99,Sensor18
38885,2017-03-17 08:05:55+00:00,1489755955000,595.51,Sensor18
38886,2017-03-17 08:02:43+00:00,1489755763000,623.05,Sensor18
38887,2017-03-17 08:01:49+00:00,1489755709000,585.3,Sensor18
38888,2017-03-17 08:01:41+00:00,1489755701000,585.3,Sensor18
38889,2017-03-17 08:01:32+00:00,1489755692000,585.3,Sensor18
38890,2017-03-17 07:58:33+00:00,1489755513000,500.33,Sensor18
38891,2017-03-17 07:58:15+00:00,1489755495000,415.08,Sensor18
38892,2017-03-17 07:57:55+00:00,1489755475000,381.09,Sensor18
38893,2017-03-17 07:57:48+00:00,1489755468000,381.09,Sensor18
38894,2017-03-17 07:56:35+00:00,1489755395000,648.41,Sensor18
38895,2017-03-17 07:53:49+00:00,1489755229000,492.87,Sensor18
38896,2017-03-17 07:52:55+00:00,1489755175000,743.71,Sensor18
38897,2017-03-17 07:50:22+00:00,1489755022000,655.63,Sensor18
38898,2017-03-17 07:50:14+00:00,1489755014000,655.63,Sensor18
38899,2017-03-17 07:49:31+00:00,1489754971000,655.63,Sensor18
38900,2017-03-17 07:48:14+00:00,1489754894000,692.15,Sensor18
38901,2017-03-17 07:46:59+00:00,1489754819000,604.21,Sensor18
38902,2017-03-17 07:46:51+00:00,1489754811000,604.21,Sensor18
38903,2017-03-17 07:46:11+00:00,1489754771000,570.22,Sensor18
38904,2017-03-17 07:45:40+00:00,1489754740000,688.52,Sensor18
38905,2017-03-17 07:44:35+00:00,1489754675000,679.0,Sensor18
38906,2017-03-17 07:40:49+00:00,1489754449000,672.04,Sensor18
38907,2017-03-17 07:40:17+00:00,1489754417000,672.04,Sensor18
38908,2017-03-17 07:37:08+00:00,1489754228000,688.99,Sensor18
38909,2017-03-17 07:36:28+00:00,1489754188000,600.68,Sensor18
38910,2017-03-17 07:35:44+00:00,1489754144000,436.83,Sensor18
38911,2017-03-17 07:35:10+00:00,1489754110000,585.73,Sensor18
38912,2017-03-17 07:34:58+00:00,1489754098000,516.1,Sensor18
38913,2017-03-17 07:34:11+00:00,1489754051000,417.61,Sensor18
38914,2017-03-17 07:33:39+00:00,1489754019000,425.95,Sensor18
38915,2017-03-17 07:33:31+00:00,1489754011000,425.95,Sensor18
38916,2017-03-17 07:32:22+00:00,1489753942000,148.42,Sensor18
38917,2017-03-17 07:32:16+00:00,1489753936000,769.84,Sensor18
38918,2017-03-17 07:32:03+00:00,1489753923000,551.43,Sensor18
38919,2017-03-17 07:31:55+00:00,1489753915000,551.43,Sensor18
38920,2017-03-17 07:31:22+00:00,1489753882000,464.37,Sensor18
38921,2017-03-17 07:30:57+00:00,1489753857000,464.37,Sensor18
38922,2017-03-17 07:30:00+00:00,1489753800000,579.94,Sensor18
38923,2017-03-17 07:29:11+00:00,1489753751000,738.99,Sensor18
38924,2017-03-17 07:28:30+00:00,1489753710000,595.67,Sensor18
38925,2017-03-17 07:27:43+00:00,1489753663000,549.12,Sensor18
38926,2017-03-17 07:26:35+00:00,1489753595000,521.79,Sensor18
38927,2017-03-17 07:25:31+00:00,1489753531000,806.39,Sensor18
38928,2017-03-17 07:25:19+00:00,1489753519000,547.83,Sensor18
38929,2017-03-17 07:23:07+00:00,1489753387000,606.68,Sensor18
38930,2017-03-17 07:21:59+00:00,1489753319000,660.46,Sensor18
38931,2017-03-17 07:20:40+00:00,1489753240000,682.26,Sensor18
38932,2017-03-17 07:20:17+00:00,1489753217000,433.04,Sensor18
38933,2017-03-17 07:19:43+00:00,1489753183000,433.04,Sensor18
38934,2017-03-17 07:19:10+00:00,1489753150000,420.43,Sensor18
38935,2017-03-17 07:16:47+00:00,1489753007000,754.64,Sensor18
38936,2017-03-17 07:11:09+00:00,1489752669000,624.13,Sensor18
38937,2017-03-17 07:10:50+00:00,1489752650000,494.44,Sensor18
38938,2017-03-17 07:10:11+00:00,1489752611000,588.92,Sensor18
38939,2017-03-17 07:10:03+00:00,1489752603000,588.92,Sensor18
38940,2017-03-17 07:09:50+00:00,1489752590000,506.14,Sensor18
38941,2017-03-17 07:08:54+00:00,1489752534000,86.99,Sensor18
38942,2017-03-17 07:08:50+00:00,1489752530000,438.22,Sensor18
38943,2017-03-17 07:07:34+00:00,1489752454000,479.84,Sensor18
38944,2017-03-17 07:07:01+00:00,1489752421000,383.51,Sensor18
38945,2017-03-17 07:05:12+00:00,1489752312000,681.06,Sensor18
38946,2017-03-17 07:05:04+00:00,1489752304000,681.06,Sensor18
38947,2017-03-17 07:00:37+00:00,1489752037000,689.68,Sensor18
38948,2017-03-17 06:58:42+00:00,1489751922000,668.5,Sensor18
38949,2017-03-17 06:58:11+00:00,1489751891000,135.99,Sensor18
38950,2017-03-17 06:58:07+00:00,1489751887000,561.95,Sensor18
38951,2017-03-17 06:57:37+00:00,1489751857000,555.45,Sensor18
38952,2017-03-17 06:54:33+00:00,1489751673000,738.84,Sensor18
38953,2017-03-17 06:53:54+00:00,1489751634000,706.43,Sensor18
38954,2017-03-17 06:51:53+00:00,1489751513000,693.26,Sensor18
38955,2017-03-17 06:51:34+00:00,1489751494000,693.26,Sensor18
38956,2017-03-17 06:50:22+00:00,1489751422000,390.9,Sensor18
38957,2017-03-17 06:48:44+00:00,1489751324000,623.62,Sensor18
38958,2017-03-17 06:47:34+00:00,1489751254000,657.83,Sensor18
38959,2017-03-17 06:46:38+00:00,1489751198000,361.33,Sensor18
38960,2017-03-17 06:45:16+00:00,1489751116000,628.28,Sensor18
38961,2017-03-17 06:41:10+00:00,1489750870000,592.24,Sensor18
38962,2017-03-17 06:39:26+00:00,1489750766000,647.86,Sensor18
38963,2017-03-17 06:39:06+00:00,1489750746000,647.86,Sensor18
38964,2017-03-17 06:38:36+00:00,1489750716000,826.39,Sensor18
38965,2017-03-17 06:36:44+00:00,1489750604000,771.39,Sensor18
38966,2017-03-17 06:36:28+00:00,1489750588000,771.39,Sensor18
38967,2017-03-17 06:35:56+00:00,1489750556000,745.15,Sensor18
38968,2017-03-17 06:34:45+00:00,1489750485000,801.68,Sensor18
38969,2017-03-17 06:34:24+00:00,1489750464000,774.41,Sensor18
38970,2017-03-17 06:33:10+00:00,1489750390000,570.94,Sensor18
38971,2017-03-17 06:32:08+00:00,1489750328000,557.38,Sensor18
38972,2017-03-17 06:30:58+00:00,1489750258000,620.97,Sensor18
38973,2017-03-17 06:30:27+00:00,1489750227000,511.28,Sensor18
38974,2017-03-17 06:29:13+00:00,1489750153000,948.03,Sensor18
38975,2017-03-17 06:28:56+00:00,1489750136000,842.54,Sensor18
38976,2017-03-17 06:27:58+00:00,1489750078000,684.19,Sensor18
38977,2017-03-17 06:26:44+00:00,1489750004000,655.59,Sensor18
38978,2017-03-17 06:21:36+00:00,1489749696000,673.14,Sensor18
38979,2017-03-17 06:19:19+00:00,1489749559000,569.08,Sensor18
38980,2017-03-17 06:17:56+00:00,1489749476000,553.03,Sensor18
38981,2017-03-17 06:12:01+00:00,1489749121000,782.43,Sensor18
38982,2017-03-17 06:09:43+00:00,1489748983000,782.43,Sensor18
38983,2017-03-17 06:06:57+00:00,1489748817000,634.09,Sensor18
38984,2017-03-17 06:06:19+00:00,1489748779000,531.17,Sensor18
38985,2017-03-17 06:02:58+00:00,1489748578000,587.4,Sensor18
38986,2017-03-17 06:01:41+00:00,1489748501000,406.8,Sensor18
38987,2017-03-17 06:01:02+00:00,1489748462000,290.43,Sensor18
38988,2017-03-17 06:00:53+00:00,1489748453000,290.43,Sensor18
38989,2017-03-17 04:58:08+00:00,1489744688000,178.87,Sensor18
38990,2017-03-17 04:58:00+00:00,1489744680000,178.87,Sensor18
38991,2017-03-17 04:37:57+00:00,1489743477000,204.92,Sensor18
38992,2017-03-17 03:45:30+00:00,1489740330000,178.81,Sensor18
38993,2017-03-17 03:31:43+00:00,1489739503000,56.66,Sensor18
38994,2017-03-17 03:31:32+00:00,1489739492000,56.66,Sensor18
38995,2017-03-16 21:31:59+00:00,1489717919000,51.43,Sensor18
38996,2017-03-16 21:28:43+00:00,1489717723000,244.79,Sensor18
38997,2017-03-16 21:27:49+00:00,1489717669000,261.18,Sensor18
38998,2017-03-16 21:10:34+00:00,1489716634000,53.65,Sensor18
38999,2017-03-16 21:09:03+00:00,1489716543000,251.69,Sensor18
39000,2017-03-16 21:00:34+00:00,1489716034000,238.26,Sensor18
39001,2017-03-16 20:31:18+00:00,1489714278000,255.52,Sensor18
39002,2017-03-16 20:31:07+00:00,1489714267000,194.76,Sensor18
39003,2017-03-16 20:27:13+00:00,1489714033000,302.09,Sensor18
39004,2017-03-16 20:26:10+00:00,1489713970000,222.73,Sensor18
39005,2017-03-16 20:25:07+00:00,1489713907000,52.33,Sensor18
39006,2017-03-16 20:21:04+00:00,1489713664000,254.34,Sensor18
39007,2017-03-16 20:20:58+00:00,1489713658000,254.34,Sensor18
39008,2017-03-16 20:20:16+00:00,1489713616000,282.65,Sensor18
39009,2017-03-16 20:14:17+00:00,1489713257000,252.07,Sensor18
39010,2017-03-16 20:14:06+00:00,1489713246000,252.07,Sensor18
39011,2017-03-16 20:08:36+00:00,1489712916000,303.16,Sensor18
39012,2017-03-16 20:08:16+00:00,1489712896000,263.49,Sensor18
39013,2017-03-16 20:08:02+00:00,1489712882000,211.43,Sensor18
39014,2017-03-16 20:04:37+00:00,1489712677000,278.16,Sensor18
39015,2017-03-16 20:04:29+00:00,1489712669000,278.16,Sensor18
39016,2017-03-16 20:00:11+00:00,1489712411000,209.26,Sensor18
39017,2017-03-16 20:00:05+00:00,1489712405000,209.26,Sensor18
39018,2017-03-16 19:38:05+00:00,1489711085000,93.49,Sensor18
39019,2017-03-16 19:38:01+00:00,1489711081000,344.63,Sensor18
39020,2017-03-16 19:34:00+00:00,1489710840000,535.16,Sensor18
39021,2017-03-16 19:33:43+00:00,1489710823000,535.16,Sensor18
39022,2017-03-16 19:33:02+00:00,1489710782000,361.04,Sensor18
39023,2017-03-16 19:31:08+00:00,1489710668000,403.92,Sensor18
39024,2017-03-16 19:30:52+00:00,1489710652000,363.86,Sensor18
39025,2017-03-16 19:29:12+00:00,1489710552000,317.43,Sensor18
39026,2017-03-16 19:28:51+00:00,1489710531000,401.92,Sensor18
39027,2017-03-16 19:28:20+00:00,1489710500000,255.73,Sensor18
39028,2017-03-16 19:26:55+00:00,1489710415000,419.77,Sensor18
39029,2017-03-16 19:25:19+00:00,1489710319000,261.09,Sensor18
39030,2017-03-16 19:21:43+00:00,1489710103000,540.77,Sensor18
39031,2017-03-16 19:21:34+00:00,1489710094000,503.45,Sensor18
39032,2017-03-16 19:21:29+00:00,1489710089000,111.17,Sensor18
39033,2017-03-16 19:21:18+00:00,1489710078000,410.94,Sensor18
39034,2017-03-16 19:21:05+00:00,1489710065000,34.48,Sensor18
39035,2017-03-16 19:21:01+00:00,1489710061000,220.86,Sensor18
39036,2017-03-16 19:18:08+00:00,1489709888000,397.39,Sensor18
39037,2017-03-16 19:17:27+00:00,1489709847000,144.9,Sensor18
39038,2017-03-16 19:17:23+00:00,1489709843000,333.63,Sensor18
39039,2017-03-16 19:16:18+00:00,1489709778000,400.05,Sensor18
39040,2017-03-16 19:15:51+00:00,1489709751000,224.25,Sensor18
39041,2017-03-16 19:14:41+00:00,1489709681000,514.81,Sensor18
39042,2017-03-16 19:14:33+00:00,1489709673000,514.81,Sensor18
39043,2017-03-16 19:14:20+00:00,1489709660000,380.49,Sensor18
39044,2017-03-16 19:14:11+00:00,1489709651000,350.28,Sensor18
39045,2017-03-16 19:14:05+00:00,1489709645000,350.28,Sensor18
39046,2017-03-16 19:13:43+00:00,1489709623000,93.56,Sensor18
39047,2017-03-16 19:13:39+00:00,1489709619000,270.42,Sensor18
39048,2017-03-16 19:10:26+00:00,1489709426000,242.19,Sensor18
39049,2017-03-16 19:09:27+00:00,1489709367000,322.16,Sensor18
39050,2017-03-16 19:02:57+00:00,1489708977000,313.77,Sensor18
39051,2017-03-16 18:55:55+00:00,1489708555000,351.84,Sensor18
39052,2017-03-16 18:55:07+00:00,1489708507000,322.39,Sensor18
39053,2017-03-16 18:54:27+00:00,1489708467000,95.3,Sensor18
39054,2017-03-16 18:54:21+00:00,1489708461000,369.36,Sensor18
39055,2017-03-16 18:53:47+00:00,1489708427000,317.35,Sensor18
39056,2017-03-16 18:48:06+00:00,1489708086000,308.96,Sensor18
39057,2017-03-16 18:39:45+00:00,1489707585000,468.76,Sensor18
39058,2017-03-16 18:34:35+00:00,1489707275000,704.05,Sensor18
39059,2017-03-16 18:34:17+00:00,1489707257000,704.05,Sensor18
39060,2017-03-16 18:34:06+00:00,1489707246000,704.05,Sensor18
39061,2017-03-16 18:32:42+00:00,1489707162000,399.59,Sensor18
39062,2017-03-16 18:27:21+00:00,1489706841000,740.49,Sensor18
39063,2017-03-16 18:23:41+00:00,1489706621000,47.42,Sensor18
39064,2017-03-16 18:23:36+00:00,1489706616000,433.34,Sensor18
39065,2017-03-16 18:22:41+00:00,1489706561000,381.16,Sensor18
39066,2017-03-16 18:21:19+00:00,1489706479000,448.4,Sensor18
39067,2017-03-16 18:21:03+00:00,1489706463000,363.06,Sensor18
39068,2017-03-16 18:20:49+00:00,1489706449000,303.89,Sensor18
39069,2017-03-16 18:20:03+00:00,1489706403000,409.94,Sensor18
39070,2017-03-16 18:18:17+00:00,1489706297000,339.3,Sensor18
39071,2017-03-16 18:16:32+00:00,1489706192000,711.38,Sensor18
39072,2017-03-16 18:15:51+00:00,1489706151000,798.21,Sensor18
39073,2017-03-16 18:15:45+00:00,1489706145000,798.21,Sensor18
39074,2017-03-16 18:15:23+00:00,1489706123000,645.18,Sensor18
39075,2017-03-16 18:15:11+00:00,1489706111000,613.67,Sensor18
39076,2017-03-16 18:15:02+00:00,1489706102000,613.67,Sensor18
39077,2017-03-16 18:14:32+00:00,1489706072000,715.14,Sensor18
39078,2017-03-16 18:14:14+00:00,1489706054000,551.05,Sensor18
39079,2017-03-16 18:13:56+00:00,1489706036000,518.67,Sensor18
39080,2017-03-16 18:13:44+00:00,1489706024000,518.67,Sensor18
39081,2017-03-16 18:13:28+00:00,1489706008000,447.79,Sensor18
39082,2017-03-16 18:13:08+00:00,1489705988000,52.85,Sensor18
39083,2017-03-16 18:13:01+00:00,1489705981000,583.69,Sensor18
39084,2017-03-16 18:11:29+00:00,1489705889000,533.71,Sensor18
39085,2017-03-16 18:11:09+00:00,1489705869000,399.66,Sensor18
39086,2017-03-16 18:10:54+00:00,1489705854000,399.66,Sensor18
39087,2017-03-16 18:10:16+00:00,1489705816000,519.53,Sensor18
39088,2017-03-16 18:08:55+00:00,1489705735000,497.46,Sensor18
39089,2017-03-16 18:08:35+00:00,1489705715000,497.46,Sensor18
39090,2017-03-16 18:08:05+00:00,1489705685000,497.46,Sensor18
39091,2017-03-16 18:06:59+00:00,1489705619000,508.08,Sensor18
39092,2017-03-16 18:06:46+00:00,1489705606000,340.76,Sensor18
39093,2017-03-16 18:06:38+00:00,1489705598000,340.76,Sensor18
39094,2017-03-16 18:05:48+00:00,1489705548000,399.46,Sensor18
39095,2017-03-16 18:05:11+00:00,1489705511000,514.21,Sensor18
39096,2017-03-16 18:04:14+00:00,1489705454000,603.23,Sensor18
39097,2017-03-16 18:04:00+00:00,1489705440000,396.2,Sensor18
39098,2017-03-16 18:03:48+00:00,1489705428000,320.99,Sensor18
39099,2017-03-16 18:02:59+00:00,1489705379000,391.85,Sensor18
39100,2017-03-16 18:02:42+00:00,1489705362000,297.6,Sensor18
39101,2017-03-16 18:01:38+00:00,1489705298000,360.5,Sensor18
39102,2017-03-16 17:59:59+00:00,1489705199000,647.96,Sensor18
39103,2017-03-16 17:59:45+00:00,1489705185000,647.96,Sensor18
39104,2017-03-16 17:59:14+00:00,1489705154000,662.73,Sensor18
39105,2017-03-16 17:58:00+00:00,1489705080000,468.96,Sensor18
39106,2017-03-16 17:57:31+00:00,1489705051000,583.62,Sensor18
39107,2017-03-16 17:57:03+00:00,1489705023000,378.32,Sensor18
39108,2017-03-16 17:55:54+00:00,1489704954000,577.04,Sensor18
39109,2017-03-16 17:54:35+00:00,1489704875000,546.39,Sensor18
39110,2017-03-16 17:54:27+00:00,1489704867000,546.39,Sensor18
39111,2017-03-16 17:53:32+00:00,1489704812000,546.39,Sensor18
39112,2017-03-16 17:52:35+00:00,1489704755000,626.35,Sensor18
39113,2017-03-16 17:52:11+00:00,1489704731000,391.77,Sensor18
39114,2017-03-16 17:50:41+00:00,1489704641000,340.63,Sensor18
39115,2017-03-16 17:49:56+00:00,1489704596000,520.93,Sensor18
39116,2017-03-16 17:43:32+00:00,1489704212000,671.12,Sensor18
39117,2017-03-16 17:43:03+00:00,1489704183000,671.12,Sensor18
39118,2017-03-16 17:42:09+00:00,1489704129000,721.33,Sensor18
39119,2017-03-16 17:41:04+00:00,1489704064000,663.44,Sensor18
39120,2017-03-16 17:40:48+00:00,1489704048000,663.44,Sensor18
39121,2017-03-16 17:39:59+00:00,1489703999000,552.12,Sensor18
39122,2017-03-16 17:38:20+00:00,1489703900000,628.35,Sensor18
39123,2017-03-16 17:37:48+00:00,1489703868000,624.22,Sensor18
39124,2017-03-16 17:36:49+00:00,1489703809000,686.73,Sensor18
39125,2017-03-16 17:36:27+00:00,1489703787000,346.66,Sensor18
39126,2017-03-16 17:34:58+00:00,1489703698000,483.86,Sensor18
39127,2017-03-16 17:34:31+00:00,1489703671000,579.56,Sensor18
39128,2017-03-16 17:33:53+00:00,1489703633000,356.25,Sensor18
39129,2017-03-16 17:33:45+00:00,1489703625000,356.25,Sensor18
39130,2017-03-16 17:33:09+00:00,1489703589000,465.08,Sensor18
39131,2017-03-16 17:31:26+00:00,1489703486000,645.06,Sensor18
39132,2017-03-16 17:29:20+00:00,1489703360000,400.87,Sensor18
39133,2017-03-16 17:28:28+00:00,1489703308000,445.17,Sensor18
39134,2017-03-16 17:27:53+00:00,1489703273000,414.51,Sensor18
39135,2017-03-16 17:27:20+00:00,1489703240000,463.79,Sensor18
39136,2017-03-16 17:25:23+00:00,1489703123000,331.25,Sensor18
39137,2017-03-16 17:25:07+00:00,1489703107000,331.25,Sensor18
39138,2017-03-16 17:21:28+00:00,1489702888000,521.39,Sensor18
39139,2017-03-16 17:20:47+00:00,1489702847000,587.35,Sensor18
39140,2017-03-16 17:20:23+00:00,1489702823000,662.1,Sensor18
39141,2017-03-16 17:20:17+00:00,1489702817000,662.1,Sensor18
39142,2017-03-16 17:19:49+00:00,1489702789000,609.33,Sensor18
39143,2017-03-16 17:19:33+00:00,1489702773000,518.86,Sensor18
39144,2017-03-16 17:18:18+00:00,1489702698000,366.03,Sensor18
39145,2017-03-16 17:17:15+00:00,1489702635000,361.29,Sensor18
39146,2017-03-16 17:16:17+00:00,1489702577000,479.91,Sensor18
39147,2017-03-16 17:16:09+00:00,1489702569000,291.75,Sensor18
39148,2017-03-16 17:15:02+00:00,1489702502000,333.93,Sensor18
39149,2017-03-16 17:14:13+00:00,1489702453000,459.74,Sensor18
39150,2017-03-16 17:13:19+00:00,1489702399000,382.27,Sensor18
39151,2017-03-16 17:12:58+00:00,1489702378000,382.27,Sensor18
39152,2017-03-16 17:11:57+00:00,1489702317000,103.98,Sensor18
39153,2017-03-16 17:11:53+00:00,1489702313000,522.57,Sensor18
39154,2017-03-16 17:11:45+00:00,1489702305000,522.57,Sensor18
39155,2017-03-16 17:11:32+00:00,1489702292000,522.57,Sensor18
39156,2017-03-16 17:10:37+00:00,1489702237000,505.16,Sensor18
39157,2017-03-16 17:09:18+00:00,1489702158000,459.08,Sensor18
39158,2017-03-16 17:07:16+00:00,1489702036000,261.23,Sensor18
39159,2017-03-16 17:06:47+00:00,1489702007000,375.41,Sensor18
39160,2017-03-16 17:05:37+00:00,1489701937000,419.35,Sensor18
39161,2017-03-16 17:04:41+00:00,1489701881000,281.31,Sensor18
39162,2017-03-16 17:02:47+00:00,1489701767000,634.95,Sensor18
39163,2017-03-16 17:01:38+00:00,1489701698000,405.33,Sensor18
39164,2017-03-16 17:01:30+00:00,1489701690000,405.33,Sensor18
39165,2017-03-16 17:00:14+00:00,1489701614000,373.77,Sensor18
39166,2017-03-16 16:59:05+00:00,1489701545000,621.87,Sensor18
39167,2017-03-16 16:57:54+00:00,1489701474000,412.24,Sensor18
39168,2017-03-16 16:57:16+00:00,1489701436000,319.47,Sensor18
39169,2017-03-16 16:56:17+00:00,1489701377000,270.78,Sensor18
39170,2017-03-16 16:53:14+00:00,1489701194000,587.82,Sensor18
39171,2017-03-16 16:53:07+00:00,1489701187000,587.82,Sensor18
39172,2017-03-16 16:52:34+00:00,1489701154000,29.73,Sensor18
39173,2017-03-16 16:52:30+00:00,1489701150000,539.16,Sensor18
39174,2017-03-16 16:51:50+00:00,1489701110000,506.94,Sensor18
39175,2017-03-16 16:48:29+00:00,1489700909000,428.72,Sensor18
39176,2017-03-16 16:48:03+00:00,1489700883000,519.24,Sensor18
39177,2017-03-16 16:47:27+00:00,1489700847000,519.24,Sensor18
39178,2017-03-16 16:46:17+00:00,1489700777000,510.02,Sensor18
39179,2017-03-16 16:45:37+00:00,1489700737000,319.94,Sensor18
39180,2017-03-16 16:38:59+00:00,1489700339000,404.3,Sensor18
39181,2017-03-16 16:37:46+00:00,1489700266000,404.3,Sensor18
39182,2017-03-16 16:36:47+00:00,1489700207000,360.97,Sensor18
39183,2017-03-16 16:35:09+00:00,1489700109000,344.36,Sensor18
39184,2017-03-16 16:35:01+00:00,1489700101000,344.36,Sensor18
39185,2017-03-16 16:33:51+00:00,1489700031000,78.08,Sensor18
39186,2017-03-16 16:33:47+00:00,1489700027000,435.24,Sensor18
39187,2017-03-16 16:33:39+00:00,1489700019000,435.24,Sensor18
39188,2017-03-16 16:33:31+00:00,1489700011000,435.24,Sensor18
39189,2017-03-16 16:32:54+00:00,1489699974000,420.78,Sensor18
39190,2017-03-16 16:32:30+00:00,1489699950000,379.1,Sensor18
39191,2017-03-16 16:31:26+00:00,1489699886000,311.16,Sensor18
